timestep,episodic_return
999,107.63490018086218
2000,92.33965505927247
3001,9.746539579416606
4002,18.213311958109852
5003,17.609419877715972
6004,33.02548024925489
7005,11.198741168076808
8006,43.739494094379374
9007,38.399712559618656
10008,68.2976640205261
11009,153.19338933592027
12010,183.83443462906752
13011,181.8220726452224
14012,216.47966569778032
15013,175.25461469874995
16014,195.95160016545083
17015,195.90571255578777
18016,204.1720238410816
19017,179.01628295559985
20018,298.8996146442558
21019,226.17658026609845
22020,230.1362941926818
23021,277.4004891001336
24022,431.3054209204442
25023,411.9970359472235
26024,339.247091736582
27025,303.4426355362424
28026,387.86083305336496
29027,415.55785716848624
30028,311.77775627483055
31029,400.1713478100516
32030,380.5972392218644
33031,380.86077429704795
34032,563.5629053876335
35033,498.32192703112366
36034,470.0163613710142
37035,568.0197222889656
38036,579.712808253296
39037,531.8960661215774
40038,499.39373926375526
41039,462.85470530567056
42040,586.2385259711564
43041,422.9709557131609
44042,600.0145277840401
45043,606.4970060653771
46044,628.4059153323433
47045,642.5155777000772
48046,608.6307557434338
49047,608.1203934370259
50048,640.1944865005506
51049,638.936280063641
52050,638.8618640834086
53051,640.227374031026
54052,618.7826754740337
55053,629.797982543934
56054,630.0341232720415
57055,639.0087378496964
58056,654.1472642325249
59057,729.7479999361375
60058,724.9624006145506
61059,686.7447822745264
62060,708.2375593537034
63061,722.3891678699856
64062,673.8750068574246
65063,811.173685341965
66064,702.978047182419
67065,709.7159685474873
68066,707.0469406477633
69067,765.0528524521872
70068,805.4456055709455
71069,792.7507307479876
72070,699.869862013335
73071,769.2680254976189
74072,848.156380061071
75073,800.6285029809011
76074,832.6389833323933
77075,756.6511383851001
78076,678.3227280160809
79077,702.0180340250357
80078,694.7863677083243
81079,812.877019216869
82080,822.5164088095866
83081,769.4923952836338
84082,749.2354065421066
85083,715.1550539971255
86084,736.5716629697743
87085,733.1259834792154
88086,764.9171037701842
89087,799.0363879322362
90088,834.1539389467149
91089,850.5972939384214
92090,834.5601884248443
93091,840.7520540231652
94092,834.6731674628311
95093,840.3498693546728
96094,827.7858908496759
97095,814.0081242373095
98096,815.1220804359455
99097,813.1406734955161
100098,807.1829808162117
101099,809.5312712020794
102100,815.7379278049074
103101,803.6589221017256
104102,811.0619409359232
105103,826.0977995640052
106104,815.608080478774
107105,826.250896013475
108106,835.3442627892351
109107,852.4453470174859
110108,854.7449339471032
111109,824.3123311472873
112110,852.6608951886501
113111,844.6079763608424
114112,837.2806758158582
115113,839.5076723503527
116114,834.6735431139401
117115,846.6372427654322
118116,848.2885189207743
119117,851.0496900235518
120118,838.5367201615604
121119,847.767365076724
122120,844.3194922539716
123121,848.7310316243091
124122,843.8317561548816
125123,836.3279741808137
126124,846.450575014279
127125,843.4515069467468
128126,847.4231895848667
129127,841.882283426401
130128,852.6131900521683
131129,853.4901118389934
132130,847.1234167714213
133131,845.5513562423231
134132,828.9008476686828
135133,838.6786642718936
136134,830.0513565881865
137135,828.8088039809987
138136,838.2704814652329
139137,832.2783064656084
140138,845.760836195969
141139,841.3467350874804
142140,844.6383824536009
143141,824.1480412085949
144142,835.3911836292044
145143,846.8336189527304
146144,846.0494734944327
147145,847.6669065876378
148146,852.6347637938528
149147,842.7967901175465
150148,840.7125578853531
151149,834.6060199610858
152150,850.1117667811989
153151,840.4503053270162
154152,848.1774258543461
155153,844.8659816464892
156154,845.7707462357403
157155,846.8269723324007
158156,848.596024627084
159157,846.8121448240611
160158,837.2613017747259
161159,848.9914621071314
162160,845.7894006745947
163161,837.6638439922984
164162,849.826603862464
165163,843.858651193826
166164,833.1132318751295
167165,836.0234705349449
168166,829.8776349753076
169167,846.5506945258617
170168,847.0693378192866
171169,818.484149573453
172170,845.3690656741168
173171,840.8479869481072
174172,847.0826113891471
175173,849.5352574776462
176174,842.0776966731396
177175,795.3877223975434
178176,827.1177120087395
179177,825.0890786548678
180178,774.5376661046749
181179,699.6699280420258
182180,826.6440474954625
183181,697.1515426538252
184182,835.380438482228
185183,835.0232560695399
186184,834.509354075567
187185,813.2996229301458
188186,819.0404238419361
189187,839.9246614878487
190188,848.7658768546936
191189,848.0336110437371
192190,815.044992019457
193191,831.5675020842253
194192,848.4182542579161
195193,826.4925487793788
196194,842.6404004737694
197195,823.1299580136258
198196,823.5419385274608
199197,835.2297969267008
200198,838.8889383239191
201199,843.5376897419676
202200,840.4260005741961
203201,855.110355218659
204202,707.6486208117215
205203,845.5589160071411
206204,843.8366496828801
207205,837.3690250611236
208206,846.3717607555085
209207,846.7913801261534
210208,845.353391305068
211209,849.1313227010594
212210,845.348077166554
213211,845.5636950561596
214212,844.7997647867707
215213,846.9207091255238
216214,842.3044268454845
217215,847.4927358771622
218216,821.0412708998114
219217,802.6517843697945
220218,847.6130300639422
221219,837.5182761699474
222220,821.8008085659427
223221,844.7165757811806
224222,818.1091345044623
225223,833.1508053073305
226224,842.6664207248382
227225,845.2636254152003
228226,839.8702959213603
229227,838.7687841171542
230228,842.4155661348558
231229,832.8487128060295
232230,843.2246216683924
233231,840.0131577874891
234232,844.5447722476321
235233,838.6634772831616
236234,853.0340841229846
237235,843.3413913024951
238236,818.2003877182909
239237,816.5990109337482
240238,836.8233975062542
241239,845.0612422769547
