timestep,episodic_return
999,6.358851582604749
2000,3.5779586515141095
3001,6.323615794042242
4002,8.250757674795835
5003,2.881664398539993
6004,4.01113025029786
7005,4.012164997981022
8006,5.407466229537162
9007,2.9522064883011314
10008,3.3486803027508856
11009,5.8132121088015465
12010,9.206686540225673
13011,32.59214402621946
14012,58.36510649461379
15013,31.012948664018985
16014,11.382521470619862
17015,6.969894754994881
18016,11.268699201590055
19017,18.81659463279616
20018,15.255315415281334
21019,44.90559631615427
22020,37.83952139976643
23021,38.00118048103167
24022,62.20410905278286
25023,135.96263628815367
26024,110.10089692793898
27025,44.99167727022222
28026,46.17626062629593
29027,53.18059568806533
30028,72.17622991747476
31029,168.0973474059142
32030,17.94636398684257
33031,35.79346963082917
34032,166.49991066469318
35033,62.661220379357125
36034,152.29230756979314
37035,28.193540220810405
38036,85.20016450347158
39037,72.96458194969776
40038,28.732411648981596
41039,205.32577176812185
42040,51.18922895974472
43041,71.98012024500989
44042,99.25710352272148
45043,147.587874082103
46044,62.42172607787806
47045,51.963616660519634
48046,177.69017194810846
49047,134.7155100368611
50048,193.76057425450628
51049,191.2249373012969
52050,131.51930145959926
53051,132.32259483194179
54052,88.97494016842856
55053,95.37529694747904
56054,85.17066933524653
57055,52.81758479679185
58056,206.86374259887194
59057,179.0451146191036
60058,60.39116329405696
61059,83.53659757416497
62060,130.48529029676936
63061,239.5655232801916
64062,295.00736383932997
65063,306.4109454717411
66064,336.7042312887348
67065,327.99000023086364
68066,328.62419559539325
69067,355.5134441346581
70068,345.8982213566939
71069,368.96506269113627
72070,271.71745080168864
73071,303.8782014902925
74072,216.31344315367784
75073,366.9416499793569
76074,404.2693679291979
77075,401.3843722790363
78076,414.0037703684182
79077,433.6431816515172
80078,401.97224647987065
81079,448.44476159286785
82080,462.8612860825343
83081,447.6729965127182
84082,483.71787719478704
85083,462.84053202319336
86084,475.571250132869
87085,472.49423319104346
88086,488.10570089098314
89087,468.67225568537845
90088,493.0424204785409
91089,478.91619950639387
92090,500.7942865795696
93091,488.8941148925391
94092,514.6714123003406
95093,463.66163618748914
96094,523.9861953366607
97095,487.27304983354367
98096,492.12424900310856
99097,501.2895194518533
100098,490.1515997620679
101099,525.9129849935972
102100,524.9055836292969
103101,519.3251692113477
104102,455.2364034345481
105103,520.8012488269519
106104,543.299882035407
107105,540.5025178532107
108106,526.7185677929872
109107,529.4882996257913
110108,540.4790553182663
111109,498.53695174181667
112110,550.3410170472484
113111,501.87123724847527
114112,574.8627016409399
115113,564.8903147972558
116114,499.4309619317687
117115,537.4354619069793
118116,575.1619567364135
119117,596.6621525670331
120118,563.2278229337693
121119,569.8118537356688
122120,561.6160647046731
123121,545.0459662576973
124122,530.695108945096
125123,540.5443494801978
126124,568.9786871518594
127125,605.0025856256932
128126,596.7588140962762
129127,556.4072617561916
130128,579.1164042109671
131129,560.8898887590113
132130,596.0238386229679
133131,618.4615368762187
134132,611.4034922211187
135133,603.0957015005304
136134,576.4682540225056
137135,604.988871553097
138136,618.9859409659339
139137,612.7433464011768
140138,600.4134379359026
141139,563.4317047005633
142140,638.1497386259821
143141,577.6797355484002
144142,600.6416217529064
145143,597.2763722089426
146144,562.531839934379
147145,608.4499343826932
148146,590.2852689261952
149147,614.0009760046485
150148,639.399768635062
151149,607.9287343524043
