timestep,episodic_return
999,17.65817837217496
2000,36.00308050584111
3001,44.62035298119036
4002,53.97524102624865
5003,45.00675013411461
6004,16.480433514571175
7005,54.20130029905486
8006,26.32829064546774
9007,16.490908766001432
10008,58.22951810313043
11009,186.27084882584006
12010,232.30184856054387
13011,213.58416891221572
14012,179.92858487237632
15013,214.28780762822728
16014,162.36247171907382
17015,231.1336752999337
18016,353.33539841409197
19017,235.61523462396997
20018,148.2635378585232
21019,145.04677224185616
22020,327.6431448735878
23021,377.8004022583285
24022,327.70441257360096
25023,455.73687647295947
26024,386.9761748878037
27025,299.1453182585705
28026,290.5368212299319
29027,478.7277760037457
30028,429.0390656037123
31029,441.18203779465455
32030,518.6050200460892
33031,577.7171945022561
34032,533.039627080943
35033,516.3296183356695
36034,630.0079579832945
37035,577.682144940055
38036,587.4847613447286
39037,560.5732359349965
40038,578.0540734231193
41039,604.8965845106216
42040,630.6096040759684
43041,612.9704919564563
44042,601.2217988918
45043,693.0808153986677
46044,585.9256757792834
47045,581.9843820596275
48046,668.5260215389848
49047,723.8728952123362
50048,713.5831126976387
51049,739.7009989573
52050,783.5689188219122
53051,805.6884159367277
54052,827.5451385429795
55053,843.3722870506762
56054,800.4353939932462
57055,778.1654673078098
58056,841.6975623453772
59057,783.6595381276084
60058,787.5835868784719
61059,812.2090471906772
62060,808.9160489712942
63061,834.9895141192652
64062,793.080312053778
65063,827.9036397344345
66064,828.1731350255396
67065,813.0564616473948
68066,829.9389504718157
69067,835.5880797656256
70068,857.0793899384993
71069,834.6848474062358
72070,850.253344183885
73071,858.7958007094112
74072,816.4605811413588
75073,861.1907004806324
76074,846.8939100722395
77075,848.0253543863117
78076,835.5574869022458
79077,775.6948629695253
80078,845.2235211041443
81079,832.9994679407769
82080,830.6982628507676
83081,855.3531429957154
84082,848.9505173162187
85083,848.7664797340875
86084,854.9266448753365
87085,846.9145644142623
88086,834.7643348868038
89087,840.666272803095
90088,855.5012722118256
91089,839.2897730475737
92090,859.0772597553279
