timestep,episodic_return
999,0.0
2000,0.0
3001,12.842826598015701
4002,6.226539757555958
5003,0.0
6004,0.0
7005,0.0
8006,0.0
9007,0.0
10008,0.0
11009,0.0
12010,0.0
13011,0.0
14012,0.0
15013,8.243421579595516
16014,14.306997053939003
17015,0.0
18016,0.0
19017,0.0
20018,17.941843824555768
21019,0.0
22020,9.525252782765152
23021,0.0
24022,0.0
25023,0.0
26024,0.0
27025,21.44767122962631
28026,0.0
29027,0.0
30028,0.0
31029,0.0
32030,0.0
33031,0.0
34032,19.950128511398244
35033,0.0
36034,18.472873831274057
37035,0.0
38036,0.0
39037,0.0
40038,24.66455053878335
41039,25.90263917922131
42040,0.0
43041,0.0
44042,0.0
45043,0.0
46044,0.0
47045,0.0
48046,24.252238023514614
49047,0.0
50048,0.0
51049,0.0
52050,0.0
53051,43.279232267761905
54052,0.0
55053,30.574148091096205
56054,18.395974634389674
57055,6.112313378481891
58056,0.0
59057,5.446059402489792
60058,0.0
61059,0.0
62060,5.231540891231864
63061,0.0
64062,17.6095065563877
65063,0.0
66064,0.0
67065,0.0
68066,0.0
69067,30.270004463508336
70068,87.54906659981523
71069,0.0
72070,17.786696415315266
73071,40.47196488398544
74072,0.0
75073,0.0
76074,19.794308820669816
77075,0.0
78076,0.0
79077,0.0
80078,0.0
81079,0.0
82080,17.57619583202207
83081,0.0
84082,0.0
85083,0.0
86084,0.0
87085,0.0
88086,0.0
89087,7.924165108359293
90088,14.8594234465061
91089,0.0
92090,4.5656281836039945
93091,0.0
94092,0.0
95093,23.418787482154183
96094,30.024151888268488
97095,0.0
98096,0.0
99097,0.0
100098,35.086202545333286
101099,0.0
102100,0.0
103101,0.0
104102,0.0
105103,0.0
106104,0.0
107105,0.0
108106,0.0
109107,0.0
110108,0.0
111109,0.0
112110,19.373828789972244
113111,13.356043314038846
114112,0.0
115113,0.0
116114,12.661815988386257
117115,0.0
118116,0.0
119117,0.0
120118,4.636937893508277
121119,0.0
122120,29.6459760786103
123121,0.0
124122,0.0
