timestep,episodic_return
999,90.70620438387449
2000,86.75520496286326
3001,59.976548811590675
4002,49.450989966403405
5003,21.00828656659998
6004,54.98485312705213
7005,112.37741366119067
8006,46.552964045459476
9007,22.872638690920738
10008,34.15094593165385
11009,187.96176230171884
12010,168.1018630716749
13011,165.04743809098778
14012,146.01688030303802
15013,208.76056431870748
16014,193.83374038504454
17015,175.31373781261138
18016,239.87220086631945
19017,209.2624640408624
20018,252.8588583524613
21019,278.3003313979538
22020,291.29361739502525
23021,223.58624152133658
24022,248.9430324612457
25023,313.29450758365476
26024,328.30875293805167
27025,521.3510312815273
28026,338.23647921924095
29027,472.73189733373977
30028,479.7761093565844
31029,421.1968526606141
32030,494.59516041903606
33031,466.25063322818625
34032,439.14994063423984
35033,562.0829095186969
36034,514.0273508694102
37035,564.5082090318548
38036,686.3991869644243
39037,702.1815921592234
40038,658.4279368278363
41039,638.3636835977725
42040,587.7408870571371
43041,586.0982285235845
44042,635.7025347856969
45043,812.5628245508085
46044,825.5262874083456
47045,849.451320393742
48046,845.1482927378472
49047,712.7977559699044
50048,443.1385679725502
51049,732.9808166371159
52050,846.2558860525997
53051,623.9744382955593
54052,851.4507104038432
55053,720.7586856148764
56054,841.2891393440572
57055,843.6367364677118
58056,840.3727231699781
59057,704.7816638594846
60058,838.2003036260593
61059,800.0857373537382
62060,821.7906237582749
63061,848.897280424254
64062,838.6246783406159
65063,823.9280094615161
66064,826.4251141380078
67065,834.4111442213742
68066,760.2202381175982
69067,821.883555626093
70068,694.573679385595
71069,772.4821039341163
72070,739.3370911268141
73071,728.510185750651
74072,791.585814168911
75073,821.2126361565204
76074,725.144012809916
77075,686.0413989936932
78076,733.9174282936203
79077,815.3221284968578
80078,816.629367127961
81079,832.4145927690123
82080,830.8999187282146
83081,829.4367891647136
84082,835.701238922782
85083,830.8715014996117
86084,764.9613853346478
87085,833.5680267100855
88086,837.855181250967
89087,817.445426650232
90088,837.2375006267862
91089,830.8404175900766
92090,828.5322327912594
93091,833.4038984440389
94092,840.3349083753996
95093,846.5428690117365
96094,821.7861374986755
97095,825.1627054813047
98096,828.4812280743087
99097,837.4300448931327
100098,833.6817292726951
101099,818.0955362213314
102100,834.2060967172691
103101,836.1656992908764
104102,835.639199815309
105103,839.290756559018
106104,829.1217652798974
107105,829.5819311768232
108106,830.6741014583673
109107,835.6099067096271
110108,840.5376902731623
111109,832.3535205332445
112110,845.9754265747222
113111,816.1189311413215
114112,830.2714024174379
115113,816.5227819174874
116114,840.9985993362728
117115,823.1006201636335
118116,830.366091950827
119117,812.9842036507639
120118,822.8939659110189
121119,804.4702322312594
122120,806.8399418869011
123121,809.3608575570455
124122,800.6377439399477
125123,805.3402966659515
126124,843.69232313367
127125,827.8892455750042
128126,845.7951841847552
129127,825.7111797658151
130128,819.0134165237056
131129,818.5001460628998
132130,825.2344478311384
133131,818.2029975666512
134132,834.9778815431077
135133,845.1474863415626
136134,804.5191368082392
137135,826.9839229468892
138136,832.8669724139783
139137,831.9659931957923
140138,821.9236760578506
141139,816.4520082359559
142140,828.4362852379087
143141,828.9286632962886
144142,821.8184423392353
145143,840.8850181130689
146144,832.2869679136829
147145,832.0208769429552
148146,845.4970415721639
149147,834.6434200270345
150148,833.3916989403212
151149,842.097581134299
152150,847.8409604090433
153151,840.5147100781537
154152,839.2562401455476
155153,832.1170723641007
156154,847.9166930216783
157155,842.4771228818172
158156,840.3073104730104
159157,849.1076690104273
160158,835.5905800500977
161159,827.306113852236
162160,827.7023601439531
163161,831.8964399873372
164162,822.3272838796414
165163,821.1444462234954
166164,834.3597804820566
167165,844.6333456963171
168166,830.2003929159274
169167,830.0233607078112
170168,822.7918815620325
171169,837.0884856702789
172170,836.7545964960009
173171,833.0876374241784
174172,832.7862154576686
175173,839.7758947507754
176174,826.0727050273582
177175,843.0367146693342
178176,820.0023112681641
179177,840.9837144399349
180178,825.741932163492
181179,828.3793326796198
182180,835.7077538412358
183181,819.7375021497959
184182,839.3006178666839
185183,835.9970627943284
186184,820.7661625247097
187185,845.0192242295462
188186,839.2498082872835
189187,824.2897502283715
190188,828.0265620637055
191189,824.2274036642543
192190,806.6108767696237
193191,831.2127235457477
194192,820.3098461250828
195193,817.4424233062916
196194,821.9377955572121
197195,824.4738472725636
198196,825.1070956043528
199197,827.5612656117595
200198,814.0281310032736
201199,806.614432447585
202200,841.2090397965555
203201,825.8187654581506
204202,783.5067275240038
205203,838.3874398860357
206204,843.5080799254932
207205,843.4934613287679
208206,846.0590593316034
209207,824.5591028656814
210208,840.489058463557
211209,838.5965631729283
212210,833.6748876003624
213211,850.483728448568
214212,831.3260973656762
215213,843.8601286418017
216214,843.9233365044059
217215,835.5883402559949
218216,851.401929847957
219217,847.6454045994009
220218,848.6953768019252
221219,853.3451970019595
222220,843.80463483469
223221,847.323157757087
224222,796.9419267501327
225223,848.126341434318
226224,828.1365318674679
227225,840.2099661851516
228226,832.724113895886
229227,840.014716797804
230228,807.476344434723
231229,775.8193653433825
232230,842.3501802145412
233231,843.6824382676584
234232,797.9129646914781
235233,849.8265361335525
236234,852.1871534226506
237235,812.1336937892632
238236,846.5537486516909
239237,839.3999994509361
240238,825.4817864239789
241239,825.4678089894771
242240,719.344424351692
243241,851.1453377563683
244242,845.1715834953164
245243,815.0093545465198
246244,856.7095727152971
247245,840.7362717840158
248246,845.9876919190394
249247,846.4361174057337
250248,847.4974477392283
251249,826.1243571940363
252250,837.3294136201404
253251,848.6044980748283
254252,848.0796376609061
255253,844.245287711587
256254,852.0198329120095
