timestep,episodic_return
999,0.0
2000,0.0
3001,2.0
4002,14.0
5003,8.0
6004,46.0
7005,66.0
8006,0.0
9007,0.0
10008,0.0
11009,0.0
12010,0.0
13011,0.0
14012,0.0
15013,312.0
16014,43.0
17015,0.0
18016,513.0
19017,993.0
20018,0.0
21019,944.0
22020,23.0
23021,0.0
24022,896.0
25023,0.0
26024,702.0
27025,24.0
28026,9.0
29027,35.0
30028,406.0
31029,967.0
32030,959.0
33031,0.0
34032,1000.0
35033,6.0
36034,503.0
37035,944.0
38036,950.0
39037,0.0
40038,0.0
41039,769.0
42040,264.0
43041,0.0
44042,222.0
45043,0.0
46044,0.0
47045,419.0
48046,979.0
49047,987.0
50048,964.0
51049,940.0
52050,974.0
53051,919.0
54052,980.0
55053,977.0
56054,766.0
57055,628.0
58056,966.0
59057,7.0
60058,381.0
61059,861.0
62060,909.0
63061,974.0
64062,979.0
65063,897.0
66064,945.0
67065,905.0
68066,102.0
69067,857.0
70068,979.0
71069,0.0
72070,978.0
73071,924.0
74072,928.0
75073,960.0
76074,972.0
77075,0.0
78076,0.0
79077,969.0
80078,988.0
81079,944.0
82080,740.0
83081,924.0
84082,952.0
85083,915.0
86084,1000.0
87085,915.0
88086,949.0
89087,988.0
90088,997.0
91089,966.0
92090,839.0
93091,934.0
94092,852.0
95093,5.0
96094,0.0
97095,1000.0
98096,964.0
99097,962.0
100098,956.0
101099,942.0
102100,922.0
103101,929.0
104102,809.0
105103,641.0
106104,985.0
107105,975.0
108106,996.0
109107,971.0
110108,949.0
111109,970.0
112110,967.0
113111,975.0
114112,979.0
115113,973.0
116114,965.0
117115,996.0
118116,974.0
119117,975.0
120118,456.0
121119,993.0
122120,980.0
123121,920.0
124122,939.0
125123,979.0
126124,965.0
127125,1000.0
128126,996.0
129127,967.0
130128,1000.0
131129,961.0
132130,981.0
133131,977.0
134132,993.0
135133,952.0
136134,952.0
137135,924.0
138136,985.0
139137,983.0
140138,954.0
141139,939.0
142140,978.0
143141,954.0
144142,976.0
