timestep,episodic_return
1000,0.0
2001,114.0
3002,0.0
4003,36.0
5004,0.0
6005,7.0
7006,0.0
8007,79.0
9008,259.0
10009,0.0
11010,179.0
12011,486.0
13012,45.0
14013,0.0
15014,378.0
16015,265.0
17016,0.0
18017,232.0
19018,93.0
20019,0.0
21020,0.0
22021,0.0
23022,461.0
24023,238.0
25024,0.0
26025,66.0
27026,175.0
28027,86.0
29028,729.0
30029,36.0
31030,0.0
32031,126.0
33032,21.0
34033,0.0
35034,0.0
36035,59.0
37036,176.0
38037,304.0
39038,170.0
40039,732.0
41040,30.0
42041,333.0
43042,490.0
44043,357.0
45044,331.0
46045,220.0
47046,597.0
48047,619.0
49048,16.0
50049,0.0
51050,0.0
52051,768.0
53052,8.0
54053,782.0
55054,900.0
56055,249.0
57056,78.0
58057,30.0
59058,0.0
60059,9.0
61060,232.0
62061,836.0
63062,665.0
64063,0.0
65064,0.0
66065,0.0
67066,806.0
68067,361.0
69068,0.0
70069,60.0
71070,0.0
72071,658.0
73072,173.0
74073,734.0
75074,5.0
76075,0.0
77076,961.0
78077,596.0
79078,62.0
80079,5.0
81080,67.0
82081,719.0
83082,664.0
84083,961.0
85084,959.0
86085,10.0
87086,781.0
88087,41.0
89088,0.0
90089,10.0
91090,676.0
92091,836.0
93092,894.0
94093,0.0
95094,0.0
96095,896.0
97096,0.0
98097,0.0
99098,861.0
100099,67.0
101100,761.0
102101,0.0
103102,925.0
104103,903.0
105104,966.0
106105,0.0
107106,907.0
108107,0.0
109108,895.0
110109,914.0
111110,281.0
112111,562.0
113112,799.0
114113,3.0
115114,989.0
116115,117.0
117116,896.0
118117,981.0
119118,929.0
120119,0.0
121120,0.0
122121,785.0
123122,0.0
124123,457.0
125124,348.0
126125,907.0
127126,184.0
128127,93.0
129128,902.0
130129,0.0
131130,696.0
132131,588.0
133132,892.0
134133,0.0
135134,929.0
136135,473.0
137136,441.0
138137,838.0
139138,970.0
140139,650.0
141140,888.0
142141,1000.0
143142,993.0
144143,790.0
145144,968.0
146145,950.0
147146,945.0
148147,953.0
149148,507.0
150149,926.0
151150,883.0
152151,892.0
153152,929.0
154153,0.0
155154,0.0
156155,937.0
157156,911.0
158157,4.0
159158,440.0
160159,878.0
161160,0.0
162161,69.0
163162,966.0
164163,0.0
165164,495.0
166165,923.0
167166,379.0
168167,984.0
169168,0.0
170169,23.0
171170,0.0
172171,961.0
173172,926.0
174173,0.0
175174,960.0
176175,541.0
177176,153.0
178177,296.0
179178,0.0
180179,0.0
181180,978.0
182181,956.0
183182,905.0
184183,0.0
185184,586.0
186185,975.0
187186,952.0
188187,0.0
189188,49.0
190189,967.0
191190,289.0
192191,0.0
193192,955.0
194193,879.0
195194,89.0
196195,967.0
197196,655.0
198197,913.0
199198,728.0
200199,953.0
201200,987.0
202201,0.0
203202,504.0
204203,930.0
205204,324.0
206205,988.0
207206,916.0
208207,45.0
209208,940.0
210209,603.0
211210,950.0
212211,887.0
213212,965.0
214213,752.0
215214,616.0
216215,552.0
217216,0.0
218217,66.0
219218,67.0
220219,934.0
221220,1000.0
222221,169.0
223222,957.0
224223,917.0
225224,806.0
226225,868.0
227226,958.0
228227,770.0
229228,977.0
230229,0.0
231230,963.0
232231,935.0
233232,995.0
234233,949.0
235234,858.0
236235,973.0
237236,752.0
238237,0.0
239238,985.0
240239,158.0
241240,949.0
242241,964.0
243242,0.0
244243,977.0
245244,973.0
246245,0.0
247246,0.0
248247,922.0
249248,770.0
250249,357.0
251250,987.0
252251,775.0
253252,635.0
254253,802.0
255254,0.0
256255,939.0
257256,962.0
258257,899.0
259258,986.0
260259,32.0
261260,971.0
262261,823.0
263262,980.0
264263,918.0
265264,982.0
266265,887.0
267266,989.0
268267,254.0
269268,951.0
270269,219.0
271270,814.0
272271,0.0
273272,925.0
274273,317.0
275274,951.0
276275,56.0
277276,943.0
278277,49.0
279278,906.0
280279,390.0
281280,9.0
282281,964.0
283282,927.0
284283,0.0
285284,513.0
286285,833.0
287286,835.0
288287,476.0
289288,723.0
290289,892.0
291290,185.0
292291,0.0
293292,940.0
294293,695.0
295294,912.0
296295,0.0
297296,162.0
298297,1.0
299298,960.0
300299,925.0
301300,69.0
302301,966.0
303302,0.0
304303,0.0
305304,951.0
306305,0.0
307306,1.0
308307,98.0
309308,510.0
310309,973.0
311310,887.0
312311,954.0
313312,0.0
314313,887.0
315314,102.0
316315,937.0
317316,0.0
318317,970.0
319318,919.0
320319,941.0
321320,960.0
322321,826.0
323322,0.0
324323,44.0
325324,935.0
326325,0.0
327326,956.0
328327,934.0
329328,0.0
330329,892.0
331330,618.0
332331,208.0
333332,0.0
334333,817.0
335334,906.0
336335,962.0
337336,963.0
338337,75.0
339338,968.0
340339,953.0
341340,924.0
342341,981.0
343342,749.0
344343,875.0
345344,966.0
346345,258.0
347346,530.0
348347,823.0
349348,830.0
350349,129.0
351350,20.0
352351,174.0
353352,950.0
354353,977.0
355354,921.0
356355,879.0
357356,525.0
358357,912.0
359358,754.0
360359,961.0
361360,770.0
362361,816.0
363362,976.0
364363,55.0
365364,836.0
366365,522.0
367366,935.0
368367,0.0
369368,910.0
370369,938.0
371370,1000.0
372371,914.0
373372,932.0
374373,802.0
375374,978.0
376375,942.0
377376,688.0
378377,584.0
379378,24.0
380379,966.0
381380,989.0
382381,940.0
383382,975.0
384383,960.0
385384,929.0
386385,884.0
387386,779.0
388387,894.0
389388,870.0
390389,883.0
391390,919.0
392391,589.0
393392,964.0
394393,913.0
395394,647.0
396395,829.0
397396,233.0
398397,629.0
399398,971.0
400399,961.0
401400,919.0
402401,990.0
403402,0.0
404403,0.0
405404,98.0
406405,753.0
407406,919.0
408407,0.0
409408,480.0
410409,927.0
411410,731.0
412411,825.0
413412,0.0
414413,984.0
415414,900.0
416415,748.0
417416,943.0
418417,934.0
419418,917.0
420419,358.0
421420,693.0
422421,880.0
423422,903.0
424423,660.0
425424,991.0
426425,0.0
427426,913.0
428427,242.0
429428,902.0
430429,0.0
431430,902.0
432431,863.0
433432,948.0
434433,714.0
435434,160.0
436435,973.0
437436,889.0
438437,0.0
439438,963.0
440439,937.0
441440,842.0
442441,18.0
443442,811.0
444443,803.0
445444,744.0
446445,1000.0
447446,958.0
448447,946.0
449448,599.0
450449,894.0
451450,949.0
452451,898.0
453452,500.0
454453,971.0
455454,782.0
456455,876.0
457456,925.0
458457,943.0
459458,914.0
460459,942.0
461460,931.0
462461,775.0
463462,744.0
464463,838.0
465464,669.0
466465,866.0
467466,977.0
468467,0.0
469468,831.0
470469,968.0
471470,950.0
472471,928.0
473472,840.0
474473,725.0
475474,901.0
476475,967.0
477476,570.0
478477,0.0
479478,952.0
480479,947.0
481480,744.0
482481,915.0
483482,983.0
484483,855.0
485484,223.0
486485,972.0
487486,696.0
488487,974.0
489488,864.0
490489,966.0
491490,1000.0
492491,849.0
493492,747.0
494493,629.0
495494,954.0
496495,846.0
497496,979.0
498497,704.0
499498,861.0
500499,740.0
501500,956.0
502501,0.0
503502,951.0
504503,968.0
505504,884.0
506505,912.0
507506,917.0
508507,927.0
509508,33.0
510509,949.0
511510,1000.0
512511,931.0
513512,872.0
514513,927.0
515514,961.0
516515,932.0
517516,952.0
518517,940.0
519518,0.0
520519,1000.0
521520,0.0
522521,890.0
523522,917.0
524523,958.0
525524,913.0
526525,530.0
527526,684.0
528527,948.0
529528,1000.0
530529,905.0
531530,895.0
532531,967.0
533532,492.0
534533,883.0
535534,929.0
536535,942.0
537536,903.0
538537,964.0
539538,963.0
540539,896.0
541540,867.0
542541,959.0
543542,977.0
544543,898.0
545544,888.0
546545,945.0
547546,939.0
548547,972.0
549548,193.0
550549,953.0
551550,806.0
552551,922.0
553552,739.0
554553,913.0
555554,0.0
556555,792.0
557556,941.0
558557,654.0
559558,911.0
560559,922.0
561560,916.0
562561,955.0
563562,0.0
564563,331.0
565564,0.0
566565,986.0
567566,313.0
568567,857.0
569568,936.0
570569,904.0
571570,863.0
572571,568.0
573572,997.0
574573,128.0
575574,913.0
576575,913.0
577576,959.0
578577,935.0
579578,121.0
580579,948.0
581580,914.0
582581,895.0
583582,927.0
584583,941.0
585584,0.0
586585,769.0
587586,785.0
588587,953.0
589588,975.0
590589,548.0
591590,906.0
592591,951.0
593592,960.0
594593,937.0
595594,880.0
596595,755.0
597596,934.0
598597,981.0
599598,982.0
600599,846.0
601600,955.0
602601,936.0
603602,620.0
604603,879.0
605604,923.0
606605,973.0
607606,957.0
608607,946.0
609608,960.0
610609,822.0
611610,850.0
612611,971.0
613612,921.0
614613,982.0
615614,0.0
616615,937.0
617616,242.0
618617,938.0
619618,957.0
620619,828.0
621620,956.0
622621,951.0
623622,920.0
624623,945.0
625624,944.0
626625,919.0
627626,170.0
628627,950.0
629628,984.0
630629,0.0
631630,946.0
632631,862.0
633632,316.0
634633,615.0
635634,970.0
636635,913.0
637636,969.0
638637,615.0
639638,866.0
640639,1000.0
641640,876.0
642641,961.0
643642,908.0
644643,940.0
645644,63.0
646645,824.0
647646,521.0
648647,932.0
649648,883.0
650649,938.0
651650,907.0
652651,911.0
653652,113.0
654653,927.0
655654,929.0
656655,898.0
657656,897.0
658657,753.0
659658,925.0
660659,982.0
661660,924.0
662661,958.0
663662,766.0
664663,1000.0
665664,960.0
666665,952.0
667666,932.0
668667,820.0
669668,0.0
670669,945.0
671670,954.0
672671,0.0
673672,938.0
674673,796.0
675674,969.0
676675,976.0
677676,830.0
678677,953.0
679678,918.0
680679,947.0
681680,883.0
682681,844.0
683682,848.0
684683,959.0
685684,916.0
686685,822.0
687686,884.0
688687,652.0
689688,216.0
690689,888.0
691690,893.0
692691,1000.0
693692,872.0
694693,684.0
695694,946.0
696695,6.0
697696,974.0
698697,444.0
699698,980.0
700699,693.0
701700,701.0
702701,747.0
703702,967.0
704703,775.0
705704,953.0
706705,912.0
707706,957.0
708707,993.0
709708,436.0
710709,176.0
711710,917.0
712711,0.0
713712,910.0
714713,403.0
715714,726.0
716715,1000.0
717716,912.0
718717,149.0
719718,950.0
720719,794.0
721720,887.0
722721,866.0
723722,932.0
724723,928.0
725724,988.0
726725,926.0
727726,935.0
728727,919.0
729728,959.0
730729,943.0
731730,950.0
732731,740.0
733732,944.0
734733,893.0
735734,0.0
736735,912.0
737736,942.0
738737,933.0
739738,917.0
740739,889.0
741740,996.0
742741,232.0
743742,933.0
744743,269.0
745744,988.0
746745,852.0
747746,945.0
748747,0.0
749748,531.0
750749,464.0
751750,829.0
752751,969.0
753752,952.0
754753,906.0
755754,896.0
756755,804.0
757756,978.0
758757,929.0
759758,990.0
760759,970.0
761760,0.0
762761,329.0
763762,0.0
764763,988.0
765764,943.0
766765,982.0
767766,901.0
768767,966.0
769768,877.0
770769,908.0
771770,940.0
772771,621.0
773772,820.0
774773,908.0
775774,596.0
776775,924.0
777776,552.0
778777,155.0
779778,946.0
780779,857.0
781780,0.0
782781,907.0
783782,958.0
784783,935.0
785784,900.0
786785,656.0
787786,915.0
788787,867.0
789788,387.0
790789,913.0
791790,889.0
792791,987.0
793792,961.0
794793,913.0
795794,1000.0
796795,806.0
797796,419.0
798797,929.0
799798,625.0
800799,751.0
801800,921.0
802801,969.0
803802,914.0
804803,914.0
805804,968.0
806805,0.0
807806,61.0
808807,932.0
809808,663.0
810809,908.0
811810,968.0
812811,965.0
813812,913.0
814813,983.0
815814,956.0
816815,912.0
817816,804.0
818817,836.0
819818,905.0
820819,874.0
821820,176.0
822821,909.0
823822,945.0
824823,891.0
825824,15.0
826825,845.0
827826,962.0
828827,941.0
829828,0.0
830829,959.0
831830,996.0
832831,940.0
833832,0.0
834833,852.0
835834,905.0
836835,945.0
837836,885.0
838837,922.0
839838,986.0
840839,0.0
841840,0.0
842841,849.0
843842,421.0
844843,920.0
845844,959.0
846845,891.0
847846,965.0
848847,929.0
849848,750.0
850849,920.0
851850,957.0
852851,505.0
853852,908.0
854853,482.0
855854,988.0
856855,0.0
857856,936.0
858857,946.0
859858,915.0
860859,918.0
861860,369.0
862861,280.0
863862,1000.0
864863,874.0
865864,948.0
866865,965.0
867866,970.0
868867,965.0
869868,877.0
870869,936.0
871870,711.0
872871,460.0
873872,945.0
874873,991.0
875874,754.0
876875,939.0
877876,933.0
878877,532.0
879878,916.0
880879,943.0
881880,437.0
882881,887.0
883882,881.0
884883,590.0
885884,874.0
886885,0.0
887886,916.0
888887,905.0
889888,269.0
890889,961.0
891890,0.0
892891,0.0
893892,839.0
894893,835.0
895894,944.0
896895,926.0
897896,234.0
898897,465.0
899898,890.0
900899,948.0
901900,699.0
902901,906.0
903902,964.0
904903,597.0
905904,938.0
906905,976.0
907906,746.0
908907,597.0
909908,814.0
910909,393.0
911910,948.0
912911,973.0
913912,863.0
914913,522.0
