timestep,episodic_return
999,142.0
2000,18.0
3001,0.0
4002,0.0
5003,0.0
6004,0.0
7005,0.0
8006,0.0
9007,61.0
10008,20.0
11009,0.0
12010,0.0
13011,0.0
14012,14.0
15013,579.0
16014,0.0
17015,519.0
18016,54.0
19017,893.0
20018,0.0
21019,983.0
22020,566.0
23021,0.0
24022,11.0
25023,903.0
26024,25.0
27025,1000.0
28026,159.0
29027,0.0
30028,0.0
31029,993.0
32030,834.0
33031,937.0
34032,940.0
35033,0.0
36034,983.0
37035,924.0
38036,973.0
39037,0.0
40038,984.0
41039,871.0
42040,984.0
43041,117.0
44042,972.0
45043,991.0
46044,624.0
47045,53.0
48046,986.0
49047,955.0
50048,968.0
51049,916.0
52050,247.0
53051,975.0
54052,969.0
55053,914.0
56054,745.0
57055,950.0
58056,936.0
59057,593.0
60058,668.0
61059,988.0
62060,986.0
63061,182.0
64062,871.0
65063,986.0
66064,982.0
67065,379.0
68066,986.0
69067,983.0
70068,970.0
71069,653.0
72070,989.0
73071,986.0
74072,13.0
75073,971.0
76074,889.0
77075,931.0
78076,346.0
79077,814.0
80078,320.0
81079,871.0
82080,619.0
83081,984.0
84082,229.0
85083,9.0
86084,11.0
87085,0.0
88086,963.0
89087,0.0
90088,0.0
91089,953.0
92090,0.0
93091,686.0
94092,959.0
95093,1000.0
96094,921.0
97095,942.0
98096,970.0
99097,99.0
100098,967.0
101099,948.0
102100,764.0
103101,78.0
104102,688.0
105103,950.0
106104,956.0
107105,963.0
108106,964.0
109107,1000.0
110108,993.0
111109,0.0
112110,976.0
113111,912.0
114112,989.0
115113,966.0
116114,979.0
117115,0.0
118116,952.0
119117,1000.0
120118,961.0
121119,966.0
122120,958.0
123121,999.0
124122,951.0
125123,961.0
126124,974.0
127125,972.0
128126,996.0
129127,971.0
130128,966.0
131129,979.0
132130,948.0
133131,980.0
134132,1000.0
135133,940.0
136134,959.0
137135,886.0
138136,983.0
139137,890.0
140138,980.0
141139,970.0
142140,979.0
143141,986.0
144142,993.0
145143,985.0
146144,976.0
147145,787.0
148146,942.0
149147,961.0
150148,970.0
151149,0.0
152150,846.0
153151,971.0
154152,970.0
155153,962.0
156154,942.0
157155,978.0
158156,545.0
159157,977.0
160158,988.0
161159,994.0
162160,957.0
163161,944.0
164162,988.0
165163,988.0
166164,960.0
167165,955.0
168166,995.0
169167,984.0
170168,968.0
171169,962.0
172170,343.0
173171,991.0
174172,940.0
175173,949.0
176174,942.0
177175,961.0
178176,980.0
179177,977.0
180178,1000.0
181179,810.0
182180,969.0
183181,988.0
184182,969.0
185183,999.0
186184,961.0
187185,964.0
188186,976.0
189187,956.0
190188,701.0
191189,947.0
192190,969.0
193191,997.0
194192,975.0
195193,993.0
196194,951.0
197195,981.0
198196,936.0
199197,971.0
200198,984.0
201199,962.0
202200,983.0
203201,955.0
204202,31.0
205203,970.0
206204,990.0
207205,965.0
208206,923.0
209207,978.0
210208,957.0
211209,982.0
212210,927.0
213211,940.0
214212,956.0
215213,963.0
216214,711.0
217215,966.0
218216,968.0
219217,984.0
220218,973.0
221219,915.0
222220,986.0
223221,970.0
224222,977.0
225223,971.0
226224,963.0
227225,1000.0
228226,960.0
229227,984.0
230228,967.0
231229,132.0
232230,963.0
233231,957.0
234232,976.0
235233,980.0
236234,987.0
237235,997.0
238236,964.0
239237,982.0
240238,982.0
241239,977.0
242240,985.0
243241,994.0
244242,965.0
245243,991.0
246244,966.0
247245,981.0
248246,954.0
249247,969.0
250248,976.0
251249,988.0
252250,773.0
253251,940.0
254252,978.0
255253,968.0
256254,942.0
257255,991.0
258256,966.0
259257,986.0
260258,967.0
261259,949.0
262260,952.0
263261,953.0
264262,987.0
265263,984.0
266264,974.0
267265,969.0
268266,991.0
269267,819.0
270268,992.0
271269,916.0
272270,448.0
273271,989.0
274272,983.0
275273,989.0
276274,1000.0
277275,974.0
278276,976.0
279277,963.0
280278,981.0
281279,989.0
282280,663.0
283281,0.0
284282,988.0
285283,993.0
286284,997.0
287285,975.0
288286,0.0
289287,968.0
290288,975.0
291289,981.0
292290,992.0
293291,970.0
294292,980.0
295293,854.0
296294,995.0
297295,990.0
298296,984.0
299297,945.0
300298,923.0
301299,969.0
302300,965.0
303301,975.0
304302,964.0
305303,960.0
306304,939.0
307305,774.0
308306,958.0
309307,988.0
310308,930.0
311309,986.0
312310,965.0
313311,978.0
314312,977.0
315313,993.0
316314,968.0
317315,364.0
318316,977.0
319317,964.0
320318,966.0
321319,840.0
322320,983.0
323321,983.0
324322,994.0
325323,31.0
326324,981.0
327325,979.0
328326,968.0
329327,965.0
330328,994.0
331329,949.0
332330,984.0
333331,978.0
334332,973.0
335333,986.0
