timestep,episodic_return
1000,122.0
2001,29.0
3002,39.0
4003,123.0
5004,21.0
6005,0.0
7006,65.0
8007,79.0
9008,418.0
10009,276.0
11010,0.0
12011,420.0
13012,37.0
14013,882.0
15014,756.0
16015,0.0
17016,825.0
18017,882.0
19018,0.0
20019,918.0
21020,52.0
22021,90.0
23022,865.0
24023,0.0
25024,866.0
26025,25.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,97.0
32031,500.0
33032,23.0
34033,68.0
35034,423.0
36035,26.0
37036,38.0
38037,821.0
39038,49.0
40039,781.0
41040,733.0
42041,83.0
43042,115.0
44043,0.0
45044,905.0
46045,243.0
47046,258.0
48047,960.0
49048,0.0
50049,897.0
51050,901.0
52051,970.0
53052,951.0
54053,357.0
55054,946.0
56055,268.0
57056,944.0
58057,881.0
59058,999.0
60059,858.0
61060,952.0
62061,0.0
63062,844.0
64063,0.0
65064,0.0
66065,988.0
67066,984.0
68067,0.0
69068,778.0
70069,936.0
71070,0.0
72071,948.0
73072,941.0
74073,905.0
75074,143.0
76075,841.0
77076,991.0
78077,767.0
79078,0.0
80079,941.0
81080,960.0
82081,0.0
83082,962.0
84083,966.0
85084,0.0
86085,2.0
87086,896.0
88087,883.0
89088,977.0
90089,0.0
91090,29.0
92091,774.0
93092,27.0
94093,632.0
95094,955.0
96095,871.0
97096,886.0
98097,948.0
99098,960.0
100099,997.0
101100,483.0
102101,850.0
103102,896.0
104103,0.0
105104,0.0
106105,0.0
107106,113.0
108107,82.0
109108,960.0
110109,933.0
111110,0.0
112111,960.0
113112,962.0
114113,976.0
115114,81.0
116115,914.0
117116,0.0
118117,15.0
119118,0.0
120119,974.0
121120,943.0
122121,181.0
123122,71.0
124123,873.0
125124,944.0
126125,966.0
127126,1000.0
128127,968.0
129128,378.0
130129,974.0
131130,970.0
132131,1.0
133132,613.0
134133,961.0
135134,965.0
136135,61.0
137136,6.0
138137,0.0
139138,977.0
140139,971.0
141140,957.0
142141,976.0
143142,859.0
144143,953.0
145144,7.0
146145,965.0
147146,148.0
148147,0.0
149148,964.0
150149,0.0
151150,0.0
152151,558.0
153152,948.0
154153,912.0
155154,955.0
156155,893.0
157156,906.0
158157,978.0
159158,0.0
160159,48.0
161160,949.0
162161,0.0
163162,44.0
164163,34.0
165164,942.0
166165,0.0
167166,963.0
168167,1.0
169168,945.0
170169,0.0
171170,974.0
172171,0.0
173172,0.0
174173,967.0
175174,921.0
176175,978.0
177176,994.0
178177,990.0
179178,984.0
180179,943.0
181180,890.0
182181,0.0
183182,0.0
184183,979.0
185184,867.0
186185,0.0
187186,0.0
188187,23.0
189188,0.0
190189,0.0
191190,990.0
192191,952.0
193192,957.0
194193,984.0
195194,988.0
196195,2.0
197196,10.0
198197,0.0
199198,941.0
200199,746.0
201200,941.0
202201,935.0
203202,0.0
204203,983.0
205204,52.0
206205,925.0
207206,0.0
208207,267.0
209208,980.0
210209,0.0
211210,0.0
212211,0.0
213212,978.0
214213,959.0
215214,606.0
216215,903.0
217216,922.0
218217,0.0
219218,75.0
220219,920.0
221220,0.0
222221,920.0
223222,982.0
224223,773.0
225224,3.0
226225,977.0
227226,759.0
228227,0.0
229228,1.0
230229,984.0
231230,91.0
232231,971.0
233232,963.0
234233,936.0
235234,697.0
236235,3.0
237236,839.0
238237,910.0
239238,15.0
240239,944.0
241240,0.0
242241,944.0
243242,0.0
244243,882.0
245244,966.0
246245,977.0
247246,87.0
248247,914.0
249248,0.0
250249,928.0
251250,904.0
252251,898.0
253252,984.0
254253,945.0
255254,0.0
256255,134.0
257256,0.0
258257,151.0
259258,0.0
260259,937.0
261260,10.0
262261,968.0
263262,0.0
264263,0.0
265264,948.0
266265,929.0
267266,981.0
268267,288.0
269268,0.0
270269,277.0
271270,959.0
272271,918.0
273272,915.0
274273,922.0
275274,0.0
276275,0.0
277276,0.0
278277,996.0
279278,53.0
280279,946.0
281280,969.0
282281,968.0
283282,25.0
284283,0.0
285284,959.0
286285,0.0
287286,837.0
288287,78.0
289288,984.0
290289,146.0
291290,0.0
292291,152.0
293292,97.0
294293,935.0
295294,6.0
296295,0.0
297296,0.0
298297,0.0
299298,910.0
300299,78.0
301300,102.0
302301,0.0
303302,0.0
304303,0.0
305304,83.0
306305,916.0
307306,943.0
308307,760.0
309308,99.0
310309,957.0
311310,105.0
312311,898.0
313312,873.0
314313,0.0
315314,957.0
316315,930.0
317316,949.0
318317,0.0
319318,258.0
320319,0.0
321320,693.0
322321,936.0
323322,987.0
324323,0.0
325324,0.0
326325,955.0
327326,0.0
328327,158.0
329328,571.0
330329,993.0
331330,887.0
332331,10.0
333332,0.0
334333,0.0
335334,121.0
336335,0.0
337336,939.0
338337,956.0
339338,128.0
340339,0.0
341340,76.0
342341,993.0
343342,0.0
344343,0.0
345344,0.0
346345,0.0
347346,915.0
348347,0.0
349348,94.0
350349,890.0
351350,999.0
352351,939.0
353352,955.0
354353,385.0
355354,0.0
356355,958.0
357356,950.0
358357,797.0
359358,923.0
360359,0.0
361360,755.0
362361,0.0
363362,8.0
364363,122.0
365364,931.0
366365,6.0
367366,943.0
368367,72.0
369368,543.0
370369,903.0
371370,998.0
372371,876.0
373372,0.0
374373,979.0
375374,989.0
376375,940.0
377376,967.0
378377,917.0
379378,0.0
380379,986.0
381380,940.0
382381,0.0
383382,953.0
384383,964.0
385384,563.0
386385,35.0
387386,223.0
388387,0.0
389388,883.0
390389,925.0
391390,0.0
392391,132.0
393392,933.0
394393,210.0
395394,0.0
396395,911.0
397396,954.0
398397,287.0
399398,941.0
400399,927.0
401400,925.0
402401,913.0
403402,946.0
404403,0.0
405404,937.0
406405,23.0
407406,764.0
408407,532.0
409408,946.0
410409,60.0
411410,16.0
412411,984.0
413412,984.0
414413,897.0
415414,212.0
416415,954.0
417416,930.0
418417,0.0
419418,885.0
420419,891.0
421420,942.0
422421,915.0
423422,844.0
424423,953.0
425424,960.0
426425,27.0
427426,952.0
428427,960.0
429428,967.0
430429,957.0
431430,948.0
432431,0.0
433432,936.0
434433,894.0
435434,923.0
436435,0.0
437436,963.0
438437,921.0
439438,0.0
440439,967.0
441440,867.0
442441,46.0
443442,48.0
444443,919.0
445444,0.0
446445,0.0
447446,980.0
448447,934.0
449448,0.0
450449,57.0
451450,377.0
452451,931.0
453452,901.0
454453,9.0
455454,978.0
456455,0.0
457456,928.0
458457,939.0
459458,496.0
460459,579.0
461460,942.0
462461,953.0
463462,919.0
464463,953.0
465464,0.0
466465,844.0
467466,937.0
468467,988.0
469468,916.0
470469,0.0
471470,0.0
472471,0.0
473472,0.0
474473,0.0
475474,927.0
476475,0.0
477476,86.0
478477,968.0
479478,956.0
480479,945.0
481480,233.0
482481,0.0
483482,0.0
484483,939.0
485484,924.0
486485,0.0
