timestep,episodic_return
1000,6.666424235855272
2001,3.7918794597060748
3002,3.4161024231445474
4003,6.512711619679738
5004,14.045312206186162
6005,13.465396761042244
7006,17.33648047041008
8007,27.004899139276755
9008,33.46324702281225
10009,41.801905795718426
11010,34.58403161546625
12011,60.55296449766238
13012,60.99209702120171
14013,80.71321198872002
15014,89.50571719434177
16015,110.34366465175505
17016,88.05060669311857
18017,104.49058449446922
19018,82.60877096779048
20019,108.60612431716788
21020,85.59016957070041
22021,103.9723164753658
23022,99.33657468901308
24023,27.75382371653686
25024,103.63005738629741
26025,87.44458870460208
27026,108.94384553734304
28027,121.53027302880798
29028,105.97016487842743
30029,125.55494615443962
31030,111.03023881104548
32031,104.80131312630519
33032,126.49379051879703
34033,108.87808033745777
35034,108.36468765881764
36035,35.33695482479467
37036,173.16818016879077
38037,148.45386443547264
39038,144.57724859719647
40039,162.4343855029491
41040,166.15002613735527
42041,156.41196768807643
43042,151.40778706024975
44043,205.84257517947822
45044,139.3610034721956
46045,144.8404931202105
47046,197.1546450645451
48047,160.75627841308747
49048,167.4295235319429
50049,57.44161126094373
51050,229.88024279254924
52051,181.59123197092023
53052,193.84762192021623
54053,173.85685575961253
55054,209.37262513129673
56055,198.8355144411009
57056,208.71777212964463
58057,213.0566337328603
59058,175.64410283271067
60059,254.07999576275012
61060,225.47571752614573
62061,242.6029998745765
63062,91.16482837620741
64063,259.37277948556505
65064,106.05884195180555
66065,240.9896555206064
67066,245.93612680644938
68067,227.64563936370482
69068,239.9024421869334
70069,51.80282273148276
71070,223.01286955753056
72071,237.51334735304687
73072,213.32357012351528
74073,215.2220428449337
75074,254.9371795318928
76075,249.04491928655537
77076,201.56607262578962
78077,166.46296779147596
79078,246.6429046762755
80079,295.33138263524285
81080,235.3786621542953
82081,91.5654474853549
83082,218.20168202397656
84083,119.67496813010216
85084,50.601393135441505
86085,37.20170248619284
87086,255.76888306993783
88087,224.32855398689358
89088,229.78185295668555
90089,248.18643025389147
91090,279.52138342893045
92091,294.2925763582108
93092,190.75259847658856
94093,244.0563123054948
95094,259.9876696009047
96095,164.56242592368753
97096,288.0546424806634
98097,278.5470636555334
99098,155.07495267084326
100099,311.3046862029228
101100,307.19168681848686
102101,166.8795088475049
103102,119.94024408370736
104103,169.4974121365574
105104,157.16193742049805
106105,291.489247750996
107106,266.5351851122551
108107,165.00095199558217
109108,337.0783946712503
110109,110.6256103897836
111110,301.24886007143334
112111,329.3518062226183
113112,320.34996974101045
114113,203.9984392448943
115114,311.1744579908822
116115,313.8873203813935
117116,95.48327229252686
118117,171.5030467943941
119118,329.63031692784165
120119,323.6460524676641
121120,38.64168242580356
122121,283.1017855760084
123122,322.40391406475436
124123,326.7103773996326
125124,116.30549956130763
126125,313.276821093779
127126,274.088244725634
128127,329.4861941986184
129128,168.62100252174773
130129,166.32073793276746
131130,350.2632974890783
132131,188.17312878184126
133132,351.6647208100384
134133,296.80854117795275
135134,267.06090653382347
136135,299.6198142241701
137136,350.1271645663927
138137,329.5610118247397
139138,163.1351414859062
140139,327.18585881703393
141140,331.70148309734145
142141,325.28013025843376
143142,337.8151063112587
144143,357.19057057962056
145144,277.750714844842
146145,23.35111549842175
147146,333.7486171777515
148147,338.8200930382325
149148,343.13048265939966
150149,314.49874681143086
151150,348.22800621925086
152151,356.25240188096734
153152,321.45738873446453
154153,344.6222103591113
155154,327.59882201080006
156155,322.9526791017246
157156,324.5486676005413
158157,324.69430995834267
159158,374.3472147055842
160159,313.26171410483033
161160,139.94764134794798
162161,326.59190158227585
163162,301.5561411503176
164163,399.219424285443
165164,318.98146406336105
166165,329.9428109112416
167166,385.0562876122499
168167,246.15845093204973
169168,377.98410176681216
170169,386.36565977850563
171170,314.94144963942824
172171,416.6519480098833
173172,436.0530397526162
174173,409.1583440543589
175174,379.7708775490972
176175,303.76828627794646
177176,360.4056350816615
178177,352.56631160757377
179178,389.93128904178
180179,425.22708945113465
181180,412.58293845065884
182181,309.7370097527987
183182,347.962689023719
184183,407.74119364177125
185184,434.71855426904256
186185,429.79553122393395
187186,214.33430776242795
188187,297.7908821715552
189188,245.62796608426683
190189,118.02216798931057
191190,85.2466626054252
192191,437.1017495721913
193192,127.42968717437172
194193,194.65910393504052
195194,496.4010187910083
196195,472.7089352130708
197196,80.5992688989873
198197,421.6175191548554
199198,370.4649783514513
200199,323.90209695915377
201200,39.449630230158945
202201,212.78181066743974
203202,344.4941954892086
204203,386.56660242788416
205204,300.22233209392596
206205,232.92203492457833
207206,27.69494238005815
208207,94.43429438364095
209208,312.4110016990299
210209,171.62461458562072
211210,416.9249329485165
212211,426.56667626554906
213212,384.8557565746762
214213,422.03637750093515
215214,399.87377505564706
216215,452.6935273822087
217216,388.43805917065714
218217,122.88575397773226
219218,376.1877788841349
220219,278.3663447988225
221220,239.24606591662936
222221,185.86542069015528
223222,416.2147150769774
224223,327.65598305229236
225224,306.1588356142893
226225,410.78567400298687
227226,339.888246761128
228227,384.72493286090184
229228,478.1911524918605
230229,443.7126697775182
231230,451.1337517010773
232231,404.73352485145233
233232,183.17611169204307
234233,403.46072848596543
235234,427.10429361430613
236235,147.8210130449558
237236,422.9107983010436
238237,433.7519952857017
239238,465.2629575100302
240239,432.94733745756884
241240,448.3269095701206
242241,394.3500013947635
243242,425.51320513131304
244243,400.85510671130044
245244,363.8525119380297
246245,437.7950515177945
247246,381.3161543422547
248247,423.5741633961837
249248,421.49850392335355
250249,419.97536861573315
251250,352.5085259515713
252251,380.3488917804131
253252,420.5453174482542
254253,450.7473985634087
255254,265.00412297784015
256255,453.7582396841417
257256,447.37489521196983
258257,486.87159888486195
259258,430.28407752569996
260259,389.08069903153023
261260,414.26749595560693
262261,410.31485614411974
263262,432.1462619925816
264263,495.91486978573397
265264,446.4768489789964
266265,460.89948145650226
267266,453.55289058875763
268267,370.8694320646696
269268,398.54494251406527
270269,483.83595807451275
271270,426.9294526111897
272271,426.8039061717116
273272,438.7682194920976
274273,427.45771910294263
275274,458.9381374735375
276275,478.3324617101353
277276,440.4561049377708
278277,434.34473767564816
279278,411.6924371016654
