timestep,episodic_return
999,161.0
2000,0.0
3001,0.0
4002,93.0
5003,0.0
6004,80.0
7005,28.0
8006,45.0
9007,38.0
10008,9.0
11009,19.0
12010,0.0
13011,9.0
14012,0.0
15013,0.0
16014,334.0
17015,227.0
18016,721.0
19017,0.0
20018,31.0
21019,0.0
22020,16.0
23021,0.0
24022,985.0
25023,2.0
26024,0.0
27025,955.0
28026,914.0
29027,542.0
30028,963.0
31029,3.0
32030,74.0
33031,938.0
34032,946.0
35033,968.0
36034,0.0
37035,0.0
38036,0.0
39037,550.0
40038,979.0
41039,821.0
42040,551.0
43041,988.0
44042,176.0
45043,956.0
46044,63.0
47045,896.0
48046,933.0
49047,710.0
50048,297.0
51049,996.0
52050,909.0
53051,959.0
54052,926.0
55053,0.0
56054,959.0
57055,970.0
58056,972.0
59057,689.0
60058,944.0
61059,958.0
62060,332.0
63061,970.0
64062,963.0
65063,931.0
66064,970.0
67065,91.0
68066,971.0
69067,892.0
70068,989.0
71069,951.0
72070,989.0
73071,902.0
74072,716.0
75073,231.0
76074,0.0
77075,3.0
78076,994.0
79077,931.0
80078,985.0
81079,970.0
82080,915.0
83081,987.0
84082,927.0
85083,899.0
86084,992.0
87085,989.0
88086,987.0
89087,965.0
90088,950.0
91089,984.0
92090,908.0
93091,978.0
94092,994.0
95093,1000.0
96094,969.0
97095,995.0
98096,984.0
99097,976.0
100098,978.0
101099,976.0
102100,989.0
103101,973.0
104102,981.0
105103,957.0
106104,960.0
107105,977.0
108106,961.0
109107,983.0
110108,975.0
111109,989.0
112110,966.0
113111,993.0
114112,944.0
115113,1000.0
116114,960.0
117115,955.0
118116,936.0
119117,987.0
120118,964.0
121119,959.0
122120,935.0
123121,993.0
124122,950.0
125123,956.0
126124,984.0
127125,990.0
128126,981.0
129127,954.0
130128,963.0
131129,980.0
132130,718.0
133131,952.0
134132,943.0
135133,951.0
136134,977.0
137135,979.0
138136,947.0
139137,944.0
140138,978.0
141139,996.0
142140,983.0
143141,983.0
144142,950.0
145143,998.0
146144,963.0
147145,1000.0
148146,980.0
149147,623.0
150148,976.0
151149,978.0
152150,955.0
153151,950.0
154152,67.0
155153,654.0
156154,987.0
157155,975.0
158156,972.0
159157,969.0
160158,960.0
161159,992.0
162160,995.0
163161,986.0
164162,970.0
165163,971.0
166164,969.0
167165,967.0
168166,686.0
169167,990.0
170168,1000.0
171169,940.0
172170,979.0
173171,969.0
174172,962.0
175173,975.0
176174,991.0
177175,919.0
178176,972.0
179177,993.0
180178,965.0
181179,987.0
182180,976.0
183181,978.0
184182,996.0
185183,374.0
186184,982.0
187185,982.0
188186,969.0
189187,972.0
190188,277.0
191189,996.0
192190,996.0
193191,971.0
194192,283.0
195193,972.0
196194,981.0
197195,979.0
198196,989.0
199197,982.0
200198,994.0
201199,995.0
202200,964.0
203201,25.0
204202,984.0
205203,734.0
206204,989.0
207205,948.0
208206,981.0
209207,984.0
210208,978.0
211209,998.0
212210,946.0
213211,995.0
214212,994.0
215213,989.0
216214,976.0
217215,995.0
218216,972.0
219217,938.0
220218,1000.0
221219,874.0
222220,935.0
223221,992.0
224222,973.0
225223,874.0
226224,993.0
227225,753.0
228226,914.0
229227,974.0
230228,971.0
231229,961.0
232230,995.0
233231,950.0
234232,989.0
235233,989.0
236234,979.0
237235,967.0
238236,980.0
239237,968.0
240238,660.0
241239,978.0
242240,222.0
243241,951.0
244242,963.0
245243,991.0
246244,952.0
247245,985.0
248246,996.0
249247,1000.0
250248,963.0
251249,995.0
252250,987.0
253251,987.0
254252,978.0
255253,989.0
256254,988.0
257255,992.0
258256,961.0
259257,879.0
260258,558.0
261259,981.0
262260,954.0
263261,1000.0
264262,1000.0
265263,981.0
266264,973.0
267265,989.0
268266,970.0
269267,977.0
270268,988.0
271269,981.0
272270,970.0
273271,965.0
274272,1000.0
275273,698.0
276274,972.0
277275,996.0
278276,990.0
279277,970.0
280278,988.0
281279,975.0
282280,990.0
283281,997.0
284282,971.0
285283,992.0
286284,991.0
287285,967.0
288286,979.0
289287,994.0
290288,977.0
291289,975.0
292290,979.0
293291,964.0
294292,839.0
295293,967.0
296294,967.0
297295,987.0
298296,960.0
299297,997.0
300298,990.0
301299,958.0
302300,974.0
303301,962.0
304302,963.0
305303,982.0
306304,981.0
307305,997.0
308306,998.0
309307,979.0
310308,980.0
311309,986.0
312310,965.0
313311,987.0
314312,989.0
315313,972.0
316314,953.0
317315,993.0
318316,957.0
319317,999.0
320318,977.0
321319,988.0
322320,969.0
323321,971.0
324322,918.0
325323,1000.0
326324,975.0
327325,984.0
328326,982.0
329327,966.0
330328,983.0
331329,977.0
332330,976.0
333331,996.0
334332,965.0
335333,926.0
336334,959.0
337335,969.0
338336,970.0
339337,979.0
340338,981.0
341339,960.0
342340,995.0
343341,976.0
344342,970.0
345343,976.0
346344,990.0
347345,1000.0
348346,1000.0
349347,969.0
350348,974.0
351349,978.0
352350,971.0
353351,974.0
354352,788.0
355353,986.0
356354,973.0
357355,987.0
358356,989.0
359357,968.0
360358,958.0
361359,982.0
362360,423.0
363361,4.0
364362,979.0
365363,988.0
366364,962.0
367365,977.0
368366,944.0
369367,990.0
370368,983.0
371369,987.0
372370,976.0
373371,984.0
374372,972.0
375373,886.0
376374,987.0
377375,973.0
378376,986.0
379377,975.0
380378,983.0
381379,950.0
382380,980.0
383381,966.0
384382,977.0
385383,960.0
386384,964.0
387385,962.0
388386,981.0
389387,974.0
390388,957.0
391389,977.0
392390,994.0
393391,968.0
394392,978.0
395393,974.0
396394,973.0
397395,992.0
398396,981.0
399397,974.0
400398,786.0
401399,992.0
402400,1000.0
403401,965.0
404402,940.0
405403,988.0
406404,982.0
407405,987.0
408406,990.0
409407,991.0
410408,890.0
411409,0.0
412410,986.0
413411,984.0
414412,988.0
415413,976.0
416414,983.0
417415,968.0
418416,981.0
419417,989.0
420418,991.0
421419,966.0
422420,990.0
423421,975.0
424422,992.0
425423,970.0
426424,1000.0
427425,986.0
428426,998.0
429427,988.0
430428,989.0
431429,990.0
432430,967.0
433431,957.0
434432,968.0
435433,970.0
436434,453.0
437435,991.0
438436,988.0
439437,975.0
440438,979.0
441439,988.0
442440,981.0
443441,958.0
444442,987.0
445443,985.0
446444,982.0
447445,673.0
448446,981.0
449447,992.0
450448,973.0
451449,995.0
452450,6.0
453451,977.0
454452,973.0
455453,999.0
456454,976.0
457455,973.0
458456,990.0
459457,982.0
460458,984.0
461459,974.0
462460,981.0
463461,988.0
464462,981.0
465463,978.0
466464,973.0
467465,989.0
468466,976.0
469467,969.0
470468,980.0
471469,983.0
472470,989.0
473471,977.0
474472,990.0
475473,985.0
476474,1000.0
477475,999.0
478476,975.0
479477,990.0
480478,969.0
481479,977.0
482480,988.0
483481,980.0
484482,983.0
485483,965.0
486484,989.0
487485,976.0
488486,881.0
489487,981.0
490488,968.0
491489,989.0
492490,955.0
493491,991.0
494492,918.0
495493,70.0
496494,1000.0
497495,976.0
498496,986.0
499497,991.0
500498,976.0
501499,982.0
502500,971.0
503501,978.0
504502,998.0
505503,979.0
506504,974.0
507505,971.0
508506,978.0
509507,986.0
510508,964.0
511509,994.0
512510,1000.0
513511,989.0
514512,992.0
515513,993.0
516514,933.0
517515,973.0
518516,996.0
519517,981.0
520518,826.0
521519,986.0
522520,991.0
523521,996.0
524522,981.0
525523,979.0
526524,991.0
527525,999.0
528526,969.0
529527,986.0
530528,980.0
531529,988.0
532530,755.0
533531,992.0
534532,975.0
535533,986.0
536534,990.0
537535,982.0
538536,988.0
539537,977.0
540538,966.0
541539,964.0
542540,955.0
543541,969.0
544542,986.0
545543,996.0
546544,987.0
547545,973.0
548546,976.0
549547,976.0
550548,982.0
