timestep,episodic_return
1000,0.0
2001,0.0
3002,177.0
4003,0.0
5004,0.0
6005,13.0
7006,115.0
8007,0.0
9008,129.0
10009,106.0
11010,30.0
12011,0.0
13012,20.0
14013,0.0
15014,81.0
16015,36.0
17016,152.0
18017,185.0
19018,118.0
20019,47.0
21020,90.0
22021,18.0
23022,290.0
24023,46.0
25024,66.0
26025,79.0
27026,110.0
28027,28.0
29028,24.0
30029,0.0
31030,10.0
32031,79.0
33032,0.0
34033,110.0
35034,0.0
36035,5.0
37036,320.0
38037,33.0
39038,0.0
40039,915.0
41040,7.0
42041,874.0
43042,492.0
44043,335.0
45044,772.0
46045,155.0
47046,0.0
48047,177.0
49048,182.0
50049,111.0
51050,271.0
52051,586.0
53052,364.0
54053,924.0
55054,0.0
56055,9.0
57056,0.0
58057,664.0
59058,0.0
60059,73.0
61060,667.0
62061,24.0
63062,437.0
64063,4.0
65064,603.0
66065,257.0
67066,100.0
68067,467.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,306.0
74073,86.0
75074,0.0
76075,2.0
77076,520.0
78077,91.0
79078,304.0
80079,763.0
81080,0.0
82081,190.0
83082,0.0
84083,0.0
85084,409.0
86085,610.0
87086,6.0
88087,815.0
89088,0.0
90089,538.0
91090,0.0
92091,39.0
93092,133.0
94093,567.0
95094,0.0
96095,150.0
97096,76.0
98097,18.0
99098,701.0
100099,7.0
101100,200.0
102101,0.0
103102,815.0
104103,122.0
105104,0.0
106105,631.0
107106,0.0
108107,554.0
109108,795.0
110109,0.0
111110,971.0
112111,630.0
113112,994.0
114113,82.0
115114,850.0
116115,539.0
117116,37.0
118117,688.0
119118,0.0
120119,0.0
121120,128.0
122121,854.0
123122,820.0
124123,952.0
125124,700.0
126125,855.0
127126,0.0
128127,961.0
129128,745.0
130129,0.0
131130,625.0
132131,226.0
133132,879.0
134133,101.0
135134,14.0
136135,848.0
137136,941.0
138137,3.0
139138,741.0
140139,0.0
141140,0.0
142141,84.0
143142,16.0
144143,990.0
145144,981.0
146145,139.0
147146,833.0
148147,148.0
149148,879.0
150149,13.0
151150,807.0
152151,337.0
153152,881.0
154153,2.0
155154,843.0
156155,0.0
157156,985.0
158157,0.0
159158,887.0
160159,926.0
161160,42.0
162161,817.0
163162,894.0
164163,813.0
165164,460.0
166165,116.0
167166,843.0
168167,0.0
169168,781.0
170169,855.0
171170,511.0
172171,0.0
173172,469.0
174173,931.0
175174,840.0
176175,0.0
177176,781.0
178177,308.0
179178,0.0
180179,0.0
181180,278.0
182181,835.0
183182,390.0
184183,1.0
185184,0.0
186185,1000.0
187186,0.0
188187,18.0
189188,0.0
190189,832.0
191190,0.0
192191,818.0
193192,969.0
194193,227.0
195194,838.0
196195,3.0
197196,845.0
198197,985.0
199198,921.0
200199,0.0
201200,966.0
202201,398.0
203202,967.0
204203,940.0
205204,935.0
206205,981.0
207206,372.0
208207,848.0
209208,3.0
210209,930.0
211210,9.0
212211,898.0
213212,929.0
214213,958.0
215214,958.0
216215,0.0
217216,911.0
218217,0.0
219218,120.0
220219,762.0
221220,905.0
222221,761.0
223222,977.0
224223,25.0
225224,985.0
226225,995.0
227226,960.0
228227,941.0
229228,0.0
230229,991.0
231230,159.0
232231,1000.0
233232,507.0
234233,107.0
235234,969.0
236235,86.0
237236,580.0
238237,0.0
239238,270.0
240239,509.0
241240,947.0
242241,0.0
243242,3.0
244243,986.0
245244,740.0
246245,225.0
247246,164.0
248247,3.0
249248,0.0
250249,454.0
251250,0.0
252251,929.0
253252,0.0
254253,945.0
255254,0.0
256255,956.0
257256,930.0
258257,0.0
259258,992.0
260259,0.0
261260,191.0
262261,740.0
263262,843.0
264263,419.0
265264,0.0
266265,972.0
267266,965.0
268267,669.0
269268,934.0
270269,955.0
271270,537.0
272271,930.0
273272,49.0
274273,852.0
275274,857.0
276275,978.0
277276,959.0
278277,92.0
279278,932.0
280279,0.0
281280,863.0
282281,287.0
283282,975.0
284283,936.0
285284,942.0
286285,173.0
287286,0.0
288287,717.0
289288,929.0
290289,0.0
291290,926.0
292291,0.0
293292,0.0
294293,917.0
295294,0.0
296295,970.0
297296,275.0
298297,1000.0
299298,0.0
300299,630.0
301300,952.0
302301,341.0
303302,0.0
304303,0.0
305304,574.0
306305,757.0
307306,944.0
308307,3.0
309308,925.0
310309,611.0
311310,918.0
312311,976.0
313312,914.0
314313,0.0
315314,593.0
316315,0.0
317316,942.0
318317,0.0
319318,0.0
320319,0.0
321320,877.0
322321,960.0
323322,890.0
324323,90.0
325324,0.0
326325,316.0
327326,374.0
328327,857.0
329328,969.0
330329,28.0
331330,951.0
332331,0.0
333332,983.0
334333,107.0
335334,0.0
336335,0.0
337336,0.0
338337,393.0
339338,865.0
340339,891.0
341340,397.0
342341,822.0
343342,917.0
344343,798.0
345344,933.0
346345,908.0
347346,706.0
348347,327.0
349348,885.0
350349,475.0
351350,115.0
352351,949.0
353352,0.0
354353,930.0
355354,885.0
356355,607.0
357356,937.0
358357,341.0
359358,589.0
360359,0.0
361360,0.0
362361,876.0
363362,7.0
364363,0.0
365364,915.0
366365,0.0
367366,372.0
368367,913.0
369368,0.0
370369,537.0
371370,987.0
372371,0.0
373372,872.0
374373,650.0
375374,933.0
376375,70.0
377376,0.0
378377,857.0
379378,188.0
380379,916.0
381380,803.0
382381,942.0
383382,941.0
384383,949.0
385384,927.0
386385,209.0
387386,0.0
388387,386.0
389388,940.0
390389,33.0
391390,986.0
392391,854.0
393392,867.0
394393,909.0
395394,933.0
396395,516.0
397396,969.0
398397,955.0
399398,894.0
400399,0.0
401400,49.0
402401,753.0
403402,955.0
404403,0.0
405404,0.0
406405,0.0
407406,0.0
408407,253.0
409408,930.0
410409,729.0
411410,918.0
412411,863.0
413412,118.0
414413,907.0
415414,849.0
416415,881.0
417416,980.0
418417,0.0
419418,0.0
420419,0.0
421420,160.0
422421,897.0
423422,822.0
424423,8.0
425424,864.0
426425,964.0
427426,907.0
428427,641.0
429428,897.0
430429,118.0
431430,932.0
432431,953.0
433432,0.0
434433,946.0
435434,0.0
436435,0.0
437436,42.0
438437,840.0
439438,440.0
440439,0.0
441440,0.0
442441,606.0
443442,940.0
444443,759.0
445444,522.0
446445,150.0
447446,88.0
448447,0.0
449448,15.0
450449,962.0
451450,900.0
452451,492.0
453452,0.0
454453,947.0
455454,907.0
456455,316.0
457456,174.0
458457,509.0
459458,807.0
460459,0.0
461460,956.0
462461,295.0
463462,935.0
464463,776.0
465464,432.0
466465,262.0
467466,402.0
468467,642.0
469468,190.0
470469,842.0
471470,31.0
472471,939.0
473472,0.0
474473,870.0
475474,784.0
476475,929.0
477476,0.0
478477,817.0
479478,0.0
480479,0.0
481480,0.0
482481,995.0
483482,351.0
484483,327.0
485484,920.0
486485,693.0
487486,955.0
488487,0.0
489488,863.0
490489,702.0
491490,0.0
492491,888.0
493492,823.0
494493,0.0
495494,928.0
496495,791.0
497496,895.0
498497,0.0
499498,0.0
500499,779.0
501500,675.0
502501,927.0
503502,1000.0
504503,827.0
505504,979.0
506505,942.0
507506,0.0
508507,834.0
509508,757.0
510509,885.0
511510,121.0
512511,903.0
513512,966.0
514513,581.0
515514,646.0
516515,962.0
517516,774.0
518517,645.0
519518,855.0
520519,0.0
521520,962.0
522521,651.0
523522,902.0
524523,792.0
525524,0.0
526525,0.0
527526,950.0
528527,0.0
529528,0.0
530529,0.0
531530,982.0
532531,953.0
533532,745.0
534533,929.0
535534,904.0
536535,679.0
537536,873.0
538537,0.0
539538,67.0
540539,969.0
541540,187.0
542541,845.0
543542,898.0
544543,946.0
545544,938.0
546545,980.0
547546,799.0
548547,859.0
549548,825.0
550549,748.0
551550,931.0
552551,968.0
553552,932.0
554553,806.0
555554,0.0
556555,922.0
557556,564.0
558557,973.0
559558,227.0
560559,938.0
561560,987.0
562561,965.0
563562,893.0
564563,752.0
565564,906.0
566565,876.0
567566,0.0
568567,949.0
569568,817.0
570569,889.0
571570,759.0
572571,693.0
573572,819.0
574573,0.0
575574,688.0
576575,951.0
577576,0.0
578577,347.0
579578,903.0
580579,541.0
581580,846.0
582581,775.0
583582,0.0
584583,949.0
585584,944.0
586585,903.0
587586,967.0
588587,880.0
589588,965.0
590589,884.0
591590,977.0
592591,369.0
593592,927.0
594593,800.0
595594,869.0
596595,950.0
597596,977.0
598597,355.0
599598,954.0
600599,878.0
601600,795.0
602601,747.0
603602,939.0
604603,938.0
605604,856.0
606605,2.0
607606,607.0
608607,942.0
609608,430.0
610609,918.0
611610,971.0
612611,967.0
613612,0.0
614613,962.0
615614,855.0
616615,836.0
617616,893.0
618617,945.0
619618,0.0
620619,0.0
621620,0.0
622621,876.0
623622,987.0
624623,0.0
625624,977.0
626625,925.0
627626,843.0
628627,315.0
629628,528.0
630629,779.0
631630,895.0
632631,0.0
633632,153.0
634633,31.0
635634,724.0
636635,964.0
637636,865.0
638637,823.0
639638,898.0
640639,954.0
641640,940.0
642641,867.0
643642,705.0
644643,958.0
645644,607.0
646645,936.0
647646,772.0
648647,968.0
649648,859.0
650649,811.0
651650,741.0
652651,141.0
653652,960.0
654653,19.0
655654,596.0
656655,918.0
657656,929.0
658657,556.0
659658,16.0
660659,850.0
661660,497.0
662661,852.0
663662,988.0
664663,920.0
665664,880.0
666665,876.0
667666,0.0
668667,711.0
669668,495.0
670669,0.0
671670,883.0
672671,0.0
