timestep,episodic_return
999,0.0
2000,0.0
3001,0.0
4002,0.0
5003,0.0
6004,17.0
7005,0.0
8006,0.0
9007,246.0
10008,415.0
11009,0.0
12010,104.0
13011,0.0
14012,12.0
15013,0.0
16014,12.0
17015,0.0
18016,0.0
19017,227.0
20018,399.0
21019,0.0
22020,11.0
23021,2.0
24022,0.0
25023,872.0
26024,0.0
27025,0.0
28026,33.0
29027,11.0
30028,953.0
31029,0.0
32030,0.0
33031,0.0
34032,78.0
35033,71.0
36034,846.0
37035,0.0
38036,13.0
39037,0.0
40038,79.0
41039,0.0
42040,945.0
43041,14.0
44042,0.0
45043,0.0
46044,0.0
47045,80.0
48046,407.0
49047,0.0
50048,22.0
51049,663.0
52050,0.0
53051,0.0
54052,35.0
55053,943.0
56054,258.0
57055,90.0
58056,920.0
59057,5.0
60058,0.0
61059,12.0
62060,0.0
63061,0.0
64062,0.0
65063,0.0
66064,142.0
67065,0.0
68066,0.0
69067,886.0
70068,395.0
71069,635.0
72070,17.0
73071,6.0
74072,207.0
75073,74.0
76074,30.0
77075,494.0
78076,803.0
79077,12.0
80078,0.0
81079,2.0
82080,706.0
83081,0.0
84082,0.0
85083,3.0
86084,0.0
87085,0.0
88086,0.0
89087,0.0
90088,15.0
91089,0.0
92090,0.0
93091,0.0
94092,0.0
95093,0.0
96094,0.0
97095,0.0
98096,0.0
99097,800.0
100098,0.0
101099,0.0
102100,0.0
103101,7.0
104102,0.0
105103,0.0
106104,31.0
107105,0.0
108106,0.0
109107,0.0
110108,44.0
111109,419.0
112110,0.0
113111,17.0
114112,0.0
115113,924.0
116114,0.0
117115,11.0
118116,0.0
119117,0.0
120118,252.0
121119,15.0
122120,0.0
123121,54.0
124122,0.0
125123,6.0
126124,0.0
127125,0.0
128126,0.0
129127,0.0
130128,62.0
131129,1.0
132130,38.0
133131,0.0
134132,0.0
135133,0.0
136134,13.0
137135,314.0
138136,383.0
139137,80.0
140138,17.0
141139,470.0
142140,24.0
143141,0.0
144142,0.0
145143,0.0
