timestep,episodic_return
999,0.0
2000,0.0
3001,0.0
4002,49.0
5003,0.0
6004,77.0
7005,0.0
8006,0.0
9007,0.0
10008,34.0
11009,0.0
12010,0.0
13011,11.0
14012,0.0
15013,0.0
16014,630.0
17015,234.0
18016,2.0
19017,0.0
20018,14.0
21019,0.0
22020,955.0
23021,485.0
24022,0.0
25023,994.0
26024,0.0
27025,0.0
28026,0.0
29027,0.0
30028,0.0
31029,0.0
32030,29.0
33031,8.0
34032,977.0
35033,0.0
36034,0.0
37035,0.0
38036,0.0
39037,176.0
40038,0.0
41039,32.0
42040,985.0
43041,56.0
44042,0.0
45043,589.0
46044,785.0
47045,0.0
48046,955.0
49047,953.0
50048,0.0
51049,0.0
52050,255.0
53051,301.0
54052,957.0
55053,24.0
56054,929.0
57055,968.0
58056,974.0
59057,0.0
60058,998.0
61059,1.0
62060,713.0
63061,948.0
64062,782.0
65063,977.0
66064,993.0
67065,28.0
68066,885.0
69067,951.0
70068,271.0
71069,0.0
72070,944.0
73071,907.0
74072,0.0
75073,936.0
76074,740.0
77075,947.0
78076,10.0
79077,0.0
80078,581.0
81079,914.0
82080,984.0
83081,995.0
84082,976.0
85083,971.0
86084,878.0
87085,962.0
88086,6.0
89087,102.0
90088,972.0
91089,872.0
92090,2.0
93091,963.0
94092,897.0
95093,980.0
96094,963.0
97095,947.0
98096,360.0
99097,405.0
100098,972.0
101099,285.0
102100,985.0
103101,953.0
104102,567.0
105103,772.0
106104,970.0
107105,963.0
108106,0.0
109107,950.0
110108,983.0
111109,958.0
112110,893.0
113111,935.0
114112,954.0
115113,979.0
116114,963.0
117115,983.0
118116,967.0
119117,971.0
120118,940.0
121119,981.0
122120,981.0
123121,950.0
124122,953.0
125123,986.0
126124,971.0
127125,969.0
128126,973.0
129127,980.0
130128,973.0
131129,939.0
132130,891.0
133131,973.0
134132,991.0
135133,966.0
136134,995.0
137135,983.0
138136,973.0
139137,295.0
140138,960.0
141139,973.0
142140,977.0
143141,978.0
144142,978.0
145143,992.0
