timestep,episodic_return
999,0.0
2000,0.0
3001,0.0
4002,459.0
5003,8.0
6004,12.0
7005,115.0
8006,0.0
9007,11.0
10008,259.0
11009,0.0
12010,0.0
13011,3.0
14012,11.0
15013,0.0
16014,291.0
17015,769.0
18016,35.0
19017,24.0
20018,0.0
21019,15.0
22020,0.0
23021,44.0
24022,925.0
25023,0.0
26024,0.0
27025,356.0
28026,0.0
29027,900.0
30028,0.0
31029,0.0
32030,0.0
33031,901.0
34032,0.0
35033,945.0
36034,928.0
37035,0.0
38036,6.0
39037,6.0
40038,0.0
41039,83.0
42040,300.0
43041,976.0
44042,7.0
45043,957.0
46044,7.0
47045,949.0
48046,497.0
49047,897.0
50048,981.0
51049,971.0
52050,974.0
53051,959.0
54052,907.0
55053,970.0
56054,0.0
57055,0.0
58056,971.0
59057,22.0
60058,0.0
61059,942.0
62060,969.0
63061,961.0
64062,0.0
65063,988.0
66064,211.0
67065,9.0
68066,885.0
69067,15.0
70068,993.0
71069,60.0
72070,888.0
73071,972.0
74072,978.0
75073,978.0
76074,951.0
77075,969.0
78076,478.0
79077,965.0
80078,983.0
81079,792.0
82080,970.0
83081,974.0
84082,985.0
85083,904.0
86084,959.0
87085,0.0
88086,973.0
89087,340.0
90088,0.0
91089,0.0
92090,734.0
93091,971.0
94092,951.0
95093,0.0
96094,969.0
97095,998.0
98096,992.0
99097,896.0
100098,952.0
101099,974.0
102100,975.0
103101,959.0
104102,966.0
105103,972.0
106104,982.0
107105,1000.0
108106,974.0
109107,967.0
110108,991.0
111109,971.0
112110,306.0
113111,961.0
114112,918.0
115113,968.0
116114,979.0
117115,955.0
118116,878.0
119117,68.0
120118,969.0
121119,985.0
122120,954.0
123121,880.0
124122,950.0
125123,972.0
126124,362.0
127125,984.0
128126,982.0
129127,990.0
130128,781.0
131129,0.0
132130,967.0
133131,975.0
134132,991.0
135133,978.0
136134,266.0
137135,1000.0
138136,987.0
139137,0.0
140138,975.0
141139,946.0
142140,969.0
143141,759.0
144142,905.0
145143,982.0
