timestep,episodic_return
1000,3.6858120929244387
2001,7.3012733887602845
3002,2.5048340293253277
4003,4.582533676129251
5004,7.543404094075771
6005,5.458094660700354
7006,6.3424130724287515
8007,2.7675931975392793
9008,6.233824565970619
10009,8.441358394075312
11010,3.552107255206173
12011,8.627904796506702
13012,5.268507137213232
14013,5.597043033989508
15014,7.371349584799215
16015,14.645697628107369
17016,12.733169656832885
18017,7.094953425856588
19018,7.068386727934679
20019,13.28270966156428
21020,8.463860141314157
22021,4.003980467983521
23022,4.126254301207328
24023,8.20879092908209
25024,8.958667429259961
26025,17.355460431626085
27026,24.62599767201244
28027,14.281502960610995
29028,13.80783108924652
30029,12.157061623574137
31030,13.168005942177112
32031,16.640086303838384
33032,10.346405203655346
34033,23.06235494779852
35034,24.707764272903574
36035,19.216031985439738
37036,25.306695056891375
38037,17.5792210419907
39038,22.232303955328245
40039,21.387288615700193
41040,23.564668973447276
42041,21.419777795487924
43042,32.929398991827604
44043,39.948833565747066
45044,33.64576400821114
46045,35.68429560111186
47046,29.192444367267914
48047,36.38179633742345
49048,27.932806060675848
50049,40.566637189188306
51050,59.631248783472536
52051,47.58378364283327
53052,49.44726278644017
54053,54.943505847314434
55054,47.14703647639103
56055,42.5734666677044
57056,47.874626325463815
58057,55.71096868906087
59058,60.308030717146515
60059,64.08302164665561
61060,64.20928028189843
62061,67.38634668547498
63062,65.5688721083066
64063,72.20157071108463
65064,69.94058179736884
66065,64.98366073328698
67066,76.38023224149312
68067,82.49979821873436
69068,79.51839411021213
70069,83.30086238232862
71070,82.4316545053597
72071,81.4038330054922
73072,70.84087657464846
74073,78.57169109199768
75074,98.76225315030165
76075,98.4908010609488
77076,102.11453788962014
78077,92.65315418829213
79078,93.00885310817408
80079,93.64775965517774
81080,98.06796904420149
82081,100.0392805038772
83082,117.15645932450659
84083,79.29500479682352
85084,92.927835989774
86085,103.2569745212957
87086,104.01349428255577
88087,83.66253913074715
89088,94.94837031132157
90089,122.68795073359898
91090,125.49682994332153
92091,111.29601501499033
93092,118.50626027338376
94093,125.94648933482293
95094,124.93829040414288
96095,112.08133593800049
97096,108.87420680700235
98097,111.51249943405925
99098,100.75576298344497
100099,118.11117004124273
101100,54.06739564087093
102101,54.17480054090504
103102,123.2635537956685
104103,109.29982367970074
105104,104.10839205157578
106105,111.59383274834677
107106,36.43219794103811
108107,121.85480017969792
109108,116.86231588638002
110109,134.1852389092131
111110,83.61742050489963
112111,51.0944509756108
113112,115.87729241225676
114113,114.40464673911055
115114,38.64729352920626
116115,125.37313731148296
117116,100.47692317879444
118117,130.54384173969973
119118,140.03913841258134
120119,129.8562644875563
121120,98.02644824449061
122121,111.63709077662446
123122,100.48233628304057
124123,131.30311994154826
125124,147.79111972651876
126125,142.88344665413612
127126,154.42034013462802
128127,144.34779254661532
129128,130.21052567303082
130129,120.82407017622359
131130,146.48973961105142
132131,39.26361710888666
133132,138.42639507282257
134133,144.0814851928834
135134,43.94194190329377
136135,157.37595455852528
137136,138.99700449066512
138137,89.19721953948635
139138,117.04338153398741
140139,156.67085908314044
141140,34.40173629775997
142141,52.373896023523756
143142,144.14795689549683
144143,89.53776193443336
145144,171.68234716405175
146145,33.84854799376281
147146,136.39058763178483
148147,171.96157014664163
149148,146.58903655566704
150149,169.13970640310092
151150,95.18055851917596
152151,149.88431516849886
153152,161.32674821800975
154153,72.13089773128664
155154,178.3039349441675
156155,149.70804444087142
