timestep,episodic_return
999,332.0
2000,0.0
3001,0.0
4002,0.0
5003,0.0
6004,0.0
7005,0.0
8006,210.0
9007,329.0
10008,0.0
11009,0.0
12010,0.0
13011,419.0
14012,2.0
15013,0.0
16014,0.0
17015,0.0
18016,0.0
19017,0.0
20018,0.0
21019,400.0
22020,10.0
23021,29.0
24022,0.0
25023,0.0
26024,0.0
27025,0.0
28026,0.0
29027,955.0
30028,0.0
31029,0.0
32030,0.0
33031,879.0
34032,832.0
35033,871.0
36034,602.0
37035,960.0
38036,986.0
39037,277.0
40038,180.0
41039,738.0
42040,0.0
43041,0.0
44042,0.0
45043,0.0
46044,0.0
47045,55.0
48046,0.0
49047,0.0
50048,968.0
51049,0.0
52050,917.0
53051,228.0
54052,0.0
55053,993.0
56054,795.0
57055,812.0
58056,993.0
59057,988.0
60058,321.0
61059,946.0
62060,0.0
63061,1000.0
64062,969.0
65063,950.0
66064,781.0
67065,969.0
68066,955.0
69067,956.0
70068,971.0
71069,876.0
72070,972.0
73071,144.0
74072,939.0
75073,923.0
76074,960.0
77075,462.0
78076,958.0
79077,962.0
80078,973.0
81079,929.0
82080,990.0
83081,988.0
84082,798.0
85083,977.0
86084,945.0
87085,18.0
88086,961.0
89087,896.0
90088,303.0
91089,982.0
92090,823.0
93091,871.0
94092,956.0
95093,725.0
96094,946.0
97095,917.0
98096,965.0
99097,958.0
100098,313.0
101099,965.0
102100,967.0
103101,972.0
104102,982.0
105103,873.0
106104,287.0
107105,994.0
108106,998.0
109107,991.0
110108,979.0
111109,985.0
112110,971.0
113111,981.0
114112,993.0
115113,951.0
116114,984.0
117115,969.0
118116,928.0
119117,986.0
120118,995.0
121119,939.0
122120,967.0
123121,996.0
124122,984.0
125123,989.0
126124,58.0
127125,970.0
128126,980.0
129127,982.0
130128,957.0
131129,972.0
132130,975.0
133131,946.0
134132,990.0
135133,977.0
136134,964.0
137135,940.0
138136,575.0
139137,963.0
140138,987.0
141139,998.0
142140,855.0
143141,988.0
144142,987.0
145143,997.0
146144,996.0
147145,954.0
148146,985.0
149147,1000.0
150148,977.0
151149,990.0
152150,266.0
153151,976.0
154152,976.0
155153,959.0
156154,974.0
157155,982.0
158156,957.0
159157,1000.0
160158,977.0
161159,962.0
162160,983.0
163161,985.0
164162,332.0
165163,977.0
166164,971.0
167165,1000.0
168166,276.0
169167,931.0
170168,978.0
171169,990.0
172170,970.0
173171,989.0
174172,955.0
175173,970.0
176174,972.0
177175,977.0
178176,953.0
179177,792.0
180178,985.0
181179,997.0
182180,978.0
183181,961.0
184182,992.0
185183,988.0
186184,972.0
187185,993.0
188186,939.0
189187,976.0
190188,995.0
191189,982.0
192190,988.0
193191,0.0
194192,982.0
195193,997.0
196194,999.0
197195,991.0
198196,982.0
199197,887.0
200198,994.0
201199,967.0
202200,968.0
203201,937.0
204202,649.0
205203,986.0
206204,200.0
207205,998.0
208206,974.0
209207,973.0
210208,1000.0
211209,913.0
212210,990.0
213211,995.0
214212,732.0
215213,972.0
216214,790.0
217215,963.0
218216,960.0
219217,990.0
220218,950.0
221219,980.0
222220,44.0
223221,972.0
224222,994.0
225223,954.0
226224,984.0
227225,982.0
228226,983.0
229227,915.0
230228,969.0
231229,972.0
232230,988.0
233231,973.0
234232,964.0
235233,978.0
236234,802.0
237235,992.0
238236,989.0
239237,966.0
240238,954.0
241239,994.0
242240,962.0
243241,972.0
244242,896.0
245243,985.0
246244,974.0
247245,951.0
248246,970.0
249247,981.0
250248,977.0
251249,997.0
252250,983.0
253251,956.0
254252,972.0
255253,979.0
256254,951.0
257255,950.0
258256,965.0
259257,984.0
260258,977.0
261259,1000.0
262260,954.0
263261,995.0
264262,968.0
265263,985.0
266264,976.0
267265,981.0
268266,979.0
269267,961.0
270268,977.0
271269,989.0
272270,972.0
273271,981.0
274272,998.0
275273,980.0
276274,964.0
277275,984.0
278276,981.0
279277,983.0
280278,951.0
281279,996.0
282280,969.0
283281,965.0
284282,1000.0
285283,964.0
286284,974.0
287285,962.0
288286,977.0
289287,974.0
290288,970.0
291289,787.0
292290,953.0
293291,1000.0
294292,969.0
295293,993.0
296294,995.0
297295,1000.0
298296,990.0
299297,974.0
300298,972.0
301299,981.0
302300,951.0
303301,961.0
304302,994.0
305303,969.0
306304,979.0
307305,971.0
308306,942.0
309307,985.0
310308,981.0
311309,987.0
312310,967.0
313311,1000.0
314312,957.0
315313,1000.0
316314,1000.0
317315,971.0
318316,995.0
319317,970.0
320318,957.0
321319,998.0
322320,985.0
323321,911.0
324322,991.0
325323,931.0
326324,998.0
327325,982.0
328326,977.0
329327,987.0
330328,972.0
331329,1000.0
332330,252.0
333331,969.0
334332,967.0
335333,998.0
336334,982.0
337335,774.0
338336,994.0
339337,972.0
340338,968.0
341339,974.0
342340,965.0
343341,985.0
344342,992.0
345343,989.0
346344,1000.0
347345,969.0
348346,983.0
349347,976.0
350348,992.0
351349,990.0
352350,961.0
353351,980.0
354352,986.0
355353,993.0
356354,971.0
357355,983.0
358356,974.0
359357,972.0
360358,969.0
361359,969.0
362360,956.0
363361,980.0
364362,992.0
365363,988.0
366364,984.0
367365,982.0
368366,971.0
369367,968.0
370368,985.0
371369,997.0
372370,995.0
373371,893.0
374372,974.0
375373,995.0
376374,970.0
377375,1000.0
378376,990.0
379377,978.0
380378,982.0
381379,964.0
382380,978.0
383381,1000.0
384382,979.0
385383,983.0
386384,987.0
387385,994.0
388386,488.0
389387,969.0
390388,933.0
391389,1000.0
392390,729.0
393391,994.0
394392,978.0
395393,984.0
396394,984.0
397395,987.0
398396,968.0
399397,978.0
400398,935.0
401399,972.0
402400,984.0
403401,983.0
404402,971.0
405403,987.0
406404,1000.0
407405,984.0
408406,986.0
409407,991.0
410408,978.0
411409,994.0
412410,982.0
413411,766.0
414412,974.0
415413,987.0
416414,993.0
417415,991.0
418416,992.0
419417,1000.0
420418,983.0
421419,970.0
422420,999.0
423421,990.0
424422,974.0
425423,974.0
426424,989.0
427425,997.0
428426,983.0
429427,981.0
430428,985.0
431429,975.0
432430,985.0
433431,975.0
434432,991.0
435433,958.0
436434,972.0
437435,979.0
438436,986.0
439437,966.0
440438,981.0
441439,816.0
442440,971.0
443441,963.0
444442,1000.0
445443,984.0
446444,989.0
447445,953.0
448446,995.0
449447,966.0
450448,968.0
451449,985.0
452450,984.0
453451,867.0
454452,965.0
455453,29.0
456454,995.0
457455,982.0
458456,967.0
459457,984.0
460458,985.0
461459,989.0
462460,986.0
463461,982.0
464462,986.0
465463,974.0
466464,1000.0
467465,993.0
468466,992.0
469467,990.0
470468,984.0
471469,974.0
472470,976.0
473471,982.0
474472,977.0
475473,998.0
476474,977.0
477475,975.0
478476,987.0
479477,896.0
480478,988.0
481479,981.0
482480,991.0
483481,981.0
484482,981.0
485483,962.0
486484,983.0
487485,981.0
488486,982.0
489487,995.0
490488,993.0
491489,966.0
492490,994.0
493491,972.0
494492,987.0
495493,999.0
496494,988.0
497495,566.0
498496,909.0
499497,893.0
500498,992.0
501499,951.0
502500,983.0
503501,970.0
504502,982.0
505503,996.0
506504,987.0
507505,985.0
508506,889.0
509507,979.0
510508,987.0
511509,979.0
512510,968.0
513511,682.0
514512,986.0
515513,965.0
516514,926.0
517515,995.0
518516,966.0
519517,1000.0
520518,981.0
521519,993.0
522520,997.0
523521,1000.0
524522,982.0
525523,988.0
526524,988.0
527525,971.0
528526,982.0
529527,991.0
530528,973.0
531529,988.0
532530,980.0
533531,974.0
534532,990.0
535533,987.0
536534,980.0
537535,977.0
538536,960.0
539537,0.0
540538,987.0
541539,980.0
542540,982.0
543541,1000.0
544542,983.0
545543,968.0
546544,982.0
547545,967.0
548546,713.0
549547,999.0
550548,982.0
551549,1000.0
552550,966.0
553551,971.0
554552,991.0
555553,992.0
556554,962.0
557555,986.0
558556,989.0
559557,959.0
560558,993.0
561559,973.0
562560,982.0
563561,980.0
564562,982.0
565563,615.0
566564,987.0
567565,57.0
568566,960.0
569567,978.0
570568,994.0
571569,958.0
572570,978.0
573571,999.0
574572,980.0
575573,991.0
576574,985.0
577575,986.0
578576,976.0
579577,949.0
580578,1000.0
581579,781.0
582580,991.0
583581,990.0
584582,962.0
585583,984.0
586584,984.0
587585,998.0
588586,936.0
589587,947.0
590588,930.0
591589,992.0
592590,971.0
593591,995.0
594592,988.0
595593,995.0
596594,974.0
597595,998.0
598596,981.0
599597,984.0
600598,971.0
601599,996.0
602600,953.0
603601,976.0
604602,968.0
605603,826.0
606604,988.0
607605,976.0
608606,1000.0
609607,987.0
610608,877.0
611609,982.0
612610,981.0
613611,988.0
614612,987.0
615613,982.0
616614,981.0
617615,977.0
618616,993.0
619617,971.0
620618,996.0
621619,995.0
622620,794.0
623621,985.0
624622,986.0
625623,984.0
626624,991.0
627625,887.0
628626,979.0
629627,975.0
630628,988.0
631629,988.0
632630,971.0
633631,933.0
634632,476.0
635633,979.0
636634,992.0
637635,998.0
638636,964.0
639637,978.0
640638,0.0
641639,994.0
642640,987.0
643641,974.0
644642,983.0
645643,984.0
646644,969.0
647645,909.0
648646,987.0
649647,982.0
650648,996.0
651649,989.0
652650,981.0
653651,968.0
654652,975.0
655653,1000.0
656654,978.0
657655,4.0
658656,992.0
659657,987.0
660658,969.0
661659,967.0
662660,972.0
663661,992.0
664662,986.0
665663,968.0
666664,987.0
667665,996.0
668666,977.0
669667,971.0
670668,986.0
671669,979.0
672670,985.0
673671,990.0
674672,979.0
675673,980.0
676674,980.0
677675,970.0
678676,989.0
679677,981.0
680678,992.0
681679,989.0
682680,998.0
683681,984.0
684682,997.0
685683,991.0
686684,988.0
687685,953.0
688686,993.0
689687,976.0
690688,966.0
691689,983.0
692690,978.0
693691,969.0
694692,980.0
695693,1000.0
696694,976.0
697695,995.0
698696,992.0
699697,985.0
700698,971.0
701699,972.0
702700,983.0
703701,988.0
704702,988.0
705703,977.0
706704,983.0
707705,988.0
708706,983.0
709707,978.0
710708,1000.0
711709,968.0
712710,989.0
713711,992.0
714712,987.0
715713,874.0
716714,976.0
717715,981.0
718716,989.0
719717,965.0
720718,990.0
721719,985.0
722720,985.0
723721,993.0
724722,992.0
725723,972.0
726724,976.0
727725,961.0
728726,925.0
729727,973.0
730728,984.0
731729,978.0
732730,963.0
733731,993.0
734732,1000.0
735733,984.0
736734,989.0
737735,988.0
738736,988.0
739737,986.0
740738,1000.0
741739,986.0
742740,980.0
743741,966.0
744742,982.0
745743,985.0
746744,997.0
747745,790.0
748746,643.0
749747,995.0
750748,1000.0
751749,939.0
752750,978.0
753751,969.0
754752,980.0
755753,978.0
756754,987.0
757755,988.0
758756,975.0
759757,987.0
760758,979.0
761759,978.0
762760,556.0
763761,633.0
764762,971.0
765763,913.0
766764,976.0
767765,977.0
768766,991.0
769767,1000.0
770768,996.0
771769,976.0
772770,971.0
773771,996.0
774772,966.0
775773,991.0
776774,985.0
777775,978.0
778776,1000.0
779777,982.0
780778,968.0
781779,988.0
782780,992.0
783781,972.0
784782,991.0
785783,1000.0
786784,991.0
787785,981.0
788786,990.0
789787,983.0
790788,985.0
791789,976.0
792790,997.0
793791,994.0
794792,985.0
795793,968.0
796794,999.0
797795,971.0
798796,989.0
799797,990.0
800798,992.0
801799,984.0
802800,215.0
803801,992.0
804802,961.0
805803,989.0
806804,1000.0
807805,976.0
808806,967.0
809807,998.0
810808,984.0
811809,964.0
812810,991.0
813811,984.0
814812,973.0
815813,1000.0
816814,968.0
817815,978.0
818816,323.0
819817,973.0
820818,975.0
821819,989.0
822820,973.0
823821,326.0
824822,972.0
825823,991.0
826824,993.0
827825,995.0
828826,989.0
