timestep,episodic_return
999,22.0
2000,63.0
3001,4.0
4002,57.0
5003,140.0
6004,0.0
7005,0.0
8006,34.0
9007,0.0
10008,219.0
11009,423.0
12010,0.0
13011,1000.0
14012,46.0
15013,0.0
16014,998.0
17015,0.0
18016,0.0
19017,0.0
20018,20.0
21019,0.0
22020,0.0
23021,0.0
24022,14.0
25023,955.0
26024,0.0
27025,0.0
28026,0.0
29027,12.0
30028,0.0
31029,808.0
32030,979.0
33031,279.0
34032,9.0
35033,0.0
36034,955.0
37035,988.0
38036,177.0
39037,0.0
40038,535.0
41039,939.0
42040,952.0
43041,172.0
44042,817.0
45043,874.0
46044,79.0
47045,879.0
48046,933.0
49047,964.0
50048,934.0
51049,988.0
52050,971.0
53051,811.0
54052,469.0
55053,7.0
56054,965.0
57055,980.0
58056,999.0
59057,1000.0
60058,731.0
61059,962.0
62060,563.0
63061,972.0
64062,951.0
65063,652.0
66064,0.0
67065,970.0
68066,980.0
69067,17.0
70068,884.0
71069,0.0
72070,836.0
73071,884.0
74072,974.0
75073,939.0
76074,930.0
77075,939.0
78076,967.0
79077,767.0
80078,960.0
81079,928.0
82080,933.0
83081,947.0
84082,988.0
85083,176.0
86084,993.0
87085,954.0
88086,0.0
89087,966.0
90088,0.0
91089,957.0
92090,970.0
93091,96.0
94092,970.0
95093,987.0
96094,987.0
97095,675.0
98096,930.0
99097,993.0
100098,292.0
101099,962.0
102100,971.0
103101,1000.0
104102,975.0
105103,925.0
106104,1000.0
107105,966.0
108106,984.0
109107,981.0
110108,948.0
111109,959.0
112110,942.0
113111,1000.0
114112,984.0
115113,969.0
116114,975.0
117115,926.0
118116,980.0
119117,966.0
120118,966.0
121119,946.0
122120,994.0
123121,950.0
124122,973.0
125123,958.0
126124,118.0
127125,989.0
128126,982.0
129127,987.0
130128,1000.0
131129,972.0
132130,986.0
133131,932.0
134132,866.0
135133,956.0
136134,973.0
137135,959.0
138136,978.0
139137,993.0
140138,978.0
141139,975.0
142140,987.0
143141,996.0
144142,30.0
145143,460.0
146144,965.0
147145,998.0
148146,979.0
149147,5.0
150148,900.0
151149,973.0
152150,957.0
153151,1000.0
154152,977.0
155153,499.0
156154,966.0
157155,0.0
158156,957.0
159157,422.0
160158,972.0
161159,984.0
162160,975.0
163161,51.0
164162,973.0
165163,981.0
166164,995.0
167165,979.0
168166,978.0
169167,993.0
170168,994.0
171169,990.0
172170,2.0
173171,0.0
174172,999.0
175173,845.0
176174,998.0
177175,984.0
178176,987.0
179177,986.0
180178,979.0
181179,978.0
182180,958.0
183181,19.0
184182,983.0
185183,979.0
186184,1000.0
187185,962.0
188186,968.0
189187,964.0
190188,81.0
191189,973.0
192190,989.0
193191,489.0
194192,942.0
195193,1000.0
196194,984.0
197195,984.0
198196,852.0
199197,1000.0
200198,989.0
201199,959.0
202200,995.0
203201,993.0
204202,990.0
205203,886.0
206204,974.0
207205,969.0
208206,991.0
209207,977.0
210208,968.0
211209,979.0
212210,992.0
213211,980.0
214212,11.0
215213,969.0
216214,966.0
217215,967.0
218216,467.0
219217,973.0
220218,961.0
221219,988.0
222220,977.0
223221,968.0
224222,987.0
225223,973.0
226224,996.0
227225,962.0
228226,995.0
229227,924.0
230228,977.0
231229,982.0
232230,996.0
233231,0.0
234232,998.0
235233,992.0
236234,980.0
237235,1000.0
238236,1000.0
239237,981.0
240238,975.0
241239,586.0
242240,914.0
243241,992.0
244242,967.0
245243,990.0
246244,689.0
247245,978.0
248246,983.0
249247,0.0
250248,969.0
251249,973.0
252250,937.0
253251,994.0
254252,996.0
255253,989.0
256254,992.0
257255,951.0
258256,977.0
259257,971.0
260258,985.0
261259,976.0
262260,472.0
263261,974.0
264262,994.0
265263,967.0
266264,996.0
267265,960.0
268266,975.0
269267,957.0
270268,952.0
271269,966.0
272270,965.0
273271,969.0
274272,979.0
275273,988.0
276274,987.0
277275,971.0
278276,960.0
279277,966.0
280278,966.0
281279,971.0
282280,1000.0
283281,980.0
284282,963.0
285283,984.0
286284,963.0
287285,971.0
288286,966.0
289287,983.0
290288,981.0
291289,893.0
292290,993.0
293291,996.0
294292,972.0
295293,979.0
296294,986.0
297295,989.0
298296,999.0
299297,957.0
300298,979.0
301299,973.0
302300,987.0
303301,963.0
304302,991.0
305303,997.0
306304,974.0
307305,985.0
308306,988.0
309307,932.0
310308,975.0
311309,997.0
312310,708.0
313311,1000.0
314312,963.0
315313,791.0
316314,969.0
317315,988.0
318316,980.0
319317,984.0
320318,940.0
321319,998.0
322320,983.0
323321,977.0
324322,986.0
325323,967.0
326324,985.0
327325,981.0
328326,975.0
329327,983.0
330328,996.0
331329,958.0
332330,971.0
333331,973.0
334332,960.0
335333,962.0
336334,994.0
337335,970.0
338336,990.0
339337,978.0
340338,986.0
341339,1000.0
342340,979.0
343341,986.0
344342,986.0
345343,996.0
346344,995.0
347345,985.0
348346,991.0
349347,992.0
350348,943.0
351349,988.0
352350,969.0
353351,912.0
354352,983.0
355353,990.0
356354,839.0
357355,959.0
358356,965.0
359357,978.0
360358,1000.0
361359,972.0
362360,1000.0
363361,955.0
364362,970.0
365363,1000.0
366364,990.0
367365,989.0
368366,994.0
369367,962.0
370368,975.0
371369,996.0
372370,974.0
373371,957.0
374372,976.0
375373,845.0
376374,981.0
377375,956.0
378376,989.0
379377,992.0
380378,964.0
381379,989.0
382380,995.0
383381,964.0
384382,972.0
385383,798.0
386384,979.0
387385,863.0
388386,875.0
389387,957.0
390388,972.0
391389,988.0
392390,989.0
393391,977.0
394392,968.0
395393,972.0
396394,984.0
397395,984.0
398396,983.0
399397,976.0
400398,988.0
401399,987.0
402400,986.0
403401,970.0
404402,977.0
405403,993.0
406404,975.0
407405,988.0
408406,983.0
409407,964.0
410408,953.0
411409,1000.0
412410,994.0
413411,989.0
414412,979.0
415413,975.0
416414,970.0
417415,975.0
418416,978.0
419417,989.0
420418,978.0
421419,985.0
422420,982.0
423421,976.0
424422,980.0
425423,997.0
426424,976.0
427425,972.0
428426,982.0
429427,984.0
430428,962.0
431429,925.0
432430,978.0
433431,993.0
434432,998.0
435433,988.0
436434,993.0
437435,1000.0
438436,977.0
439437,992.0
440438,992.0
441439,952.0
442440,993.0
443441,982.0
444442,989.0
445443,993.0
446444,997.0
447445,985.0
448446,995.0
449447,964.0
450448,988.0
451449,961.0
452450,933.0
453451,901.0
454452,991.0
455453,994.0
456454,971.0
457455,970.0
458456,990.0
459457,971.0
460458,965.0
461459,978.0
462460,952.0
463461,961.0
464462,990.0
465463,972.0
466464,987.0
467465,983.0
468466,429.0
469467,976.0
470468,988.0
471469,986.0
472470,987.0
473471,491.0
474472,999.0
475473,970.0
476474,971.0
477475,1000.0
478476,983.0
479477,988.0
480478,970.0
481479,995.0
482480,1000.0
483481,957.0
484482,981.0
485483,974.0
486484,715.0
487485,986.0
488486,987.0
489487,954.0
490488,981.0
491489,996.0
492490,970.0
493491,982.0
494492,992.0
495493,982.0
496494,989.0
497495,986.0
498496,966.0
499497,958.0
500498,981.0
501499,978.0
502500,966.0
503501,968.0
504502,982.0
505503,989.0
506504,1000.0
507505,888.0
508506,1000.0
509507,1000.0
510508,972.0
511509,974.0
512510,991.0
513511,972.0
514512,571.0
515513,984.0
516514,985.0
517515,962.0
518516,992.0
519517,989.0
520518,991.0
521519,976.0
522520,948.0
523521,994.0
524522,987.0
525523,977.0
526524,989.0
527525,849.0
528526,985.0
529527,963.0
530528,1000.0
531529,980.0
532530,978.0
533531,827.0
534532,990.0
535533,964.0
536534,991.0
537535,976.0
538536,977.0
539537,997.0
540538,973.0
541539,973.0
542540,974.0
543541,988.0
544542,971.0
545543,983.0
546544,968.0
547545,986.0
548546,943.0
549547,989.0
550548,980.0
551549,997.0
552550,951.0
553551,998.0
554552,978.0
555553,995.0
556554,990.0
557555,984.0
558556,985.0
559557,978.0
560558,964.0
561559,987.0
562560,974.0
563561,970.0
564562,962.0
565563,981.0
566564,999.0
567565,988.0
568566,986.0
569567,982.0
570568,990.0
571569,1000.0
572570,985.0
573571,988.0
574572,984.0
575573,984.0
576574,995.0
577575,965.0
578576,983.0
579577,1000.0
580578,963.0
581579,993.0
582580,983.0
583581,978.0
584582,981.0
585583,917.0
586584,992.0
587585,958.0
588586,974.0
589587,987.0
590588,976.0
591589,988.0
592590,979.0
593591,980.0
594592,969.0
595593,976.0
596594,981.0
597595,971.0
598596,978.0
599597,987.0
600598,990.0
601599,971.0
602600,975.0
603601,966.0
604602,983.0
605603,979.0
606604,993.0
607605,982.0
608606,987.0
609607,1000.0
610608,1000.0
611609,969.0
612610,1000.0
613611,998.0
614612,981.0
615613,974.0
616614,998.0
617615,993.0
618616,989.0
619617,996.0
620618,980.0
621619,976.0
622620,987.0
623621,988.0
624622,972.0
625623,980.0
626624,965.0
627625,1000.0
628626,818.0
629627,999.0
630628,991.0
631629,947.0
632630,976.0
633631,975.0
634632,975.0
635633,983.0
636634,970.0
637635,946.0
638636,988.0
639637,958.0
640638,843.0
641639,593.0
642640,994.0
643641,969.0
644642,984.0
645643,996.0
646644,987.0
647645,986.0
648646,988.0
649647,980.0
650648,969.0
651649,978.0
652650,1000.0
653651,981.0
654652,972.0
655653,972.0
656654,989.0
657655,971.0
658656,954.0
659657,977.0
660658,974.0
661659,988.0
662660,947.0
663661,990.0
664662,981.0
665663,984.0
666664,965.0
667665,983.0
668666,983.0
669667,975.0
670668,992.0
671669,972.0
672670,993.0
673671,979.0
674672,981.0
675673,973.0
676674,987.0
677675,973.0
678676,985.0
679677,995.0
680678,992.0
681679,998.0
682680,1000.0
683681,981.0
684682,993.0
685683,977.0
686684,986.0
687685,986.0
688686,987.0
689687,1000.0
690688,993.0
691689,999.0
692690,987.0
693691,973.0
694692,984.0
695693,989.0
696694,959.0
697695,1000.0
698696,945.0
699697,996.0
700698,1000.0
701699,970.0
702700,986.0
703701,971.0
704702,984.0
705703,967.0
706704,0.0
707705,979.0
708706,978.0
709707,983.0
710708,977.0
711709,1000.0
712710,982.0
713711,958.0
714712,993.0
715713,998.0
716714,964.0
717715,978.0
718716,1000.0
719717,994.0
720718,984.0
721719,976.0
722720,1000.0
723721,990.0
724722,995.0
725723,975.0
726724,986.0
727725,988.0
728726,971.0
729727,996.0
730728,986.0
731729,960.0
732730,1000.0
733731,970.0
734732,996.0
735733,989.0
736734,974.0
737735,992.0
738736,993.0
739737,997.0
740738,972.0
741739,979.0
742740,987.0
743741,985.0
744742,966.0
745743,993.0
746744,986.0
747745,991.0
748746,990.0
749747,985.0
750748,963.0
751749,996.0
752750,973.0
753751,996.0
754752,981.0
755753,978.0
756754,987.0
757755,995.0
758756,983.0
759757,980.0
760758,968.0
761759,983.0
762760,994.0
763761,987.0
764762,970.0
765763,988.0
766764,986.0
767765,985.0
768766,988.0
769767,976.0
770768,967.0
771769,967.0
772770,982.0
773771,1000.0
774772,993.0
775773,968.0
776774,991.0
777775,988.0
778776,977.0
779777,979.0
780778,965.0
781779,994.0
782780,989.0
783781,978.0
784782,994.0
785783,974.0
786784,980.0
787785,978.0
788786,996.0
789787,968.0
790788,987.0
791789,975.0
792790,986.0
793791,989.0
794792,992.0
795793,962.0
796794,972.0
797795,985.0
798796,986.0
799797,982.0
800798,977.0
801799,975.0
802800,813.0
803801,989.0
804802,970.0
805803,979.0
806804,989.0
807805,971.0
808806,977.0
809807,978.0
810808,965.0
811809,980.0
812810,958.0
813811,76.0
814812,994.0
815813,982.0
816814,993.0
817815,977.0
818816,993.0
819817,971.0
820818,982.0
821819,980.0
822820,981.0
823821,1000.0
824822,976.0
825823,993.0
826824,982.0
827825,988.0
828826,983.0
829827,981.0
830828,994.0
831829,984.0
832830,991.0
833831,993.0
834832,998.0
835833,969.0
836834,981.0
837835,968.0
838836,966.0
839837,995.0
840838,979.0
841839,996.0
842840,968.0
843841,968.0
844842,976.0
845843,984.0
846844,974.0
847845,974.0
848846,973.0
849847,977.0
850848,1000.0
851849,987.0
852850,0.0
853851,985.0
854852,982.0
855853,910.0
856854,978.0
857855,1000.0
858856,1000.0
859857,995.0
860858,965.0
861859,979.0
862860,987.0
863861,991.0
864862,966.0
865863,995.0
866864,932.0
867865,967.0
868866,987.0
869867,961.0
870868,983.0
871869,969.0
872870,984.0
873871,980.0
874872,978.0
875873,973.0
876874,655.0
877875,978.0
878876,988.0
879877,990.0
880878,995.0
881879,987.0
882880,965.0
883881,1000.0
884882,991.0
885883,967.0
886884,979.0
887885,988.0
888886,969.0
889887,964.0
890888,989.0
891889,993.0
892890,1000.0
893891,981.0
894892,989.0
895893,1000.0
896894,999.0
897895,981.0
898896,970.0
899897,978.0
900898,990.0
901899,987.0
902900,0.0
903901,968.0
904902,972.0
905903,959.0
906904,991.0
907905,974.0
908906,995.0
909907,1000.0
910908,997.0
911909,984.0
912910,979.0
913911,917.0
914912,982.0
915913,979.0
916914,969.0
917915,983.0
918916,989.0
919917,970.0
920918,980.0
921919,971.0
922920,988.0
923921,991.0
924922,981.0
925923,985.0
926924,975.0
927925,962.0
928926,994.0
929927,958.0
930928,1000.0
931929,985.0
932930,982.0
933931,982.0
934932,986.0
935933,984.0
936934,966.0
937935,993.0
938936,1000.0
939937,1000.0
940938,982.0
941939,1000.0
942940,987.0
943941,979.0
944942,961.0
945943,988.0
946944,977.0
947945,971.0
948946,967.0
949947,1000.0
950948,976.0
951949,998.0
952950,983.0
953951,982.0
954952,974.0
955953,973.0
956954,984.0
957955,974.0
958956,983.0
959957,989.0
960958,988.0
961959,998.0
