timestep,episodic_return
999,27.0
2000,0.0
3001,4.0
4002,10.0
5003,19.0
6004,44.0
7005,20.0
8006,46.0
9007,114.0
10008,0.0
11009,68.0
12010,176.0
13011,984.0
14012,0.0
15013,0.0
16014,0.0
17015,0.0
18016,0.0
19017,0.0
20018,0.0
21019,11.0
22020,213.0
23021,0.0
24022,977.0
25023,959.0
26024,0.0
27025,0.0
28026,5.0
29027,0.0
30028,0.0
31029,386.0
32030,8.0
33031,128.0
34032,849.0
35033,85.0
36034,19.0
37035,21.0
38036,5.0
39037,336.0
40038,231.0
41039,9.0
42040,118.0
43041,321.0
44042,304.0
45043,959.0
46044,985.0
47045,19.0
48046,35.0
49047,379.0
50048,968.0
51049,0.0
52050,380.0
53051,456.0
54052,0.0
55053,184.0
56054,20.0
57055,975.0
58056,0.0
59057,51.0
60058,0.0
61059,0.0
62060,239.0
63061,0.0
64062,0.0
65063,971.0
66064,13.0
67065,0.0
68066,958.0
69067,45.0
70068,919.0
71069,0.0
72070,0.0
73071,0.0
74072,554.0
75073,884.0
76074,733.0
77075,936.0
78076,52.0
79077,0.0
80078,975.0
81079,961.0
82080,965.0
83081,912.0
84082,561.0
85083,940.0
86084,9.0
87085,698.0
88086,958.0
89087,0.0
90088,938.0
91089,955.0
92090,0.0
93091,966.0
94092,941.0
95093,356.0
96094,978.0
97095,981.0
98096,981.0
99097,0.0
100098,967.0
101099,948.0
102100,991.0
103101,557.0
104102,980.0
105103,979.0
106104,959.0
107105,701.0
108106,0.0
109107,830.0
110108,977.0
111109,974.0
112110,896.0
113111,948.0
114112,969.0
115113,984.0
116114,105.0
117115,979.0
118116,938.0
119117,948.0
120118,999.0
121119,955.0
122120,580.0
123121,938.0
124122,928.0
125123,944.0
126124,388.0
127125,979.0
128126,947.0
129127,991.0
130128,988.0
131129,984.0
132130,918.0
133131,982.0
134132,983.0
135133,943.0
136134,295.0
137135,991.0
138136,954.0
139137,976.0
140138,973.0
141139,984.0
142140,135.0
143141,968.0
144142,953.0
145143,970.0
146144,863.0
147145,975.0
148146,985.0
149147,961.0
150148,196.0
151149,955.0
152150,858.0
153151,698.0
154152,973.0
155153,1000.0
156154,967.0
157155,978.0
158156,942.0
159157,958.0
160158,994.0
161159,825.0
162160,960.0
163161,611.0
164162,984.0
165163,909.0
166164,982.0
167165,968.0
168166,970.0
169167,544.0
170168,960.0
171169,967.0
172170,943.0
173171,990.0
174172,984.0
175173,988.0
176174,963.0
177175,968.0
178176,970.0
179177,963.0
180178,902.0
181179,898.0
182180,818.0
183181,996.0
184182,977.0
185183,867.0
186184,1000.0
187185,735.0
188186,989.0
189187,957.0
190188,991.0
191189,966.0
192190,435.0
193191,1000.0
194192,1000.0
195193,987.0
196194,911.0
197195,994.0
198196,969.0
199197,982.0
200198,676.0
201199,986.0
202200,994.0
203201,957.0
204202,985.0
205203,980.0
206204,965.0
207205,963.0
208206,967.0
209207,967.0
210208,977.0
211209,954.0
212210,974.0
213211,988.0
214212,980.0
215213,979.0
216214,991.0
217215,968.0
218216,953.0
219217,981.0
220218,989.0
221219,971.0
222220,937.0
223221,986.0
224222,967.0
225223,999.0
226224,986.0
227225,1000.0
228226,924.0
229227,963.0
230228,968.0
231229,975.0
232230,926.0
