timestep,episodic_return
1000,5.654541056036668
2001,4.415307895288015
3002,3.088606190198308
4003,3.8033374267025466
5004,6.354778806043677
6005,5.500730379456784
7006,6.975671576186564
8007,5.615709789454958
9008,5.990844229143256
10009,3.4583578814051674
11010,3.241860316295816
12011,3.9601640295852985
13012,4.976328994896663
14013,3.3512101519891186
15014,4.297132861440831
16015,1.8154364667003526
17016,8.035801746763966
18017,9.80953837239741
19018,4.06751559484297
20019,6.487790071602221
21020,12.167173123454138
22021,6.45941116483138
23022,4.279105466387986
24023,8.818687390266463
25024,9.449885287580088
26025,6.829980049957506
27026,14.948120415032726
28027,9.008917045228523
29028,13.17549131534453
30029,22.22575717122461
31030,16.830911264256528
32031,8.638061220272538
33032,14.20985680885994
34033,18.7659630647102
35034,29.943422306687783
36035,17.245175441603813
37036,25.575478248275555
38037,27.08698236486192
39038,22.27711514609235
40039,22.098907096319543
41040,18.86730272526957
42041,31.04074625272787
43042,26.646771957767207
44043,20.677475741604276
45044,42.28742829603235
46045,36.26113833763047
47046,37.26345182872498
48047,26.256890433838358
49048,23.2226209472695
50049,36.873921370363455
51050,66.12705519891232
52051,47.73401609449378
53052,53.93272347933753
54053,60.56313125540159
55054,36.77348756568727
56055,56.22571237153437
57056,44.53596365398966
58057,50.104413169166904
59058,62.97116218815026
60059,68.08124296076737
61060,59.353221027459824
62061,56.84233413574123
63062,61.90821479486312
64063,63.886491025855655
65064,53.588645901250864
66065,57.73004393512762
67066,61.34044661960867
68067,63.443091797531125
69068,77.30307121694835
70069,74.36171205519031
71070,86.86142624920922
72071,79.30850005551729
73072,61.8907929361439
74073,90.4077514209937
75074,89.54819999659645
76075,104.73526404690855
77076,78.46355055610466
78077,83.1040064969728
79078,92.08744608368151
80079,110.26092732494064
81080,100.23296876668913
82081,79.67036790818247
83082,123.34418134282258
84083,95.8650701060509
85084,46.490953049213864
86085,89.9224176441133
87086,90.66332625700974
88087,104.54457776698531
89088,82.43239988685691
90089,81.0394697310488
91090,121.81148627365778
92091,107.82133852379687
93092,118.9097826647876
94093,110.97928390049445
95094,109.42903293056325
96095,94.53434557367929
97096,104.72517562471972
98097,100.02535164863299
99098,93.90868801015554
100099,32.77667336150105
101100,130.63625918216147
102101,104.52769953623654
103102,79.39135078038304
104103,77.55454740699231
105104,105.13198703397728
106105,89.79356217792721
107106,117.20893198658936
108107,102.2516408325996
109108,115.12696716605038
110109,114.6541709387411
111110,107.58842233444894
112111,47.49365546025683
113112,113.8299448674334
114113,33.2284760022211
115114,98.33749287038088
116115,102.42635290369103
117116,54.83631956761448
118117,44.171019774970325
119118,95.72666283900986
120119,114.91886913836089
