timestep,episodic_return
999,5.309583605910801
2000,4.4669470259066495
3001,2.7601181770462233
4002,4.651640445722393
5003,5.766651326113852
6004,3.087829496557809
7005,4.242877271252801
8006,5.634447486664147
9007,4.253954458877432
10008,1.7489315891023276
11009,5.339058731054742
12010,3.3803072913737844
13011,12.53593655334671
14012,22.975939043563976
15013,24.375307720076638
16014,12.757252200110125
17015,6.27721584541529
18016,13.997188798155314
19017,57.015142635346024
20018,80.45309714270921
21019,22.132589820803705
22020,35.60878939272693
23021,65.9334097949436
24022,29.025470239936016
25023,30.404759953466403
26024,33.104225605414804
27025,16.416030562274695
28026,75.31604831373217
29027,104.99286793949938
30028,50.212094960946786
31029,143.56287004709287
32030,125.80401182741382
33031,40.54645726160764
34032,86.88119292334532
35033,118.97201820820379
36034,192.73135815852402
37035,31.277573479908128
38036,55.053297613714
39037,61.50544594077398
40038,205.36769354620975
41039,36.61817953793909
42040,39.79338222214394
43041,28.674468509489046
44042,26.583606708527668
45043,70.87804509953335
46044,244.8079599516171
47045,215.22713560803805
48046,246.32961391808698
49047,239.9145620333492
50048,270.0145025174464
51049,212.53583460046028
52050,122.65497373131585
53051,176.31705487091844
54052,224.3759205020915
55053,69.59853565745922
56054,54.59503897668618
57055,243.80125746500622
58056,165.67996493273253
59057,296.9353264454036
60058,156.6845954325421
61059,261.43417907500185
62060,347.01032527833235
63061,337.5189834503073
64062,391.3756826010107
65063,336.7799234841324
66064,355.7992926999225
67065,423.40453183434477
68066,383.2633972020915
69067,419.61454985771366
70068,415.6227810906714
71069,326.73253926280466
72070,403.3487610354475
73071,366.30313668413027
74072,328.3559013867882
75073,235.88441945256116
76074,366.37129349834134
77075,408.93502884481904
78076,427.01092272130614
79077,374.70602079940363
80078,379.2052865417469
81079,418.6916864091781
82080,455.3989759621905
83081,184.1212047160052
84082,437.962460797992
85083,484.2751177380672
86084,487.2894608223333
87085,474.02672777961226
88086,483.78533438662475
89087,495.6735931983822
90088,526.7207319742752
91089,562.4677003848196
92090,543.1185459100894
93091,557.6784601782668
94092,541.7342353458981
95093,572.6144421162504
96094,553.9516327897993
97095,540.2539949098357
98096,580.0168270679163
99097,560.6493865964186
100098,571.7091060693522
101099,540.1708996188202
102100,552.9403564643218
103101,587.0821978106106
104102,546.5951657838509
105103,548.8734766964182
106104,556.433766657835
107105,541.1639100717583
108106,566.2525076294282
109107,597.2811828536511
110108,575.4858375293829
111109,597.480773366053
112110,580.7959537152778
113111,595.8835481123482
114112,595.9213493733247
115113,591.8833010380678
116114,562.6463631740368
117115,577.593529878758
118116,575.141930434207
119117,555.144613910713
120118,611.5304755246425
121119,592.9975709375102
122120,585.4852819752605
123121,601.9439683920994
124122,599.2446301900983
125123,626.419615299844
126124,624.1596001532491
127125,605.5034541647826
128126,631.8833780730953
129127,644.7255086518595
130128,603.1904873659547
131129,615.9231689826759
132130,629.3768327012186
133131,645.4340083490034
134132,634.1451440978243
135133,623.7241296705266
136134,633.2200655002289
137135,601.5080371971447
138136,589.9629139971249
139137,612.0217717406576
140138,619.2144214630792
141139,620.1572809360293
142140,623.5267054593122
143141,634.0317690496346
144142,633.8375539690204
145143,653.3340410536384
146144,652.492665658817
147145,655.2162578909102
148146,654.0321574106583
149147,595.9396716930358
150148,632.9602587826263
151149,640.5947532968567
152150,651.9529095249162
153151,642.2965355546062
154152,642.9999235698101
155153,647.7915568381602
156154,641.5348146444959
157155,657.2645197987802
158156,656.5584584009382
159157,652.9127617344049
160158,644.1215051594014
161159,662.3315498978075
162160,645.4970508314108
163161,650.1725006646454
164162,671.2511764914391
165163,635.5403836414587
166164,640.6309703382381
167165,615.3455747155225
168166,651.0208935172153
169167,648.1701806773232
170168,647.3144507140001
171169,638.9239969437646
172170,653.0676643448361
173171,624.8455569231024
174172,651.3149963906484
175173,644.4146881311257
176174,625.5679133815668
177175,679.5961156929778
178176,666.6186541977686
179177,647.655172701583
180178,654.1294325808299
181179,640.9162710316197
182180,637.2144547271045
183181,651.05573226628
184182,650.3507486605109
185183,646.6518500551535
186184,681.3839380835623
187185,676.8281670026722
188186,644.0311947280452
189187,638.6410384646053
190188,629.9336581390012
191189,673.1599850848727
192190,630.1246874607592
193191,640.411422567905
194192,650.4738755932804
195193,665.2504248549241
196194,644.2772912395635
197195,674.4748035212425
198196,630.8474936714357
199197,681.2897752672026
200198,665.993703427128
201199,642.738814997018
202200,675.6645725824837
203201,673.4064914630296
204202,648.8372504855057
205203,687.7979865996147
206204,692.6855802362938
207205,661.7201669020073
208206,684.9927070192452
209207,673.1554653201052
210208,692.2741863923001
211209,671.0556811700601
212210,680.4377189638714
213211,674.2013346571797
214212,695.8489287970147
215213,687.312629239437
216214,705.3451377583488
217215,679.3603984080739
218216,680.4950164425655
219217,673.139286173813
220218,685.3761587940112
221219,702.2111245382143
222220,697.4168271836612
223221,686.7142942417048
224222,692.1715699065747
225223,711.3078046704684
226224,702.564943584188
227225,704.9673843303165
228226,699.7936369159045
229227,688.1608244477025
230228,687.2769578820343
231229,678.9912379943918
232230,687.4865186495916
