timestep,episodic_return
1000,11.0
2001,0.0
3002,12.0
4003,302.0
5004,0.0
6005,57.0
7006,0.0
8007,21.0
9008,0.0
10009,21.0
11010,18.0
12011,57.0
13012,29.0
14013,0.0
15014,72.0
16015,17.0
17016,0.0
18017,0.0
19018,4.0
20019,0.0
21020,230.0
22021,59.0
23022,48.0
24023,24.0
25024,0.0
26025,48.0
27026,0.0
28027,71.0
29028,119.0
30029,22.0
31030,0.0
32031,27.0
33032,379.0
34033,0.0
35034,85.0
36035,23.0
37036,11.0
38037,0.0
39038,0.0
40039,70.0
41040,456.0
42041,0.0
43042,815.0
44043,71.0
45044,0.0
46045,71.0
47046,0.0
48047,9.0
49048,627.0
50049,170.0
51050,264.0
52051,39.0
53052,105.0
54053,0.0
55054,7.0
56055,342.0
57056,582.0
58057,5.0
59058,582.0
60059,211.0
61060,602.0
62061,615.0
63062,221.0
64063,329.0
65064,0.0
66065,105.0
67066,324.0
68067,0.0
69068,374.0
70069,155.0
71070,762.0
72071,6.0
73072,277.0
74073,365.0
75074,274.0
76075,842.0
77076,869.0
78077,0.0
79078,940.0
80079,347.0
81080,915.0
82081,0.0
83082,782.0
84083,780.0
85084,431.0
86085,833.0
87086,98.0
88087,433.0
89088,27.0
90089,0.0
91090,9.0
92091,684.0
93092,8.0
94093,906.0
95094,0.0
96095,129.0
97096,24.0
98097,410.0
99098,930.0
100099,985.0
101100,0.0
102101,953.0
103102,0.0
104103,927.0
105104,444.0
106105,690.0
107106,829.0
108107,762.0
109108,21.0
110109,841.0
111110,881.0
112111,466.0
113112,856.0
114113,0.0
115114,915.0
116115,845.0
117116,910.0
118117,544.0
119118,21.0
120119,912.0
121120,0.0
122121,712.0
123122,47.0
124123,637.0
125124,35.0
126125,986.0
127126,901.0
128127,162.0
129128,0.0
130129,963.0
131130,862.0
132131,825.0
133132,948.0
134133,18.0
135134,0.0
136135,947.0
137136,0.0
138137,844.0
139138,985.0
140139,929.0
141140,963.0
142141,0.0
143142,9.0
144143,18.0
145144,529.0
146145,961.0
147146,964.0
148147,0.0
149148,0.0
150149,442.0
151150,962.0
152151,869.0
153152,647.0
154153,913.0
155154,940.0
156155,228.0
157156,909.0
158157,940.0
159158,0.0
160159,804.0
161160,839.0
162161,78.0
163162,840.0
164163,0.0
165164,950.0
166165,918.0
167166,415.0
168167,178.0
169168,11.0
170169,0.0
171170,865.0
172171,0.0
173172,0.0
174173,491.0
175174,935.0
176175,0.0
177176,0.0
178177,907.0
179178,964.0
180179,592.0
181180,9.0
182181,0.0
183182,245.0
184183,932.0
185184,901.0
186185,670.0
187186,428.0
188187,0.0
189188,70.0
190189,937.0
191190,0.0
192191,0.0
193192,980.0
194193,704.0
195194,792.0
196195,3.0
197196,540.0
198197,843.0
199198,85.0
200199,385.0
201200,931.0
202201,950.0
203202,96.0
204203,0.0
205204,723.0
206205,967.0
207206,0.0
208207,959.0
209208,854.0
210209,649.0
211210,0.0
212211,921.0
213212,28.0
214213,34.0
215214,867.0
216215,119.0
217216,0.0
218217,955.0
219218,219.0
220219,51.0
221220,0.0
222221,497.0
223222,926.0
224223,0.0
225224,828.0
226225,825.0
227226,10.0
228227,950.0
229228,913.0
230229,0.0
231230,987.0
232231,894.0
233232,940.0
234233,0.0
235234,907.0
236235,949.0
237236,47.0
238237,917.0
239238,779.0
240239,991.0
241240,8.0
242241,808.0
243242,751.0
244243,800.0
245244,32.0
246245,985.0
247246,186.0
248247,747.0
249248,883.0
250249,70.0
251250,937.0
252251,935.0
253252,559.0
254253,869.0
255254,556.0
256255,865.0
257256,917.0
258257,558.0
259258,916.0
260259,920.0
261260,729.0
262261,234.0
263262,797.0
264263,38.0
265264,803.0
266265,884.0
267266,976.0
268267,0.0
269268,882.0
270269,0.0
271270,913.0
272271,13.0
273272,0.0
274273,879.0
275274,791.0
276275,95.0
277276,285.0
278277,888.0
279278,975.0
280279,111.0
281280,886.0
282281,0.0
283282,918.0
284283,0.0
285284,12.0
286285,883.0
287286,0.0
288287,947.0
289288,996.0
290289,912.0
291290,985.0
292291,915.0
293292,824.0
294293,352.0
295294,0.0
296295,175.0
297296,10.0
298297,734.0
299298,496.0
300299,952.0
301300,0.0
302301,955.0
303302,859.0
304303,981.0
305304,146.0
306305,0.0
307306,0.0
308307,281.0
309308,960.0
310309,957.0
311310,710.0
312311,338.0
313312,976.0
314313,828.0
315314,981.0
316315,932.0
317316,949.0
318317,10.0
319318,963.0
320319,946.0
321320,938.0
322321,858.0
323322,744.0
324323,12.0
325324,845.0
326325,0.0
327326,915.0
328327,856.0
329328,784.0
330329,915.0
331330,966.0
332331,943.0
333332,874.0
334333,973.0
335334,761.0
336335,900.0
337336,430.0
338337,897.0
339338,0.0
340339,351.0
341340,304.0
342341,931.0
343342,945.0
344343,260.0
345344,68.0
346345,956.0
347346,925.0
348347,977.0
349348,952.0
350349,20.0
351350,768.0
352351,956.0
353352,52.0
354353,0.0
355354,924.0
356355,349.0
357356,71.0
358357,864.0
359358,69.0
360359,61.0
361360,0.0
362361,632.0
363362,760.0
364363,998.0
365364,936.0
366365,183.0
367366,72.0
368367,75.0
369368,907.0
370369,6.0
371370,901.0
372371,967.0
373372,868.0
374373,482.0
375374,971.0
376375,875.0
377376,946.0
378377,920.0
379378,930.0
380379,930.0
381380,960.0
382381,959.0
383382,689.0
384383,954.0
385384,752.0
386385,936.0
387386,0.0
388387,973.0
389388,931.0
390389,904.0
391390,9.0
392391,950.0
393392,981.0
394393,841.0
395394,889.0
396395,928.0
397396,964.0
398397,989.0
399398,974.0
400399,977.0
401400,974.0
402401,945.0
403402,974.0
404403,981.0
405404,201.0
406405,947.0
407406,812.0
408407,911.0
409408,729.0
410409,12.0
411410,954.0
412411,673.0
413412,0.0
414413,221.0
415414,420.0
416415,94.0
417416,112.0
418417,908.0
419418,945.0
420419,750.0
421420,900.0
422421,981.0
423422,393.0
424423,797.0
425424,937.0
426425,929.0
427426,52.0
428427,0.0
429428,965.0
430429,857.0
431430,930.0
432431,890.0
433432,765.0
434433,976.0
435434,975.0
436435,875.0
437436,925.0
438437,979.0
439438,908.0
440439,892.0
441440,939.0
442441,982.0
443442,947.0
444443,16.0
445444,882.0
446445,357.0
447446,782.0
448447,942.0
449448,400.0
450449,944.0
451450,954.0
452451,970.0
453452,544.0
454453,839.0
455454,503.0
456455,236.0
457456,97.0
458457,965.0
459458,810.0
460459,968.0
461460,4.0
462461,879.0
463462,221.0
464463,949.0
465464,855.0
466465,756.0
467466,738.0
468467,980.0
469468,885.0
470469,105.0
471470,898.0
472471,945.0
473472,722.0
474473,862.0
475474,828.0
476475,108.0
477476,578.0
478477,915.0
479478,969.0
480479,838.0
481480,121.0
482481,48.0
483482,874.0
484483,141.0
485484,915.0
486485,726.0
487486,902.0
488487,7.0
489488,0.0
490489,884.0
491490,862.0
492491,12.0
493492,882.0
494493,38.0
495494,12.0
496495,534.0
497496,29.0
498497,19.0
499498,930.0
500499,74.0
501500,0.0
502501,313.0
503502,970.0
504503,17.0
505504,163.0
506505,228.0
507506,895.0
508507,782.0
509508,887.0
510509,791.0
511510,475.0
512511,923.0
513512,468.0
514513,522.0
515514,963.0
516515,51.0
517516,455.0
518517,903.0
519518,0.0
520519,0.0
521520,911.0
522521,151.0
523522,914.0
524523,857.0
525524,438.0
526525,653.0
527526,712.0
528527,945.0
529528,928.0
530529,912.0
531530,919.0
532531,78.0
533532,927.0
534533,885.0
535534,65.0
536535,873.0
537536,894.0
538537,814.0
539538,272.0
540539,906.0
541540,914.0
542541,0.0
543542,927.0
544543,801.0
545544,705.0
546545,547.0
547546,989.0
548547,905.0
549548,473.0
550549,115.0
551550,916.0
552551,15.0
553552,869.0
554553,913.0
555554,945.0
556555,865.0
557556,761.0
558557,937.0
559558,953.0
560559,943.0
561560,41.0
562561,1000.0
563562,0.0
564563,346.0
565564,940.0
566565,720.0
567566,929.0
568567,266.0
569568,680.0
570569,784.0
571570,215.0
572571,101.0
573572,702.0
574573,949.0
575574,933.0
576575,688.0
577576,941.0
578577,920.0
579578,929.0
580579,694.0
581580,980.0
582581,897.0
583582,969.0
584583,951.0
585584,854.0
586585,972.0
587586,931.0
588587,937.0
589588,815.0
590589,993.0
591590,956.0
592591,932.0
593592,850.0
594593,888.0
595594,396.0
596595,928.0
597596,938.0
598597,749.0
599598,960.0
600599,875.0
601600,426.0
602601,908.0
603602,889.0
604603,267.0
605604,972.0
606605,919.0
607606,890.0
608607,834.0
609608,30.0
610609,960.0
611610,935.0
612611,505.0
613612,886.0
614613,900.0
615614,962.0
616615,953.0
617616,840.0
618617,926.0
619618,945.0
620619,61.0
621620,191.0
622621,917.0
623622,954.0
624623,57.0
625624,903.0
626625,857.0
627626,21.0
628627,966.0
629628,912.0
630629,979.0
631630,935.0
632631,959.0
633632,915.0
634633,937.0
635634,776.0
636635,10.0
637636,162.0
638637,0.0
639638,931.0
640639,812.0
641640,649.0
642641,901.0
643642,917.0
644643,966.0
645644,946.0
646645,928.0
647646,637.0
648647,974.0
649648,385.0
650649,510.0
651650,0.0
652651,0.0
653652,947.0
654653,91.0
655654,940.0
656655,833.0
657656,919.0
658657,961.0
659658,926.0
660659,983.0
661660,958.0
662661,0.0
663662,0.0
664663,954.0
665664,817.0
666665,827.0
667666,294.0
668667,268.0
669668,879.0
670669,978.0
671670,972.0
672671,297.0
673672,942.0
674673,960.0
675674,979.0
676675,0.0
677676,984.0
678677,910.0
679678,620.0
680679,946.0
681680,851.0
682681,928.0
683682,979.0
684683,39.0
685684,54.0
686685,976.0
687686,962.0
688687,992.0
689688,908.0
690689,432.0
691690,952.0
692691,38.0
693692,970.0
694693,980.0
695694,685.0
696695,882.0
697696,803.0
698697,0.0
699698,926.0
700699,14.0
701700,40.0
702701,859.0
703702,953.0
704703,811.0
705704,131.0
706705,118.0
707706,817.0
708707,949.0
709708,918.0
710709,731.0
711710,847.0
712711,961.0
713712,243.0
714713,940.0
715714,890.0
716715,26.0
717716,960.0
718717,929.0
719718,898.0
720719,877.0
721720,954.0
722721,673.0
723722,0.0
724723,173.0
725724,433.0
726725,987.0
727726,957.0
728727,940.0
729728,903.0
730729,497.0
731730,268.0
732731,966.0
733732,937.0
734733,985.0
735734,912.0
736735,919.0
737736,470.0
738737,964.0
739738,648.0
740739,371.0
741740,968.0
742741,11.0
743742,967.0
744743,0.0
745744,980.0
746745,975.0
747746,887.0
748747,614.0
749748,929.0
750749,932.0
751750,271.0
752751,941.0
753752,974.0
754753,930.0
755754,0.0
756755,0.0
757756,978.0
758757,937.0
759758,721.0
760759,8.0
761760,370.0
762761,992.0
763762,157.0
764763,523.0
765764,293.0
766765,536.0
767766,870.0
768767,853.0
769768,248.0
770769,744.0
771770,853.0
772771,712.0
773772,29.0
774773,964.0
775774,825.0
776775,83.0
777776,876.0
778777,927.0
779778,953.0
780779,957.0
781780,482.0
782781,835.0
783782,890.0
784783,790.0
785784,900.0
786785,938.0
787786,975.0
788787,29.0
789788,769.0
790789,918.0
791790,691.0
792791,922.0
793792,942.0
794793,783.0
795794,975.0
796795,892.0
797796,891.0
798797,57.0
799798,883.0
800799,0.0
801800,926.0
802801,958.0
803802,944.0
804803,889.0
805804,973.0
806805,832.0
807806,952.0
808807,883.0
809808,748.0
810809,958.0
811810,477.0
812811,506.0
813812,898.0
814813,209.0
815814,896.0
816815,911.0
817816,913.0
818817,956.0
819818,726.0
820819,43.0
821820,933.0
822821,589.0
823822,939.0
824823,951.0
825824,911.0
826825,978.0
827826,142.0
828827,474.0
829828,482.0
830829,943.0
831830,974.0
832831,909.0
833832,822.0
834833,883.0
835834,211.0
836835,0.0
837836,0.0
838837,922.0
839838,886.0
840839,978.0
841840,836.0
842841,860.0
843842,937.0
844843,896.0
845844,0.0
846845,921.0
847846,0.0
848847,878.0
849848,911.0
850849,985.0
851850,982.0
852851,960.0
853852,961.0
854853,963.0
855854,1000.0
856855,0.0
857856,648.0
858857,933.0
859858,919.0
860859,883.0
861860,918.0
862861,630.0
863862,342.0
864863,389.0
865864,498.0
866865,952.0
867866,558.0
868867,930.0
869868,892.0
870869,610.0
871870,563.0
872871,911.0
873872,941.0
874873,454.0
875874,737.0
876875,929.0
877876,832.0
878877,851.0
879878,939.0
880879,599.0
881880,980.0
882881,941.0
883882,861.0
884883,978.0
885884,839.0
886885,942.0
887886,968.0
888887,944.0
889888,861.0
890889,0.0
891890,905.0
892891,850.0
893892,975.0
894893,698.0
895894,615.0
896895,936.0
897896,971.0
898897,102.0
899898,859.0
900899,905.0
901900,940.0
902901,0.0
903902,902.0
904903,477.0
905904,84.0
906905,0.0
907906,883.0
908907,683.0
909908,880.0
910909,901.0
911910,985.0
912911,913.0
913912,920.0
914913,860.0
915914,0.0
916915,742.0
917916,924.0
918917,900.0
919918,930.0
920919,75.0
921920,488.0
922921,934.0
923922,986.0
924923,855.0
925924,0.0
926925,934.0
927926,737.0
928927,961.0
929928,819.0
930929,897.0
931930,883.0
932931,758.0
933932,490.0
934933,880.0
935934,643.0
936935,884.0
937936,989.0
938937,190.0
939938,506.0
940939,545.0
941940,305.0
942941,981.0
943942,690.0
944943,951.0
945944,767.0
946945,895.0
947946,888.0
948947,0.0
949948,941.0
950949,901.0
951950,950.0
952951,925.0
953952,422.0
954953,843.0
955954,936.0
956955,612.0
957956,911.0
958957,947.0
959958,694.0
960959,360.0
961960,287.0
962961,840.0
963962,665.0
964963,848.0
965964,0.0
966965,811.0
967966,907.0
968967,945.0
969968,930.0
970969,847.0
971970,823.0
972971,432.0
973972,786.0
974973,946.0
975974,867.0
976975,952.0
977976,950.0
978977,973.0
979978,956.0
980979,982.0
981980,654.0
982981,923.0
983982,951.0
984983,994.0
985984,525.0
986985,884.0
987986,969.0
988987,956.0
989988,936.0
990989,698.0
991990,995.0
992991,591.0
993992,909.0
994993,699.0
995994,934.0
996995,932.0
997996,0.0
998997,886.0
999998,959.0
1000999,961.0
1002000,542.0
1003001,691.0
1004002,3.0
1005003,0.0
1006004,996.0
1007005,133.0
1008006,971.0
1009007,157.0
1010008,914.0
1011009,817.0
1012010,981.0
1013011,954.0
1014012,930.0
