timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,13.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,0.0
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,0.0
74073,0.0
75074,0.0
76075,0.0
77076,0.0
78077,0.0
79078,0.0
80079,0.0
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,0.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,0.0
94093,0.0
95094,0.0
96095,0.0
97096,0.0
98097,0.0
99098,9.0
100099,0.0
101100,70.0
102101,0.0
103102,90.0
104103,10.0
105104,53.0
106105,83.0
107106,45.0
108107,88.0
109108,0.0
110109,0.0
111110,0.0
112111,25.0
113112,42.0
114113,22.0
115114,17.0
116115,27.0
117116,54.0
118117,48.0
119118,26.0
120119,6.0
121120,74.0
122121,13.0
123122,19.0
124123,63.0
125124,0.0
126125,43.0
127126,57.0
128127,49.0
129128,12.0
130129,21.0
131130,59.0
132131,48.0
133132,43.0
134133,27.0
135134,32.0
136135,63.0
137136,27.0
138137,61.0
139138,56.0
140139,80.0
141140,66.0
142141,51.0
143142,34.0
144143,29.0
145144,44.0
146145,36.0
147146,60.0
148147,59.0
149148,42.0
150149,64.0
151150,34.0
152151,63.0
153152,54.0
154153,63.0
155154,48.0
156155,52.0
157156,58.0
158157,9.0
159158,73.0
160159,55.0
161160,46.0
162161,37.0
163162,76.0
164163,40.0
165164,61.0
166165,55.0
167166,50.0
168167,47.0
169168,44.0
170169,63.0
171170,64.0
172171,62.0
173172,35.0
174173,67.0
175174,53.0
176175,53.0
177176,52.0
178177,78.0
179178,56.0
180179,55.0
181180,94.0
182181,64.0
183182,41.0
184183,54.0
185184,46.0
186185,52.0
187186,68.0
188187,46.0
189188,36.0
190189,59.0
191190,29.0
192191,54.0
193192,69.0
194193,56.0
195194,66.0
196195,55.0
197196,38.0
198197,77.0
199198,53.0
200199,57.0
201200,71.0
202201,59.0
203202,63.0
204203,74.0
205204,48.0
206205,38.0
207206,69.0
208207,65.0
209208,56.0
210209,39.0
211210,62.0
212211,53.0
213212,58.0
214213,64.0
215214,56.0
216215,36.0
217216,38.0
218217,43.0
219218,49.0
220219,46.0
221220,63.0
222221,59.0
223222,62.0
224223,65.0
225224,67.0
226225,42.0
227226,38.0
228227,89.0
229228,58.0
230229,44.0
231230,60.0
232231,50.0
233232,46.0
234233,45.0
235234,77.0
236235,70.0
237236,67.0
238237,60.0
239238,55.0
240239,45.0
241240,45.0
242241,90.0
243242,49.0
244243,46.0
245244,49.0
246245,53.0
247246,58.0
248247,30.0
249248,56.0
250249,61.0
251250,62.0
252251,53.0
253252,51.0
254253,59.0
255254,63.0
256255,41.0
257256,55.0
258257,63.0
259258,73.0
260259,49.0
261260,51.0
262261,49.0
263262,88.0
264263,76.0
265264,41.0
266265,59.0
267266,54.0
268267,58.0
269268,58.0
270269,86.0
271270,76.0
272271,62.0
273272,42.0
274273,38.0
275274,52.0
276275,84.0
277276,81.0
278277,64.0
279278,38.0
280279,44.0
281280,53.0
282281,56.0
283282,57.0
284283,54.0
285284,39.0
286285,44.0
287286,59.0
288287,55.0
289288,56.0
290289,60.0
291290,42.0
292291,66.0
293292,41.0
294293,54.0
295294,52.0
296295,50.0
297296,71.0
298297,38.0
299298,41.0
300299,48.0
301300,50.0
302301,65.0
303302,54.0
304303,62.0
305304,68.0
306305,41.0
307306,70.0
308307,39.0
309308,34.0
310309,35.0
311310,43.0
312311,59.0
313312,57.0
314313,38.0
315314,74.0
316315,59.0
317316,73.0
318317,33.0
319318,78.0
320319,51.0
321320,57.0
322321,55.0
323322,47.0
324323,58.0
325324,65.0
326325,46.0
327326,47.0
328327,71.0
329328,51.0
330329,51.0
331330,42.0
332331,40.0
333332,37.0
334333,31.0
335334,47.0
336335,52.0
337336,51.0
338337,82.0
339338,71.0
340339,35.0
341340,47.0
342341,60.0
343342,38.0
344343,50.0
345344,71.0
346345,94.0
347346,57.0
348347,41.0
349348,76.0
350349,48.0
351350,47.0
352351,51.0
353352,84.0
354353,42.0
355354,41.0
356355,99.0
357356,42.0
358357,57.0
359358,54.0
360359,51.0
361360,96.0
362361,38.0
363362,45.0
364363,57.0
365364,53.0
366365,45.0
367366,87.0
368367,47.0
369368,48.0
370369,57.0
371370,56.0
372371,37.0
373372,69.0
374373,37.0
375374,56.0
376375,105.0
377376,30.0
378377,68.0
379378,30.0
380379,59.0
381380,27.0
382381,59.0
383382,38.0
384383,35.0
385384,35.0
386385,59.0
387386,68.0
388387,152.0
389388,60.0
390389,66.0
391390,25.0
392391,53.0
393392,88.0
394393,120.0
395394,60.0
396395,64.0
397396,67.0
398397,82.0
399398,82.0
400399,60.0
401400,152.0
402401,65.0
403402,60.0
404403,39.0
405404,38.0
406405,51.0
407406,61.0
408407,43.0
409408,57.0
410409,67.0
411410,62.0
412411,81.0
413412,45.0
414413,36.0
415414,87.0
416415,55.0
417416,57.0
418417,48.0
419418,44.0
420419,75.0
421420,87.0
422421,50.0
423422,84.0
424423,37.0
425424,26.0
426425,48.0
427426,67.0
428427,118.0
429428,63.0
430429,58.0
431430,57.0
432431,54.0
433432,65.0
434433,76.0
435434,88.0
436435,94.0
437436,53.0
438437,87.0
439438,50.0
440439,92.0
441440,119.0
442441,26.0
443442,55.0
444443,126.0
445444,47.0
446445,62.0
447446,62.0
448447,79.0
449448,62.0
450449,84.0
451450,88.0
452451,64.0
453452,69.0
454453,115.0
455454,62.0
456455,96.0
457456,86.0
458457,109.0
459458,18.0
460459,89.0
461460,62.0
462461,30.0
463462,65.0
464463,79.0
465464,87.0
466465,86.0
467466,46.0
468467,48.0
469468,68.0
470469,154.0
471470,76.0
472471,67.0
473472,90.0
474473,109.0
475474,81.0
476475,111.0
477476,74.0
478477,75.0
479478,133.0
480479,52.0
481480,86.0
482481,89.0
483482,41.0
484483,31.0
485484,97.0
486485,46.0
487486,122.0
488487,80.0
489488,89.0
490489,77.0
491490,65.0
492491,57.0
493492,34.0
494493,93.0
495494,117.0
496495,96.0
497496,80.0
498497,107.0
499498,84.0
500499,85.0
501500,55.0
502501,87.0
503502,76.0
504503,125.0
505504,84.0
506505,65.0
507506,121.0
508507,97.0
509508,111.0
510509,152.0
511510,145.0
512511,62.0
513512,46.0
514513,116.0
515514,170.0
516515,155.0
517516,203.0
518517,33.0
519518,139.0
520519,158.0
521520,166.0
522521,123.0
523522,129.0
524523,61.0
525524,79.0
526525,200.0
527526,227.0
528527,37.0
529528,97.0
530529,133.0
531530,213.0
532531,208.0
533532,203.0
534533,196.0
535534,251.0
536535,217.0
537536,167.0
538537,249.0
539538,219.0
540539,153.0
541540,288.0
542541,125.0
543542,264.0
544543,247.0
545544,317.0
546545,353.0
547546,245.0
548547,232.0
549548,465.0
550549,506.0
551550,705.0
552551,271.0
553552,369.0
554553,445.0
555554,425.0
556555,368.0
557556,669.0
558557,598.0
559558,745.0
560559,594.0
561560,926.0
562561,935.0
563562,857.0
564563,861.0
565564,592.0
566565,55.0
567566,569.0
568567,693.0
569568,827.0
570569,832.0
571570,826.0
572571,788.0
573572,792.0
574573,882.0
575574,938.0
576575,565.0
577576,579.0
578577,1000.0
579578,861.0
580579,348.0
581580,592.0
582581,701.0
583582,878.0
584583,884.0
585584,919.0
586585,739.0
587586,114.0
588587,920.0
589588,628.0
590589,643.0
591590,792.0
592591,558.0
593592,700.0
594593,554.0
595594,407.0
596595,584.0
597596,670.0
598597,671.0
599598,399.0
600599,289.0
601600,782.0
602601,705.0
603602,608.0
604603,883.0
605604,710.0
606605,1000.0
607606,523.0
608607,399.0
609608,835.0
610609,752.0
611610,922.0
612611,751.0
613612,437.0
614613,924.0
615614,875.0
616615,826.0
617616,786.0
618617,830.0
619618,461.0
620619,665.0
621620,925.0
622621,936.0
623622,104.0
624623,932.0
625624,484.0
626625,332.0
627626,624.0
628627,354.0
629628,922.0
630629,934.0
631630,932.0
632631,395.0
633632,935.0
634633,832.0
635634,638.0
636635,430.0
637636,554.0
638637,754.0
639638,66.0
640639,874.0
641640,886.0
642641,412.0
643642,447.0
644643,1000.0
645644,542.0
646645,1000.0
647646,791.0
648647,849.0
649648,875.0
650649,454.0
651650,666.0
652651,873.0
653652,132.0
654653,936.0
655654,843.0
656655,880.0
657656,938.0
658657,734.0
659658,691.0
660659,650.0
661660,294.0
662661,619.0
663662,881.0
664663,547.0
665664,560.0
666665,876.0
667666,941.0
668667,664.0
669668,881.0
670669,933.0
671670,883.0
672671,464.0
