timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,56.0
5004,143.0
6005,0.0
7006,0.0
8007,0.0
9008,58.0
10009,33.0
11010,47.0
12011,47.0
13012,0.0
14013,176.0
15014,0.0
16015,112.0
17016,11.0
18017,74.0
19018,118.0
20019,0.0
21020,0.0
22021,12.0
23022,22.0
24023,157.0
25024,40.0
26025,60.0
27026,122.0
28027,194.0
29028,31.0
30029,61.0
31030,79.0
32031,87.0
33032,144.0
34033,40.0
35034,12.0
36035,91.0
37036,151.0
38037,71.0
39038,65.0
40039,90.0
41040,55.0
42041,42.0
43042,76.0
44043,78.0
45044,153.0
46045,141.0
47046,141.0
48047,129.0
49048,107.0
50049,164.0
51050,28.0
52051,169.0
53052,207.0
54053,52.0
55054,57.0
56055,182.0
57056,134.0
58057,43.0
59058,49.0
60059,89.0
61060,141.0
62061,243.0
63062,176.0
64063,28.0
65064,0.0
66065,21.0
67066,0.0
68067,185.0
69068,65.0
70069,98.0
71070,121.0
72071,93.0
73072,90.0
74073,65.0
75074,35.0
76075,3.0
77076,45.0
78077,133.0
79078,20.0
80079,525.0
81080,0.0
82081,0.0
83082,81.0
84083,0.0
85084,76.0
86085,15.0
87086,212.0
88087,360.0
89088,753.0
90089,136.0
91090,74.0
92091,631.0
93092,203.0
94093,817.0
95094,544.0
96095,211.0
97096,28.0
98097,144.0
99098,403.0
100099,0.0
101100,159.0
102101,0.0
103102,398.0
104103,0.0
105104,40.0
106105,0.0
107106,357.0
108107,44.0
109108,52.0
110109,88.0
111110,0.0
112111,80.0
113112,223.0
114113,161.0
115114,92.0
116115,361.0
117116,389.0
118117,873.0
119118,0.0
120119,840.0
121120,94.0
122121,950.0
123122,288.0
124123,780.0
125124,92.0
126125,0.0
127126,0.0
128127,317.0
129128,467.0
130129,0.0
131130,894.0
132131,311.0
133132,20.0
134133,253.0
135134,441.0
136135,747.0
137136,0.0
138137,417.0
139138,277.0
140139,876.0
141140,586.0
142141,4.0
143142,108.0
144143,609.0
145144,812.0
146145,31.0
147146,141.0
148147,551.0
149148,222.0
150149,100.0
151150,650.0
152151,907.0
153152,21.0
154153,188.0
155154,421.0
156155,0.0
157156,948.0
158157,80.0
159158,957.0
160159,878.0
161160,968.0
162161,12.0
163162,355.0
164163,842.0
165164,931.0
166165,954.0
167166,532.0
168167,125.0
169168,949.0
170169,958.0
171170,900.0
172171,899.0
173172,0.0
174173,908.0
175174,64.0
176175,900.0
177176,911.0
178177,437.0
179178,829.0
180179,959.0
181180,920.0
182181,0.0
183182,273.0
184183,937.0
185184,372.0
186185,631.0
187186,717.0
188187,696.0
189188,903.0
190189,929.0
191190,904.0
192191,295.0
193192,473.0
194193,986.0
195194,91.0
196195,766.0
197196,0.0
198197,0.0
199198,920.0
200199,881.0
201200,0.0
202201,786.0
203202,663.0
204203,0.0
205204,422.0
206205,919.0
207206,829.0
208207,747.0
209208,90.0
210209,403.0
211210,967.0
212211,886.0
213212,684.0
214213,588.0
215214,988.0
216215,576.0
217216,39.0
218217,0.0
219218,901.0
220219,752.0
221220,0.0
222221,861.0
223222,602.0
224223,924.0
225224,942.0
226225,964.0
227226,41.0
228227,0.0
229228,25.0
230229,1000.0
231230,0.0
232231,919.0
233232,217.0
234233,890.0
235234,0.0
236235,864.0
237236,887.0
238237,94.0
239238,952.0
240239,0.0
241240,941.0
242241,822.0
243242,120.0
244243,778.0
245244,0.0
246245,796.0
247246,819.0
248247,742.0
249248,42.0
250249,902.0
251250,564.0
252251,948.0
253252,933.0
254253,909.0
255254,966.0
256255,934.0
257256,995.0
258257,753.0
259258,0.0
260259,587.0
261260,944.0
262261,11.0
263262,157.0
264263,948.0
265264,213.0
266265,944.0
267266,11.0
268267,858.0
269268,889.0
270269,701.0
271270,0.0
272271,976.0
273272,729.0
274273,18.0
275274,625.0
276275,977.0
277276,1000.0
278277,521.0
279278,0.0
280279,0.0
281280,0.0
282281,774.0
283282,964.0
284283,876.0
285284,754.0
286285,929.0
287286,948.0
288287,908.0
289288,900.0
290289,919.0
291290,207.0
292291,0.0
293292,0.0
294293,816.0
295294,906.0
296295,978.0
297296,0.0
298297,923.0
299298,922.0
300299,87.0
301300,506.0
302301,834.0
303302,862.0
304303,986.0
305304,119.0
306305,956.0
307306,933.0
308307,0.0
309308,1.0
310309,489.0
311310,973.0
312311,994.0
313312,925.0
314313,923.0
315314,681.0
316315,964.0
317316,975.0
318317,940.0
319318,6.0
320319,933.0
321320,875.0
322321,72.0
323322,929.0
324323,998.0
325324,905.0
326325,0.0
327326,275.0
328327,680.0
329328,0.0
330329,8.0
331330,949.0
332331,441.0
333332,991.0
334333,942.0
335334,955.0
336335,638.0
337336,898.0
338337,971.0
339338,873.0
340339,869.0
341340,989.0
342341,920.0
343342,893.0
344343,935.0
345344,0.0
346345,187.0
347346,948.0
348347,771.0
349348,908.0
350349,0.0
351350,788.0
352351,944.0
353352,851.0
354353,0.0
355354,547.0
356355,0.0
357356,867.0
358357,0.0
359358,865.0
360359,0.0
361360,946.0
362361,952.0
363362,919.0
364363,895.0
365364,976.0
366365,0.0
367366,849.0
368367,863.0
369368,993.0
370369,46.0
371370,910.0
372371,865.0
373372,977.0
374373,904.0
375374,141.0
376375,27.0
377376,933.0
378377,947.0
379378,940.0
380379,844.0
381380,365.0
382381,592.0
383382,877.0
384383,898.0
385384,702.0
386385,891.0
387386,914.0
388387,0.0
389388,595.0
390389,819.0
391390,1000.0
392391,976.0
393392,975.0
394393,978.0
395394,965.0
396395,324.0
397396,910.0
398397,73.0
399398,912.0
400399,956.0
401400,925.0
402401,955.0
403402,408.0
404403,851.0
405404,904.0
406405,493.0
407406,156.0
408407,0.0
409408,260.0
410409,981.0
411410,19.0
412411,927.0
413412,946.0
414413,898.0
415414,932.0
416415,937.0
417416,311.0
418417,901.0
419418,767.0
420419,786.0
421420,913.0
422421,996.0
423422,927.0
424423,791.0
425424,0.0
426425,41.0
427426,890.0
428427,376.0
429428,921.0
430429,880.0
431430,973.0
432431,932.0
433432,785.0
434433,906.0
435434,39.0
436435,965.0
437436,893.0
438437,151.0
439438,892.0
440439,818.0
441440,123.0
442441,0.0
443442,960.0
444443,127.0
445444,173.0
446445,874.0
447446,994.0
448447,915.0
449448,930.0
450449,552.0
451450,247.0
452451,886.0
453452,940.0
454453,951.0
455454,431.0
456455,859.0
457456,928.0
458457,80.0
459458,930.0
460459,78.0
461460,0.0
462461,394.0
463462,907.0
464463,47.0
465464,906.0
466465,1000.0
467466,932.0
468467,942.0
469468,863.0
470469,108.0
471470,91.0
472471,949.0
473472,938.0
474473,286.0
475474,788.0
476475,901.0
477476,907.0
478477,914.0
479478,784.0
480479,939.0
481480,920.0
482481,852.0
483482,977.0
484483,711.0
485484,0.0
486485,865.0
487486,950.0
488487,0.0
489488,969.0
490489,938.0
491490,786.0
492491,728.0
493492,891.0
494493,112.0
495494,961.0
496495,594.0
497496,905.0
498497,934.0
499498,947.0
500499,853.0
501500,987.0
502501,922.0
503502,921.0
504503,909.0
505504,900.0
506505,951.0
507506,915.0
508507,681.0
509508,698.0
510509,0.0
511510,932.0
512511,920.0
513512,565.0
514513,0.0
515514,836.0
516515,801.0
517516,412.0
518517,0.0
519518,723.0
520519,838.0
521520,862.0
522521,354.0
523522,100.0
524523,919.0
525524,122.0
526525,932.0
527526,864.0
528527,929.0
529528,955.0
530529,508.0
531530,943.0
532531,73.0
533532,898.0
534533,890.0
535534,912.0
536535,919.0
537536,86.0
538537,697.0
539538,368.0
540539,952.0
541540,0.0
542541,1.0
543542,0.0
544543,13.0
545544,998.0
546545,0.0
547546,7.0
548547,869.0
549548,838.0
550549,969.0
551550,960.0
552551,796.0
553552,178.0
554553,968.0
555554,953.0
556555,0.0
557556,890.0
558557,972.0
559558,988.0
560559,945.0
561560,962.0
562561,559.0
563562,711.0
564563,962.0
565564,802.0
566565,962.0
567566,961.0
568567,840.0
569568,0.0
570569,864.0
571570,946.0
572571,0.0
573572,950.0
574573,43.0
575574,936.0
576575,958.0
577576,940.0
578577,959.0
579578,898.0
580579,761.0
581580,813.0
582581,967.0
583582,0.0
584583,927.0
585584,739.0
586585,885.0
587586,225.0
588587,4.0
589588,945.0
590589,904.0
591590,510.0
592591,966.0
593592,951.0
594593,836.0
595594,175.0
596595,110.0
597596,0.0
598597,908.0
599598,820.0
600599,961.0
601600,973.0
602601,880.0
603602,889.0
604603,631.0
605604,0.0
606605,955.0
607606,759.0
608607,901.0
609608,800.0
610609,917.0
611610,516.0
612611,880.0
613612,716.0
614613,0.0
615614,818.0
616615,644.0
617616,941.0
618617,0.0
619618,0.0
620619,996.0
621620,985.0
622621,908.0
623622,554.0
624623,958.0
625624,943.0
626625,356.0
627626,789.0
628627,961.0
629628,490.0
630629,885.0
631630,945.0
632631,960.0
633632,472.0
634633,887.0
635634,980.0
636635,914.0
637636,131.0
638637,258.0
639638,842.0
640639,0.0
641640,920.0
642641,961.0
643642,951.0
644643,876.0
645644,994.0
646645,908.0
647646,974.0
648647,853.0
649648,0.0
650649,0.0
651650,143.0
652651,903.0
653652,778.0
654653,963.0
655654,896.0
656655,0.0
657656,76.0
658657,966.0
659658,96.0
660659,903.0
661660,647.0
662661,6.0
663662,809.0
664663,0.0
665664,975.0
666665,962.0
667666,471.0
668667,935.0
669668,401.0
670669,945.0
671670,41.0
672671,899.0
