timestep,episodic_return
1000,2.9300170559025753
2001,4.818483871682096
3002,1.8936555736120677
4003,3.903402435089485
5004,5.03512627343601
6005,6.695329448774023
7006,7.601274650240917
8007,3.8609725459896165
9008,4.559165885077428
10009,9.447451374830484
11010,4.062948694418115
12011,4.802263037018666
13012,5.552764236614973
14013,4.935324572524277
15014,10.405404396231905
16015,7.889784411536103
17016,4.833300418135918
18017,7.7950859036900875
19018,15.538670147903927
20019,7.992882466020601
21020,8.010512309621875
22021,8.168785407177344
23022,15.404160673944398
24023,5.32610355962971
25024,10.233074816229621
26025,13.007241751862086
27026,23.06117808735808
28027,18.68003946937463
29028,12.820577563755043
30029,20.529775521381243
31030,22.337362319643752
32031,22.02736708821655
33032,20.338179324965548
34033,25.236971083238874
35034,27.984644644091183
36035,25.176056725487292
37036,31.499500765130005
38037,46.77015158527654
39038,34.16987055174464
40039,31.719992684377132
41040,25.899662788656276
42041,54.808455715041845
43042,43.114250981468096
44043,37.34956159868898
45044,40.158244595996294
46045,35.70677977633519
47046,46.598479038314366
48047,37.67361670151905
49048,41.66747265269386
50049,64.40024263586531
51050,66.24202722656524
52051,64.54725390295854
53052,57.04930843723984
54053,69.5211892105805
55054,59.78052013310542
56055,70.18596404469896
57056,69.64648450666844
58057,66.73775838764418
59058,69.51409786664644
60059,77.61506278255104
61060,65.37991074137763
62061,75.19539048875748
63062,72.29667534411044
64063,65.02326947382277
65064,83.10612302733746
66065,89.93996678130694
67066,101.6867049615493
68067,86.2690039080736
69068,82.58225811598582
70069,81.54227562149761
71070,86.92237510666543
72071,83.21055453493707
73072,96.44538432595803
74073,97.5223231986143
75074,103.60787799461541
76075,117.1984618941073
77076,107.56302796019756
78077,109.76369509898103
79078,109.7296358437915
80079,104.72928451579818
81080,97.24692969702865
82081,109.91201467031978
83082,81.6477236292776
84083,96.4054980997644
85084,90.31285882198861
86085,113.48598136987953
87086,64.63672630144157
88087,64.58023626086013
89088,72.42340972728688
90089,90.03689478630089
91090,121.47804169367497
92091,80.75270819432798
93092,113.88149771501216
94093,109.43831955567467
95094,126.34085748201687
96095,110.2517371074341
97096,133.1068988095677
98097,109.24839054747093
99098,147.25716782868167
100099,85.01399317156421
101100,131.95670684477565
102101,98.9224054554416
103102,95.37386060833612
104103,86.33869019985937
105104,106.89771325197002
106105,116.5433880908671
107106,118.06573495732826
108107,123.02254808332474
109108,102.38163097037551
110109,110.92806088091143
111110,36.9305180813557
112111,37.676682450922435
113112,104.69439439307816
114113,136.80046512912335
115114,46.40677473677267
116115,140.41829524940124
117116,111.25334280160745
118117,154.94168901174532
119118,122.684568285584
120119,42.89689662280199
121120,116.86114369675109
122121,109.3568036738707
123122,82.74539193578748
124123,23.77940391832488
125124,29.26119751787015
126125,148.45269654561383
127126,75.61901635356256
128127,37.65283786601979
129128,102.6476130264065
130129,61.30396817701678
131130,173.75539259095657
132131,69.18589779947195
133132,30.423160528979764
134133,66.24765120777302
135134,128.7087777658449
136135,95.447891869189
137136,25.977773554315768
138137,131.19905333095363
139138,124.015270633166
140139,35.04138026078258
141140,71.00632333274685
142141,91.53557291021949
143142,113.62454011288962
144143,100.4602005833769
145144,151.21149887915024
146145,28.656438638107076
147146,106.2455382905909
148147,30.613987746516667
149148,54.76357929968308
150149,129.43119357103313
151150,153.32772180273352
152151,110.64267909113333
153152,69.47334656343216
154153,59.28779022153647
155154,98.12477354971291
156155,155.3584507483423
157156,134.9766997828898
158157,54.441009747955405
159158,42.50713621806294
160159,157.28923677269967
161160,114.67676076302111
162161,131.3836958217289
163162,48.43680310020658
164163,144.8749117120028
165164,21.604329221366243
166165,144.8960490470726
167166,62.011730079928746
168167,138.83425371179243
169168,33.70028847959573
170169,79.68187952836335
171170,92.84051213723151
172171,189.5957729990781
173172,21.560890496750257
174173,89.63183120458805
175174,107.23849592570087
176175,71.25752277712589
177176,72.4880609736352
178177,80.82562252977746
179178,138.84040240692204
180179,171.67321046369017
181180,108.21960840030428
182181,109.56687579752956
183182,34.55071949594103
184183,122.45831742779141
185184,44.95354293079188
186185,48.9048133932831
187186,177.55347601603637
188187,91.0612127714867
189188,44.950104007424564
190189,72.95832712503682
191190,80.81297647568313
192191,175.4843551057752
193192,65.75805111542617
194193,151.93304782860287
195194,49.11423351852712
196195,61.32942341686831
197196,147.77548692825502
198197,114.24872115605797
199198,44.5743767491352
200199,54.76446439488457
201200,62.84276465800171
202201,89.72595443864019
203202,37.61631678789219
204203,49.652657741734956
205204,187.5909205272649
206205,153.28080205037577
207206,116.12648851870516
208207,81.58864003800188
209208,156.97604176191686
210209,21.570976050933922
211210,103.02516667760244
212211,150.5171774777627
213212,66.10006850732692
214213,113.06757049207462
215214,103.55896871889357
216215,26.45013839444867
217216,43.25922169128912
218217,133.45459871315555
219218,76.48921306927213
220219,102.80802615622375
221220,139.3007574823424
222221,120.84908046745261
223222,110.9627725433465
224223,31.244206297690074
225224,182.5976474647168
226225,131.51624097594714
227226,151.59750652117378
228227,117.62530709641456
229228,138.75482982857628
230229,101.62385375814077
231230,25.078678325753334
232231,111.38175945588866
233232,42.33692216201109
234233,145.67527316187133
235234,92.96221431849081
236235,152.81690291402228
237236,108.0106457200833
238237,154.16974790940506
239238,50.76455713302558
240239,79.0792070874783
241240,61.02762675332499
242241,211.12921273515084
243242,155.87835975061245
244243,135.93714580958758
245244,60.98551661869105
246245,202.58690389382687
247246,71.60551753947422
248247,199.70357647516934
249248,167.60542186514988
250249,178.76170345615793
251250,72.2705356561769
252251,149.98883932133796
253252,104.6173532773117
254253,136.71293872224018
255254,168.92576863892785
256255,116.01137977956655
257256,151.6262542900657
258257,124.68559067613614
259258,59.58765263230762
260259,70.70018980100556
261260,171.12150321867188
262261,170.76993619050356
263262,198.2714849733562
264263,34.01390073536616
265264,176.30258846727853
266265,192.37983078810908
267266,223.64267037057954
268267,55.40975585127082
269268,214.18822218476078
270269,152.69882545599745
271270,161.12865192740333
272271,207.19525823088014
273272,115.27925176984482
274273,136.8827685495687
275274,126.33350321445569
276275,161.8547057116535
277276,134.25738650523164
278277,223.67591550118118
279278,232.3144771641225
280279,40.7382759781117
281280,178.18161166605032
282281,243.34263884368897
283282,42.81981107811675
284283,111.18783039075741
285284,149.86236842884279
286285,40.861083923672076
287286,55.30246212366559
288287,163.118951147159
289288,221.43089286246249
290289,124.36250468438692
291290,217.9303363097434
292291,67.73577231631599
293292,157.30960694890945
294293,146.10214931542552
295294,154.57122241430216
296295,169.53836752769902
297296,69.38184470711113
298297,217.92048558659312
299298,184.22538549406227
300299,233.3615662148605
301300,74.02085280262624
302301,44.61386500716829
303302,201.34864981874418
304303,207.5684359100075
305304,82.53489012929678
306305,225.59800810616113
307306,137.12031834303016
308307,123.61577980636876
309308,201.79717562312763
310309,166.7737215645991
311310,82.78945481053182
312311,92.29618737898473
313312,153.94090749385407
314313,162.60693579113095
315314,194.8943446976215
316315,191.76419127604365
317316,160.32662089691078
318317,219.56132038230285
319318,200.79311728337876
320319,238.74467097646678
321320,58.76262471646705
322321,279.0498414612848
323322,99.46215905613751
324323,178.70732572047967
325324,136.84481661396242
326325,80.72545680746146
327326,248.89553662960097
328327,92.82030338132081
329328,250.6266811642513
330329,99.76281339166503
331330,152.88194475098337
332331,216.4094762647887
333332,242.85862846016244
334333,42.8420614668751
335334,224.37724987426319
336335,62.64945036582014
337336,198.0422761008758
338337,229.04839454868764
339338,46.060375880943006
340339,51.750014815684864
341340,196.22210655278786
342341,47.516843653996766
343342,111.739163206522
344343,269.2720564362438
345344,67.17969869607023
346345,100.93287680660615
347346,198.79494934324813
348347,253.1096628820852
349348,111.41895326566868
350349,74.52403021072664
351350,53.275218368884595
352351,159.42392459038308
353352,209.03466450718105
354353,216.52698290723882
355354,272.2396273510447
356355,269.79923145659126
357356,25.707687626594687
358357,219.1813764856897
359358,181.80980586492552
360359,240.75251265391958
361360,172.1761727879462
362361,276.06660311829137
363362,166.17850884353408
364363,258.3285917527704
365364,96.36251880116099
366365,63.40708445002302
367366,78.46933713714657
368367,147.68472010563934
369368,49.85179350894011
370369,61.15431531398943
371370,45.37744265129831
372371,243.76645287816672
373372,259.3415240956517
374373,231.99665249783402
375374,264.17073291396997
376375,276.6951880506155
377376,129.53436113573758
378377,233.21096061230185
379378,74.71895788457097
380379,259.8430935884175
381380,130.86589514882837
382381,197.55497029675004
383382,227.2039349716417
384383,128.56253588647027
385384,249.85684571570158
386385,274.26359238522707
387386,234.19746980517755
388387,106.86500740599426
389388,261.8989771972332
390389,274.9814322959526
391390,161.76333122273044
392391,233.7295431282468
393392,180.36840577097718
394393,271.22861442135314
395394,190.93095686017443
396395,172.49931085013088
397396,280.1478259519059
398397,272.5844091396106
399398,94.88411093743014
400399,244.12381832133806
401400,285.0091112325276
402401,231.23972300210082
403402,141.11752541631532
404403,67.89624322353346
405404,103.14725975676241
406405,285.0018348375721
407406,203.82375053964742
408407,251.73914463081127
409408,297.3531492822873
410409,266.939575600412
411410,266.0277457277673
412411,289.3983223543505
413412,289.6008643444029
414413,181.63853043075443
415414,284.7444069437049
416415,274.03419663457197
417416,256.35264525792087
418417,288.19610554054236
419418,46.722488604202546
420419,174.9466333573257
421420,55.99903838692793
