timestep,episodic_return
1000,0.0
2001,110.0
3002,58.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,42.0
9008,100.0
10009,198.0
11010,0.0
12011,92.0
13012,0.0
14013,67.0
15014,0.0
16015,0.0
17016,170.0
18017,14.0
19018,0.0
20019,21.0
21020,0.0
22021,114.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,99.0
28027,76.0
29028,52.0
30029,0.0
31030,90.0
32031,102.0
33032,223.0
34033,173.0
35034,9.0
36035,76.0
37036,113.0
38037,25.0
39038,215.0
40039,3.0
41040,160.0
42041,0.0
43042,66.0
44043,202.0
45044,389.0
46045,222.0
47046,104.0
48047,0.0
49048,734.0
50049,635.0
51050,443.0
52051,567.0
53052,55.0
54053,93.0
55054,624.0
56055,0.0
57056,443.0
58057,524.0
59058,787.0
60059,68.0
61060,392.0
62061,0.0
63062,0.0
64063,57.0
65064,0.0
66065,28.0
67066,848.0
68067,548.0
69068,149.0
70069,687.0
71070,732.0
72071,775.0
73072,514.0
74073,292.0
75074,485.0
76075,326.0
77076,12.0
78077,496.0
79078,25.0
80079,185.0
81080,0.0
82081,933.0
83082,894.0
84083,144.0
85084,156.0
86085,0.0
87086,881.0
88087,0.0
89088,0.0
90089,17.0
91090,861.0
92091,543.0
93092,333.0
94093,441.0
95094,905.0
96095,0.0
97096,484.0
98097,0.0
99098,877.0
100099,10.0
101100,632.0
102101,23.0
103102,0.0
104103,973.0
105104,865.0
106105,0.0
107106,899.0
108107,896.0
109108,22.0
110109,480.0
111110,0.0
112111,0.0
113112,0.0
114113,805.0
115114,0.0
116115,847.0
117116,51.0
118117,972.0
119118,1000.0
120119,4.0
121120,921.0
122121,1000.0
123122,99.0
124123,196.0
125124,131.0
126125,874.0
127126,0.0
128127,892.0
129128,912.0
130129,0.0
131130,794.0
132131,925.0
133132,814.0
134133,987.0
135134,690.0
136135,970.0
137136,910.0
138137,0.0
139138,38.0
140139,0.0
141140,0.0
142141,947.0
143142,0.0
144143,949.0
145144,901.0
146145,0.0
147146,0.0
148147,959.0
149148,725.0
150149,65.0
151150,968.0
152151,915.0
153152,870.0
154153,925.0
155154,15.0
156155,0.0
157156,910.0
158157,45.0
159158,997.0
160159,132.0
161160,983.0
162161,902.0
163162,0.0
164163,956.0
165164,0.0
166165,864.0
167166,774.0
168167,886.0
169168,958.0
170169,955.0
171170,0.0
172171,0.0
173172,0.0
174173,0.0
175174,706.0
176175,941.0
177176,873.0
178177,85.0
179178,20.0
180179,911.0
181180,0.0
182181,103.0
183182,118.0
184183,88.0
185184,1000.0
186185,995.0
187186,900.0
188187,860.0
189188,0.0
190189,0.0
191190,760.0
192191,350.0
193192,904.0
194193,859.0
195194,969.0
196195,940.0
197196,93.0
198197,844.0
199198,438.0
200199,799.0
201200,0.0
202201,834.0
203202,971.0
204203,967.0
205204,914.0
206205,963.0
207206,139.0
208207,172.0
209208,435.0
210209,921.0
211210,911.0
212211,897.0
213212,28.0
214213,968.0
215214,147.0
216215,965.0
217216,1000.0
218217,41.0
219218,124.0
220219,892.0
221220,836.0
222221,145.0
223222,937.0
224223,460.0
225224,910.0
226225,936.0
227226,0.0
228227,922.0
229228,940.0
230229,880.0
231230,926.0
232231,74.0
233232,11.0
234233,743.0
235234,845.0
236235,0.0
237236,177.0
238237,931.0
239238,739.0
240239,870.0
241240,39.0
242241,8.0
243242,883.0
244243,714.0
245244,70.0
246245,212.0
247246,910.0
248247,550.0
249248,0.0
250249,995.0
251250,678.0
252251,986.0
253252,71.0
254253,905.0
255254,490.0
256255,945.0
257256,106.0
258257,930.0
259258,926.0
260259,964.0
261260,885.0
262261,56.0
263262,994.0
264263,846.0
265264,951.0
266265,913.0
267266,678.0
268267,948.0
269268,348.0
270269,814.0
271270,570.0
272271,647.0
273272,163.0
274273,0.0
275274,899.0
276275,938.0
277276,934.0
278277,905.0
279278,953.0
280279,186.0
281280,33.0
282281,0.0
283282,871.0
284283,207.0
285284,426.0
286285,41.0
287286,881.0
288287,937.0
289288,957.0
290289,82.0
291290,947.0
292291,0.0
293292,0.0
294293,737.0
295294,964.0
296295,3.0
297296,970.0
298297,355.0
299298,0.0
300299,871.0
301300,890.0
302301,66.0
303302,291.0
304303,736.0
305304,895.0
306305,970.0
307306,18.0
308307,121.0
309308,956.0
310309,891.0
311310,875.0
312311,899.0
313312,976.0
314313,113.0
315314,79.0
316315,885.0
317316,880.0
318317,163.0
319318,640.0
320319,67.0
321320,982.0
322321,0.0
323322,877.0
324323,918.0
325324,970.0
326325,989.0
327326,32.0
328327,819.0
329328,670.0
330329,637.0
331330,862.0
332331,873.0
333332,929.0
334333,964.0
335334,951.0
336335,92.0
337336,941.0
338337,975.0
339338,925.0
340339,885.0
341340,935.0
342341,886.0
343342,992.0
344343,0.0
345344,976.0
346345,958.0
347346,0.0
348347,954.0
349348,954.0
350349,933.0
351350,954.0
352351,961.0
353352,946.0
354353,141.0
355354,11.0
356355,627.0
357356,0.0
358357,971.0
359358,935.0
360359,976.0
361360,984.0
362361,985.0
363362,948.0
364363,1000.0
365364,687.0
366365,437.0
367366,978.0
368367,898.0
369368,662.0
370369,881.0
371370,0.0
372371,828.0
373372,969.0
374373,956.0
375374,927.0
376375,882.0
377376,961.0
378377,0.0
379378,25.0
380379,612.0
381380,28.0
382381,733.0
383382,893.0
384383,972.0
385384,853.0
386385,172.0
387386,956.0
388387,675.0
389388,973.0
390389,955.0
391390,789.0
392391,559.0
393392,298.0
394393,33.0
395394,672.0
396395,901.0
397396,935.0
398397,935.0
399398,687.0
400399,983.0
401400,0.0
402401,947.0
403402,948.0
404403,120.0
405404,355.0
406405,968.0
407406,970.0
408407,926.0
409408,870.0
410409,885.0
411410,905.0
412411,898.0
413412,875.0
414413,918.0
415414,920.0
416415,970.0
417416,893.0
418417,925.0
419418,967.0
420419,60.0
421420,904.0
422421,0.0
423422,145.0
424423,236.0
425424,0.0
426425,962.0
427426,891.0
428427,883.0
429428,922.0
430429,610.0
431430,29.0
432431,503.0
433432,314.0
434433,25.0
435434,994.0
436435,913.0
437436,9.0
438437,134.0
439438,0.0
440439,0.0
441440,397.0
442441,933.0
443442,873.0
444443,0.0
445444,955.0
446445,875.0
447446,920.0
448447,339.0
449448,929.0
450449,901.0
451450,918.0
452451,0.0
453452,14.0
454453,941.0
455454,937.0
456455,63.0
457456,0.0
458457,28.0
459458,307.0
460459,905.0
461460,364.0
462461,954.0
463462,310.0
464463,822.0
465464,327.0
466465,0.0
467466,962.0
468467,0.0
469468,905.0
470469,62.0
471470,0.0
472471,699.0
473472,895.0
474473,52.0
475474,927.0
476475,0.0
477476,992.0
478477,0.0
479478,0.0
480479,833.0
481480,984.0
482481,0.0
483482,0.0
484483,907.0
485484,14.0
486485,913.0
487486,880.0
488487,978.0
489488,790.0
490489,0.0
491490,11.0
492491,0.0
493492,68.0
494493,978.0
495494,955.0
496495,864.0
497496,72.0
498497,942.0
499498,575.0
500499,652.0
501500,758.0
502501,564.0
503502,362.0
504503,54.0
505504,953.0
506505,329.0
507506,901.0
508507,903.0
509508,915.0
510509,912.0
511510,0.0
512511,650.0
513512,35.0
514513,890.0
515514,953.0
516515,891.0
517516,859.0
518517,0.0
519518,850.0
520519,918.0
521520,901.0
522521,915.0
523522,930.0
524523,12.0
525524,9.0
