timestep,episodic_return
1000,0.0
2001,0.0
3002,1.0
4003,105.0
5004,191.0
6005,0.0
7006,0.0
8007,0.0
9008,97.0
10009,124.0
11010,162.0
12011,160.0
13012,0.0
14013,174.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,70.0
21020,57.0
22021,20.0
23022,200.0
24023,49.0
25024,0.0
26025,0.0
27026,7.0
28027,0.0
29028,0.0
30029,0.0
31030,353.0
32031,102.0
33032,48.0
34033,460.0
35034,103.0
36035,30.0
37036,243.0
38037,340.0
39038,0.0
40039,108.0
41040,25.0
42041,0.0
43042,5.0
44043,38.0
45044,23.0
46045,15.0
47046,825.0
48047,25.0
49048,4.0
50049,142.0
51050,107.0
52051,40.0
53052,177.0
54053,8.0
55054,48.0
56055,96.0
57056,132.0
58057,38.0
59058,57.0
60059,42.0
61060,78.0
62061,515.0
63062,93.0
64063,0.0
65064,0.0
66065,828.0
67066,30.0
68067,0.0
69068,91.0
70069,155.0
71070,46.0
72071,77.0
73072,0.0
74073,374.0
75074,366.0
76075,250.0
77076,128.0
78077,0.0
79078,537.0
80079,0.0
81080,270.0
82081,640.0
83082,0.0
84083,176.0
85084,114.0
86085,62.0
87086,333.0
88087,7.0
89088,328.0
90089,126.0
91090,0.0
92091,0.0
93092,15.0
94093,258.0
95094,0.0
96095,83.0
97096,103.0
98097,101.0
99098,765.0
100099,112.0
101100,9.0
102101,845.0
103102,833.0
104103,726.0
105104,0.0
106105,52.0
107106,825.0
108107,0.0
109108,736.0
110109,647.0
111110,270.0
112111,457.0
113112,0.0
114113,958.0
115114,217.0
116115,127.0
117116,621.0
118117,895.0
119118,547.0
120119,481.0
121120,555.0
122121,0.0
123122,918.0
124123,879.0
125124,0.0
126125,773.0
127126,833.0
128127,690.0
129128,266.0
130129,846.0
131130,931.0
132131,991.0
133132,103.0
134133,63.0
135134,47.0
136135,814.0
137136,767.0
138137,584.0
139138,667.0
140139,0.0
141140,804.0
142141,894.0
143142,975.0
144143,425.0
145144,517.0
146145,497.0
147146,765.0
148147,0.0
149148,150.0
150149,865.0
151150,760.0
152151,0.0
153152,25.0
154153,179.0
155154,964.0
156155,0.0
157156,322.0
158157,976.0
159158,769.0
160159,224.0
161160,0.0
162161,742.0
163162,0.0
164163,980.0
165164,0.0
166165,880.0
167166,957.0
168167,999.0
169168,0.0
170169,950.0
171170,153.0
172171,935.0
173172,0.0
174173,0.0
175174,915.0
176175,0.0
177176,848.0
178177,463.0
179178,944.0
180179,989.0
181180,952.0
182181,530.0
183182,392.0
184183,635.0
185184,857.0
186185,802.0
187186,435.0
188187,252.0
189188,0.0
190189,194.0
191190,904.0
192191,883.0
193192,520.0
194193,0.0
195194,895.0
196195,593.0
197196,592.0
198197,955.0
199198,0.0
200199,836.0
201200,938.0
202201,965.0
203202,675.0
204203,0.0
205204,966.0
206205,518.0
207206,902.0
208207,823.0
209208,0.0
210209,956.0
211210,155.0
212211,187.0
213212,758.0
214213,886.0
215214,199.0
216215,772.0
217216,878.0
218217,713.0
219218,932.0
220219,924.0
221220,0.0
222221,930.0
223222,918.0
224223,897.0
225224,693.0
226225,174.0
227226,371.0
228227,0.0
229228,224.0
230229,158.0
231230,833.0
232231,528.0
233232,705.0
234233,294.0
235234,805.0
236235,362.0
237236,925.0
238237,160.0
239238,893.0
240239,0.0
241240,834.0
242241,915.0
243242,967.0
244243,18.0
245244,929.0
246245,957.0
247246,948.0
248247,23.0
249248,891.0
250249,881.0
251250,713.0
252251,0.0
253252,509.0
254253,323.0
255254,0.0
256255,960.0
257256,949.0
258257,891.0
259258,937.0
260259,922.0
261260,108.0
262261,928.0
263262,0.0
264263,818.0
265264,912.0
266265,855.0
267266,24.0
268267,911.0
269268,853.0
270269,213.0
271270,792.0
272271,939.0
273272,919.0
274273,0.0
275274,909.0
276275,919.0
277276,956.0
278277,949.0
279278,778.0
280279,901.0
281280,522.0
282281,550.0
283282,496.0
284283,751.0
285284,947.0
286285,861.0
287286,0.0
288287,906.0
289288,963.0
290289,136.0
291290,271.0
292291,788.0
293292,862.0
294293,933.0
295294,22.0
296295,779.0
297296,661.0
298297,638.0
299298,902.0
300299,0.0
301300,536.0
302301,10.0
303302,931.0
304303,882.0
305304,904.0
306305,921.0
307306,0.0
308307,941.0
309308,946.0
310309,799.0
311310,938.0
312311,0.0
313312,66.0
314313,910.0
315314,772.0
316315,823.0
317316,979.0
318317,0.0
319318,913.0
320319,785.0
321320,859.0
322321,883.0
323322,29.0
324323,923.0
325324,846.0
326325,545.0
327326,833.0
328327,829.0
329328,85.0
330329,946.0
331330,736.0
332331,41.0
333332,307.0
334333,560.0
335334,0.0
336335,0.0
337336,933.0
338337,0.0
339338,875.0
340339,697.0
341340,968.0
342341,398.0
343342,179.0
344343,207.0
345344,949.0
346345,890.0
347346,832.0
348347,894.0
349348,0.0
350349,952.0
351350,750.0
352351,963.0
353352,895.0
354353,711.0
355354,929.0
356355,464.0
357356,819.0
358357,901.0
359358,792.0
360359,916.0
361360,922.0
362361,313.0
363362,974.0
364363,667.0
365364,0.0
366365,94.0
367366,55.0
368367,982.0
369368,937.0
370369,960.0
371370,884.0
372371,833.0
373372,945.0
374373,0.0
375374,964.0
376375,978.0
377376,975.0
378377,0.0
379378,870.0
380379,0.0
381380,920.0
382381,0.0
383382,882.0
384383,658.0
385384,801.0
386385,575.0
387386,949.0
388387,926.0
389388,981.0
390389,50.0
391390,908.0
392391,8.0
393392,957.0
394393,968.0
395394,0.0
396395,930.0
397396,895.0
398397,935.0
399398,991.0
400399,928.0
401400,600.0
402401,50.0
403402,837.0
404403,974.0
405404,743.0
406405,763.0
407406,431.0
408407,825.0
409408,881.0
410409,911.0
411410,184.0
412411,962.0
413412,313.0
414413,505.0
415414,1000.0
416415,903.0
417416,715.0
418417,345.0
419418,924.0
420419,944.0
421420,286.0
422421,921.0
423422,505.0
424423,0.0
425424,983.0
426425,946.0
427426,698.0
428427,938.0
429428,0.0
430429,552.0
431430,989.0
432431,405.0
433432,583.0
434433,0.0
435434,997.0
436435,935.0
437436,0.0
438437,863.0
439438,879.0
440439,593.0
441440,904.0
442441,579.0
443442,993.0
444443,531.0
445444,886.0
446445,632.0
447446,636.0
448447,785.0
449448,908.0
450449,470.0
451450,555.0
452451,693.0
453452,102.0
454453,0.0
455454,0.0
456455,594.0
457456,440.0
458457,955.0
459458,0.0
460459,868.0
461460,678.0
462461,972.0
463462,902.0
464463,22.0
465464,908.0
466465,972.0
467466,801.0
468467,180.0
469468,981.0
470469,942.0
471470,926.0
472471,141.0
473472,941.0
474473,941.0
475474,768.0
476475,870.0
477476,48.0
478477,917.0
479478,974.0
480479,988.0
481480,836.0
482481,908.0
483482,720.0
484483,686.0
485484,989.0
486485,983.0
487486,962.0
488487,963.0
489488,842.0
490489,695.0
491490,187.0
492491,301.0
493492,888.0
494493,374.0
495494,964.0
496495,425.0
497496,141.0
498497,832.0
499498,892.0
500499,657.0
501500,0.0
502501,403.0
503502,944.0
504503,675.0
505504,31.0
506505,869.0
507506,872.0
508507,911.0
509508,933.0
510509,498.0
511510,814.0
512511,906.0
513512,858.0
514513,0.0
515514,945.0
516515,942.0
517516,795.0
518517,187.0
519518,963.0
520519,839.0
521520,920.0
522521,887.0
523522,872.0
524523,561.0
525524,750.0
526525,689.0
527526,879.0
528527,794.0
529528,209.0
530529,919.0
531530,654.0
532531,991.0
533532,217.0
534533,923.0
535534,846.0
536535,670.0
537536,987.0
538537,960.0
539538,825.0
540539,542.0
541540,966.0
542541,867.0
543542,320.0
544543,915.0
545544,728.0
546545,870.0
547546,994.0
548547,919.0
549548,932.0
550549,835.0
551550,169.0
552551,894.0
553552,0.0
554553,182.0
555554,718.0
556555,809.0
557556,15.0
558557,927.0
559558,806.0
560559,935.0
561560,904.0
562561,936.0
563562,0.0
564563,960.0
565564,553.0
566565,0.0
567566,61.0
568567,975.0
569568,947.0
570569,0.0
571570,756.0
572571,913.0
573572,464.0
574573,958.0
575574,812.0
576575,919.0
577576,940.0
578577,940.0
579578,879.0
580579,798.0
581580,911.0
582581,356.0
583582,966.0
584583,0.0
585584,950.0
586585,975.0
587586,665.0
588587,743.0
589588,486.0
590589,920.0
591590,831.0
592591,139.0
593592,932.0
594593,489.0
595594,723.0
596595,931.0
597596,462.0
598597,838.0
599598,917.0
600599,850.0
601600,915.0
602601,0.0
603602,0.0
604603,804.0
605604,598.0
606605,706.0
607606,0.0
608607,35.0
609608,25.0
610609,0.0
611610,977.0
612611,336.0
613612,593.0
614613,968.0
615614,732.0
616615,933.0
617616,968.0
618617,998.0
619618,966.0
620619,840.0
621620,345.0
622621,873.0
623622,954.0
624623,712.0
625624,710.0
626625,903.0
627626,915.0
628627,908.0
629628,786.0
630629,794.0
631630,615.0
632631,952.0
633632,629.0
634633,829.0
635634,0.0
636635,833.0
637636,868.0
638637,913.0
639638,5.0
640639,387.0
641640,763.0
642641,0.0
643642,801.0
644643,532.0
645644,653.0
646645,936.0
647646,891.0
648647,52.0
649648,932.0
650649,935.0
651650,955.0
652651,899.0
653652,726.0
654653,353.0
655654,975.0
656655,0.0
657656,877.0
658657,933.0
659658,337.0
660659,559.0
661660,0.0
662661,860.0
663662,924.0
664663,261.0
665664,887.0
666665,964.0
667666,0.0
668667,101.0
669668,902.0
670669,856.0
671670,949.0
672671,661.0
