timestep,episodic_return
1000,49.48043378664782
2001,38.072667846968685
3002,22.218330962117598
4003,44.59448309197329
5004,69.51227525693085
6005,92.03400503103236
7006,36.54182782741037
8007,12.9359909012834
9008,50.99726850920212
10009,165.02233220857036
11010,86.39601919406519
12011,111.45110076338689
13012,47.6823009804936
14013,15.674537569925818
15014,68.4666372640821
16015,42.376364959346766
17016,60.870332072514884
18017,129.80239210887086
19018,64.78075674045063
20019,114.87661288100524
21020,114.91356339334669
22021,51.8420445708195
23022,88.46083508622611
24023,91.07003953920764
25024,99.37653322693639
26025,235.9105666495968
27026,173.11449312826923
28027,82.06534937697627
29028,184.05060117492096
30029,146.06701970138357
31030,181.97195649512616
32031,163.12830956087976
33032,154.04060475984718
34033,167.93233396319567
35034,198.43673087385628
36035,121.91153526578107
37036,184.9283804932189
38037,141.26943669198133
39038,213.03866986087465
40039,195.13578783141855
41040,148.66478452241142
42041,123.93155701493929
43042,157.4342040398226
44043,203.3786949101767
45044,230.67251833065433
46045,205.45413887631838
47046,178.28042148447705
48047,198.05587212338662
49048,158.1610964646748
50049,171.11610883033882
51050,199.31137842204038
52051,255.67910143566468
53052,180.0808051422174
54053,237.80483494096134
55054,192.9604927531593
56055,282.34405877292863
57056,211.75707536694873
58057,194.69823171447692
59058,316.23036851074994
60059,233.75683711547018
61060,246.00893590864584
62061,243.64311703398263
63062,220.76430011373034
64063,243.3080654427896
65064,234.58745198609788
66065,215.34029238490285
67066,272.5830893492672
68067,205.35789165191838
69068,279.2155398870248
70069,255.35663560210924
71070,232.10045792298874
72071,211.13568328439084
73072,206.9766044588407
74073,216.13013925760822
75074,264.5449950379007
76075,268.90328279552995
77076,253.78048378849735
78077,221.8567071433815
79078,196.58695792739792
80079,236.30000983129068
81080,251.26116406026037
82081,299.9101375512927
83082,242.09964276910944
84083,295.4662517052218
85084,263.36624966306925
86085,271.12724531118806
87086,269.35474240773874
88087,342.2957996357355
89088,277.28740935089144
90089,279.2657809864344
91090,256.4293962074312
92091,256.34321799849954
93092,292.78649088385856
94093,249.9494507033645
95094,284.03445064086
96095,372.7917316723877
97096,243.06965453043554
98097,211.3274880221958
99098,251.31006286098307
100099,318.6829550763893
101100,353.81851581073414
102101,218.07115443301842
103102,409.20043210967293
104103,346.77099117121185
105104,228.07408801152624
106105,240.81887893521844
107106,211.5290196758046
108107,297.89470484556443
109108,218.47512821661718
110109,333.81165518920653
111110,284.3882730317355
112111,279.214903733875
113112,224.4285938789049
114113,239.97444614901588
115114,261.7141693242903
116115,278.0714249926845
117116,217.9139301855567
118117,265.0741025978175
119118,372.25639709139085
120119,246.6996535984269
121120,314.6085707064201
122121,403.1080167458698
123122,344.83816339508337
124123,325.5905183716515
125124,399.19045466418686
126125,351.4629537163802
127126,352.29880588969866
128127,257.55759387963457
129128,314.4660391485878
130129,295.0102961864761
131130,304.00763858986875
132131,337.9872558306311
133132,236.73244193046935
134133,305.981570159298
135134,423.7209222096339
136135,280.9815485921856
137136,354.1890315682812
138137,235.64204567661687
139138,359.5281357718309
140139,390.7686928211799
141140,303.38551287036165
142141,349.3222844645755
143142,337.2731718580855
144143,494.8132133537218
