timestep,episodic_return
1000,37.97928721602844
2001,34.87294196909284
3002,17.163157800368516
4003,6.436789515840539
5004,93.4396281403889
6005,33.51744181565172
7006,38.27727596353409
8007,18.201959297011616
9008,53.32405914242999
10009,20.13699959201089
11010,35.934916362033356
12011,19.213843543603506
13012,152.15957843330256
14013,69.94809431979763
15014,33.34756103007157
16015,84.30679932329909
17016,48.206714590277514
18017,71.91078555901709
19018,40.84736433352743
20019,84.50138074741515
21020,54.87895873895071
22021,12.711376214496708
23022,58.312680191230264
24023,12.861450242282913
25024,113.40132030059935
26025,132.67381769906987
27026,90.60695873532048
28027,70.71335009010855
29028,136.0873399906202
30029,72.92461706990233
31030,49.184351624487206
32031,180.51603023146615
33032,186.75172194177196
34033,146.97289403251986
35034,199.32588318183113
36035,132.71994765585214
37036,111.18536915638094
38037,123.55911591091379
39038,246.33685687433564
40039,136.41585005804157
41040,35.75794866068665
42041,148.2630270730919
43042,201.0974958299764
44043,79.15204619542952
45044,192.37852854270423
46045,110.3898796898519
47046,254.80885872506516
48047,190.87084413728635
49048,167.76196409547234
50049,206.14951410412831
51050,221.66866324171312
52051,236.94394169742074
53052,172.56432349771933
54053,192.63196142403467
55054,206.20707809971478
56055,260.0189022707008
57056,150.01040057743768
58057,180.38344709608774
59058,193.0582450872274
60059,282.41618267651205
61060,213.61404016326284
62061,193.97433696384897
63062,172.37006950678972
64063,216.7481634836465
65064,191.21872086233333
66065,273.53479711954236
67066,170.47753378180545
68067,188.82125258412322
69068,216.61112567841948
70069,174.06577624364516
71070,188.64621425935687
72071,206.89093553630377
73072,233.92300915627186
74073,178.53268526778453
75074,216.11519106213112
76075,226.94980780978293
77076,224.23478538174004
78077,274.1432660139056
79078,164.44446645111577
80079,209.50976997045802
81080,187.94205809438674
82081,198.9016450249279
83082,170.75773816589034
84083,225.89939952118374
85084,244.39152294083166
86085,245.9032831267371
87086,229.72593761340858
88087,185.20531055374602
89088,243.64838342177396
90089,208.11983563071482
91090,223.66678647850446
92091,205.46383772912827
93092,269.5970861853928
94093,181.74595705482355
95094,177.48477272957828
96095,213.42724680746417
97096,245.66014731544718
98097,259.57115921600627
99098,258.9433879201683
100099,227.4659061275446
101100,268.66037952436716
102101,220.08276653618674
103102,267.7508055388573
104103,297.78306114806117
105104,197.0886103256238
106105,306.20593825468563
107106,260.3564022639534
108107,238.57881886548935
109108,301.7124656256693
110109,200.40099997117943
111110,327.2118409093469
112111,272.8763242396753
113112,296.72257528631735
114113,257.8801425618278
115114,217.75226223704996
116115,284.42842106656707
117116,260.1333520270378
118117,247.17565392892723
119118,262.5682990708956
120119,220.6147813662597
121120,345.76328481878795
122121,266.45578269553863
123122,328.24957344313765
124123,395.8732988149776
125124,313.44455980199155
126125,386.56006396896413
127126,255.82629392763658
128127,313.95415276920136
129128,231.0609781659567
130129,418.765603639647
131130,335.82922046605216
132131,361.5666089943013
133132,256.267828005542
134133,315.3954059261408
135134,368.1999019464069
136135,317.28819596498414
137136,464.6137560596806
138137,263.973494938224
139138,431.34771671985203
140139,379.70071132767305
141140,392.98319334562245
142141,204.93342334343038
143142,515.3364129087969
144143,350.7858555729715
145144,509.20622327224424
146145,589.3169213882294
147146,438.5977514284723
148147,339.5376770935947
