timestep,episodic_return
1000,40.923376113746606
2001,14.267436971646209
3002,23.27699871796068
4003,25.946645687988376
5004,18.088799964166643
6005,9.574415201242196
7006,52.39837215648439
8007,10.896297984278647
9008,85.03798929960772
10009,62.33155406555085
11010,142.78682958657367
12011,73.09113454360822
13012,188.6962249901722
14013,63.52202241357877
15014,115.19112177576956
16015,108.68528513059645
17016,51.99013989930127
18017,78.70459088729076
19018,152.95241318030205
20019,50.03181312366526
21020,86.3291050211815
22021,200.63562486360095
23022,128.9822073029326
24023,110.08854655644404
25024,128.5420634202116
26025,124.47461603005112
27026,33.50124478461681
28027,151.2368355410987
29028,109.65052850205089
30029,152.02863502342097
31030,83.85455945286202
32031,149.26600610720024
33032,135.54378226221831
34033,130.33100391665968
35034,175.93747254671536
36035,148.92128860710156
37036,149.1582056990787
38037,150.1736578862447
39038,164.4385206537625
40039,198.24832965574586
41040,45.21885471678457
42041,216.13957235342787
43042,214.40656148801773
44043,155.25811925006568
45044,155.44500252815493
46045,182.97289980332255
47046,100.4482564940191
48047,158.20366291912205
49048,245.91054637773985
50049,170.5241216275271
51050,203.94797670281162
52051,243.70382878388574
53052,213.74261248637143
54053,260.46980501083567
55054,216.63852717369124
56055,180.23581474357107
57056,206.84711870740486
58057,247.1874073225825
59058,240.6366309588269
60059,245.21701111112034
61060,236.19202528200594
62061,238.74018055859815
63062,204.36266089525574
64063,199.42140310261203
65064,301.09520983498464
66065,229.9966056834816
67066,277.93426558328366
68067,252.01263579925924
69068,267.4358771749501
70069,191.8377791813856
71070,242.71742558939005
72071,201.94532738750647
73072,230.9276795743505
74073,231.89470079937198
75074,224.49910999994563
76075,191.2019731417095
77076,186.25769816882706
78077,234.88308294811944
79078,261.9302779374274
80079,315.1592458114334
81080,220.56504851288528
82081,201.7606773629339
83082,260.69356674441747
84083,268.3097692801125
85084,258.218315393534
86085,294.12567082227963
87086,394.4012069639101
88087,230.14327543361372
89088,237.25469741101668
90089,280.2193684699913
91090,273.4007271706382
92091,292.9287636164901
93092,288.41682191798475
94093,258.5680071822235
95094,281.144251387899
96095,327.7692870038658
97096,278.31101671057513
98097,247.3475791406444
99098,268.4910144102591
100099,298.9540657974093
101100,259.3275044119157
102101,334.9938090998173
103102,404.96772595319
104103,346.7231094690857
105104,345.38590559621986
106105,331.10489764257284
107106,304.18528715221265
108107,427.87334202111026
109108,412.5623093930645
110109,385.9972021470413
111110,383.5075795490907
112111,324.7181461320456
113112,485.2665696198719
114113,430.97520786050865
115114,349.7677098291865
116115,456.67305049193624
117116,509.83283398821493
118117,453.7401554070618
119118,332.1561101276932
120119,397.06932413341076
121120,428.9519371672611
122121,386.4907948184972
123122,311.58853246818654
124123,513.753283115816
125124,490.3687627696587
126125,433.03997372491904
127126,431.05819168757625
128127,272.06170470230904
129128,421.5170197515358
130129,393.0249218593937
131130,430.4211773176895
132131,439.6574632398918
133132,357.92679144313
134133,400.7565087903213
135134,437.0159212225834
136135,374.9824201496322
137136,419.7952186147882
138137,500.2255787396645
139138,427.9610869989914
140139,282.43915286921043
141140,694.4572818171922
142141,397.6441142427013
143142,455.52578125361043
144143,570.2479369357897
145144,472.0032776130149
146145,479.20986113345117
147146,369.08388187782117
148147,337.11797051480926
149148,599.5031125587128
150149,590.9730510916148
151150,626.8119738640136
152151,404.8432633794265
153152,634.741516076778
154153,585.3700489414912
155154,532.0224558432382
156155,449.914047685866
157156,584.8094856513167
158157,397.62704343837714
159158,601.8440177319418
160159,679.2177476981147
161160,627.9691813463212
162161,597.9128547737264
163162,629.8611351868702
164163,558.941809128421
165164,637.4813896233902
166165,686.4818255221355
167166,661.3924058637753
168167,666.111299464031
169168,680.623834611864
170169,727.6522897929267
171170,473.00609900276777
172171,665.3762347905673
173172,500.40732392959995
174173,758.4538558881264
175174,709.9410463386282
176175,688.5681594099625
177176,692.844587013582
178177,765.2140666924696
179178,533.9290597385707
180179,779.1131934873222
181180,642.9132246832974
182181,710.8156712602262
183182,689.695242499752
184183,765.8245912227163
185184,697.628092835332
186185,335.9219215910519
187186,468.9416653135903
188187,695.0300131659881
189188,747.5634271549521
190189,717.1814542842875
191190,769.6793111707758
192191,639.1609904374367
193192,680.2318050640536
194193,698.3398599696393
195194,772.1261817186506
196195,697.9703302367517
197196,764.2878218366175
198197,703.0054905081503
199198,755.6886937853072
200199,743.7024726891183
201200,759.2633915678075
202201,748.7074964029016
203202,549.7108429157898
204203,683.6049746580275
205204,761.9312276565429
206205,689.4256523773898
207206,467.1577650736856
208207,686.2335170378342
209208,765.2050440080494
210209,639.3365861799858
211210,739.723779287
212211,763.4121272710998
213212,687.8774866442483
214213,694.2867414340695
215214,485.7673038829799
216215,771.6047291253013
217216,765.9510981207084
218217,409.84177780037516
219218,692.7083344320056
220219,766.4484441927281
221220,406.68247473622955
222221,390.3874201609361
223222,748.0419567935812
224223,254.86100435298673
225224,460.18380005219416
226225,745.8378276912736
227226,397.4594662908091
228227,321.95517034502024
229228,751.8354263827995
230229,637.8146584564785
231230,746.6015459555099
232231,744.7460652406168
233232,269.41402500340007
234233,398.0120123999977
235234,658.4596967047197
236235,728.7326690631332
237236,685.667348066354
238237,293.2843382065987
239238,450.16573536694716
240239,684.7687142427611
241240,209.7030211211666
242241,738.9530612840396
243242,244.82993487108916
244243,748.2740273884234
245244,734.179841721437
246245,257.05441738615434
247246,734.4956321234363
248247,695.2075528628619
249248,721.0235789130413
250249,674.5684616872508
251250,697.4089242553594
