timestep,episodic_return
1000,0.0
2001,77.0
3002,0.0
4003,2.0
5004,0.0
6005,83.0
7006,1.0
8007,0.0
9008,68.0
10009,0.0
11010,0.0
12011,172.0
13012,8.0
14013,35.0
15014,12.0
16015,30.0
17016,231.0
18017,56.0
19018,63.0
20019,3.0
21020,0.0
22021,104.0
23022,0.0
24023,21.0
25024,81.0
26025,15.0
27026,0.0
28027,66.0
29028,342.0
30029,0.0
31030,175.0
32031,234.0
33032,359.0
34033,276.0
35034,146.0
36035,589.0
37036,0.0
38037,362.0
39038,116.0
40039,13.0
41040,0.0
42041,540.0
43042,210.0
44043,0.0
45044,1.0
46045,44.0
47046,162.0
48047,499.0
49048,528.0
50049,218.0
51050,535.0
52051,92.0
53052,457.0
54053,281.0
55054,0.0
56055,194.0
57056,0.0
58057,760.0
59058,869.0
60059,0.0
61060,0.0
62061,36.0
63062,117.0
64063,0.0
65064,0.0
66065,78.0
67066,457.0
68067,8.0
69068,554.0
70069,678.0
71070,0.0
72071,37.0
73072,259.0
74073,695.0
75074,0.0
76075,670.0
77076,387.0
78077,811.0
79078,925.0
80079,828.0
81080,35.0
82081,0.0
83082,0.0
84083,784.0
85084,773.0
86085,760.0
87086,893.0
88087,0.0
89088,0.0
90089,901.0
91090,9.0
92091,823.0
93092,157.0
94093,687.0
95094,774.0
96095,85.0
97096,866.0
98097,844.0
99098,0.0
100099,947.0
101100,938.0
102101,944.0
103102,806.0
104103,859.0
105104,6.0
106105,626.0
107106,952.0
108107,955.0
109108,0.0
110109,0.0
111110,0.0
112111,934.0
113112,873.0
114113,835.0
115114,0.0
116115,945.0
117116,21.0
118117,0.0
119118,551.0
120119,0.0
121120,826.0
122121,23.0
123122,7.0
124123,75.0
125124,0.0
126125,768.0
127126,965.0
128127,911.0
129128,876.0
130129,961.0
131130,939.0
132131,0.0
133132,579.0
134133,20.0
135134,237.0
136135,839.0
137136,0.0
138137,51.0
139138,114.0
140139,889.0
141140,3.0
142141,0.0
143142,890.0
144143,772.0
145144,0.0
146145,945.0
147146,691.0
148147,863.0
149148,901.0
150149,0.0
151150,938.0
152151,0.0
153152,877.0
154153,959.0
155154,0.0
156155,956.0
157156,62.0
158157,942.0
159158,0.0
160159,338.0
161160,0.0
162161,0.0
163162,913.0
164163,802.0
165164,903.0
166165,0.0
167166,305.0
168167,949.0
169168,942.0
170169,734.0
171170,955.0
172171,901.0
173172,64.0
174173,247.0
175174,897.0
176175,0.0
177176,810.0
178177,286.0
179178,499.0
180179,936.0
181180,0.0
182181,949.0
183182,911.0
184183,966.0
185184,864.0
186185,0.0
187186,7.0
188187,983.0
189188,990.0
190189,0.0
191190,260.0
192191,115.0
193192,866.0
194193,0.0
195194,979.0
196195,948.0
197196,208.0
198197,0.0
199198,0.0
200199,904.0
201200,76.0
202201,182.0
203202,867.0
204203,990.0
205204,545.0
206205,969.0
207206,2.0
208207,1.0
209208,886.0
210209,898.0
211210,934.0
212211,574.0
213212,14.0
214213,960.0
215214,750.0
216215,78.0
217216,970.0
218217,113.0
219218,0.0
220219,0.0
221220,958.0
222221,0.0
223222,949.0
224223,707.0
225224,386.0
226225,950.0
227226,957.0
228227,935.0
229228,919.0
230229,628.0
231230,328.0
232231,381.0
233232,0.0
234233,813.0
235234,25.0
236235,683.0
237236,907.0
238237,910.0
239238,883.0
240239,58.0
241240,665.0
242241,0.0
243242,229.0
244243,0.0
245244,0.0
246245,964.0
247246,0.0
248247,296.0
249248,66.0
250249,512.0
251250,872.0
252251,928.0
253252,506.0
254253,58.0
255254,951.0
256255,751.0
257256,887.0
258257,905.0
259258,971.0
260259,0.0
261260,749.0
262261,927.0
263262,986.0
264263,898.0
265264,573.0
266265,956.0
267266,961.0
268267,453.0
269268,62.0
270269,925.0
271270,962.0
272271,0.0
273272,0.0
274273,0.0
275274,0.0
276275,931.0
277276,0.0
278277,905.0
279278,375.0
280279,906.0
281280,555.0
282281,50.0
283282,903.0
284283,0.0
