timestep,episodic_return
1000,12.287850917545585
2001,39.19420005392163
3002,20.19046239430844
4003,56.26675285925702
5004,62.14160965709522
6005,15.822809938910508
7006,23.945900410414943
8007,145.39034602967052
9008,19.90639210317779
10009,68.34715661278813
11010,40.27613839674375
12011,17.330574776299184
13012,9.226748039700334
14013,86.77850023172395
15014,22.42989405384139
16015,40.60736615216376
17016,71.83434111868087
18017,38.99653172028334
19018,128.7911238164021
20019,148.14255663753187
21020,229.92190073403634
22021,92.8322858994739
23022,92.47825425388598
24023,66.28326750260604
25024,103.39396958071005
26025,52.5848942991169
27026,29.05269639994443
28027,73.9653388040759
29028,200.5729001543394
30029,209.68899378887852
31030,128.99616007130328
32031,47.267813913439156
33032,23.868097709945552
34033,246.2627603651139
35034,227.62682673732445
36035,135.96958131726214
37036,140.58851113010746
38037,195.41173684545657
39038,203.26688257255879
40039,153.70924022069747
41040,119.67892170809836
42041,151.8905087412757
43042,161.30565789470273
44043,186.1626314120188
45044,233.6669974922148
46045,184.5676659295213
47046,201.06123697398058
48047,225.37019578026852
49048,172.79697778355418
50049,180.9028438817374
51050,280.66237162379764
52051,174.08071374674222
53052,186.31028735232314
54053,209.02919966501176
55054,176.09134751591807
56055,223.7531896070117
57056,184.77211089483788
58057,287.88144641139115
59058,159.46846167380602
60059,190.82486071426007
61060,237.80782920432256
62061,210.68210475149166
63062,199.25130093818024
64063,162.63337680075588
65064,273.31316964728387
66065,271.8629771693824
67066,184.87047142512247
68067,195.41347762357293
69068,179.47517921092685
70069,232.88392094800076
71070,268.916837452582
72071,210.3642573850205
73072,182.1172368000007
74073,191.93985226757198
75074,284.40559438389954
76075,211.69800233259187
77076,195.48417956767912
78077,243.14745505155364
79078,208.23727776732636
80079,229.61036700878546
81080,200.75242731568585
82081,184.2422217591246
83082,213.34498902405838
84083,213.95512131369395
85084,231.95675960923066
86085,205.12978010809925
87086,215.35332057030917
88087,225.5121815157522
89088,307.8116050904079
90089,218.12161324077923
91090,220.80000518636655
92091,227.75036295533636
93092,234.4988508541288
94093,220.99991926385843
95094,220.41443340794575
96095,225.14143650126852
97096,233.17411951782293
98097,218.96310561240247
99098,237.99191956532684
100099,227.8180641272205
101100,260.70479018131465
102101,212.98035287626223
103102,229.15735938224984
104103,244.31817306828327
105104,327.9232281295109
106105,261.30666212056127
107106,252.48097276259176
108107,285.4410692932572
109108,340.45723475264174
110109,272.84418673963125
111110,295.9142557119956
112111,267.21698278565924
113112,290.8197894386217
114113,240.54839361113537
115114,289.83025688414006
116115,218.77210412978414
117116,274.833917281321
118117,247.878869945388
119118,256.66932018686373
120119,292.4429804261754
121120,286.17598977543935
122121,311.2043304504327
123122,274.78580794486794
124123,252.70842184039162
125124,290.3520157019746
126125,244.4922982412042
127126,447.0318145030714
128127,402.3470269286236
129128,271.60222039839346
130129,371.60417859295046
131130,266.83103638908733
132131,379.47492571797085
133132,250.0200444891502
134133,296.0532597554279
135134,423.76750180890343
136135,388.8010800891218
137136,374.07009920238943
138137,348.6818054556345
139138,287.10871827039693
140139,364.7898827714467
141140,340.5130999179689
142141,327.59159082528197
143142,302.4398157389581
144143,297.67890962487553
145144,268.74970838730485
146145,299.9037973769981
147146,285.3785731622428
148147,206.7185070137937
149148,383.2104482402447
150149,357.1707125272726
151150,459.18690091815085
152151,297.68762307809567
153152,428.78396926471237
154153,307.50222319539415
155154,396.80481553785967
156155,310.3186934029365
157156,289.77149404224014
158157,413.88468490406115
159158,389.81050832075556
160159,274.53296967689727
161160,381.4085050484372
162161,299.4352062769152
163162,328.7031035704242
164163,282.292924664446
165164,345.83172980814385
166165,458.12278703058223
167166,450.5297569786252
168167,237.29731000039234
169168,365.44778436636466
170169,469.1469602098041
171170,338.25374703487387
172171,204.04212919549894
173172,451.6854033291866
174173,387.2613087158049
175174,358.4783433825758
176175,357.90794631086766
177176,292.8687315191182
178177,464.2975809619974
179178,345.038116583412
180179,285.7255177684984
181180,367.3538156622897
182181,266.82207407709416
183182,383.3892418506901
184183,332.89742910434666
185184,347.33274887952905
186185,301.2910323779584
187186,367.8540177448716
188187,450.4420895815214
189188,317.3048455476152
190189,321.3091677176658
191190,342.4539176965821
192191,233.4014905748091
193192,328.4385381460362
194193,306.9528382358716
195194,344.4439596663674
196195,332.2714511575534
197196,358.8749690605356
198197,328.23468057952385
199198,336.96705701533114
200199,328.8614555700966
201200,252.3868479246117
202201,354.5624941226985
203202,329.92755065205387
204203,359.4994158444378
205204,231.7522971624876
206205,311.120029181503
207206,302.83836976836113
208207,396.4797686878535
209208,360.2997677020512
210209,275.582433756574
211210,229.6804267694782
212211,288.8603377351934
213212,251.80984250254147
214213,381.48905626197353
215214,251.6646532758455
216215,330.5224815466477
217216,359.68518711654445
218217,282.20868510082306
219218,350.1886957597576
220219,305.0339691563745
221220,369.8698965140654
222221,378.2389852675951
223222,319.1726138305337
224223,367.89653639026307
225224,347.9174695962694
226225,345.8245751657636
227226,321.58074133538224
228227,308.88011640680156
229228,334.9213238541223
230229,388.2945679157714
231230,401.7412994392312
232231,416.56477250101756
233232,400.71835756560426
234233,385.26775331390445
235234,316.12510330604573
236235,416.5385893824918
237236,356.53711879451015
238237,273.2990438382928
239238,183.1582560201532
240239,360.69107903035535
241240,184.6424539586662
242241,375.6821971280971
243242,182.96996890804132
244243,370.14690625191236
245244,375.0397586778495
246245,374.2341495139351
247246,381.7610749246367
248247,373.342049312844
249248,268.91814848768246
250249,436.84369244154374
251250,396.8161732388781
252251,376.3624351389775
253252,406.57152380019835
254253,464.26502993556585
255254,485.55914120515934
256255,461.1600025088992
257256,428.3809415542502
258257,459.5984574251729
259258,413.97094611797775
260259,458.24121474056585
261260,419.363771104974
262261,372.69467462660396
263262,438.41292307314313
264263,437.91820237187176
265264,256.61884257272925
266265,317.51364507234257
267266,387.3317262099486
268267,247.41987275577515
269268,494.36306486328215
270269,286.2985520303056
271270,473.7269780500077
272271,451.32960578359655
273272,421.2805334089508
274273,426.2567779446388
275274,467.4359732372973
276275,396.82319966239504
277276,435.0860448600548
278277,397.34821284696744
279278,463.74478496743507
280279,493.5701617810482
281280,487.2078832197445
282281,422.704524362065
283282,427.5572965362045
284283,464.9377674849268
285284,449.98143917844556
286285,485.58838432858187
287286,481.47494583879484
288287,545.5969910780959
289288,401.833340490691
290289,515.3276985908548
291290,546.7480820083227
292291,557.3645303888427
293292,463.87331976192513
294293,473.47059708205114
295294,498.205248069075
296295,530.6263427948226
297296,302.28132259481447
298297,526.7496418025243
299298,461.4405420068018
300299,536.9633297726349
301300,487.045660302347
302301,481.0514873680583
303302,453.7349015319506
304303,588.1479559069206
305304,577.239070044473
306305,549.1595313488253
307306,600.3588711552203
308307,516.1226406245196
309308,590.692959982219
310309,565.020398920877
311310,518.4841085576231
312311,607.1040476588461
313312,574.4464550207297
314313,556.4138084537442
315314,504.83782125284444
316315,524.4774892648205
317316,498.9833018460662
318317,517.6416783600998
319318,529.85633856325
320319,458.91914123998276
321320,571.84235492352
322321,624.1647367759136
323322,528.525669024698
324323,646.2914762742084
325324,504.45954029307
326325,630.2884049276893
327326,586.8198164450978
328327,639.4240231266484
329328,686.1732042492249
330329,564.5917118768878
331330,624.2531688811326
332331,645.6777147453278
333332,601.9331455892527
334333,634.5721144279082
335334,595.842960623802
336335,552.5316222517581
337336,537.3618745495418
338337,535.9298543206145
339338,562.1490095591553
340339,578.4264244965058
341340,650.8666541738407
342341,685.3471553333226
343342,693.4746368965239
344343,739.2258135416445
345344,672.2788707697129
346345,653.3390313017583
347346,658.1546980609631
348347,673.9949154196557
349348,638.7125032616511
350349,599.182975373697
351350,620.7641763171798
352351,599.681484100138
353352,669.2124816043719
354353,645.6786146321533
355354,643.0116946063558
356355,631.0469914101787
357356,612.4547503424939
358357,658.7597582742148
359358,621.0347036783288
360359,243.0305063831073
361360,704.7411898808418
362361,686.3451934367394
363362,704.9055329094117
364363,687.3062051709527
365364,684.717971852691
366365,701.3457347917423
367366,713.602093742868
368367,622.3963747967143
369368,707.9292620229571
370369,713.6065069103196
371370,699.2071898938791
372371,695.782098021942
373372,669.144023420667
374373,713.3063068435292
375374,716.0172211661726
376375,704.3941613577309
377376,237.7236147569617
378377,702.0952618808863
379378,706.051076329937
380379,698.778706960932
381380,708.8084926098426
382381,691.466321257006
383382,698.5791081640069
384383,703.4428109398533
