timestep,episodic_return
1000,4.02765081327748
2001,5.213067599581849
3002,1.8335367139656278
4003,4.419710318130863
5004,1.7932405659489326
6005,1.7550717789791135
7006,2.7249266452671965
8007,8.277869976677518
9008,3.3232755452920757
10009,4.803581957920163
11010,8.79375668165645
12011,5.5030930775655476
13012,5.633100924248153
14013,3.3129701317508187
15014,5.264097100843769
16015,4.5779660190890565
17016,9.779353304135338
18017,6.204061573091222
19018,6.858436710120714
20019,8.743155278777449
21020,14.816755530398748
22021,6.587694161827477
23022,10.137678403786746
24023,17.367807499236342
25024,9.967312182645538
26025,13.591430543030958
27026,4.504671381189299
28027,11.840971838561941
29028,10.748233582334551
30029,11.725146900665813
31030,20.574232140224712
32031,5.200476957897707
33032,14.53015435763784
34033,21.4485326129463
35034,17.839217534276155
36035,15.032732914963155
37036,20.05717519170478
38037,22.925929248659497
39038,12.949323519695971
40039,35.9567124298674
41040,25.29267288869352
42041,35.58828517000062
43042,28.10229273222744
44043,23.635993185479382
45044,37.170244074476045
46045,23.817101986761315
47046,24.47357602182347
48047,32.08616676386726
49048,24.721287901242466
50049,49.221116937940984
51050,46.463336410426116
52051,46.43668746766536
53052,32.388562385432834
54053,38.16038436586467
55054,32.560032938683406
56055,43.950366693802536
57056,32.12128909287907
58057,48.60013745769734
59058,54.74165371345923
60059,60.886254663796095
61060,55.021857901987545
62061,55.47556429347103
63062,56.25172866764936
64063,66.74388199494689
65064,46.421817619852504
66065,61.89447471337644
67066,81.0479321951883
68067,66.00962100728562
69068,80.36789355547424
70069,64.191243694972
71070,57.21680648015842
72071,65.56057521099669
73072,73.90842555392052
74073,74.25026683457436
75074,89.83884571060392
76075,84.68359722708986
77076,72.68533604916827
78077,77.65051852330814
79078,98.38499815242294
80079,82.46192614890809
81080,112.07197059509942
82081,80.51850555327768
83082,101.2973096346573
84083,121.59719526681279
85084,98.35644631027341
86085,110.39043662994085
87086,106.08496106567938
88087,94.42690540407042
89088,82.34374681269821
90089,106.32693674341841
91090,120.75872651760642
92091,130.84998674916108
93092,129.39321402138265
94093,145.18934908174225
95094,100.94965319176997
96095,125.22942943506614
97096,125.82643354298791
98097,112.09602872521064
99098,134.22351046648114
100099,151.68227697105084
101100,139.59253272125804
102101,136.51549452129373
103102,125.51805091131888
104103,54.60949565598885
105104,98.0506990384484
106105,128.76134974518658
107106,145.54332176516778
108107,138.2871127821453
109108,137.7495285019765
110109,135.32322336846826
111110,126.64608555753087
112111,115.88948619545265
113112,92.32302359870012
114113,136.26385947091924
115114,143.05319652223764
116115,58.982274757668684
117116,66.12951738937646
118117,116.52338313407643
119118,118.07295046773129
120119,27.050506169609296
121120,120.5598779286774
122121,103.99927723917723
123122,138.3611735324495
124123,123.71029114197144
125124,128.14974895872464
126125,78.97691265790199
127126,107.47381216487736
128127,81.81881836244324
129128,103.18941557619532
130129,164.62388119543033
131130,104.696375099962
132131,95.80581278919216
