timestep,episodic_return
1000,4.944588432453851
2001,2.8417299510135012
3002,5.014907646899625
4003,3.6898770496076936
5004,3.963632522919066
6005,2.742912400099092
7006,6.540778444467096
8007,4.853505849425009
9008,6.424803311000273
10009,5.691082964927661
11010,3.2376649490787917
12011,7.674710869896206
13012,10.14337843584088
14013,9.097685610782296
15014,4.155822528318015
16015,9.35093552786816
17016,3.9089416684476186
18017,13.74544974375957
19018,10.588115907266316
20019,7.399869228749201
21020,11.511969017726509
22021,10.78437848219931
23022,11.55797524498418
24023,8.785502684026266
25024,11.457874606962516
26025,13.756606978546099
27026,13.21886652389557
28027,20.09740557931224
29028,16.418151563287253
30029,10.450504191139371
31030,18.803600322924122
32031,17.3378883515658
33032,13.897084110723977
34033,22.53690513944705
35034,25.491868150351277
36035,35.03811898031897
37036,24.85253520577956
38037,18.21923117672938
39038,32.72191536282636
40039,30.249512492287742
41040,23.705174918457555
42041,42.54453314069805
43042,41.07129062293804
44043,37.36815397830802
45044,36.78954280753653
46045,26.395586037337086
47046,39.17342902393107
48047,34.49720243212325
49048,26.65990385065442
50049,52.515851550221015
51050,45.05091467698145
52051,50.56986258889319
53052,42.590108292244985
54053,46.80102725576651
55054,39.54726311064726
56055,45.17713663182684
57056,48.798693584589785
58057,74.70990383492047
59058,56.501470809610026
60059,67.00383295626843
61060,63.31914361939399
62061,67.87081518167088
63062,71.51641748921503
64063,51.677475418607024
65064,56.84261837883647
66065,67.5309385009069
67066,83.83336622178543
68067,69.71831374098198
69068,72.77266337392416
70069,93.09398705080845
71070,75.66459558498119
72071,77.2625188872643
73072,83.84428310524116
74073,73.59060322697476
75074,87.71178248646576
76075,104.11669921904283
77076,98.48592187691811
78077,90.5807312614763
79078,65.68553122514594
80079,91.33909962380703
81080,108.0052163606787
82081,115.39835178173121
83082,108.55644551338266
84083,88.40589737518755
85084,102.62530195169032
86085,140.05186181792845
87086,111.55707874899055
88087,112.30946647239615
89088,109.13293064941803
90089,106.32767735895081
91090,95.36245519171635
92091,112.12021596629026
93092,138.72364280921684
94093,121.43351594644787
95094,37.50245642434073
96095,116.98529969788949
97096,97.35538425177607
98097,103.71383782317645
99098,110.53362291976809
100099,148.1397304261357
101100,114.37920149644152
102101,103.12009699406056
103102,127.05060393956391
104103,61.09611861795235
105104,117.59469364541397
106105,93.6085236016643
107106,126.43744106153439
108107,91.95629310603042
109108,126.79012291675335
110109,124.39859187762605
111110,82.55887236302092
112111,123.5865190874395
113112,132.41810766538237
114113,71.90655611250384
115114,120.50488102136265
116115,114.61209487794257
117116,66.8832182869212
118117,66.52529143488691
119118,129.10326880892768
120119,80.53142438049318
121120,122.58608495478217
122121,59.84016774675366
123122,137.12521176763656
124123,45.35283049000007
125124,161.8395481829622
126125,129.0119687608464
127126,148.70287024138634
128127,141.88059874251815
129128,161.5681580274791
130129,138.10733532183457
131130,99.56230662098257
132131,166.85013619957252
133132,163.4159610177699
134133,168.61657182895337
135134,150.43738815716446
136135,111.22216504665082
137136,155.05261594337026
138137,55.73221945146896
139138,83.97220517620063
140139,157.48475704539646
141140,28.23744493186811
142141,109.97462315009665
143142,39.66476140418986
144143,104.64591376381166
145144,165.26607927488197
146145,71.26149811816767
147146,143.39803931157357
148147,174.59807355068227
149148,156.60049803817313
150149,162.6321997184661
151150,174.88898476024826
152151,27.526058865398753
153152,122.92736179627593
154153,24.994890010059777
155154,103.1537250396795
156155,179.3026711686559
157156,214.1398428425272
158157,156.45631206827954
159158,163.233374459553
160159,129.52078990614348
161160,170.8273492881416
162161,176.83682149557706
163162,119.66325983995539
164163,198.6352668779572
165164,128.39261540450957
166165,136.72598653692083
167166,190.05755328553113
168167,174.4453023513676
169168,198.13085212326726
170169,77.27379412059231
171170,99.6381981285768
172171,33.245986436434784
173172,183.5386454373163
174173,176.01148707139458
175174,203.7977286089148
176175,157.91630464650174
177176,106.3526082053467
178177,196.4370030534225
179178,147.3234852751523
180179,203.20686079608367
181180,201.69720912810288
182181,176.39557837525288
183182,92.06968492478478
184183,145.0816496822503
185184,162.64385560418577
186185,141.18069952413924
187186,171.56705446204896
188187,193.61297610639886
189188,156.67758804770807
190189,185.8685411818025
191190,166.90035498535505
192191,195.77789871253356
193192,187.6288624461441
194193,236.1080125659846
195194,124.42236216768431
196195,198.37417907186497
197196,170.84412396111344
198197,197.02412536386456
199198,230.77945152198765
200199,140.6104326773334
201200,208.4470824860284
202201,216.50019337590615
203202,196.82538827061865
204203,208.62035637798004
205204,199.432979565103
206205,154.55713930924094
207206,186.84930966643978
208207,69.30486256182051
209208,202.1253006431413
210209,217.99150573034012
211210,130.9031010820106
212211,169.36230303510445
213212,158.955889541588
214213,207.25580127507604
215214,63.48029651919819
216215,229.06370791562972
217216,98.249866972289
218217,134.8231389892369
219218,100.33232934882551
220219,225.99730795104657
221220,148.3928260663177
222221,232.69262528368336
223222,121.03228718380245
224223,156.3536566098999
225224,256.3446850030151
226225,51.86405751955767
227226,119.34916779779034
228227,88.73983541801314
229228,161.12813376276134
230229,263.76120310618285
231230,64.4681029057261
232231,244.83059715284708
233232,125.15430396508106
234233,244.64483165443778
235234,253.59412077350524
236235,189.7337051128005
237236,226.77840325780656
238237,246.004210618533
239238,220.4299303072116
240239,135.9150237725088
241240,298.01082881507
242241,183.45443992358284
243242,272.7397258989203
244243,260.57469753455047
245244,136.33371708771708
246245,225.8542889204628
247246,232.6224014695707
248247,270.84372782149603
249248,273.2154092644707
250249,76.10166250761951
251250,220.48387830486405
252251,220.35986661663927
253252,238.21096709556903
254253,185.52928629819445
255254,257.1094173943313
256255,124.56674291920925
257256,264.16124011865566
258257,278.65217596545676
259258,194.99231509817184
260259,123.6810289187378
261260,265.41185389981905
262261,263.36972980268143
263262,172.4526975529031
264263,126.30028453176854
265264,276.9661583537984
266265,278.1867489884608
267266,193.78724166470778
268267,263.72338693480026
269268,152.18815485593458
270269,132.47214986130075
271270,102.20196447365602
272271,261.7433958419014
273272,244.47616972992475
274273,256.9380812978688
275274,177.19060410488478
276275,206.21548300000515
277276,289.36088921646336
278277,211.37257233979352
279278,199.83736058641614
280279,290.06048244382254
281280,221.24610635431839
282281,177.5273159414659
283282,138.73860972293946
284283,159.5778180095504
285284,273.6256890761839
286285,240.10652857532716
287286,68.80213204387863
288287,282.37841854537385
289288,290.0345744276238
290289,266.0138448536079
291290,259.4958581479926
292291,263.8156732467804
293292,256.88510976990597
294293,89.30703391097178
295294,231.42837456516864
296295,282.9425521570086
297296,267.8256165290771
298297,287.340710304794
299298,285.8338987317232
300299,272.36271965322453
301300,310.9261894593357
302301,274.64241595277633
303302,205.28703537314829
304303,229.13533357714505
305304,151.3638213830327
306305,291.42717547217796
307306,276.512507644948
308307,136.9253931584348
309308,80.25464693260055
310309,85.85788129031295
311310,133.98034232346276
312311,292.9232217244346
313312,270.6454924932478
314313,272.55256095447226
315314,275.24023755133646
316315,317.557784230002
317316,282.1260020542308
318317,301.72269324665274
319318,293.7506794921279
320319,331.8649637833526
321320,125.18666829280433
322321,151.76051005144078
323322,184.14529276975674
324323,293.9653793642818
325324,309.5541341073542
326325,87.57291192195311
327326,304.978485237381
328327,269.76890970256585
329328,219.3820130223749
330329,314.73756114964146
331330,63.42115371900923
332331,301.9875317445856
333332,285.28576521625416
334333,48.07459674623224
335334,274.3667779118257
336335,283.8623838433242
337336,280.26240150639575
338337,169.87867313992606
339338,303.1794580190615
340339,223.97301249270004
341340,326.41626406376474
342341,296.7723185996469
343342,62.92151403639222
344343,172.4918342533541
345344,284.0535915251856
346345,317.14414912461154
347346,239.92642916574258
348347,293.0920252104718
349348,142.89870705450966
350349,341.689010545416
351350,317.2704574464923
352351,302.47980193130473
353352,344.31767370070446
354353,331.47691741495976
355354,311.41562110083373
356355,73.74699722647264
357356,322.0558582177547
358357,140.10725900421173
359358,301.2363726158782
360359,308.78402119677173
361360,224.6367607798085
362361,225.89009963968863
363362,341.2988082203823
364363,228.46143529240925
365364,301.28473077518964
366365,319.06452447787336
367366,344.4357575576055
368367,317.49440319000104
369368,322.84141060389345
370369,333.8884336013764
371370,377.42770947748625
372371,282.12795531890583
373372,205.60159384906825
374373,321.0319486660721
375374,297.79295318755084
376375,328.8340872523036
377376,263.44449268054933
378377,322.49976034829774
379378,323.6229250192617
380379,351.7542907891639
381380,323.4203096215236
382381,375.9118678975338
383382,386.55128754328285
384383,319.90913226171494
385384,295.6409454444754
386385,327.3382292454741
387386,335.8041686941668
388387,263.517319592224
389388,88.8040469677252
390389,317.9480067905758
391390,309.32124871543454
392391,342.85163413002294
393392,363.94956575465204
394393,354.15292978454437
395394,327.7985091795985
396395,358.1940125693846
397396,365.68318197092964
398397,290.46758248694994
399398,315.1099846945667
400399,125.76991303130754
401400,336.4162130392806
402401,305.634420144347
403402,325.6801588205354
404403,357.4880330478584
405404,341.3089872971768
406405,358.9640391905976
407406,363.87018952062897
408407,358.7558607968244
409408,282.08067197884975
410409,327.7811221325283
411410,125.73530182813852
412411,333.4915015282936
413412,326.0303950410276
414413,303.0419667102223
415414,270.37547964534826
416415,352.80329874133827
417416,357.78229160188715
418417,340.8240554088561
419418,333.13626677468045
420419,342.03994740158885
421420,371.51219786861554
422421,325.15935633647587
423422,371.4381603982037
424423,349.08770056641737
425424,380.12461805137974
426425,314.4365995521589
427426,333.7622102403049
428427,323.7044131254302
429428,331.9656560482988
430429,370.4762289918125
431430,372.17462463269385
432431,288.9088483509328
433432,79.31802666931708
434433,394.8436692177463
435434,185.21506429810356
436435,399.9061034897371
437436,331.3027866599056
438437,225.20843392448938
439438,360.12132226817965
440439,364.51140896679505
441440,310.1070366735854
442441,308.83461945737236
443442,117.98122283091035
444443,252.25638971225356
445444,334.54614519780534
446445,351.5086506091145
447446,337.20478359676656
448447,385.5470653324967
449448,247.56123506916916
450449,373.4116747523659
451450,313.4060962762999
452451,413.08064987292363
453452,103.48842420759242
454453,321.84508340562076
455454,251.03899135892453
456455,416.17729076310883
457456,385.7137411647972
458457,308.9309791346933
459458,183.31478297261083
460459,364.6774617568424
461460,123.73077588588023
462461,363.3650110681379
463462,413.21792157583536
464463,188.9878823239011
465464,343.4057225652859
466465,313.7953238726865
467466,87.62998350443142
468467,137.1903773209187
469468,381.2675191887975
470469,124.6574785924623
471470,376.59235332255605
472471,378.12478443057506
473472,360.88783211306213
474473,337.8805684253144
475474,338.06570104597984
476475,346.70721657816273
477476,389.9291202540478
478477,359.2042480992222
479478,406.5068473273122
480479,237.9132364047804
481480,378.5206696062311
482481,365.114942906739
483482,382.8254704635076
484483,224.50129286709884
485484,352.74364146936017
486485,384.9902657363439
487486,349.6439875290711
488487,367.3361478644815
489488,388.24530710918873
490489,343.1852421828581
491490,349.2862667204597
492491,370.5334996318983
493492,393.6650512679413
494493,349.8079079519343
495494,387.97132276023405
496495,381.72547101800245
497496,359.6153268695842
498497,410.84136802403776
499498,415.17822869901056
500499,384.32629963414945
501500,381.07599798276584
502501,164.97858862805546
503502,325.89813052233507
504503,399.848845480404
505504,110.82828898168843
506505,188.6988410842642
507506,381.925413910883
508507,391.28158346205714
509508,362.7422727222149
510509,410.48853286010336
511510,404.9820087583746
512511,338.5304565215694
513512,261.4561310029764
514513,410.14888819244857
515514,367.0671235490954
516515,406.59891760958106
517516,422.54999686270605
518517,398.952356136933
519518,222.21961154936926
520519,357.19076718450543
521520,410.9358791914142
522521,389.7459849503978
523522,425.6461394931201
524523,356.88594149240043
525524,393.20257536606886
526525,406.0475037079922
527526,341.5802789562763
528527,427.15414975666613
529528,364.0218875388253
530529,359.64535466149994
531530,361.7310114917505
532531,408.4827200638769
533532,377.24808571556923
534533,390.8068733003183
535534,416.40499197273795
536535,428.1660333587806
537536,400.42478656709477
538537,201.29115613984214
539538,403.08990909465064
540539,381.7738416447612
541540,348.33255348501103
542541,239.50300036701168
543542,398.7578468660112
544543,412.06002834020137
545544,400.2652642167467
546545,397.35235620199404
547546,441.7212055299355
548547,416.0387500787427
549548,432.4206064580285
550549,93.96458792701445
551550,286.9958785375778
552551,381.61249232521976
553552,341.61385577909573
554553,394.9330813459304
555554,185.17449290833437
556555,201.76253814945943
557556,443.21437454733
558557,424.81761533786744
559558,429.1752004455047
560559,250.12494323776048
561560,409.2926048102966
562561,144.13188330237801
563562,403.703356263445
564563,389.6256619297065
565564,428.52070605439803
566565,449.9934731353343
567566,403.6201100789473
568567,416.2753979441257
569568,421.97264881584874
570569,420.01045623286063
571570,372.1564431081098
572571,463.52539707729585
573572,432.6146066081211
574573,306.0849218486941
575574,420.11997087236875
576575,313.0186975242912
577576,443.66762945579984
578577,325.840853901292
579578,317.19009277411305
580579,401.7444472173461
581580,429.72903889988993
582581,429.61461236197033
583582,226.56707359674613
584583,402.1152426298032
585584,442.02897037267627
586585,447.6220486613081
587586,446.96263312245645
588587,420.1342749830048
589588,451.5571983022304
590589,460.8515900064567
591590,347.474511430033
592591,474.9513943544878
593592,407.03338793641075
594593,458.6771599423576
595594,427.3909031893427
596595,112.59818770243646
597596,449.46000575323336
598597,433.10242618560363
599598,248.01784699205294
600599,433.39418323853494
601600,447.5328184211304
602601,429.4775364346173
603602,447.3682863846083
604603,417.7782793718008
605604,415.37512107620216
606605,224.18352646225364
607606,104.64149149414006
608607,450.9635982140488
609608,395.114620141935
610609,209.14079049768446
611610,234.81375288967334
612611,452.5995722801485
613612,440.92146586581873
614613,421.9000233986953
615614,436.7914627811345
616615,178.33001896509313
617616,432.79147532171555
618617,404.90866833105025
619618,470.3532480367884
620619,423.8778626500121
621620,437.9442506389261
622621,453.84998354883766
623622,267.21362433676666
624623,134.08537485797007
625624,467.0245037887138
626625,459.5187331744065
627626,191.04154325983166
628627,434.93929313457335
629628,368.51346494829136
630629,468.3143649585408
631630,436.70225485427324
632631,219.59824380645432
633632,451.4418169352972
634633,470.0777767893438
635634,421.0326249481644
636635,484.0300946089616
637636,308.65817792443346
638637,428.0996858464532
639638,442.9663868553478
640639,493.76447670152476
641640,495.4875047565531
642641,434.5590389136522
643642,215.55890929472733
644643,439.2149869391609
645644,475.96903834816015
646645,279.2581494301892
647646,460.87386253025875
648647,458.5238440764355
649648,460.7614553912921
650649,425.86581441404866
651650,417.858852561414
652651,424.948948536344
653652,472.60102644259393
654653,412.6288649022964
655654,426.4205407772704
656655,464.7739916004559
657656,117.30487207197278
658657,472.9438662944284
659658,456.3988976042959
660659,439.29417780688
661660,465.4316253119846
662661,307.8822352111679
663662,174.63811925776662
664663,410.080712177701
665664,451.05622644191806
666665,468.00791477159913
667666,465.7530860434063
668667,434.99002715710924
669668,460.13261170807164
670669,224.6849978176869
671670,477.7451143228457
672671,436.930914696149
673672,453.4231699972329
674673,427.7478090240418
675674,480.14625290398743
676675,456.99593546523664
677676,455.545302260864
678677,457.6258833916647
679678,450.8132432847551
680679,456.15737061406395
681680,431.3762100427232
682681,466.51700524246377
683682,446.44286934137136
684683,318.88993911490246
685684,253.57253315368737
686685,430.9952725456028
687686,467.7541557903835
688687,469.9880010696988
689688,454.45240521689965
690689,465.89429270706046
691690,462.54516625465294
692691,485.9833398323634
693692,512.8728334620389
694693,460.86485068019124
695694,502.1210736283708
696695,495.78703802642104
697696,90.09638819048999
698697,444.2648440350227
699698,281.282802627484
700699,397.9349478725813
701700,366.42093691494125
702701,459.25336570113916
703702,200.9858672904098
704703,329.3009463203084
705704,464.2716653710393
706705,388.7366531032238
707706,287.38377775131795
708707,473.50008302432343
709708,399.9021873154896
710709,174.65512835835918
711710,457.1712360910765
712711,431.1244053349227
713712,418.86017500297464
714713,434.3658907582979
715714,453.24792491872387
716715,495.55576040979224
717716,486.68697427890226
718717,448.3294841864526
719718,298.092468065946
720719,456.595137062839
721720,489.58159763849176
722721,479.9454093436227
723722,485.8573589844451
724723,469.3538951448811
725724,42.399664178490966
726725,500.4961995024761
727726,450.5475735734189
728727,489.88610087463854
729728,221.2068130823253
730729,484.4068131821833
731730,510.88076981631
732731,508.6245131650965
733732,536.4579489761805
734733,483.95294131406365
735734,505.8611748151923
736735,493.3921761302949
737736,525.8994489677312
738737,503.1718429312225
739738,460.84875908257436
740739,513.8432772428471
741740,497.83495355543084
742741,253.4588183979404
