timestep,episodic_return
1000,4.348309668397679
2001,1.960024057050687
3002,4.387513650915298
4003,7.347366854578072
5004,8.817325332097777
6005,5.9883126080778615
7006,3.603889555783673
8007,4.020268538882026
9008,6.233673654417549
10009,7.2583697767659
11010,6.887638467196408
12011,3.017450720349536
13012,3.4172213770132345
14013,8.931354944814533
15014,3.9510872092692813
16015,5.177272783529432
17016,9.020806549551889
18017,14.988410868004166
19018,10.057759459708462
20019,4.955130922588646
21020,9.139213232242495
22021,12.230906033565665
23022,13.93019567769118
24023,8.638490427163173
25024,10.783022473986728
26025,18.93769242298484
27026,15.326856617803628
28027,9.473142833908557
29028,14.966510459427074
30029,16.274881408753988
31030,9.912883462211365
32031,18.44649224395005
33032,15.606160423736188
34033,26.613337671717563
35034,24.6217404080432
36035,29.289834328402783
37036,22.10502353819903
38037,23.555822791830696
39038,20.23669896558244
40039,25.134211450225912
41040,30.92967895053278
42041,31.215053866087004
43042,38.37734619895515
44043,26.69074000117404
45044,32.592243170573546
46045,38.00112402326286
47046,29.959676023699217
48047,34.765234426935656
49048,37.25462566127486
50049,52.39572207176268
51050,69.65779684947341
52051,46.514491375390534
53052,54.670426613191445
54053,42.677823497866775
55054,54.85083508346041
56055,51.33833468828956
57056,49.14370154442833
58057,58.31498766624316
59058,59.30841845786573
60059,49.00783757668923
61060,60.15196972926245
62061,65.14021473009592
63062,64.28288670201475
64063,56.704054033362226
65064,61.973142390605595
66065,74.40006273099556
67066,74.5534087978011
68067,82.01124493504345
69068,76.6372710149213
70069,72.77656191607129
71070,66.15827175713616
72071,81.90885421353424
73072,77.86913978360474
74073,77.26306984524112
75074,80.39650444726799
76075,97.75725822148243
77076,89.64389854154905
78077,83.78472316771852
79078,86.8372045442152
80079,101.79947648769013
81080,94.20459999517398
82081,107.35138961141699
83082,89.38250438529786
84083,95.06012431275656
85084,108.52904860076488
86085,97.69667244177825
87086,103.3253481007637
88087,106.20321342249207
89088,113.49921432501034
90089,112.04870902502569
91090,116.14605151754304
92091,131.06846557956368
93092,25.73178090985564
94093,82.92696891980073
95094,102.93716520083964
96095,98.07912565718527
97096,56.032718618179324
98097,107.60445206582934
99098,31.133499925931165
100099,102.44717543686178
101100,113.86073042148654
102101,117.29054520032955
103102,44.45788340554637
104103,80.36004507903968
105104,110.98311416797534
106105,90.62250018506133
107106,110.2288509419199
108107,132.70771987712894
109108,122.99541973152495
110109,113.38158732363078
111110,103.19731939183855
112111,23.18498000153062
113112,114.80604511506148
114113,106.76742419966172
115114,116.1710132081724
116115,137.4353095226862
117116,127.22104026498438
118117,143.56307924720858
119118,142.27303705609407
120119,128.8367952789816
121120,121.54419564542705
122121,110.67553273690625
123122,25.87411038910626
124123,136.60279856936643
125124,157.868346447293
