timestep,episodic_return
1000,43.25597772785382
2001,68.29767068964085
3002,18.788497938683033
4003,133.72936405535248
5004,23.663083795642706
6005,90.1827624104538
7006,101.3688483070159
8007,21.64255235942328
9008,28.988278023405122
10009,37.03293417917553
11010,98.64133983868118
12011,18.108448015794092
13012,56.39787159658978
14013,21.75263303490604
15014,33.342603349886296
16015,13.035416777754143
17016,168.89275349404292
18017,174.5788968764318
19018,135.2991977491107
20019,191.75783530508022
21020,150.97699259135192
22021,165.18576738137259
23022,177.63850790982016
24023,144.37310224644858
25024,144.26017428778056
26025,142.49819849130031
27026,169.52620363219475
28027,129.8475672123633
29028,184.69963720987369
30029,103.88761464403403
31030,119.84217264423741
32031,68.64619660310672
33032,119.32500943789773
34033,222.15250475573333
35034,213.48985722749097
36035,211.32532563506894
37036,75.5583743140048
38037,164.1895810634514
39038,191.7870952326156
40039,105.08099193814778
41040,140.47016270445087
42041,169.38222096071186
43042,175.72762210057797
44043,185.0427905243879
45044,135.8764780141948
46045,198.23191324726133
47046,168.78473400977552
48047,246.43590904940132
49048,161.50678067558945
50049,140.77076295193416
51050,194.81122782659563
52051,104.0594692875333
53052,182.7410521911799
54053,185.9130790303321
55054,169.62973959042154
56055,120.15621832622847
57056,156.30083421305991
58057,135.55915252802393
59058,178.2227613627689
60059,212.24574841738152
61060,294.89397621798423
62061,199.16521832055076
63062,196.2874517819869
64063,195.3695900759689
65064,209.9366612043905
66065,176.1080299357592
67066,217.82209976411946
68067,257.8771568878414
69068,225.27395948616012
70069,205.4905077697315
71070,252.83246095976713
72071,234.76485400578605
73072,217.60808291429282
74073,205.58620191170758
75074,230.52969187471246
76075,195.27532672103646
77076,191.50156731584374
78077,234.91998122110553
79078,200.09235137084804
80079,207.38536563964192
81080,178.89024881748307
82081,231.48593706477982
83082,204.71316453320145
84083,234.24579970360125
85084,188.12870068806174
86085,181.28916121633793
87086,237.4892816164699
88087,266.7150516624704
89088,227.22327640580374
90089,206.86383721832323
91090,240.9679167089472
92091,219.5218416464122
93092,192.88952737058685
94093,191.14663625104507
95094,216.00087713686554
96095,209.75595163440286
97096,183.0439500012267
98097,241.12909728200546
99098,215.93641445285965
100099,264.91923733171427
101100,218.77007897950094
102101,210.36001343925983
103102,178.7347216598006
104103,176.1847655472577
105104,197.91244430653958
106105,230.1178280415114
107106,218.20931734073483
108107,241.87101837387905
109108,212.86982559957795
110109,237.81103175436897
111110,222.0669370958385
112111,229.40644235452882
113112,329.00677988080776
114113,241.91528284337187
115114,339.73961600077615
116115,248.72945319937102
117116,265.8856453748073
118117,345.1212892650032
119118,234.7953072919339
120119,201.82477189002242
121120,321.3275387157891
122121,281.0294667861163
123122,225.24992833514256
124123,322.4393571506486
125124,369.3974415011427
126125,329.8306869692866
127126,355.4982926707303
128127,275.32260120305557
129128,424.50844371767806
