timestep,episodic_return
1000,7.072887103439438
2001,23.815949977906122
3002,71.2802290524464
4003,22.790240071467334
5004,8.342309898935545
6005,46.708516917829414
7006,39.70450920485406
8007,31.597827478874304
9008,56.15370077589926
10009,50.5144973450848
11010,69.61888480499901
12011,42.399478411739416
13012,54.05799766305248
14013,51.46234353201617
15014,95.68770254106919
16015,35.61555080719749
17016,54.418308071784615
18017,162.70398830824553
19018,212.16586367248388
20019,15.247965629817179
21020,203.43543881431012
22021,155.7262482487303
23022,150.81175229852553
24023,200.67875346278035
25024,136.5807002128768
26025,52.575037219880855
27026,86.39054846756265
28027,200.36324508154752
29028,136.67359547507587
30029,50.58116977884383
31030,148.37135985879274
32031,221.21681049993194
33032,107.37739200644259
34033,104.41264369859893
35034,229.90258469405933
36035,206.26715152482348
37036,99.61741724654176
38037,157.34297379421417
39038,231.598488680622
40039,222.4207875505424
41040,221.79628816082848
42041,166.64214066266044
43042,158.5846719640467
44043,252.54121695471662
45044,164.89606485144344
46045,135.7434510366578
47046,159.8894168661886
48047,192.41090390536417
49048,174.12011674843012
50049,203.64414617147074
51050,153.43073909696238
52051,181.2542323422754
53052,229.0779839601189
54053,186.1664110448154
55054,178.07836433027114
56055,182.64134655529864
57056,254.60332245718826
58057,194.9864045677106
59058,231.1371613895494
60059,195.22923236906004
61060,268.46587562728985
62061,212.41636139316174
63062,189.21042861623727
64063,174.29210097411163
65064,241.8153585299392
66065,193.97382035690237
67066,245.60908932388807
68067,193.92463149411597
69068,180.37875452204503
70069,209.5242971470704
71070,198.48504254006264
72071,223.12401991037845
73072,180.54347731886273
74073,232.0780950188272
75074,255.66866757753866
76075,225.63362708897512
77076,260.0746362447426
78077,212.3668094117507
79078,235.12492884404728
80079,187.54295300345464
81080,186.54614726852316
82081,199.7086800824291
83082,258.2692457726038
84083,245.47744726985377
85084,248.86949337464793
86085,184.94606288237898
87086,177.03793768733266
88087,218.9748415300393
89088,198.43887187657023
90089,239.27406818189064
91090,234.9595164703465
92091,319.16529453483724
93092,200.7999255577133
94093,234.74964014688143
95094,192.60023053727153
96095,213.37699053524153
97096,194.90320148512262
98097,260.0556583089643
99098,191.20076918245633
100099,203.76810913820083
101100,226.08448738547202
102101,243.71968367735275
103102,194.14720138938037
104103,219.17706880573348
105104,202.9751853364959
106105,248.09454621650357
107106,187.9609755484565
108107,195.6707345784469
109108,233.58216751862798
110109,241.23077735769087
111110,254.11130755918856
112111,214.9844785452175
113112,288.0536923481269
114113,197.5688737650107
115114,212.65179150204978
116115,200.50267792405973
117116,187.075304275625
118117,191.7972100645152
119118,180.49054621502378
120119,210.88198461176955
121120,230.88104555711658
122121,302.8357899405143
123122,189.59448316597437
124123,203.36093052002875
125124,209.35977498938766
126125,278.0157471809658
127126,282.37100235607335
128127,261.32376414914995
129128,245.0139764110535
130129,214.9750251429876
131130,268.8887028170865
132131,261.5822527801602
133132,250.90960317615088
134133,280.09963018426157
135134,217.48643652937542
136135,244.25162501882852
137136,320.69941046276097
138137,294.13967995180053
139138,183.15145255735024
140139,260.00126325715894
141140,300.33444414788374
142141,286.0216374728828
143142,199.6792502324145
144143,228.75989779222994
145144,227.67430582861317
146145,214.30487676979263
147146,186.36017076376268
148147,246.16208923632095
149148,356.14942203740645
150149,220.56096842735985
151150,250.28145223619384
152151,245.6651789177877
153152,207.9975755379503
154153,244.92803183193698
155154,359.87264993362305
156155,213.70245909162895
157156,192.30985339768685
158157,231.7352329850934
159158,180.5784824126469
160159,212.01407419435964
161160,286.6932267421707
162161,282.7878272136741
163162,223.3899298375769
164163,299.2051000138276
165164,285.2272498004444
166165,282.71393548504216
167166,282.6957947812494
168167,296.15205686166513
169168,231.86278985205493
170169,231.55272975975575
171170,263.86467332456226
172171,198.53550390190534
173172,313.4502721669103
174173,221.1884714517738
175174,289.53905325429974
176175,257.1632634191284
177176,303.45593543514565
178177,223.04346580229807
179178,306.1233605527014
180179,240.9950718486702
181180,232.6269112372401
