timestep,episodic_return
1000,4.695988657419647
2001,2.6401600830028875
3002,3.9073362320819625
4003,4.0071471315164615
5004,2.0425774676685235
6005,1.6965926547793182
7006,6.838697482654097
8007,4.590241992563746
9008,4.594892530028992
10009,2.229497838333388
11010,6.107253586395587
12011,7.142698940609619
13012,6.179055628183612
14013,7.5611588737628175
15014,6.51294801695209
16015,6.586020165090989
17016,13.174908181755036
18017,9.89624604871799
19018,7.849130388982109
20019,15.432633760690422
21020,11.382547407341388
22021,9.809891570202328
23022,8.970470050865291
24023,13.019676755573078
25024,10.337404664440168
26025,14.15816108792064
27026,8.36441105006858
28027,10.115369521462384
29028,19.199723212734536
30029,18.89234761463907
31030,19.520484138327042
32031,13.273045411982576
33032,12.549929832084562
34033,21.110944082952578
35034,23.31356731415516
36035,26.535932948667188
37036,20.10266609495318
38037,29.3123985590126
39038,23.66339692536132
40039,20.477026614825405
41040,36.42492040430957
42041,38.993497700734686
43042,44.2968793301686
44043,28.413139916470392
45044,36.64627270338276
46045,31.362660620205055
47046,27.060052643740146
48047,31.30579581693491
49048,34.608336552612194
50049,43.254236637542235
51050,55.78786772944559
52051,45.68986866159978
53052,43.18239068479301
54053,27.731470502081322
55054,55.12230514973847
56055,36.29265734301168
57056,40.845497122976354
58057,45.72804284094784
59058,61.024555195138426
60059,64.02212712313916
61060,64.45779979111698
62061,45.76463730566582
63062,67.18732917575365
64063,56.69004570210396
65064,55.67369931696314
66065,71.561900018327
67066,76.03476978873474
68067,73.34538079428276
69068,67.03386062370512
70069,70.71077666193541
71070,65.2366601511209
72071,72.6820090594338
73072,85.91559952019522
74073,93.04355891879086
75074,93.57974791764731
76075,24.769635620067746
77076,54.58773771105272
78077,72.38310247048263
79078,65.36071061218716
80079,77.12395792573966
81080,77.80075199219573
82081,90.36714926158989
83082,75.16022827623588
84083,75.69503610531048
85084,78.14324800355476
86085,73.55769588458642
87086,108.23272772998197
88087,95.59491340200677
89088,86.40600572078766
90089,85.48582419553631
91090,93.34857249004067
92091,92.22650953915556
93092,59.940613148158604
94093,98.48040326648764
95094,79.62474505608351
96095,100.33964733615218
97096,91.59180422310934
98097,51.46214503108475
99098,47.887270626501525
100099,100.56552633541088
101100,95.95725972990631
102101,122.80751188754348
103102,100.24663950776976
104103,91.25463211312541
105104,114.06060363360969
106105,100.2605409168574
107106,97.02831291898177
108107,114.72195476641211
109108,56.02218718966232
110109,20.946410787999614
111110,110.13310194454517
112111,97.64218497446952
113112,111.48900830750576
114113,39.236962506845
115114,132.87965973036475
116115,135.58384573679757
117116,154.102112515702
118117,122.10792936139306
119118,70.06967481605821
120119,70.12793628833198
121120,141.41953322308623
122121,128.16834163017862
123122,153.19534834619157
124123,104.30834377202025
125124,96.84349780867069
126125,109.19439614161146
127126,130.55452517213044
128127,142.005691455429
129128,83.49638477975867
130129,125.87686996846317
131130,130.57414193464186
132131,119.83775746754351
133132,82.5543931194507
134133,33.186110638278834
135134,112.95794185626912
136135,83.02972627429347
137136,159.72264242575068
138137,149.41279991373514
139138,137.0675104862236
140139,157.6272269959814
141140,153.63938718543142
142141,65.50429479532629
143142,116.54364960178057
144143,71.57728719650034
145144,144.64851727045172
146145,55.816885606716134
147146,159.3731357667093
148147,96.42341508876669
149148,96.24611704369573
150149,64.66058575045409
151150,149.41633953832752
152151,151.06676294218883
153152,42.61057940522483
154153,125.01416025162845
155154,126.3009404779611
156155,53.42555697606394
157156,37.93310862567254
158157,129.4120221347234
159158,142.84862221312216
160159,125.29074318081123
161160,32.52737583301066
162161,23.850618600540766
163162,182.72527446635473
164163,104.03763265517595
165164,181.11851811033313
166165,44.88703314765122
167166,173.6966266960872
168167,42.80987825232544
169168,21.05076286184979
170169,48.638029513792304
171170,138.69678374153074
172171,169.84558131416463
173172,42.78694440618216
174173,125.97763260337102
175174,125.43150390390895
176175,103.05267317193666
177176,39.70314898203929
178177,87.89719643740648
179178,46.13864161497131
180179,71.9110479532784
181180,147.827413579472
182181,110.00805285365368
183182,203.13260133371557
184183,168.0184081789957
185184,135.85013075787342
186185,90.11397574064549
187186,65.69274627462067
188187,178.6859954941726
189188,107.14717772772077
190189,146.3002453506324
191190,49.92530194963473
192191,116.20762667832867
193192,206.83441419053833
194193,31.540574023772336
195194,56.46181607696993
196195,186.051945527168
197196,71.79482659331921
198197,45.97390176859782
199198,198.9201272462343
200199,221.31200406847202
201200,149.43980815966464
202201,101.09706323883324
203202,118.19643331711569
204203,31.802611859016785
205204,197.58665188618858
206205,97.70433768221832
207206,151.740674036735
208207,73.20557694474799
209208,158.2167379651632
210209,58.50329210540734
211210,68.37228782902733
212211,118.36426460492352
213212,133.35036951218987
214213,231.0816963885217
215214,167.2584334857586
216215,187.41881572406174
217216,52.99282677282986
218217,87.4547771726453
219218,251.89024777750333
220219,240.19724685308333
221220,24.984390382481443
222221,234.89273246034463
223222,174.42165697170293
224223,262.7269726012572
225224,143.33107282387584
226225,222.45581724560373
227226,190.79117267234432
228227,32.006511148092095
229228,144.1996601846509
230229,221.9657503760967
231230,234.658146847891
232231,244.33749384144627
233232,249.99887657979085
234233,216.528332970517
235234,138.76880230046407
236235,187.09109139377958
237236,172.6827914281718
238237,243.549616110783
239238,198.69240231523554
240239,57.282132853804775
241240,222.04663129774787
242241,188.48314397737838
243242,214.07157935582345
244243,213.5817976137812
245244,67.10141741783477
246245,18.071158214018833
247246,19.043929016073157
248247,271.77794763706595
249248,260.87286270619194
250249,239.55115053395144
251250,240.25817270540932
252251,261.57358502902736
253252,52.87932936351943
254253,100.54443571772057
255254,237.38278402688323
256255,82.33263898782033
257256,156.0444558200359
258257,94.46422246664031
259258,64.23403852105398
260259,68.83091372358489
261260,180.6652645026661
262261,179.0377999700316
263262,260.4963054499392
264263,200.41743917651155
265264,192.18367772785496
266265,111.47393848142234
267266,201.49097630318624
268267,149.7064582708526
269268,90.25244980229799
270269,61.556755938956805
271270,98.101800745985
272271,85.96691625385945
273272,29.191974587986035
274273,215.6546490629477
275274,220.38508662816164
276275,12.452849174740667
277276,190.44343932589402
278277,106.10092638258594
279278,110.35715052293459
280279,213.22123412155847
281280,24.07707304189399
282281,235.33355234448297
283282,235.51085979407756
284283,143.46935331153773
285284,261.7545089174632
286285,59.61350120050274
287286,237.41729746651976
288287,122.85951604981112
289288,220.77481532083004
290289,233.4769955304828
291290,222.0392151812584
292291,139.64665898104235
293292,194.6027807999044
294293,105.6942437063575
295294,259.1400350859186
296295,253.37865241961026
297296,263.83030006692684
298297,171.52855445924683
299298,123.22178146474245
300299,215.8890019560986
301300,103.79789295373457
302301,156.57498364605544
303302,251.82872609506805
304303,121.50880739724562
305304,304.2977457429161
306305,276.3038206159666
307306,223.24707834882415
308307,264.0677558797633
309308,99.7355441957894
310309,192.64245418757915
311310,53.05280051132101
312311,202.04344266903277
313312,278.7626854697289
314313,74.07201232915635
315314,265.622597306702
316315,202.33192949946547
317316,243.24653620342065
318317,76.81473707746498
319318,282.76680884231735
320319,316.2528580276149
321320,209.25566479329643
322321,271.2770795168473
323322,256.3238454104964
324323,272.040409820835
325324,279.29790524916825
326325,183.69982208783634
327326,269.67751810722046
328327,299.05005422786564
329328,304.5825976310661
330329,128.12966147250233
331330,121.48354885650596
332331,286.65672358934563
333332,178.1897114626823
334333,121.22489248149571
335334,287.16239071884775
336335,170.73115239432215
337336,265.0527217862702
338337,254.0130946894314
339338,270.7471415458807
340339,329.21534385795354
341340,280.2877831620713
342341,301.9716004934635
343342,89.69877945973302
344343,287.31562228562603
345344,237.81147490979643
346345,308.43020856582666
347346,328.29910366186175
348347,89.70813616662424
349348,332.6461778349902
350349,281.1936533137574
351350,322.1545762986586
352351,82.42273227325575
353352,275.8412844666059
354353,322.16729151783596
355354,98.27601756296633
356355,336.8313642745145
357356,250.82777529632216
358357,260.6533985677073
359358,268.13481842851075
360359,295.50474973535984
361360,302.13308034308477
362361,121.36737409410068
363362,111.67114812547446
364363,149.8839678967519
365364,282.99269957939026
366365,256.5194000367141
367366,294.0573318238017
368367,261.7050419136266
369368,344.6302567675372
370369,188.4072024178482
371370,75.36070149266972
372371,203.4519950716935
373372,288.2352583039773
374373,289.0447878395261
375374,272.3353619329386
376375,319.8100211864903
377376,50.21595680227926
378377,338.33206436471295
379378,302.7177624355735
380379,307.52519457461904
381380,145.88831475654425
382381,304.2001365723443
383382,311.08341604254207
384383,311.97723677681734
385384,53.95444759940475
386385,312.3468206771214
387386,325.46687329126974
388387,290.36669054725513
389388,320.9685139730289
390389,294.69020122668866
391390,295.47432273417195
392391,331.01131322870657
393392,84.6880075396892
394393,319.8219403373005
395394,264.03390821324166
396395,312.72132533259526
397396,328.35768571471175
398397,313.39396871918547
399398,229.24439609501678
400399,381.49382740501
401400,116.59375330499928
402401,125.80711465213408
403402,311.46965102363146
404403,325.7652676364723
405404,293.09940780012107
406405,115.67589646158046
407406,130.08467801110683
408407,175.71311445312767
409408,334.77328244719126
410409,364.91710904537024
411410,343.2518672140918
412411,81.94716983534501
413412,86.52297397308412
414413,320.63281119657717
415414,255.96309636013692
416415,354.70749065096095
417416,344.31263866446614
418417,319.7956669346482
419418,314.81737516329804
420419,310.76387123203745
421420,281.3660728677596
422421,364.3986644166402
423422,314.1235610112784
424423,352.98877346742285
425424,367.79583767789074
426425,351.8687042878423
427426,343.04931941626876
428427,364.5583260802391
429428,372.82147230848784
430429,346.63891617593316
431430,348.34654741842417
432431,358.9717566368795
433432,310.37523583391874
434433,377.82808663110677
435434,232.27351433590204
436435,367.9907985611382
437436,381.01100804187286
438437,355.4882198921906
439438,334.1997664326114
440439,323.98290594643817
441440,352.91555759572384
442441,23.677585529584416
443442,354.90917150141047
444443,376.6705318830304
445444,375.4309550341571
446445,360.1906517943203
447446,364.7753162951816
448447,384.38624811514126
449448,351.09508878662035
450449,378.31624174779597
451450,309.396055983907
452451,387.93404330391706
453452,335.40943318280154
454453,373.12667205892393
455454,390.7669528815252
456455,388.58764852355864
457456,378.86650617479836
458457,390.979968795377
459458,360.19775722160824
460459,362.6511931326972
461460,131.9351051349472
462461,396.6164569876849
463462,392.02743825133143
464463,365.98091167697817
465464,374.9796748255093
466465,387.4891382178789
467466,367.84730463363945
468467,415.84801931310375
469468,375.81214546134413
470469,387.7260276600987
471470,372.9644473233706
472471,405.03570219281545
473472,362.4575750402963
474473,397.0430854736766
475474,400.559959352456
476475,213.29022551868763
477476,392.6258582344311
478477,372.0336463684505
479478,402.82696964945524
480479,391.67430107883007
481480,422.3247049135181
482481,398.6577532657773
483482,184.53127669595
484483,394.2448766628046
485484,221.11523696616
486485,385.7227136273204
487486,365.4509802442031
488487,370.8271169340992
489488,385.7355431970136
490489,352.23066811981784
491490,398.0303850106601
492491,359.5746394603764
493492,399.4856349308443
494493,144.6967187879215
495494,397.8516653792821
496495,275.4659019937877
497496,362.59692055359073
498497,368.97613309784924
499498,308.9524268606583
500499,399.019473278871
501500,412.3910463203398
502501,401.3258399235687
503502,371.2008306649239
504503,385.6641471348039
505504,107.06527422667004
506505,401.8543472027508
507506,394.76301215673124
508507,424.5565156765109
509508,408.07549122838935
510509,347.83464742651785
511510,387.3139141731291
512511,403.43184551438435
513512,388.7644090735498
514513,402.5656804803177
515514,308.0304114198506
516515,386.9432462342021
517516,393.36782811497847
518517,383.4161953252718
519518,399.551090439893
520519,428.4047886668096
521520,402.452372633984
522521,394.64417200041714
523522,355.6726664593372
524523,362.7479579845447
525524,400.48725108980335
526525,344.14969330511
527526,388.52734245817123
528527,414.31197795599905
529528,415.37216481748686
530529,430.4400975693385
531530,54.83711263763607
532531,401.72672742530125
533532,109.82015423358723
534533,428.38258616716814
535534,406.1310113983103
536535,372.67979200202655
537536,421.4138762584537
538537,415.2893046482995
539538,326.17020386833644
540539,436.7745257256527
541540,418.36470935979867
542541,421.9611190185271
543542,385.89587915701804
544543,411.42976533316994
545544,412.70949303029056
546545,433.6003161647712
547546,412.461749712
548547,430.2065014524408
549548,386.4411981852649
550549,390.7734955446028
551550,379.74000405744613
552551,386.4206034024145
553552,371.81159707260736
554553,402.4534084975866
555554,400.03710559201113
556555,370.7014965600229
