timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,0.0
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,12.0
71070,0.0
72071,0.0
73072,0.0
74073,0.0
75074,0.0
76075,0.0
77076,0.0
78077,0.0
79078,0.0
80079,1.0
81080,21.0
82081,0.0
83082,27.0
84083,0.0
85084,0.0
86085,19.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,0.0
94093,0.0
95094,0.0
96095,0.0
97096,0.0
98097,0.0
99098,0.0
100099,0.0
101100,0.0
102101,0.0
103102,89.0
104103,0.0
105104,0.0
106105,0.0
107106,0.0
108107,0.0
109108,0.0
110109,0.0
111110,28.0
112111,105.0
113112,0.0
114113,81.0
115114,0.0
116115,14.0
117116,16.0
118117,48.0
119118,76.0
120119,0.0
121120,0.0
122121,69.0
123122,117.0
124123,31.0
125124,0.0
126125,72.0
127126,0.0
128127,0.0
129128,87.0
130129,23.0
131130,29.0
132131,31.0
133132,7.0
134133,41.0
135134,11.0
136135,31.0
137136,70.0
138137,63.0
139138,16.0
140139,56.0
141140,20.0
142141,44.0
143142,48.0
144143,67.0
145144,65.0
146145,49.0
147146,34.0
148147,66.0
149148,37.0
150149,63.0
151150,32.0
152151,44.0
153152,63.0
154153,49.0
155154,38.0
156155,40.0
157156,33.0
158157,60.0
159158,47.0
160159,46.0
161160,80.0
162161,59.0
163162,57.0
164163,50.0
165164,39.0
166165,55.0
167166,41.0
168167,22.0
169168,61.0
170169,53.0
171170,41.0
172171,58.0
173172,54.0
174173,35.0
175174,51.0
176175,38.0
177176,39.0
178177,20.0
179178,53.0
180179,73.0
181180,42.0
182181,66.0
183182,44.0
184183,57.0
185184,32.0
186185,72.0
187186,33.0
188187,59.0
189188,70.0
190189,58.0
191190,42.0
192191,90.0
193192,96.0
194193,63.0
195194,73.0
196195,29.0
197196,54.0
198197,64.0
199198,81.0
200199,50.0
201200,43.0
202201,64.0
203202,59.0
204203,62.0
205204,51.0
206205,108.0
207206,61.0
208207,54.0
209208,39.0
210209,50.0
211210,56.0
212211,49.0
213212,26.0
214213,61.0
215214,45.0
216215,50.0
217216,61.0
218217,46.0
219218,63.0
220219,66.0
221220,65.0
222221,54.0
223222,51.0
224223,62.0
225224,39.0
226225,72.0
227226,44.0
228227,79.0
229228,74.0
230229,32.0
231230,43.0
232231,28.0
233232,57.0
234233,49.0
235234,62.0
236235,43.0
237236,42.0
238237,52.0
239238,60.0
240239,43.0
241240,32.0
242241,78.0
243242,36.0
244243,67.0
245244,75.0
246245,26.0
247246,72.0
248247,75.0
249248,52.0
250249,57.0
251250,57.0
252251,63.0
253252,56.0
254253,74.0
255254,29.0
256255,76.0
257256,37.0
258257,102.0
259258,65.0
260259,52.0
261260,28.0
262261,61.0
263262,43.0
264263,56.0
265264,74.0
266265,44.0
267266,26.0
268267,52.0
269268,62.0
270269,30.0
271270,41.0
272271,39.0
273272,42.0
274273,42.0
275274,73.0
276275,52.0
277276,54.0
278277,78.0
279278,47.0
280279,55.0
281280,43.0
282281,31.0
283282,57.0
284283,35.0
285284,63.0
286285,52.0
287286,66.0
288287,64.0
289288,71.0
290289,53.0
291290,55.0
292291,77.0
293292,42.0
294293,50.0
295294,84.0
296295,62.0
297296,44.0
298297,42.0
299298,40.0
300299,57.0
301300,37.0
302301,39.0
303302,60.0
304303,28.0
305304,25.0
306305,61.0
307306,48.0
308307,18.0
309308,63.0
310309,53.0
311310,9.0
312311,57.0
313312,39.0
314313,49.0
315314,76.0
316315,77.0
317316,48.0
318317,79.0
319318,68.0
320319,48.0
321320,53.0
322321,40.0
323322,69.0
324323,42.0
325324,65.0
326325,62.0
327326,60.0
328327,60.0
329328,47.0
330329,37.0
331330,69.0
332331,50.0
333332,53.0
334333,55.0
335334,61.0
336335,42.0
337336,74.0
338337,61.0
339338,68.0
340339,65.0
341340,55.0
342341,69.0
343342,70.0
344343,41.0
345344,77.0
346345,67.0
347346,51.0
348347,67.0
349348,65.0
350349,39.0
351350,42.0
352351,74.0
353352,75.0
354353,54.0
355354,90.0
356355,58.0
357356,52.0
358357,78.0
359358,53.0
360359,76.0
361360,56.0
362361,37.0
363362,42.0
364363,74.0
365364,75.0
366365,63.0
367366,60.0
368367,56.0
369368,46.0
370369,31.0
371370,84.0
372371,31.0
373372,87.0
374373,81.0
375374,86.0
376375,24.0
377376,80.0
378377,46.0
379378,51.0
380379,123.0
381380,38.0
382381,78.0
383382,138.0
384383,49.0
385384,79.0
386385,50.0
387386,103.0
388387,68.0
389388,14.0
390389,64.0
391390,47.0
392391,63.0
393392,121.0
394393,36.0
395394,47.0
396395,76.0
397396,59.0
398397,48.0
399398,82.0
400399,77.0
401400,59.0
402401,56.0
403402,50.0
404403,75.0
405404,56.0
406405,71.0
407406,94.0
408407,71.0
409408,28.0
410409,36.0
411410,86.0
412411,43.0
413412,72.0
414413,111.0
415414,46.0
416415,59.0
417416,45.0
418417,81.0
419418,72.0
420419,46.0
421420,160.0
422421,111.0
423422,43.0
424423,76.0
425424,84.0
426425,38.0
427426,75.0
428427,99.0
429428,76.0
430429,47.0
431430,98.0
432431,110.0
433432,103.0
434433,46.0
435434,42.0
436435,104.0
437436,55.0
438437,142.0
439438,70.0
440439,83.0
441440,78.0
442441,124.0
443442,174.0
444443,65.0
445444,59.0
446445,34.0
447446,85.0
448447,114.0
449448,65.0
450449,154.0
451450,85.0
452451,78.0
453452,55.0
454453,31.0
455454,110.0
456455,138.0
457456,107.0
458457,87.0
459458,55.0
460459,128.0
461460,125.0
462461,83.0
463462,202.0
464463,111.0
465464,81.0
466465,74.0
467466,141.0
468467,105.0
469468,157.0
470469,103.0
471470,28.0
472471,110.0
473472,197.0
474473,71.0
475474,144.0
476475,62.0
477476,122.0
478477,52.0
479478,126.0
480479,207.0
481480,85.0
482481,98.0
483482,70.0
484483,130.0
485484,129.0
486485,123.0
487486,131.0
488487,185.0
489488,132.0
490489,143.0
491490,77.0
492491,148.0
493492,94.0
494493,199.0
495494,188.0
496495,136.0
497496,139.0
498497,121.0
499498,140.0
500499,142.0
501500,94.0
502501,82.0
503502,0.0
504503,161.0
505504,151.0
506505,184.0
507506,61.0
508507,240.0
509508,340.0
510509,187.0
511510,174.0
512511,62.0
513512,261.0
514513,223.0
515514,64.0
516515,215.0
517516,144.0
518517,294.0
519518,186.0
520519,160.0
521520,204.0
522521,478.0
523522,324.0
524523,389.0
525524,305.0
526525,321.0
527526,480.0
528527,371.0
529528,269.0
530529,441.0
531530,414.0
532531,270.0
533532,641.0
534533,440.0
535534,702.0
536535,691.0
537536,613.0
538537,258.0
539538,525.0
540539,607.0
541540,569.0
542541,667.0
543542,822.0
544543,913.0
545544,781.0
546545,895.0
547546,413.0
548547,874.0
549548,515.0
550549,520.0
551550,385.0
552551,743.0
553552,671.0
554553,554.0
555554,873.0
556555,992.0
557556,883.0
558557,758.0
559558,712.0
560559,748.0
561560,905.0
562561,821.0
563562,549.0
564563,840.0
565564,793.0
566565,791.0
567566,797.0
568567,390.0
569568,790.0
570569,928.0
571570,794.0
572571,922.0
573572,931.0
574573,937.0
575574,455.0
576575,880.0
577576,881.0
578577,1000.0
579578,533.0
580579,701.0
581580,937.0
582581,491.0
583582,885.0
584583,518.0
585584,718.0
586585,817.0
587586,937.0
588587,605.0
589588,834.0
590589,938.0
591590,825.0
592591,835.0
593592,931.0
594593,682.0
595594,673.0
596595,934.0
597596,757.0
598597,408.0
599598,495.0
600599,754.0
601600,748.0
602601,187.0
603602,696.0
604603,735.0
605604,833.0
606605,666.0
607606,530.0
608607,882.0
609608,819.0
610609,804.0
611610,837.0
612611,787.0
613612,783.0
614613,436.0
615614,938.0
616615,785.0
617616,935.0
618617,726.0
619618,284.0
620619,303.0
621620,672.0
622621,391.0
623622,877.0
624623,937.0
625624,881.0
626625,1000.0
627626,934.0
628627,382.0
629628,828.0
630629,221.0
631630,616.0
632631,886.0
633632,819.0
634633,703.0
635634,935.0
636635,929.0
637636,785.0
638637,934.0
639638,409.0
640639,287.0
641640,107.0
642641,618.0
643642,468.0
644643,883.0
645644,802.0
646645,328.0
647646,770.0
648647,880.0
649648,880.0
650649,849.0
651650,721.0
652651,726.0
653652,703.0
654653,396.0
655654,981.0
656655,863.0
657656,399.0
658657,816.0
659658,157.0
660659,704.0
661660,803.0
662661,234.0
663662,794.0
664663,292.0
665664,883.0
666665,710.0
667666,830.0
668667,1000.0
669668,0.0
670669,557.0
671670,43.0
672671,923.0
