timestep,episodic_return
1000,99.0
2001,0.0
3002,0.0
4003,0.0
5004,93.0
6005,95.0
7006,0.0
8007,0.0
9008,50.0
10009,278.0
11010,137.0
12011,81.0
13012,49.0
14013,177.0
15014,0.0
16015,0.0
17016,114.0
18017,0.0
19018,41.0
20019,0.0
21020,0.0
22021,257.0
23022,45.0
24023,0.0
25024,35.0
26025,332.0
27026,21.0
28027,288.0
29028,83.0
30029,114.0
31030,25.0
32031,0.0
33032,6.0
34033,0.0
35034,7.0
36035,36.0
37036,18.0
38037,3.0
39038,211.0
40039,26.0
41040,0.0
42041,3.0
43042,15.0
44043,283.0
45044,237.0
46045,0.0
47046,0.0
48047,0.0
49048,31.0
50049,375.0
51050,54.0
52051,3.0
53052,14.0
54053,199.0
55054,236.0
56055,264.0
57056,0.0
58057,0.0
59058,0.0
60059,242.0
61060,29.0
62061,2.0
63062,296.0
64063,96.0
65064,132.0
66065,0.0
67066,0.0
68067,158.0
69068,62.0
70069,179.0
71070,78.0
72071,219.0
73072,0.0
74073,554.0
75074,96.0
76075,183.0
77076,0.0
78077,9.0
79078,5.0
80079,129.0
81080,0.0
82081,215.0
83082,0.0
84083,0.0
85084,6.0
86085,0.0
87086,193.0
88087,227.0
89088,57.0
90089,0.0
91090,242.0
92091,67.0
93092,0.0
94093,394.0
95094,156.0
96095,214.0
97096,0.0
98097,162.0
99098,0.0
100099,202.0
101100,0.0
102101,205.0
103102,484.0
104103,0.0
105104,0.0
106105,438.0
107106,74.0
108107,15.0
109108,0.0
110109,863.0
111110,893.0
112111,716.0
113112,0.0
114113,327.0
115114,28.0
116115,642.0
117116,357.0
118117,447.0
119118,800.0
120119,837.0
121120,946.0
122121,842.0
123122,1.0
124123,948.0
125124,920.0
126125,0.0
127126,931.0
128127,918.0
129128,105.0
130129,0.0
131130,936.0
132131,939.0
133132,980.0
134133,807.0
135134,0.0
136135,481.0
137136,331.0
138137,936.0
139138,0.0
140139,912.0
141140,0.0
142141,736.0
143142,406.0
144143,0.0
145144,271.0
146145,179.0
147146,0.0
148147,44.0
149148,894.0
150149,905.0
151150,374.0
152151,930.0
153152,965.0
154153,14.0
155154,0.0
156155,632.0
157156,610.0
158157,0.0
159158,0.0
160159,498.0
161160,318.0
162161,738.0
163162,790.0
164163,196.0
165164,943.0
166165,460.0
167166,462.0
168167,676.0
169168,0.0
170169,670.0
171170,921.0
172171,759.0
173172,0.0
174173,849.0
175174,549.0
176175,853.0
177176,791.0
178177,0.0
179178,791.0
180179,586.0
181180,904.0
182181,304.0
183182,912.0
184183,0.0
185184,614.0
186185,869.0
187186,0.0
188187,915.0
189188,0.0
190189,431.0
191190,0.0
192191,541.0
193192,57.0
194193,0.0
195194,426.0
196195,0.0
197196,0.0
198197,928.0
199198,821.0
200199,904.0
201200,842.0
202201,0.0
203202,847.0
204203,947.0
205204,853.0
206205,951.0
207206,0.0
208207,0.0
209208,819.0
210209,916.0
211210,934.0
212211,0.0
213212,910.0
214213,558.0
215214,916.0
216215,937.0
217216,977.0
218217,894.0
219218,936.0
220219,892.0
221220,0.0
222221,939.0
223222,652.0
224223,398.0
225224,28.0
226225,899.0
227226,882.0
228227,909.0
229228,730.0
230229,224.0
231230,1.0
232231,811.0
233232,569.0
234233,921.0
235234,915.0
236235,0.0
237236,859.0
238237,22.0
239238,0.0
240239,831.0
241240,946.0
242241,776.0
243242,987.0
244243,923.0
245244,899.0
246245,716.0
247246,983.0
248247,52.0
249248,876.0
250249,0.0
251250,0.0
252251,705.0
253252,943.0
254253,909.0
255254,917.0
256255,814.0
257256,953.0
258257,957.0
259258,950.0
260259,918.0
261260,945.0
262261,983.0
263262,906.0
264263,974.0
265264,16.0
266265,824.0
267266,946.0
268267,28.0
269268,125.0
270269,823.0
271270,910.0
272271,864.0
273272,639.0
274273,959.0
275274,982.0
276275,894.0
277276,952.0
278277,947.0
279278,920.0
280279,837.0
281280,0.0
282281,917.0
283282,0.0
284283,975.0
285284,918.0
286285,863.0
287286,921.0
288287,898.0
289288,916.0
290289,0.0
291290,882.0
292291,1000.0
293292,930.0
294293,0.0
295294,886.0
296295,924.0
297296,904.0
298297,857.0
299298,746.0
300299,1000.0
301300,903.0
302301,612.0
303302,0.0
304303,822.0
305304,951.0
306305,0.0
307306,0.0
308307,525.0
309308,0.0
310309,666.0
311310,908.0
312311,952.0
313312,616.0
314313,370.0
315314,910.0
316315,972.0
317316,848.0
318317,946.0
319318,891.0
320319,0.0
321320,18.0
322321,0.0
323322,934.0
324323,945.0
325324,988.0
326325,0.0
327326,0.0
328327,838.0
329328,0.0
330329,943.0
331330,882.0
332331,962.0
333332,757.0
334333,904.0
335334,923.0
336335,960.0
337336,927.0
338337,970.0
339338,876.0
340339,840.0
341340,774.0
342341,966.0
343342,970.0
344343,971.0
345344,929.0
346345,740.0
347346,887.0
348347,906.0
349348,889.0
350349,846.0
351350,666.0
352351,963.0
353352,936.0
354353,965.0
355354,0.0
356355,878.0
357356,937.0
358357,221.0
359358,899.0
360359,672.0
361360,890.0
362361,913.0
363362,892.0
364363,519.0
365364,758.0
366365,0.0
367366,782.0
368367,40.0
369368,0.0
370369,841.0
371370,841.0
372371,874.0
373372,902.0
374373,59.0
375374,934.0
376375,1000.0
377376,975.0
378377,884.0
379378,665.0
380379,2.0
381380,954.0
382381,955.0
383382,954.0
384383,851.0
385384,903.0
386385,895.0
387386,0.0
388387,803.0
389388,988.0
390389,946.0
391390,868.0
392391,849.0
393392,430.0
394393,0.0
395394,854.0
396395,958.0
397396,905.0
398397,901.0
399398,117.0
400399,927.0
401400,965.0
402401,900.0
403402,646.0
404403,963.0
405404,117.0
406405,977.0
407406,0.0
408407,425.0
409408,902.0
410409,115.0
411410,63.0
412411,359.0
413412,952.0
414413,676.0
415414,960.0
416415,757.0
417416,908.0
418417,946.0
419418,906.0
420419,395.0
421420,995.0
422421,62.0
423422,971.0
424423,667.0
425424,664.0
426425,976.0
427426,0.0
428427,325.0
429428,0.0
430429,842.0
431430,959.0
432431,523.0
433432,928.0
434433,564.0
435434,921.0
436435,870.0
437436,968.0
438437,580.0
439438,806.0
440439,8.0
441440,453.0
442441,825.0
443442,858.0
444443,531.0
445444,882.0
446445,918.0
447446,917.0
448447,876.0
449448,886.0
450449,864.0
451450,217.0
452451,796.0
453452,874.0
454453,17.0
455454,766.0
456455,1000.0
457456,772.0
458457,225.0
459458,917.0
460459,0.0
461460,874.0
462461,988.0
463462,905.0
464463,694.0
465464,321.0
466465,747.0
467466,871.0
468467,596.0
469468,865.0
470469,852.0
471470,740.0
472471,900.0
473472,775.0
474473,578.0
475474,591.0
476475,811.0
477476,922.0
478477,281.0
479478,530.0
480479,949.0
481480,607.0
482481,386.0
483482,863.0
484483,876.0
485484,910.0
486485,925.0
487486,722.0
488487,936.0
489488,926.0
490489,590.0
491490,902.0
492491,930.0
493492,914.0
494493,331.0
495494,830.0
496495,955.0
497496,862.0
498497,927.0
499498,838.0
500499,0.0
501500,783.0
502501,930.0
503502,900.0
504503,867.0
505504,881.0
506505,954.0
507506,947.0
508507,830.0
509508,942.0
510509,896.0
511510,931.0
512511,462.0
513512,31.0
514513,927.0
515514,458.0
516515,985.0
517516,958.0
518517,855.0
519518,1000.0
520519,989.0
521520,982.0
522521,908.0
523522,595.0
524523,920.0
525524,947.0
526525,921.0
527526,922.0
528527,961.0
529528,958.0
530529,768.0
531530,0.0
532531,611.0
533532,885.0
534533,565.0
535534,964.0
536535,879.0
537536,917.0
538537,749.0
539538,877.0
540539,908.0
541540,907.0
542541,973.0
543542,900.0
544543,0.0
545544,650.0
546545,989.0
547546,717.0
548547,887.0
549548,805.0
550549,0.0
551550,699.0
552551,885.0
553552,972.0
554553,0.0
555554,913.0
556555,917.0
557556,942.0
558557,847.0
559558,812.0
560559,968.0
561560,2.0
562561,942.0
563562,982.0
564563,922.0
565564,663.0
566565,908.0
567566,0.0
568567,0.0
569568,949.0
570569,1000.0
571570,906.0
572571,0.0
573572,328.0
574573,887.0
575574,952.0
576575,926.0
577576,472.0
578577,989.0
579578,905.0
580579,957.0
581580,954.0
582581,638.0
583582,893.0
584583,949.0
585584,747.0
586585,818.0
587586,928.0
588587,906.0
589588,958.0
590589,894.0
591590,971.0
592591,522.0
593592,629.0
594593,659.0
595594,931.0
596595,937.0
597596,959.0
598597,122.0
599598,946.0
600599,659.0
601600,660.0
602601,773.0
603602,0.0
604603,667.0
605604,0.0
606605,805.0
607606,807.0
608607,904.0
609608,0.0
610609,912.0
611610,698.0
612611,930.0
613612,859.0
614613,224.0
615614,921.0
616615,603.0
617616,950.0
618617,897.0
619618,796.0
620619,815.0
621620,957.0
622621,926.0
623622,752.0
624623,949.0
625624,883.0
626625,947.0
627626,21.0
628627,880.0
629628,843.0
630629,743.0
631630,974.0
632631,933.0
633632,942.0
634633,930.0
635634,843.0
636635,967.0
637636,0.0
638637,35.0
639638,822.0
640639,970.0
641640,898.0
642641,960.0
643642,918.0
644643,935.0
645644,0.0
646645,960.0
647646,914.0
648647,880.0
649648,347.0
650649,936.0
651650,982.0
652651,0.0
653652,889.0
654653,953.0
655654,921.0
656655,487.0
657656,542.0
658657,884.0
659658,961.0
660659,932.0
661660,939.0
662661,881.0
663662,922.0
664663,1000.0
665664,211.0
666665,892.0
667666,849.0
668667,139.0
669668,994.0
670669,928.0
671670,932.0
672671,607.0
673672,924.0
674673,934.0
675674,928.0
676675,78.0
677676,330.0
678677,941.0
679678,960.0
680679,914.0
681680,439.0
682681,944.0
683682,39.0
684683,979.0
685684,954.0
686685,933.0
687686,913.0
688687,794.0
689688,897.0
690689,965.0
691690,936.0
692691,768.0
693692,909.0
694693,941.0
695694,0.0
696695,0.0
697696,928.0
698697,942.0
699698,463.0
700699,298.0
701700,834.0
702701,848.0
703702,199.0
704703,741.0
705704,963.0
706705,905.0
707706,779.0
708707,931.0
709708,747.0
710709,914.0
711710,911.0
712711,383.0
713712,935.0
714713,925.0
715714,959.0
716715,975.0
717716,969.0
718717,887.0
719718,917.0
720719,901.0
721720,899.0
722721,964.0
723722,856.0
724723,744.0
725724,915.0
726725,953.0
727726,989.0
728727,968.0
729728,971.0
730729,116.0
731730,882.0
732731,950.0
733732,0.0
734733,944.0
735734,823.0
736735,909.0
737736,944.0
738737,414.0
739738,939.0
740739,157.0
741740,955.0
742741,1000.0
743742,970.0
744743,63.0
745744,94.0
746745,517.0
747746,898.0
748747,971.0
749748,384.0
750749,946.0
751750,931.0
752751,206.0
753752,896.0
754753,940.0
755754,172.0
756755,972.0
757756,533.0
758757,938.0
759758,944.0
760759,948.0
761760,920.0
762761,986.0
763762,567.0
764763,386.0
765764,612.0
766765,913.0
767766,871.0
768767,681.0
769768,918.0
770769,964.0
771770,944.0
772771,978.0
773772,971.0
774773,965.0
775774,990.0
776775,943.0
777776,23.0
778777,929.0
779778,820.0
780779,148.0
781780,915.0
782781,938.0
783782,752.0
784783,963.0
785784,890.0
786785,917.0
787786,722.0
788787,952.0
789788,0.0
790789,978.0
791790,46.0
792791,940.0
793792,779.0
794793,956.0
795794,954.0
796795,923.0
797796,937.0
798797,919.0
799798,967.0
800799,918.0
801800,523.0
802801,824.0
803802,577.0
804803,956.0
805804,992.0
806805,848.0
807806,781.0
808807,596.0
809808,943.0
810809,878.0
811810,932.0
812811,935.0
813812,981.0
814813,935.0
815814,845.0
816815,33.0
817816,954.0
818817,712.0
819818,1000.0
820819,887.0
821820,805.0
822821,902.0
823822,944.0
824823,927.0
825824,850.0
