timestep,episodic_return
1000,73.97167899702656
2001,54.06110388901301
3002,30.60141158977345
4003,32.547542217314096
5004,8.952414510964642
6005,110.1078661333907
7006,59.53880104295563
8007,39.78486522592691
9008,81.70622692626276
10009,45.00080169405399
11010,58.81020297589755
12011,33.92270145537652
13012,25.988174723113005
14013,86.77625222135008
15014,51.48131657974132
16015,148.0578244020585
17016,77.8965864378868
18017,82.49001095869758
19018,144.24014217223282
20019,70.64006740226223
21020,129.266876384532
22021,72.81584196630438
23022,70.00657928479433
24023,91.29389264919055
25024,59.51084563753459
26025,11.863854258515019
27026,134.51318303016853
28027,101.34644297404144
29028,7.864327319995499
30029,51.6364414575251
31030,21.043086379542103
32031,62.73179028135828
33032,71.97338285559208
34033,129.17478195583956
35034,44.127014423775805
36035,48.33020047455962
37036,74.29094752314889
38037,54.6322196776471
39038,62.598001250805424
40039,118.72968081083283
41040,111.09686230817735
42041,171.5230550370758
43042,188.04362162274649
44043,139.06760412977388
45044,204.1122065785935
46045,182.06003684038785
47046,178.83253911064497
48047,200.32433715393472
49048,146.84596748932853
50049,168.75143321740117
51050,206.1775523570481
52051,217.13553553145795
53052,185.5519285908418
54053,184.57573365200693
55054,195.21227214820993
56055,204.25366451283898
57056,187.42956922764876
58057,212.9728738759531
59058,159.44133851343548
60059,191.85852070054395
61060,218.6511429707843
62061,184.7270653169599
63062,182.18962308855083
64063,181.92216823361335
65064,229.66643500316192
66065,247.43305127010441
67066,204.62726915303244
68067,189.62993527597985
69068,249.54705216876997
70069,235.9407049600967
71070,230.11717841857543
72071,226.9953098340239
73072,194.002005557423
74073,200.93104043393419
75074,284.27207178378853
76075,243.01055482050032
77076,227.00373629075756
78077,215.67563290097806
79078,229.89025014412027
80079,233.65240745876503
81080,229.4820837783176
82081,224.78694641927075
83082,222.43871513107186
84083,268.2666876982488
85084,284.23129824598146
86085,175.05424466305107
87086,257.9043824715531
88087,245.6572025862817
89088,273.9803876230274
90089,197.17578937622736
91090,176.08222835244436
92091,244.00552641183234
93092,210.93989411421518
94093,215.02469007193432
95094,252.6094192217993
96095,180.31698642720934
97096,295.6826593663299
98097,213.24045339404785
99098,362.0378477615328
100099,286.1470291595827
101100,274.0982420966421
102101,302.30814614973525
103102,282.16759735101385
104103,235.06831414656938
105104,257.39974390773733
106105,281.839950612248
107106,219.86893235996533
108107,264.63541273958884
109108,230.5602018825272
110109,268.6159265214469
111110,281.4653263539603
112111,224.97351792513211
113112,255.01675531789496
114113,295.42033312299804
115114,279.98230153199165
116115,355.4422187673374
117116,277.6701978116589
118117,309.62808842625844
119118,424.75466881733365
120119,310.3533176840847
121120,307.78661753242295
122121,283.7194004389479
123122,289.0880475347547
124123,199.87382311767414
125124,242.19241898697905
126125,294.70467344697477
127126,321.5638534220232
128127,220.73311508076526
129128,315.70376652758534
130129,255.9709390365345
131130,244.42385508901663
132131,297.382946037978
133132,294.64068095448954
134133,263.9628406189769
135134,321.08028737193337
136135,327.761059662328
137136,331.5850769271831
138137,333.6161404265963
139138,337.81968689387656
140139,439.72716715616673
141140,285.99092679741557
142141,366.31452770755806
143142,446.69763199767124
144143,295.8923698658715
145144,315.0223140639456
146145,396.42298171582354
147146,217.38296564302115
148147,418.9585710855103
149148,450.7443538360707
150149,368.4292808312486
151150,373.9701881348375
152151,398.52680511129364
153152,437.9691388967224
154153,350.02999270691157
155154,469.3903393108942
156155,362.4251166136489
157156,469.70888262179204
158157,494.09592269830785
159158,453.36376164688636
160159,484.65267124193826
161160,352.3837208130474
162161,345.4400683280906
163162,493.24831966592484
164163,456.12060941895334
165164,394.88696659589823
166165,440.4236982655535
167166,354.05004529166683
168167,446.8947138386261
169168,549.4507890603575
