timestep,episodic_return
1000,125.0
2001,0.0
3002,196.0
4003,0.0
5004,0.0
6005,17.0
7006,0.0
8007,0.0
9008,0.0
10009,562.0
11010,0.0
12011,0.0
13012,81.0
14013,0.0
15014,65.0
16015,2.0
17016,0.0
18017,0.0
19018,140.0
20019,0.0
21020,24.0
22021,120.0
23022,0.0
24023,55.0
25024,109.0
26025,48.0
27026,42.0
28027,59.0
29028,0.0
30029,0.0
31030,0.0
32031,336.0
33032,47.0
34033,51.0
35034,133.0
36035,0.0
37036,76.0
38037,36.0
39038,303.0
40039,7.0
41040,159.0
42041,0.0
43042,337.0
44043,0.0
45044,210.0
46045,116.0
47046,96.0
48047,0.0
49048,127.0
50049,574.0
51050,28.0
52051,492.0
53052,396.0
54053,561.0
55054,72.0
56055,607.0
57056,72.0
58057,112.0
59058,842.0
60059,74.0
61060,50.0
62061,782.0
63062,0.0
64063,572.0
65064,86.0
66065,37.0
67066,48.0
68067,22.0
69068,846.0
70069,417.0
71070,4.0
72071,0.0
73072,787.0
74073,727.0
75074,369.0
76075,704.0
77076,907.0
78077,888.0
79078,295.0
80079,43.0
81080,670.0
82081,40.0
83082,368.0
84083,656.0
85084,205.0
86085,120.0
87086,4.0
88087,0.0
89088,916.0
90089,2.0
91090,720.0
92091,976.0
93092,724.0
94093,68.0
95094,0.0
96095,21.0
97096,0.0
98097,31.0
99098,447.0
100099,904.0
101100,782.0
102101,798.0
103102,833.0
104103,879.0
105104,873.0
106105,0.0
107106,961.0
108107,31.0
109108,128.0
110109,822.0
111110,435.0
112111,27.0
113112,204.0
114113,661.0
115114,735.0
116115,0.0
117116,957.0
118117,782.0
119118,0.0
120119,946.0
121120,941.0
122121,740.0
123122,819.0
124123,6.0
125124,969.0
126125,935.0
127126,551.0
128127,32.0
129128,924.0
130129,0.0
131130,865.0
132131,920.0
133132,314.0
134133,0.0
135134,76.0
136135,958.0
137136,0.0
138137,0.0
139138,955.0
140139,974.0
141140,903.0
142141,896.0
143142,885.0
144143,17.0
145144,921.0
146145,847.0
147146,924.0
148147,901.0
149148,892.0
150149,941.0
151150,914.0
152151,973.0
153152,231.0
154153,958.0
155154,846.0
156155,0.0
157156,957.0
158157,892.0
159158,872.0
160159,29.0
161160,66.0
162161,0.0
163162,377.0
164163,95.0
165164,958.0
166165,43.0
167166,0.0
168167,801.0
169168,0.0
170169,151.0
171170,906.0
172171,870.0
173172,63.0
174173,961.0
175174,841.0
176175,118.0
177176,168.0
178177,0.0
179178,947.0
180179,600.0
181180,113.0
182181,854.0
183182,988.0
184183,0.0
185184,892.0
186185,886.0
187186,0.0
188187,889.0
189188,746.0
190189,775.0
191190,465.0
192191,903.0
193192,168.0
194193,866.0
195194,745.0
196195,902.0
197196,972.0
198197,0.0
199198,940.0
200199,0.0
201200,0.0
202201,929.0
203202,422.0
204203,720.0
205204,974.0
206205,0.0
207206,952.0
208207,0.0
209208,399.0
210209,935.0
211210,913.0
212211,0.0
213212,0.0
214213,0.0
215214,861.0
216215,55.0
217216,837.0
218217,1000.0
219218,434.0
220219,495.0
221220,884.0
222221,143.0
223222,0.0
224223,605.0
225224,12.0
226225,0.0
227226,213.0
228227,0.0
229228,553.0
230229,0.0
231230,552.0
232231,896.0
233232,0.0
234233,743.0
235234,3.0
236235,119.0
237236,946.0
238237,165.0
239238,765.0
240239,948.0
241240,965.0
242241,868.0
243242,973.0
244243,974.0
245244,17.0
246245,0.0
247246,648.0
248247,968.0
249248,0.0
250249,890.0
251250,941.0
252251,914.0
253252,497.0
254253,0.0
255254,993.0
256255,257.0
257256,911.0
258257,0.0
259258,917.0
260259,894.0
261260,730.0
262261,912.0
263262,364.0
264263,475.0
265264,911.0
266265,357.0
267266,0.0
268267,992.0
269268,4.0
270269,48.0
271270,305.0
272271,952.0
273272,986.0
274273,36.0
275274,272.0
276275,921.0
277276,828.0
278277,844.0
279278,748.0
280279,423.0
281280,971.0
282281,45.0
283282,213.0
284283,979.0
285284,867.0
286285,937.0
287286,426.0
288287,166.0
289288,949.0
290289,0.0
291290,811.0
292291,724.0
293292,985.0
294293,919.0
295294,996.0
296295,828.0
297296,481.0
298297,815.0
299298,133.0
300299,989.0
301300,120.0
302301,958.0
303302,975.0
304303,958.0
305304,48.0
306305,906.0
307306,635.0
308307,617.0
309308,755.0
310309,948.0
311310,982.0
312311,864.0
313312,941.0
314313,0.0
315314,906.0
316315,0.0
317316,761.0
318317,868.0
319318,668.0
320319,49.0
321320,698.0
322321,953.0
323322,0.0
324323,638.0
325324,964.0
326325,924.0
327326,84.0
328327,321.0
329328,965.0
330329,359.0
331330,398.0
332331,708.0
333332,945.0
334333,814.0
335334,945.0
336335,985.0
337336,9.0
338337,650.0
339338,909.0
340339,982.0
341340,954.0
342341,0.0
343342,907.0
344343,971.0
345344,967.0
346345,955.0
347346,734.0
348347,661.0
349348,0.0
350349,791.0
351350,980.0
352351,899.0
353352,0.0
354353,18.0
355354,846.0
356355,0.0
357356,0.0
358357,959.0
359358,181.0
360359,958.0
361360,948.0
362361,385.0
363362,964.0
364363,819.0
365364,0.0
366365,876.0
367366,625.0
368367,488.0
369368,601.0
370369,0.0
371370,0.0
372371,944.0
373372,681.0
374373,952.0
375374,624.0
376375,960.0
377376,942.0
378377,948.0
379378,968.0
380379,0.0
381380,848.0
382381,29.0
383382,976.0
384383,0.0
385384,852.0
386385,847.0
387386,12.0
388387,729.0
389388,959.0
390389,960.0
391390,963.0
392391,0.0
393392,567.0
394393,931.0
395394,904.0
396395,973.0
397396,1.0
398397,931.0
399398,887.0
400399,965.0
401400,951.0
402401,1000.0
403402,968.0
404403,954.0
405404,929.0
406405,334.0
407406,986.0
408407,880.0
409408,919.0
410409,954.0
411410,280.0
412411,970.0
413412,895.0
414413,915.0
415414,48.0
416415,943.0
417416,839.0
418417,964.0
419418,957.0
420419,571.0
421420,942.0
422421,878.0
423422,0.0
424423,41.0
425424,0.0
426425,951.0
427426,941.0
428427,948.0
429428,963.0
430429,954.0
431430,384.0
432431,956.0
433432,727.0
434433,0.0
435434,911.0
436435,931.0
437436,793.0
438437,926.0
439438,993.0
440439,849.0
441440,12.0
442441,816.0
443442,931.0
444443,804.0
445444,48.0
446445,691.0
447446,650.0
448447,286.0
449448,880.0
450449,1000.0
451450,971.0
452451,899.0
453452,0.0
454453,973.0
455454,10.0
456455,936.0
457456,0.0
458457,912.0
459458,975.0
460459,904.0
461460,822.0
462461,981.0
463462,946.0
464463,624.0
465464,869.0
466465,0.0
467466,841.0
468467,2.0
469468,800.0
470469,799.0
471470,877.0
472471,922.0
473472,925.0
474473,956.0
475474,995.0
476475,954.0
477476,957.0
478477,957.0
479478,881.0
480479,748.0
481480,955.0
482481,871.0
483482,962.0
484483,7.0
485484,950.0
486485,977.0
487486,962.0
488487,961.0
489488,0.0
490489,941.0
491490,965.0
492491,983.0
493492,712.0
494493,912.0
495494,146.0
496495,1000.0
497496,927.0
498497,615.0
499498,922.0
500499,813.0
501500,918.0
502501,22.0
503502,976.0
504503,11.0
505504,957.0
506505,913.0
507506,798.0
508507,900.0
509508,738.0
510509,14.0
511510,883.0
512511,858.0
513512,918.0
514513,956.0
515514,850.0
516515,768.0
517516,271.0
518517,887.0
519518,927.0
520519,980.0
521520,952.0
522521,239.0
523522,920.0
524523,926.0
525524,944.0
526525,948.0
527526,816.0
528527,903.0
529528,31.0
530529,594.0
531530,774.0
532531,42.0
533532,875.0
534533,807.0
535534,0.0
536535,0.0
537536,931.0
538537,0.0
539538,872.0
540539,853.0
541540,884.0
542541,895.0
543542,0.0
544543,877.0
545544,853.0
546545,162.0
547546,895.0
548547,980.0
549548,765.0
550549,952.0
551550,970.0
552551,766.0
553552,265.0
554553,320.0
555554,820.0
556555,937.0
557556,26.0
558557,0.0
559558,42.0
560559,520.0
561560,46.0
562561,252.0
563562,0.0
564563,672.0
565564,561.0
566565,954.0
567566,947.0
568567,831.0
569568,869.0
570569,802.0
571570,58.0
572571,775.0
573572,724.0
574573,870.0
575574,944.0
576575,715.0
577576,950.0
578577,940.0
579578,961.0
580579,46.0
581580,132.0
582581,888.0
583582,754.0
584583,831.0
585584,802.0
586585,246.0
587586,0.0
588587,909.0
589588,575.0
590589,732.0
591590,144.0
592591,839.0
593592,0.0
594593,0.0
595594,636.0
596595,156.0
597596,650.0
598597,953.0
599598,850.0
600599,914.0
601600,928.0
602601,753.0
603602,555.0
604603,949.0
605604,917.0
606605,968.0
607606,919.0
608607,939.0
609608,905.0
610609,68.0
611610,974.0
612611,0.0
613612,67.0
614613,622.0
615614,957.0
616615,0.0
617616,751.0
618617,0.0
619618,967.0
620619,0.0
621620,864.0
622621,974.0
623622,948.0
624623,943.0
625624,93.0
626625,949.0
627626,0.0
628627,807.0
629628,963.0
630629,809.0
631630,961.0
632631,769.0
633632,593.0
634633,993.0
635634,908.0
636635,955.0
637636,945.0
638637,0.0
639638,879.0
640639,884.0
641640,851.0
642641,923.0
643642,587.0
644643,34.0
645644,961.0
646645,954.0
647646,194.0
648647,896.0
649648,910.0
650649,941.0
651650,462.0
652651,888.0
653652,943.0
654653,939.0
655654,49.0
656655,0.0
657656,954.0
658657,655.0
659658,40.0
660659,951.0
661660,0.0
662661,950.0
