timestep,episodic_return
1000,7.949892890791133
2001,5.450271963388394
3002,6.045787059643406
4003,5.056102001163581
5004,5.350347292005215
6005,6.77758794743156
7006,3.8595645869097206
8007,3.9957834323286527
9008,6.0290782435731485
10009,4.654792972335507
11010,4.00144466146143
12011,4.37309506444893
13012,7.535304823134362
14013,5.0565996528569155
15014,5.0967851499099455
16015,5.176711591893782
17016,3.983989784940014
18017,3.7111510051375696
19018,8.768916745985743
20019,13.066018694713263
21020,9.38842704332324
22021,11.435690324840559
23022,5.803393574645359
24023,10.260736392203771
25024,11.093715255242962
26025,8.519270028255924
27026,14.840842214888125
28027,16.777482549911806
29028,19.760446235409656
30029,13.481329159410095
31030,7.7157972993221176
32031,20.204091381132244
33032,10.297351673636824
34033,20.51018037290916
35034,20.07772552690227
36035,28.21652176531984
37036,28.264665616849022
38037,17.043487375912186
39038,30.572104223478775
40039,22.291000480392036
41040,22.54139465794698
42041,37.75268287778021
43042,25.998632744240695
44043,30.570209288357024
45044,22.446396374397786
46045,36.65445782133678
47046,26.838272143297424
48047,34.592760889609174
49048,29.221896274736483
50049,37.84106173520704
51050,35.239302610382744
52051,32.58717326517077
53052,47.14358476534718
54053,51.885464365078896
55054,41.79796908469933
56055,44.146205729502114
57056,45.77311598950444
58057,63.390087599758324
59058,55.9498410705908
60059,58.14898349296916
61060,52.13346112101129
62061,51.992874768339185
63062,58.17580545540531
64063,54.04958907117429
65064,52.02197311993624
66065,64.88820531236424
67066,74.35332134019146
68067,62.99146763857789
69068,62.46130279323185
70069,76.71085260176686
71070,72.82069722195833
72071,76.72714738676196
73072,62.76066323808937
74073,81.75369911933613
75074,88.9025181171781
76075,81.22425522730339
77076,92.80445831533837
78077,83.59941823280553
79078,96.49800083046495
80079,86.91093692650831
81080,86.60453201527135
82081,83.13744464959579
83082,102.47326629693244
84083,94.71813723696965
85084,98.77858891329737
86085,100.01704039085581
87086,84.67779830238446
88087,97.34708711062255
89088,92.19339102810162
90089,94.83627778027356
91090,90.13666779418874
92091,125.05705035858772
93092,90.68129874651505
94093,112.73806711589553
95094,104.46890418827446
96095,84.73433806169554
97096,33.64864871479011
98097,106.0338575908374
99098,123.01837464931874
100099,111.58385426648846
101100,101.72271660663205
102101,132.73101853084844
103102,103.62530085482823
104103,114.27838953557148
105104,114.62215146247271
106105,104.67765832454093
107106,62.18567876614032
108107,114.10577942087755
109108,102.68430369151422
110109,47.96596440406106
111110,111.77647488944262
112111,115.29934321980454
113112,26.86678968403934
114113,39.89452139216623
115114,108.07113228594972
116115,106.2858859630927
117116,129.88745673677067
118117,97.73986488738207
119118,122.52908599263765
