timestep,episodic_return
1000,0.905284641486398
2001,3.8468956608067013
3002,8.56154303700855
4003,4.7728786042684135
5004,7.089805769783334
6005,1.6324309370563213
7006,4.517594454013151
8007,3.281947313614138
9008,3.3394842977642227
10009,4.995674406703165
11010,5.999550801389796
12011,5.210699696895825
13012,4.215220172162914
14013,4.534355094087612
15014,6.349441374612606
16015,4.515076038482591
17016,5.79939111541544
18017,6.5839162736426164
19018,6.217474969844185
20019,8.240983913717622
21020,7.629790472625163
22021,10.241252874912918
23022,7.08349888365637
24023,3.4071980466744582
25024,7.403395105856475
26025,8.918147029226027
27026,30.128358264645676
28027,11.0466691258568
29028,13.717544386031884
30029,13.806886036020002
31030,15.122863610316196
32031,5.058880753696879
33032,10.440489113105617
34033,29.404034650458303
35034,21.031750066013213
36035,22.475853983251106
37036,20.837610527780477
38037,12.757394479383791
39038,21.272404266357253
40039,15.17546932494152
41040,25.271185055349765
42041,36.07868643643352
43042,32.78839087510871
44043,34.41064166844087
45044,31.187612677918477
46045,35.174986136611665
47046,32.625813054801085
48047,30.338476803556336
49048,30.998090488074517
50049,46.341797494983865
51050,26.607387118239117
52051,53.91010697282087
53052,40.218365690840265
54053,47.10887123797599
55054,44.85386029924751
56055,45.40326056927847
57056,45.63940328978322
58057,61.729098520368844
59058,83.30434699277158
60059,61.16861296349655
61060,59.0966264618961
62061,73.87978283944645
63062,56.757263007089755
64063,52.937701064044354
65064,70.48442772303858
66065,63.79584421350793
67066,72.69502207331325
68067,82.99902656069771
69068,64.19886141031387
70069,80.60382821703661
71070,95.82184757483664
72071,75.42312354495874
73072,79.10906670129597
74073,94.14435542362338
75074,102.42794766802723
76075,107.51466715313886
77076,84.33824246011027
78077,79.78438087787195
79078,60.67384996506
80079,90.49013380027422
81080,100.82930559097319
82081,70.3373163995527
83082,99.71728744113388
84083,79.04329927137792
85084,106.51711280460268
86085,103.17433666071665
87086,62.69473375037409
88087,53.2053219886454
89088,89.40904511530663
90089,86.45791104684793
91090,124.46518786892695
92091,110.92921548902414
93092,111.61888106748404
94093,109.11905450271311
95094,115.8351028057211
96095,124.1661906910555
97096,121.24753705255155
98097,31.400612418434932
99098,59.191638405311124
100099,92.0030684334756
101100,101.38759496577842
102101,121.88507212351206
103102,115.72552843985055
104103,142.0065643635424
105104,107.43126018701028
106105,141.61614839868923
107106,130.65737020929635
108107,73.33761645044953
109108,47.9561922459572
110109,126.36927814809708
111110,132.72653111604433
112111,113.85303897826435
113112,22.97368600080043
114113,160.07718487926735
115114,128.97742703777377
116115,146.4419479459705
117116,62.46739638569778
118117,123.01228476939251
119118,130.86860206935057
120119,125.86080073207555
121120,128.21880131169428
122121,21.73849574401895
123122,113.65443769602298
124123,141.22746249326323
125124,31.223103178393877
126125,71.33924496274163
127126,96.94871540020424
128127,170.55932385183263
129128,139.58064580521688
