timestep,episodic_return
1000,181.60785179808838
2001,25.552796944881596
3002,46.63681711566123
4003,23.646692171749997
5004,5.27482218565086
6005,59.38009674313801
7006,12.209950596344758
8007,28.737386921161583
9008,3.503188106356748
10009,80.02441095324204
11010,45.91536600166803
12011,38.305314946120255
13012,62.26471882714961
14013,36.09285958966606
15014,27.975123237086816
16015,35.81161843217232
17016,108.69090000116464
18017,79.16026542121715
19018,66.08219320916648
20019,110.82326977939033
21020,62.383889359056965
22021,105.56084139070138
23022,263.56575646433424
24023,118.92244341779556
25024,90.69339094232993
26025,105.91446927145508
27026,105.28458904426023
28027,22.43783361680734
29028,33.508572234110915
30029,62.82517617977003
31030,220.0056880103364
32031,151.5649176576685
33032,149.89030267142672
34033,64.03035769865433
35034,61.15696498068135
36035,131.2876360593316
37036,121.44472634823975
38037,100.76554870893081
39038,74.03461136164425
40039,141.30205328089383
41040,114.99059663059874
42041,102.41611887355954
43042,113.40240188286167
44043,55.511931445086994
45044,16.1292335625967
46045,190.97745573297072
47046,126.20099374766966
48047,141.91915720824448
49048,122.55403571278333
50049,187.62758117458014
51050,195.57663173746042
52051,174.69536716869166
53052,257.3718537261084
54053,153.25691167075323
55054,161.91996651252288
56055,194.2494010987392
57056,217.85180638136472
58057,179.38902545716343
59058,136.99505428558152
60059,182.16925077966553
61060,224.89561647577386
62061,121.46410018339711
63062,251.18881982033312
64063,191.92748152482793
65064,158.60765331445702
66065,151.8861767217456
67066,194.71113352001606
68067,212.6361764638407
69068,158.73251306718768
70069,174.08091735397664
71070,229.46611981716768
72071,174.28248234380007
73072,190.3334893487974
74073,155.9107266132739
75074,212.22607050912825
76075,196.0842831709554
77076,157.79937102122307
78077,205.88092297537335
79078,256.55282337476984
80079,156.90221171352692
81080,153.64720351276347
82081,145.64916259247764
83082,156.04178040325618
84083,152.50563446014186
85084,177.80891949121616
86085,175.1945645314704
87086,220.63515277417198
88087,167.60833272380444
89088,140.7525408469295
90089,177.91447097941955
91090,154.2118258554382
92091,215.8207447309021
93092,146.50068823385143
94093,163.05660421347432
95094,144.4685926044549
96095,201.10124099094804
97096,204.5042850901775
98097,193.00437085365513
99098,152.25433347406565
100099,180.6388810208141
101100,177.4184226561401
102101,169.11179117722142
103102,223.59543305499676
104103,147.1976572871036
105104,158.54072216449083
106105,156.91166068756206
107106,158.7814364817537
108107,153.34758417881395
109108,215.11965777103765
110109,159.56487860963347
111110,156.99411833686509
112111,165.11159072045274
113112,221.37180338214827
114113,168.66573207628392
115114,157.39704240783144
116115,229.1250009387703
117116,240.56079390750276
118117,240.3444507781801
119118,251.42510922289821
120119,169.06469518779588
121120,162.62296028209153
122121,209.31930146817584
123122,162.78250919120902
124123,161.63396066880802
125124,162.89819088865488
126125,164.67639930929113
127126,172.3475132207967
128127,161.34094526862594
129128,173.03197565601405
130129,162.30289421721957
131130,263.99574838798753
132131,186.4512274479876
133132,244.18662555743447
134133,179.82811969398324
135134,236.4488884066638
136135,178.9803494649402
137136,255.52460120056523
138137,179.8728919214199
139138,251.40433586259297
140139,188.5043960621399
141140,207.46013172854305
142141,291.0922320268923
143142,250.4716604632672
144143,202.96147564975993
145144,269.02723076985876
146145,243.3392072115326
147146,254.58136358553506
148147,242.966095087905
149148,251.05424646498085
150149,275.8993108458972
151150,355.56472782362766
152151,314.40483840183856
153152,293.8435961343644
154153,361.3255624658542
155154,270.7495555993992
156155,274.89858738197154
157156,334.21293985042047
158157,363.4032170834865
159158,312.660803951821
160159,312.70391926180827
161160,349.62891117176514
162161,378.77664534328125
163162,279.73616126736033
164163,374.78263588218584
165164,355.1588491963961
166165,269.47332865572287
167166,403.4293682554264
168167,449.286237282982
169168,267.5447451136197
170169,350.7238751640674
171170,345.94844935811244
172171,347.3925734914568
173172,418.9046279417833
174173,399.77646690580264
175174,369.30852469997484
176175,368.3011796241129
177176,275.7123551336042
178177,345.85555847930783
179178,390.76294858464195
180179,370.8624228490517
181180,286.62630479666694
182181,427.33013826448405
183182,364.0027046025159
184183,425.2580981121995
185184,379.17993482214763
186185,402.00374992409735
187186,285.896981952328
188187,389.21299684195924
189188,474.3960572534638
190189,415.582792420053
191190,413.4702924153261
192191,463.6325857782176
193192,548.0298340410203
194193,439.6600268883466
195194,462.07022613737075
196195,490.6829111871398
197196,418.87603260433394
198197,540.9786309672234
199198,409.96909364665504
200199,414.50850778869494
201200,409.25976791557093
202201,446.8398834635945
203202,397.6845142421188
204203,407.3041258623448
205204,508.3950247508863
206205,470.74419689112403
207206,394.8376562045145
208207,320.5172968944406
209208,322.0802313262717
210209,405.02501668205184
211210,382.80892053837255
212211,442.7455687544643
213212,541.5678295592903
214213,411.09065079698763
215214,524.9053106504311
216215,399.15928474822033
217216,497.22183929371
218217,459.38452787527245
219218,380.7807971442498
220219,378.495775413136
221220,696.2200746424535
222221,421.8214730693222
223222,371.8307710823063
224223,312.2036818055569
225224,401.17963460122553
226225,396.2839505880047
227226,378.6790010790198
228227,325.56694351214986
229228,446.89950687725815
230229,448.62515220341163
231230,395.48700671316976
232231,363.56394205101014
233232,424.57631663430266
234233,315.11174570707766
235234,332.48208947795393
