timestep,episodic_return
1000,31.98240840950513
2001,11.296030369195101
3002,16.36238014173174
4003,28.934373131405142
5004,17.93458001618936
6005,12.475792255226349
7006,52.266391450492094
8007,69.57238246098159
9008,60.587842784705785
10009,221.78931546810946
11010,11.901601992493395
12011,17.388113732885564
13012,21.625399012195253
14013,35.32769889553486
15014,56.66429301952007
16015,115.59141248934125
17016,25.605109932622337
18017,14.042920987226632
19018,46.89879894279748
20019,70.28710277400668
21020,20.865248332965784
22021,95.0600317784654
23022,108.43698005774296
24023,136.3287858331978
25024,77.33472313339715
26025,163.96198214290357
27026,118.28147924654695
28027,140.9936479220744
29028,128.29011142914618
30029,241.66075397152656
31030,160.7333648831754
32031,194.19959686042992
33032,95.22931139395861
34033,108.3923844872584
35034,148.58499624362736
36035,169.55603695960923
37036,115.17187707075418
38037,70.87337773436744
39038,87.12520421819822
40039,205.77399968578445
41040,100.37554337915302
42041,146.41251978468594
43042,211.4195926066728
44043,97.56937053011625
45044,63.310175295796775
46045,154.28739958487512
47046,114.79196737010804
48047,141.81999598079366
49048,189.15300292813438
50049,167.82269705142676
51050,153.42938065299666
52051,211.4176388934265
53052,205.4402356575854
54053,167.02582217737807
55054,108.03640243366031
56055,210.33610463602608
57056,170.06308203845504
58057,202.01066181948906
59058,184.30587136274178
60059,196.98909633284023
61060,200.07239732218417
62061,185.87257258508149
63062,170.3206166366807
64063,209.32660118345586
65064,154.8499784126571
66065,152.73951569851252
67066,203.2528952568255
68067,167.85541303100436
69068,163.3286961426879
70069,176.47390243232744
71070,153.832066777144
72071,169.25894628122424
73072,230.00207555501478
74073,247.94770886985089
75074,181.3747597578833
76075,182.38300836463097
77076,158.77761804865852
78077,216.49399141195468
79078,154.73970337131
80079,232.394494464186
81080,191.0478171082094
82081,200.02777707378897
83082,206.82202927239913
84083,173.15102726351918
85084,159.03165719302817
86085,167.96847879952745
87086,281.01500508158955
88087,181.93878970151317
89088,196.6434036415904
90089,164.6209635806651
91090,173.79061771489364
92091,190.2785049141147
93092,164.51494734128067
94093,152.6482124866906
95094,174.7328739001589
96095,153.02682492267996
97096,163.192808461758
98097,215.99691656148585
99098,187.52840115073298
100099,185.70210214295273
101100,209.72452580784253
102101,177.78749392099073
103102,161.42349062693896
104103,219.77789621986412
105104,169.0456724810453
106105,215.80464138398023
107106,183.92174848389223
108107,215.8439601076839
109108,169.74276634774526
110109,188.40503910455521
111110,251.83742914518479
112111,199.58066508737784
113112,163.924002010584
114113,260.44187534111927
115114,265.808208440428
116115,177.22258615798128
117116,212.04138426472318
118117,236.17028769539175
119118,263.0064709117283
120119,213.95625307313668
121120,213.3217869121071
122121,180.03914597626198
123122,235.0161061594933
124123,258.0184838256423
125124,316.71477917225803
126125,177.31947477718444
127126,265.46256405559814
128127,199.78746046182934
129128,203.73194534486237
130129,179.72016448059924
131130,195.8630209565438
132131,216.33966187701165
133132,304.06751653239166
134133,227.04312150835187
135134,233.71169393808933
136135,276.57033846577315
137136,296.8231857088503
138137,281.39714723529397
139138,261.5960120088539
140139,305.6301493364398
141140,204.21034950015147
142141,346.29907028432876
143142,267.1809667820227
144143,254.93059664957974
145144,295.1482705153188
146145,329.1271928268565
147146,357.2797060823028
148147,328.2193284307856
149148,321.0033425138965
150149,357.23212428477797
151150,318.2080380675231
152151,305.580128931009
153152,276.42903518965954
154153,321.21899279674386
155154,319.6799790412397
156155,288.6659793082073
157156,294.1162782146288
158157,291.7069878870478
159158,315.52465592945964
160159,294.3486742077787
161160,293.89179233542717
162161,339.5015624366314
163162,304.14687673451346
164163,293.8118977458621
165164,318.41702659347027
166165,337.860096525995
167166,333.54145027836597
168167,299.33198305683015
169168,330.32449871118706
170169,314.2508988851292
171170,317.35841663235544
172171,346.37769535928834
173172,308.6064948027472
174173,276.2387439019821
175174,304.54036576844084
176175,300.0827384485362
177176,230.04010631682394
178177,433.599604579179
179178,387.336392475965
180179,304.8858712007876
181180,414.22589625755256
182181,373.45497958779526
183182,392.9801245938977
184183,360.75126128611623
185184,333.27568122724193
186185,292.96618455436953
187186,283.38971083234554
188187,331.3947127150091
189188,328.1854998947801
190189,322.89978780095197
191190,396.1810945118765
192191,411.22234036550515
193192,359.664390386702
194193,377.9616572444262
195194,386.08752273824604
196195,482.38688665310775
197196,260.0982017856471
198197,492.06873174225365
199198,604.9628973313712
200199,378.3112661522692
201200,476.2657248756021
202201,561.8451631414549
203202,561.8294270130826
204203,487.1885784349142
205204,500.2559693699153
206205,469.6560254977259
207206,495.5116596406724
208207,673.396288875337
209208,556.0449726522393
210209,507.32587893291947
211210,617.2026753407124
212211,405.392837620359
213212,568.1983678500119
214213,600.8719072257394
215214,660.8752931116201
216215,608.312559746104
217216,495.7451637177707
218217,616.0974796120892
219218,610.3293775378647
220219,692.7729659167338
221220,650.7069796029479
222221,693.5319783838166
223222,580.6654646528834
224223,612.5047439464881
225224,637.2182236341155
226225,535.3198287163583
227226,542.4565564967855
228227,548.456978951008
229228,613.38402903225
230229,579.0506008810107
231230,657.8942142863245
232231,572.9745896673179
233232,452.0229389274408
234233,353.2023502554088
235234,638.052527244203
236235,629.6681716183018
237236,635.1648272103026
238237,617.9246026379536
239238,683.8056651030165
240239,394.20208056536785
241240,618.0971083238496
242241,346.5757341276448
243242,529.6900235166391
244243,620.7307004724337
245244,647.3975169441801
246245,316.21237357603195
247246,468.2361160441769
248247,387.6643771592993
249248,568.3194477544477
250249,545.2424663646159
251250,497.23109539371717
252251,513.5662811545561
253252,504.2995373973382
254253,587.2661413713579
255254,488.76047856070414
256255,409.51972270979905
257256,575.8107308982835
258257,551.0849977756832
259258,462.61567806506724
260259,451.23086239231054
261260,409.19286105489783
262261,501.6751082079133
263262,453.96782903906626
264263,548.0861792679852
265264,544.1779539780451
266265,510.7114542656677
267266,535.7282029654269
268267,537.7836738868623
269268,527.8631077438343
270269,418.7954812811569
271270,482.7769742425498
272271,496.00717273674826
273272,502.9190222531384
274273,420.50602740806875
275274,500.88812277200907
276275,472.7316379361922
277276,479.6056301942438
278277,431.1387171781866
279278,479.8935971420686
280279,527.3736670423341
281280,538.0402908851528
282281,508.10983774969236
283282,497.0120451461435
284283,454.5645243219423
285284,487.88911984567653
286285,414.06542504443644
287286,524.2127427907928
288287,493.89851449307054
289288,556.4994733930441
290289,563.1193395141448
291290,514.8176571913497
292291,498.611824645516
293292,568.9304942268245
294293,552.2171825304412
295294,511.3430268980993
296295,577.5988421920244
297296,509.4667250214957
298297,475.86693185065377
299298,521.0503118073572
300299,516.7148258479233
301300,511.5366807040322
302301,523.9371878032675
303302,448.77591806512817
304303,424.51687606987275
305304,415.90674160466256
306305,439.2025530842473
307306,414.1436392790696
308307,419.0513955599169
309308,444.9256759467728
310309,481.49065192420807
311310,490.5130368893065
312311,437.80951306704986
313312,433.16220667179186
314313,483.87498759206943
315314,442.1266627050925
316315,388.40389674245637
317316,436.8520597340301
318317,506.065761624892
319318,450.0472520898226
320319,439.0481303691897
321320,436.97175452915377
322321,445.11664347480814
323322,461.10220210562443
324323,399.44926726207854
325324,449.1437863749291
326325,439.87256736095117
327326,378.46043285487656
328327,450.10720754997266
329328,355.73387227501325
330329,448.2932375905824
331330,448.61283533403684
332331,466.29001541981245
333332,399.2139105171917
334333,444.0556868544998
335334,453.8915626425154
336335,458.4108820966806
337336,520.4044108906083
338337,501.1952235403649
339338,469.4265337889993
340339,473.3677882776048
341340,452.36951591690126
342341,448.7739196964971
343342,463.7996727468895
344343,465.41162389589186
345344,512.2213300766421
346345,492.91459114798226
347346,449.9498942369983
348347,479.1820540844002
349348,488.6804482923978
350349,509.97762845596685
351350,475.0759868434592
352351,300.4974748615529
353352,479.4514616059538
354353,507.04278612885616
355354,453.42549956585606
356355,465.3148569172176
357356,446.1926390648631
358357,430.0280304793768
359358,431.91642857563664
360359,398.25615811642143
361360,438.0938547852579
362361,473.7437814464008
363362,479.6889902449436
364363,454.2005333723393
365364,493.39901206997274
366365,392.67772570192136
367366,454.0015612699186
368367,479.87740470165596
369368,394.15076218125336
370369,498.6963984097303
371370,396.537407631392
372371,326.01528795448274
373372,488.22315699720195
374373,486.86725003285113
375374,455.41352351511216
376375,473.07626284397816
377376,440.53355630309187
378377,517.4395147881634
379378,506.37234250983454
380379,487.3467892918864
381380,512.8276359321451
382381,496.1950538982651
383382,524.7210144935198
384383,460.76085596403067
385384,478.0109555569154
386385,511.6314556679636
387386,566.4625789363596
388387,548.3138137171851
389388,539.1835026143294
390389,487.2054399075402
391390,547.7969183011575
392391,496.38475320744305
393392,538.2155988796528
394393,619.963057241852
395394,627.1956999174155
396395,569.921671850979
397396,604.4145770577497
398397,604.0360543951008
399398,566.7313999321927
400399,646.8737816914723
401400,539.6653134706876
402401,545.0921674259548
403402,560.5828411801609
404403,546.051359329288
405404,616.9814937409716
406405,638.1574284226897
407406,526.5871356523222
408407,529.4608359147375
409408,639.3634292745509
410409,481.46359847179633
411410,719.1227552678803
412411,575.2868228295761
413412,626.9181969557484
414413,692.2299624963896
415414,724.3764647576999
416415,654.5997969511806
417416,619.7528525698145
418417,705.6004030272269
419418,737.6332780154543
420419,718.2403980032942
421420,725.9160991311865
422421,699.0829401674937
423422,615.4465227630985
424423,700.0815652557832
425424,734.0812809303018
426425,715.7043852120804
427426,730.321958669995
428427,737.5725695247435
429428,721.379013097402
430429,730.46174387662
431430,723.7633411869937
432431,732.5868262441569
433432,694.1314188014801
434433,724.7902717100419
435434,616.682383701972
436435,729.054228004784
437436,727.0704359335042
438437,722.053421982085
439438,727.0312830229095
440439,731.3752199676331
441440,731.149180797992
442441,720.5103778669901
443442,706.4229810402204
444443,726.6259834898021
445444,716.6457204956935
446445,722.6575106316432
447446,717.04847572755
448447,665.7767849222566
449448,725.8281248923689
450449,721.8740284994839
451450,726.4989985005038
452451,740.1340652272625
453452,732.9340275346856
454453,734.8880742676178
455454,732.2586113688383
456455,724.6797496834657
457456,721.7608045502744
458457,740.0074926499452
459458,738.9756886433983
460459,741.1647505169943
461460,720.6875617956657
462461,725.8172556419706
463462,707.4806157780381
464463,727.1923288345262
465464,726.7202035839717
466465,725.2072124856057
467466,732.2865978859411
468467,727.6276879977984
469468,722.1741117643511
470469,713.0588859409712
471470,721.9007926079144
472471,708.9141814445588
473472,724.1020335039734
474473,734.871689267577
475474,736.5141785800816
476475,732.1751342798477
477476,722.6034090643006
478477,733.7146321663762
479478,692.4824441942852
480479,732.7499941550044
481480,731.1915616924547
482481,737.1790624377369
483482,731.2883301046863
484483,738.2580190990569
485484,744.1077585757309
486485,740.2824462788923
487486,744.0240213320182
488487,729.2512640701574
489488,737.4484210745828
490489,731.474884393955
491490,740.0953595251713
492491,741.0089508109219
493492,743.364678931771
494493,741.6524492808447
495494,744.8785578257565
496495,740.2363460529725
497496,738.0837279379318
498497,744.272003076235
499498,740.6799249208884
500499,726.9226545908426
501500,740.5693850157777
502501,735.4725669603511
503502,741.6645130692234
504503,713.5115471849427
505504,739.2178640701244
506505,736.4728655239484
507506,739.1924787471729
508507,721.1242458643438
509508,738.6769712240967
510509,735.7058937267208
511510,739.3141002683234
512511,738.1536855081522
513512,740.2983828324013
514513,736.4289953439547
515514,740.9186165638639
516515,736.6401793403414
517516,741.4038588612177
518517,737.1877831930888
519518,742.8048602678682
520519,738.891199827876
521520,742.4371426526201
522521,733.42767290112
523522,741.1661348913857
524523,740.6816697683086
525524,737.7821332120652
526525,732.4718512456394
527526,716.6526429308825
528527,743.2295250280606
529528,729.5030822182777
530529,740.0551341149175
531530,735.8667022051291
532531,722.1703317227835
533532,538.456286033417
534533,720.0969110878314
535534,731.0205750834107
536535,730.2200432843713
537536,727.4337367503656
538537,730.3250118279695
539538,723.3150386823336
540539,727.2895898408286
541540,720.2897164307434
542541,706.168417567399
543542,716.8105135497227
544543,722.6787390078915
545544,722.7491158989463
546545,722.850003429639
547546,730.3358401855475
548547,723.5772783903996
549548,729.6817094474285
550549,724.651895444528
551550,713.3376087310343
552551,707.7141049083422
553552,683.9492107959068
554553,296.67436497314446
555554,704.8065305225877
556555,697.6969447835405
557556,696.1808823250125
558557,699.2879998536828
559558,628.2812368341794
560559,644.8453285204112
561560,425.96303715828634
562561,643.6631477238323
563562,722.1163641364298
564563,703.0615482733667
565564,697.4252519658958
566565,701.5711130564348
567566,615.6204474504543
568567,695.0334052103749
569568,704.1011338453571
570569,715.0105241737062
571570,694.4270995618143
572571,468.615413180625
573572,669.5978436057661
574573,696.1803492805708
575574,695.9776332904275
576575,694.076412988374
577576,695.5636833059025
578577,683.5622598464687
579578,697.9161399496979
580579,657.3751677875536
581580,698.7988892384712
582581,646.2798850721608
583582,671.8693027941696
584583,664.8228336916445
585584,674.557947859478
586585,668.4294010893204
587586,651.8429074794311
588587,667.5647391814828
589588,668.0898368581074
590589,629.6667938032493
591590,624.2272928464755
592591,609.1313178717694
593592,660.0537118436519
594593,618.4354930213306
595594,612.508655221668
596595,630.9446832105351
597596,648.8820683152666
598597,658.7786707021503
599598,665.8759353262824
600599,670.2662744054226
601600,683.7818611273827
602601,680.358861566496
603602,668.9263818448783
604603,681.8415275022676
605604,652.685337123247
606605,688.0141324417276
607606,677.9627795274498
608607,690.9362067411286
609608,670.4133366137022
610609,687.6276664261123
611610,692.6057136202267
612611,687.1033379234375
613612,293.8472425401362
614613,681.0213939182519
615614,648.2208804651716
616615,274.03764724010375
617616,690.3037796512808
618617,683.2810026753999
619618,712.0325878116612
620619,667.7720039854186
621620,575.2013510130655
622621,675.7917552428277
623622,675.4097566424119
624623,704.3807804083551
625624,703.9463079947878
626625,696.063890535977
627626,681.8096661490758
628627,696.8732694954875
629628,695.9151029062745
630629,703.3132426120926
631630,654.6956424189576
632631,696.7384753143428
633632,678.0739684888445
634633,672.9716591829277
635634,709.5402201598496
636635,688.0587127420321
637636,657.5860881681377
638637,685.7004892205591
639638,678.8196543642654
640639,712.2040516133551
641640,697.0325014184349
642641,635.0376707909913
643642,680.7060205787349
644643,715.6904950601438
645644,707.6275128422894
646645,663.5542962914205
647646,695.0195756480412
648647,692.5507359733988
649648,691.5817530970199
650649,238.5111118812691
651650,693.0074397374069
652651,680.26658949752
653652,699.4681101290266
654653,698.5164543185111
655654,704.712897779712
656655,711.8233391962791
657656,713.0810082771119
658657,714.6906407874359
659658,714.9642672511677
660659,721.9300677022604
661660,479.07267686607616
662661,700.0506495351274
663662,712.7480938317883
664663,617.9932288876329
665664,630.4793604018349
666665,712.1968356679049
667666,720.0096520167723
668667,714.0675533195753
669668,721.7211750051073
670669,325.98296804037136
671670,711.6308148038686
672671,717.5728656327203
673672,716.6672604779237
674673,714.4411922532239
675674,700.0154932065121
676675,719.5945327024305
677676,709.5048219610003
678677,707.1276401624361
679678,712.369833702441
680679,719.625886416141
681680,676.2347903314034
682681,718.1385440142918
683682,710.9781925530779
684683,713.623658962182
685684,718.7993805920751
686685,711.2991969172789
687686,705.3522896907859
688687,719.5777340467762
689688,417.1134476159069
690689,386.7520037387683
691690,718.0007942990171
692691,354.38030536138467
693692,707.6379391501663
694693,560.541718156131
695694,700.6343688635664
696695,717.3689314227777
697696,417.22870996270456
698697,718.7059749166999
699698,718.3913641325008
700699,721.9084490103625
701700,266.0758050937309
702701,695.1174495078803
703702,721.3188863033166
704703,210.94441256596517
705704,705.8326819194507
706705,716.6350832346016
707706,708.8246203016844
708707,717.3352140581751
709708,712.237609919413
710709,705.1428557767999
711710,712.8320471806472
712711,711.942722607766
713712,686.548682488896
714713,698.2796601908551
715714,694.3731493254818
716715,687.6771375335614
717716,689.4884493143632
718717,677.3618149704575
719718,694.9616629687488
720719,688.7960063211402
721720,663.2228569166513
722721,687.9478036214241
723722,674.5853632983234
724723,675.3928149442047
725724,673.2898145590005
726725,669.1967163857544
727726,651.9143956798723
728727,665.0598935636821
729728,666.6034484708097
730729,652.1647981632328
731730,657.4001414970902
732731,667.1408229829285
733732,659.2512539097632
734733,659.0661878112794
735734,635.2233214146586
736735,672.233297449542
737736,633.2630656281088
738737,622.8188539066948
739738,618.7301454096687
740739,602.5220459065965
741740,626.547548582663
742741,590.588917891584
743742,233.18882848910894
744743,626.5058494361646
745744,617.5277374010961
746745,579.3701465512627
747746,589.1087404478183
748747,478.42481718423835
749748,619.8533574710215
750749,585.2153666354095
751750,602.5083273445493
752751,651.872184172513
753752,510.33304065252685
754753,570.1325545159762
755754,573.8524358795161
756755,547.8167837572311
757756,529.3749152329201
758757,539.9488958421002
759758,566.9155023614186
760759,583.668495074605
