timestep,episodic_return
1000,4.950523109375541
2001,36.43028367220896
3002,17.648366350006572
4003,10.87680034590731
5004,47.63531415465937
6005,47.98805221968554
7006,22.02580126615877
8007,84.88436493950833
9008,65.64623506228142
10009,43.075322368053044
11010,109.25876016071273
12011,33.38152128036284
13012,41.71074001839222
14013,77.5961649346434
15014,36.61908586606503
16015,110.4511338787835
17016,44.17962474044188
18017,80.50171993645937
19018,34.28179995515622
20019,172.78427878648844
21020,222.50464173889375
22021,38.176360832790216
23022,15.217348621989355
24023,118.57840467715242
25024,144.3408940251682
26025,57.431698388020365
27026,156.12626837552475
28027,151.59526307292543
29028,108.8096738703823
30029,232.30332830623374
31030,145.15731373686714
32031,215.91667985252016
33032,109.70157358806897
34033,142.85483226881917
35034,159.7564708744449
36035,129.2905650120657
37036,196.44989291399818
38037,169.08521353577
39038,223.92245060145743
40039,287.0357087180844
41040,208.37228893640386
42041,189.37248953381933
43042,157.54846016462943
44043,188.5793320702184
45044,125.35867543816391
46045,203.08195553936358
47046,156.4030616755383
48047,160.60743504575467
49048,135.7527263989865
50049,133.37129314432846
51050,162.9701179661579
52051,139.3753680436367
53052,241.74329542072462
54053,228.11361497071348
55054,210.40389508508554
56055,224.3492477660955
57056,238.63707255235812
58057,187.00587591082956
59058,159.38013219016602
60059,200.1600459459833
61060,204.12255062400618
62061,235.88870063101774
63062,149.74401092475875
64063,169.38620511248544
65064,159.30814138243056
66065,169.9988428106467
67066,151.91544915545444
68067,225.04749966936964
69068,190.79059117466923
70069,171.12541935332897
71070,250.12469468274867
72071,222.1441377547655
73072,158.28953268354815
74073,172.0026026882611
75074,244.4076821373419
76075,158.7179956310979
77076,254.21779888038887
78077,162.8881863986503
79078,230.18101566369586
80079,238.64977355981617
81080,227.74574139435322
82081,242.0677245317805
83082,199.15084971930068
84083,168.9639141297092
85084,201.00324930042362
86085,189.31117672954124
87086,232.19447746603575
88087,224.66465307621303
89088,163.97371188750068
90089,180.4534196709084
91090,216.47466532660897
92091,262.0983125506443
93092,270.27909725299196
94093,263.3495079922566
95094,283.57860311657976
96095,334.1858770206496
97096,227.09744800045112
98097,206.7144797495231
99098,216.09207103370392
100099,250.35857827307166
101100,313.55299655707967
102101,293.3134416224427
103102,205.7992208990654
104103,297.1536175979781
105104,241.68298278035653
106105,207.20250707980247
107106,254.0907128463679
108107,245.43981107822907
109108,273.34910760527924
110109,258.9069023245975
111110,233.0061472304705
112111,273.35913819970244
113112,283.24837972869534
114113,342.14617489567183
115114,393.739802083417
116115,413.9476518127722
117116,227.5130402086619
118117,334.30794575869356
119118,274.03911939036647
120119,241.89758183914012
121120,334.95370534872796
122121,423.11637713323563
123122,265.4766180574436
124123,250.30539873850898
125124,228.80572151172248
126125,216.9818743945594
127126,326.75726834841726
128127,325.05317754979643
129128,243.4532008365901
130129,285.53063989360226
131130,366.33167873109716
132131,432.641314810588
133132,312.7324471876355
134133,299.9913210724678
135134,477.1847352598927
136135,424.87332093156465
137136,259.8782484218442
138137,348.0663002758182
139138,255.88281052674176
140139,337.9064349984678
141140,430.56482531300543
142141,235.46115614306328
143142,376.7335467197219
144143,252.44676643814188
145144,394.7426270571543
146145,295.0474856051736
147146,431.7928523218109
148147,318.9561521826369
149148,517.8558075177638
150149,346.7532282229219
151150,366.52133629747203
152151,479.1468089926591
153152,470.2548107174014
154153,513.2997686467714
155154,302.5618618347038
156155,520.723808684497
157156,465.95879561220096
158157,476.84371004187454
159158,531.3896503433766
160159,528.8796196386445
161160,458.7222212792797
162161,406.01713691692146
163162,507.607085320989
164163,332.9912410713555
165164,455.0147850003917
166165,643.16435324158
167166,502.83425053775557
168167,525.4001800260335
169168,547.5478573140549
170169,470.3543836122523
171170,531.7624089577195
172171,554.5238531418443
173172,578.0761365282882
174173,586.3118758978741
175174,391.9667205000002
176175,312.93114725585076
177176,325.5252104470747
178177,775.1126173260643
179178,520.0947864502286
180179,379.7032775142133
181180,762.0091873294494
182181,572.9759787549681
183182,773.7522791169506
184183,768.5900399628923
185184,678.3172512017865
186185,770.0178103816181
187186,666.6080053844548
188187,764.613657930216
189188,778.7681007770128
190189,764.345556004783
191190,764.8027818434095
192191,723.63417910378
193192,656.7453744935215
194193,739.9177934330623
195194,711.9127865835737
196195,671.775498579543
197196,771.5493972778876
198197,739.9923450771107
199198,755.8525785878272
200199,769.7816317111233
201200,575.947688944958
202201,759.8012928006056
203202,777.431385434468
204203,745.3084548689073
205204,761.5535205683168
206205,755.1083490512061
207206,771.1797309092264
208207,770.8932404527453
209208,770.4670599731132
210209,759.6784088693203
211210,753.1104653088236
212211,774.6029830544388
213212,774.813911665877
214213,771.9132950405732
215214,775.6782185247669
216215,775.2865050866941
217216,766.8449227129774
218217,779.9497677559137
219218,779.4862563385858
220219,775.2301091176073
221220,778.2423974602732
222221,766.5865035302136
223222,771.4221891707255
224223,761.7118041949333
225224,776.1014507403826
226225,385.8945784738994
227226,772.9860635011355
228227,771.2194722521388
229228,767.4930409686278
230229,771.0146886900094
231230,773.8363813221214
232231,771.8183718627872
233232,769.1175237563812
234233,771.8412879299328
235234,757.9343011070158
236235,766.4707555344561
237236,762.5642795491859
238237,762.0822628422304
239238,203.25879051696404
240239,716.1651466213596
241240,470.3257370907333
242241,732.445328126309
243242,759.3613591046475
244243,763.2944554493776
245244,758.2783764547398
246245,750.3969552399053
247246,746.7532465540846
248247,705.723398523249
249248,752.1064793808814
250249,733.7038448631585
251250,748.2173358563268
252251,747.4525517181388
253252,757.0050533966215
254253,749.3148451662408
255254,299.9273433518215
256255,729.7890562407015
257256,735.3017525142035
258257,726.7713262875841
259258,743.5170966688311
260259,729.1324230334254
261260,747.4570840358354
262261,735.5120510987836
263262,696.0257074552189
264263,702.1073651451361
265264,699.6563446724957
266265,713.9739934095594
267266,699.1431021372788
268267,305.06136059238787
269268,735.2349124928588
270269,311.36590090247597
271270,721.7495117802129
272271,709.03609897014
273272,704.2380803000493
274273,358.16064431017014
275274,716.7769448849236
276275,716.3063800811988
277276,258.8865312230778
278277,731.7109365466396
279278,688.3099612138216
280279,702.3051342500897
281280,688.8720981881779
282281,718.3083712825891
283282,676.1536123661532
284283,364.08977776077194
285284,675.0892091860403
286285,697.147703322462
287286,303.89820917060683
288287,710.7564138807171
289288,719.2780092438148
290289,730.4130280682344
291290,724.5823478410821
292291,727.7422544399019
293292,704.5214825646849
294293,178.8133772050218
295294,730.2676833428305
296295,722.982574639284
297296,725.4858918590177
298297,737.4766578174274
299298,627.4591442961555
300299,721.5958021687824
301300,732.0002167678147
302301,526.3395390882883
303302,728.1662303993635
304303,675.0578435262663
305304,693.1990005431143
306305,288.6864117208617
307306,670.360526764648
308307,724.4592429403842
309308,729.7094148691993
310309,197.49556642652064
311310,738.0648433826568
312311,741.3126626379245
313312,733.5381166394474
314313,738.4764295418117
