timestep,episodic_return
1000,0.0
2001,56.0
3002,48.0
4003,0.0
5004,1.0
6005,46.0
7006,0.0
8007,0.0
9008,120.0
10009,0.0
11010,73.0
12011,49.0
13012,174.0
14013,0.0
15014,219.0
16015,4.0
17016,250.0
18017,252.0
19018,0.0
20019,2.0
21020,0.0
22021,89.0
23022,120.0
24023,58.0
25024,51.0
26025,354.0
27026,0.0
28027,401.0
29028,0.0
30029,0.0
31030,57.0
32031,84.0
33032,169.0
34033,50.0
35034,199.0
36035,96.0
37036,0.0
38037,165.0
39038,2.0
40039,35.0
41040,32.0
42041,0.0
43042,0.0
44043,74.0
45044,0.0
46045,265.0
47046,136.0
48047,53.0
49048,142.0
50049,905.0
51050,0.0
52051,0.0
53052,18.0
54053,0.0
55054,0.0
56055,812.0
57056,78.0
58057,20.0
59058,0.0
60059,0.0
61060,0.0
62061,84.0
63062,0.0
64063,0.0
65064,257.0
66065,477.0
67066,7.0
68067,297.0
69068,19.0
70069,28.0
71070,66.0
72071,144.0
73072,369.0
74073,37.0
75074,0.0
76075,32.0
77076,594.0
78077,206.0
79078,640.0
80079,313.0
81080,36.0
82081,299.0
83082,679.0
84083,381.0
85084,200.0
86085,107.0
87086,0.0
88087,909.0
89088,0.0
90089,0.0
91090,0.0
92091,29.0
93092,29.0
94093,0.0
95094,0.0
96095,36.0
97096,0.0
98097,206.0
99098,94.0
100099,811.0
101100,540.0
102101,0.0
103102,0.0
104103,546.0
105104,294.0
106105,45.0
107106,702.0
108107,0.0
109108,0.0
110109,0.0
111110,80.0
112111,42.0
113112,0.0
114113,155.0
115114,0.0
116115,124.0
117116,379.0
118117,0.0
119118,730.0
120119,844.0
121120,612.0
122121,746.0
123122,21.0
124123,0.0
125124,52.0
126125,741.0
127126,861.0
128127,19.0
129128,922.0
130129,274.0
131130,433.0
132131,674.0
133132,10.0
134133,882.0
135134,958.0
136135,0.0
137136,832.0
138137,0.0
139138,79.0
140139,0.0
141140,0.0
142141,0.0
143142,61.0
144143,68.0
145144,412.0
146145,0.0
147146,55.0
148147,97.0
149148,835.0
150149,885.0
151150,946.0
152151,715.0
153152,270.0
154153,47.0
155154,851.0
156155,0.0
157156,311.0
158157,291.0
159158,16.0
160159,716.0
161160,6.0
162161,0.0
163162,156.0
164163,985.0
165164,0.0
166165,23.0
167166,50.0
168167,0.0
169168,0.0
170169,0.0
171170,18.0
172171,0.0
173172,57.0
174173,2.0
175174,599.0
176175,0.0
177176,619.0
178177,8.0
179178,0.0
180179,821.0
181180,0.0
182181,156.0
183182,40.0
184183,585.0
185184,498.0
186185,853.0
187186,894.0
188187,37.0
189188,654.0
190189,33.0
191190,514.0
192191,0.0
193192,809.0
194193,773.0
195194,830.0
196195,0.0
197196,843.0
198197,0.0
199198,770.0
200199,703.0
201200,609.0
202201,801.0
203202,249.0
204203,807.0
205204,669.0
206205,0.0
207206,45.0
208207,880.0
209208,40.0
210209,788.0
211210,970.0
212211,169.0
213212,646.0
214213,511.0
215214,959.0
216215,881.0
217216,0.0
218217,885.0
219218,0.0
220219,624.0
221220,872.0
222221,963.0
223222,0.0
224223,763.0
225224,0.0
226225,0.0
227226,945.0
228227,0.0
229228,0.0
230229,968.0
231230,970.0
232231,0.0
233232,844.0
234233,864.0
235234,0.0
236235,526.0
237236,885.0
238237,884.0
239238,0.0
240239,835.0
241240,977.0
242241,857.0
243242,0.0
244243,0.0
245244,808.0
246245,695.0
247246,15.0
248247,936.0
249248,311.0
250249,906.0
251250,821.0
252251,870.0
253252,0.0
254253,217.0
255254,989.0
256255,155.0
257256,869.0
258257,13.0
259258,455.0
260259,509.0
261260,790.0
262261,937.0
263262,317.0
264263,124.0
265264,876.0
266265,294.0
267266,757.0
268267,868.0
269268,0.0
270269,914.0
271270,351.0
272271,0.0
273272,978.0
274273,722.0
275274,824.0
276275,430.0
277276,0.0
278277,819.0
279278,889.0
280279,663.0
281280,859.0
282281,951.0
283282,951.0
284283,930.0
285284,0.0
286285,887.0
287286,8.0
288287,982.0
289288,70.0
290289,969.0
291290,910.0
292291,476.0
293292,38.0
294293,928.0
295294,959.0
296295,976.0
297296,996.0
298297,913.0
299298,848.0
300299,784.0
301300,912.0
302301,942.0
303302,291.0
304303,794.0
305304,273.0
306305,0.0
307306,955.0
308307,35.0
309308,835.0
310309,0.0
311310,910.0
312311,9.0
313312,681.0
314313,0.0
315314,993.0
316315,1.0
317316,912.0
318317,533.0
319318,397.0
320319,558.0
321320,0.0
322321,0.0
323322,176.0
324323,918.0
325324,994.0
326325,826.0
327326,0.0
328327,473.0
329328,946.0
330329,0.0
331330,938.0
332331,585.0
333332,675.0
334333,86.0
335334,846.0
336335,926.0
337336,943.0
338337,0.0
339338,927.0
340339,685.0
341340,979.0
342341,824.0
343342,228.0
344343,851.0
345344,38.0
346345,990.0
347346,1000.0
348347,936.0
349348,950.0
350349,919.0
351350,902.0
352351,955.0
353352,996.0
354353,0.0
355354,920.0
356355,868.0
357356,907.0
358357,17.0
359358,919.0
360359,958.0
361360,956.0
362361,816.0
363362,945.0
364363,0.0
365364,826.0
366365,907.0
367366,948.0
368367,28.0
369368,852.0
370369,2.0
371370,824.0
372371,663.0
373372,10.0
374373,0.0
375374,872.0
376375,582.0
377376,915.0
378377,0.0
379378,0.0
380379,814.0
381380,990.0
382381,0.0
383382,936.0
384383,856.0
385384,912.0
386385,882.0
387386,900.0
388387,0.0
389388,587.0
390389,0.0
391390,4.0
392391,928.0
393392,958.0
394393,958.0
395394,0.0
396395,955.0
397396,288.0
398397,943.0
399398,496.0
400399,0.0
401400,922.0
402401,957.0
403402,11.0
404403,877.0
405404,915.0
406405,0.0
407406,285.0
408407,941.0
409408,940.0
410409,816.0
411410,791.0
412411,0.0
413412,961.0
414413,394.0
415414,957.0
416415,0.0
417416,983.0
418417,0.0
419418,903.0
420419,871.0
421420,371.0
422421,956.0
423422,526.0
424423,0.0
425424,329.0
426425,954.0
427426,0.0
428427,920.0
429428,789.0
430429,0.0
431430,920.0
432431,0.0
433432,0.0
434433,916.0
435434,843.0
436435,0.0
437436,861.0
438437,0.0
439438,858.0
440439,986.0
441440,885.0
442441,941.0
443442,901.0
444443,947.0
445444,910.0
446445,0.0
447446,627.0
448447,971.0
449448,915.0
450449,0.0
451450,990.0
452451,921.0
453452,959.0
454453,0.0
455454,954.0
456455,0.0
457456,574.0
458457,904.0
459458,929.0
460459,843.0
461460,965.0
462461,941.0
463462,935.0
464463,607.0
465464,1000.0
466465,960.0
467466,955.0
468467,976.0
469468,532.0
470469,899.0
471470,994.0
472471,729.0
473472,132.0
474473,0.0
475474,959.0
476475,777.0
477476,33.0
478477,806.0
479478,586.0
480479,17.0
481480,965.0
482481,929.0
483482,721.0
484483,5.0
485484,848.0
486485,994.0
487486,850.0
488487,0.0
489488,565.0
490489,0.0
491490,0.0
492491,404.0
493492,893.0
494493,851.0
495494,874.0
496495,0.0
497496,0.0
498497,694.0
499498,846.0
500499,0.0
501500,736.0
502501,47.0
503502,93.0
504503,917.0
505504,0.0
506505,137.0
507506,970.0
508507,940.0
509508,927.0
510509,810.0
511510,663.0
512511,0.0
513512,644.0
514513,247.0
515514,948.0
516515,652.0
517516,846.0
518517,183.0
519518,580.0
520519,613.0
521520,880.0
522521,942.0
523522,862.0
524523,0.0
525524,929.0
526525,945.0
527526,691.0
528527,841.0
529528,932.0
530529,0.0
531530,623.0
532531,603.0
533532,0.0
534533,908.0
535534,900.0
536535,0.0
537536,394.0
538537,764.0
539538,762.0
540539,917.0
541540,21.0
542541,584.0
543542,429.0
544543,0.0
545544,786.0
546545,71.0
547546,985.0
548547,823.0
549548,3.0
550549,732.0
551550,217.0
552551,893.0
553552,818.0
554553,920.0
555554,947.0
556555,990.0
557556,580.0
558557,872.0
559558,13.0
560559,868.0
561560,0.0
562561,708.0
563562,26.0
564563,741.0
565564,354.0
566565,936.0
567566,895.0
568567,0.0
569568,38.0
570569,959.0
571570,0.0
572571,857.0
573572,0.0
574573,377.0
575574,11.0
576575,870.0
577576,746.0
578577,830.0
579578,926.0
580579,124.0
581580,731.0
582581,0.0
583582,933.0
584583,954.0
585584,839.0
586585,648.0
587586,698.0
588587,428.0
589588,942.0
590589,891.0
591590,911.0
592591,905.0
593592,488.0
594593,679.0
595594,894.0
596595,903.0
597596,862.0
598597,802.0
599598,963.0
600599,927.0
601600,776.0
602601,939.0
603602,958.0
604603,577.0
605604,212.0
606605,609.0
607606,983.0
608607,859.0
609608,242.0
610609,0.0
611610,953.0
612611,0.0
613612,868.0
614613,904.0
615614,0.0
616615,875.0
617616,677.0
618617,777.0
619618,834.0
620619,981.0
621620,642.0
622621,0.0
623622,880.0
624623,872.0
625624,947.0
626625,880.0
627626,1000.0
628627,974.0
629628,702.0
630629,877.0
631630,896.0
632631,946.0
633632,973.0
634633,750.0
635634,0.0
636635,958.0
637636,986.0
638637,959.0
639638,902.0
640639,563.0
641640,840.0
642641,905.0
643642,937.0
644643,874.0
645644,943.0
646645,878.0
647646,0.0
648647,809.0
649648,899.0
650649,876.0
651650,926.0
652651,913.0
653652,921.0
654653,940.0
655654,964.0
656655,672.0
657656,951.0
658657,671.0
659658,892.0
660659,940.0
661660,556.0
662661,935.0
663662,896.0
664663,927.0
665664,875.0
666665,0.0
667666,106.0
668667,595.0
669668,580.0
670669,0.0
671670,763.0
672671,775.0
673672,981.0
674673,904.0
675674,929.0
676675,777.0
677676,64.0
678677,975.0
679678,44.0
680679,524.0
681680,723.0
682681,921.0
683682,0.0
684683,814.0
685684,0.0
686685,968.0
687686,877.0
688687,984.0
689688,878.0
690689,884.0
691690,655.0
692691,978.0
693692,30.0
694693,858.0
695694,960.0
696695,905.0
697696,859.0
698697,930.0
699698,559.0
700699,867.0
701700,50.0
702701,0.0
703702,949.0
704703,907.0
705704,856.0
706705,961.0
707706,656.0
708707,862.0
709708,952.0
710709,921.0
711710,923.0
712711,0.0
713712,893.0
714713,778.0
715714,0.0
716715,878.0
717716,903.0
718717,774.0
719718,589.0
720719,986.0
721720,803.0
722721,919.0
723722,865.0
724723,0.0
725724,970.0
726725,866.0
727726,966.0
728727,710.0
729728,924.0
730729,939.0
731730,0.0
732731,963.0
733732,959.0
734733,948.0
735734,842.0
736735,954.0
737736,905.0
738737,969.0
739738,884.0
740739,796.0
741740,931.0
742741,779.0
743742,616.0
744743,952.0
745744,860.0
746745,661.0
747746,880.0
748747,906.0
749748,947.0
750749,974.0
751750,876.0
752751,941.0
753752,765.0
754753,943.0
755754,962.0
756755,973.0
757756,755.0
758757,978.0
759758,885.0
760759,866.0
761760,969.0
762761,0.0
763762,956.0
764763,602.0
765764,0.0
766765,925.0
767766,942.0
768767,822.0
769768,757.0
770769,752.0
771770,793.0
772771,23.0
773772,816.0
774773,107.0
775774,0.0
776775,871.0
777776,927.0
778777,944.0
779778,577.0
780779,907.0
781780,806.0
782781,950.0
783782,747.0
784783,938.0
785784,907.0
786785,903.0
787786,919.0
788787,951.0
789788,694.0
790789,825.0
791790,443.0
792791,874.0
793792,719.0
794793,907.0
795794,919.0
796795,856.0
797796,839.0
798797,918.0
799798,891.0
800799,911.0
801800,808.0
802801,937.0
803802,945.0
804803,923.0
805804,0.0
806805,962.0
807806,961.0
808807,926.0
809808,921.0
810809,952.0
811810,727.0
812811,994.0
813812,915.0
814813,989.0
815814,870.0
816815,948.0
817816,936.0
818817,475.0
819818,543.0
820819,863.0
821820,954.0
822821,984.0
823822,840.0
824823,973.0
825824,924.0
826825,945.0
827826,864.0
828827,993.0
829828,742.0
830829,879.0
831830,930.0
832831,773.0
833832,933.0
834833,904.0
835834,878.0
836835,907.0
837836,0.0
838837,989.0
839838,897.0
840839,945.0
841840,886.0
842841,887.0
843842,904.0
844843,892.0
845844,942.0
846845,0.0
847846,892.0
848847,886.0
849848,0.0
850849,990.0
851850,481.0
852851,922.0
853852,849.0
854853,938.0
855854,978.0
856855,884.0
857856,933.0
858857,938.0
859858,958.0
860859,844.0
861860,976.0
862861,857.0
863862,751.0
864863,726.0
865864,897.0
866865,968.0
867866,846.0
868867,954.0
869868,979.0
870869,859.0
871870,914.0
872871,977.0
873872,912.0
874873,816.0
875874,837.0
876875,875.0
877876,851.0
878877,862.0
879878,886.0
880879,933.0
881880,835.0
882881,929.0
883882,923.0
884883,833.0
885884,818.0
886885,568.0
887886,888.0
888887,176.0
889888,892.0
890889,954.0
891890,82.0
892891,751.0
893892,3.0
894893,927.0
895894,535.0
896895,925.0
897896,0.0
898897,978.0
899898,935.0
900899,899.0
901900,893.0
902901,969.0
903902,831.0
904903,892.0
905904,992.0
906905,867.0
907906,842.0
908907,828.0
909908,949.0
