timestep,episodic_return
1000,4.293221450472554
2001,0.0
3002,13.402615225364643
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,15.154085955302065
16015,15.084350170050845
17016,0.0
18017,0.0
19018,0.0
20019,29.506135399080858
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,22.438545386209917
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,0.0
34033,16.382148215738482
35034,0.0
36035,10.384108796413644
37036,0.0
38037,0.0
39038,0.0
40039,3.6181740042326602
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,0.0
48047,11.75027735950073
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,12.74461868210666
54053,0.0
55054,11.665319601142958
56055,11.652734939847136
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,11.636196195456012
70069,17.231610930048703
71070,0.0
72071,15.361753673109018
73072,11.993727940871638
74073,0.0
75074,0.0
76075,10.760185871537576
77076,0.0
78077,0.0
79078,0.0
80079,0.0
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,0.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,9.029348525098392
91090,0.0
92091,0.0
93092,0.0
94093,0.0
95094,0.0
96095,14.49173123562151
97096,0.0
98097,0.0
99098,0.0
100099,11.779640835762763
101100,0.0
102101,0.0
103102,0.0
104103,0.0
105104,0.0
106105,0.0
107106,0.0
108107,0.0
109108,0.0
110109,0.0
111110,0.0
112111,13.68107003609681
113112,13.637750856376593
114113,0.0
115114,0.0
116115,20.59760011341023
117116,0.0
118117,0.0
119118,0.0
120119,1.6973482132510491
121120,0.0
122121,16.183583133594876
123122,0.0
124123,0.0
125124,0.0
126125,0.0
127126,0.0
128127,13.578241255984317
129128,0.0
130129,0.0
131130,0.0
132131,0.0
133132,0.0
134133,10.65438856883516
135134,0.0
136135,0.0
137136,0.0
138137,0.0
139138,0.0
140139,0.0
141140,0.0
142141,0.9329546093152234
143142,0.0
144143,0.0
145144,0.0
146145,0.0
147146,0.0
148147,0.0
149148,5.504102082508105
150149,0.0
151150,0.0
152151,0.0
153152,12.597089019199354
154153,0.0
155154,13.596574098658559
156155,0.0
157156,0.0
158157,0.0
159158,0.0
160159,0.0
161160,0.0
162161,0.0
163162,0.0
164163,15.898703136699494
165164,0.0
166165,1.7699720029111172
167166,0.0
168167,0.0
169168,0.0
170169,0.0
171170,0.0
172171,7.960393673656911
173172,0.0
174173,0.0
175174,0.0
176175,20.92853630334967
177176,0.0
178177,15.370079924723887
179178,0.0
180179,0.0
181180,0.0
182181,0.0
183182,11.78315365548064
184183,0.0
185184,0.0
186185,0.0
187186,0.0
188187,0.0
189188,13.62764016865989
190189,0.0
191190,0.0
192191,0.0
193192,0.0
194193,7.198361328661751
195194,0.0
196195,0.0
197196,0.0
198197,0.0
199198,30.104291976226733
200199,0.0
201200,0.0
202201,0.0
203202,5.564667477802688
204203,0.0
205204,21.01428764992069
206205,0.0
207206,25.65197347376852
208207,0.0
209208,0.0
210209,0.0
211210,0.0
212211,0.0
213212,12.038026142014317
214213,0.0
215214,0.0
216215,0.0
217216,0.0
218217,0.0
219218,0.0
220219,0.0
221220,0.0
222221,0.0
223222,0.0
224223,0.0
225224,0.0
226225,0.0
227226,0.0
228227,0.0
229228,0.0
230229,0.8817104699665549
231230,0.0
232231,0.0
233232,0.0
234233,0.0
235234,0.0
236235,0.0
237236,0.0
238237,0.0
239238,0.0
240239,0.0
241240,7.0967343501485995
242241,0.0
243242,5.408069233664309
244243,0.0
245244,0.0
246245,0.0
247246,0.0
248247,0.0
249248,0.0
250249,0.0
251250,0.0
252251,14.55154025412435
253252,0.0
254253,0.0
255254,0.0
256255,49.644771218822065
257256,0.0
258257,19.91486460868908
259258,0.0
260259,18.802841453085144
261260,0.0
262261,0.0
263262,0.0
264263,0.0
265264,0.0
266265,0.0
267266,14.529752298066374
268267,0.0
269268,15.205320018701753
270269,0.0
271270,46.41572820294874
272271,0.0
273272,14.250775464815886
274273,0.0
275274,0.0
276275,14.42981891708248
277276,0.0
278277,0.0
279278,0.0
280279,0.0
281280,13.701294480903435
282281,1.8491791391287005
283282,0.0
284283,0.0
285284,0.0
286285,23.919631274607035
287286,0.0
288287,11.682469398191051
289288,0.0
