timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,9.830430095561182
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,13.504520655396135
18017,0.0
19018,0.0
20019,0.869410316546041
21020,11.690167032343044
22021,0.0
23022,0.0
24023,11.89086119497166
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,4.455427399478868
34033,0.0
35034,0.0
36035,0.0
37036,10.945919562460563
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,1.7836516864322736
46045,0.0
47046,0.0
48047,0.0
49048,11.690141704217039
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,0.0
55054,7.203353473007473
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,0.0
74073,0.0
75074,1.6821519935021878
76075,0.0
77076,0.0
78077,0.0
79078,0.0
80079,0.0
81080,13.26109449020585
82081,0.0
83082,0.0
84083,0.0
85084,0.0
86085,0.0
87086,0.0
88087,8.167809747445142
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,0.0
94093,12.681437503834141
95094,0.0
96095,0.0
97096,0.0
98097,10.716334574308066
99098,0.0
100099,0.0
101100,0.0
102101,0.0
103102,0.0
104103,0.0
105104,0.0
106105,0.0
107106,0.0
108107,7.1215327856933
109108,0.0
110109,0.0
111110,0.0
112111,0.0
113112,0.0
114113,0.0
115114,0.0
116115,0.0
117116,0.0
118117,0.0
119118,0.0
120119,0.0
121120,0.0
122121,0.0
123122,0.0
124123,0.0
125124,4.280268864563249
126125,0.0
127126,0.0
128127,12.540058303426203
129128,0.0
130129,3.452200648523695
131130,0.0
132131,9.502446964892627
133132,0.0
134133,0.0
135134,0.0
136135,0.0
137136,0.0
138137,0.0
139138,0.0
140139,0.0
141140,0.0
142141,11.68533213066209
143142,4.345261637811896
144143,0.0
145144,0.0
146145,0.0
147146,0.0
148147,0.0
149148,0.0
150149,0.0
151150,0.0
152151,17.736989685604822
153152,0.0
154153,8.620197008364656
155154,12.431275386422264
156155,0.0
157156,0.0
158157,7.828631330955956
159158,15.696653438122107
160159,8.972844115376063
161160,3.7478311583777058
162161,0.0
163162,11.552995963430792
164163,0.0
165164,0.0
166165,0.0
167166,0.0
168167,0.0
169168,7.361602944541722
170169,0.0
171170,1.8065334484379605
172171,0.0
173172,0.0
174173,0.0
175174,0.0
176175,13.19173026519042
177176,0.0
178177,0.0
179178,0.0
180179,11.76737144945708
181180,0.0
182181,0.0
183182,10.606164720270229
184183,8.94812137654185
185184,0.0
186185,0.0
187186,0.0
188187,0.0
189188,0.0
190189,8.84273869901015
191190,0.0
192191,0.0
193192,11.573502957782447
194193,0.0
195194,0.0
196195,0.0
197196,0.0
198197,0.0
199198,0.0
200199,0.0
201200,0.0
202201,0.0
203202,10.791064380799549
204203,0.0
205204,0.0
206205,7.146952263655267
207206,0.0
208207,0.0
209208,8.779822567166681
210209,12.693748132511296
211210,0.0
212211,14.456807647122721
213212,0.0
214213,0.0
215214,0.0
216215,0.0
217216,0.0
218217,16.012549474991545
219218,0.0
220219,0.0
221220,0.0
222221,0.0
223222,16.358392217409754
224223,0.0
225224,0.0
226225,3.4634637660562704
227226,0.0
228227,0.0
229228,0.0
230229,0.0
231230,0.0
232231,0.0
233232,0.0
234233,0.0
235234,0.0
236235,0.0
237236,0.0
238237,0.0
239238,0.0
240239,0.0
241240,0.0
242241,0.0
243242,0.0
244243,0.0
245244,0.0
246245,0.0
247246,0.0
248247,0.0
249248,0.8865729707803842
250249,0.0
251250,0.0
252251,0.0
253252,6.986410268664132
254253,8.765974782930112
255254,8.783375947318596
256255,4.435586039174899
257256,11.361973508301299
258257,0.0
259258,0.0
260259,18.765875492209123
261260,8.821616905984639
262261,0.0
263262,11.551768472224087
264263,0.0
265264,0.0
266265,0.0
267266,0.0
268267,0.0
269268,0.0
270269,4.491142509180453
271270,0.0
272271,0.0
273272,0.0
274273,0.0
275274,0.0
276275,0.0
277276,0.0
278277,15.165357582421954
279278,0.0
280279,15.92924143499903
281280,0.0
282281,0.0
283282,7.885820393348061
284283,11.358411473651675
285284,0.0
286285,0.0
287286,1.8969066636778913
288287,10.702625117376657
289288,0.0
290289,13.468531062695511
291290,0.0
292291,15.176115270405978
293292,0.0
294293,0.0
295294,0.0
296295,0.0
297296,0.0
298297,12.299482798970473
299298,21.808151496939185
300299,0.0
301300,6.168576294669737
302301,0.0
303302,0.0
304303,7.204800195047246
305304,0.0
306305,0.0
307306,0.0
308307,11.514158165026291
309308,0.0
310309,13.1523175397012
311310,0.0
312311,0.0
313312,0.0
314313,0.0
315314,0.0
316315,0.0
317316,9.636888228129292
318317,0.0
319318,11.52986659429801
320319,0.0
321320,0.0
322321,0.0
323322,0.0
324323,0.0
325324,0.0
326325,0.0
327326,0.0
328327,0.0
329328,0.0
330329,9.922165538509793
331330,0.0
332331,0.0
333332,10.955707941728678
334333,0.0
335334,10.493658950903878
336335,0.0
337336,13.3526478493845
338337,15.20996375304951
339338,0.0
340339,0.0
341340,0.0
342341,8.125397826831566
343342,0.0
344343,0.0
345344,0.0
346345,9.699175945267594
347346,0.0
348347,0.0
349348,0.0
350349,0.0
351350,28.894058405945646
352351,0.0
353352,0.0
354353,0.0
355354,0.0
356355,18.70561182659618
357356,0.0
358357,0.0
359358,0.0
360359,0.0
361360,2.7898964336406844
362361,0.0
363362,0.0
364363,8.279342073214906
365364,0.0
366365,0.0
367366,0.0
368367,0.0
369368,0.0
370369,0.0
371370,0.0
372371,0.0
373372,0.0
374373,0.0
375374,0.0
376375,0.0
377376,0.0
378377,18.473529965976546
379378,10.756135343596533
380379,0.0
381380,0.0
382381,1.7989344011567017
383382,0.0
384383,5.4430519431187605
385384,13.24837941039478
386385,0.0
387386,0.0
388387,12.216012387028693
389388,0.0
390389,0.0
391390,0.0
392391,0.0
393392,0.0
394393,10.819629035953714
395394,0.0
396395,4.450608803958011
397396,17.050488693375062
398397,10.585000051189713
399398,1.8353170745713292
400399,0.0
401400,0.0
402401,0.0
403402,0.0
404403,0.0
405404,10.029242488672233
406405,0.0
407406,0.0
408407,0.0
409408,11.00314106534858
410409,7.233349362961581
411410,3.5490340742660247
412411,0.0
413412,7.079628652061657
414413,0.0
415414,9.86147971908969
416415,0.0
417416,0.0
418417,0.0
419418,0.0
420419,0.0
421420,0.0
422421,11.726934260086006
423422,0.0
424423,0.0
425424,0.0
426425,10.891432509361964
427426,17.913033779859223
428427,0.0
429428,13.353885475983004
430429,26.043501296407943
431430,0.0
432431,2.6628553511123254
433432,0.0
434433,10.572376840828007
435434,16.47134838259375
436435,0.0
437436,0.0
438437,29.282249866270114
439438,0.0
440439,0.0
441440,1.8875564171758068
442441,0.0
443442,13.590282484380147
444443,14.448085579818535
445444,0.0
446445,10.411129565949748
447446,14.366714647712044
448447,0.0
449448,0.0
450449,47.67729758466673
451450,0.0
452451,59.0723150063929
453452,0.0
454453,49.808447777398115
455454,0.0
456455,0.0
457456,0.0
458457,0.0
459458,68.25295138551586
460459,61.111825899174285
461460,0.0
462461,61.58639896030642
463462,0.0
464463,38.89589446259985
465464,6.43617925433343
466465,65.52165815598161
467466,10.648871147638111
468467,0.0
469468,20.000740246657738
470469,43.961067562777714
471470,65.48654100819113
472471,0.0
473472,83.18299231211454
474473,0.0
475474,39.73891795082676
476475,0.0
477476,14.308916167721375
478477,65.42102258693929
479478,0.0
480479,0.0
481480,0.0
482481,0.0
483482,0.0
484483,0.0
485484,0.0
486485,91.14573429543829
487486,0.0
488487,8.950335310923197
489488,0.0
490489,110.01050455679483
491490,104.3994397024125
492491,0.0
493492,0.0
494493,0.0
495494,0.0
496495,135.34647793087737
497496,0.0
498497,0.0
499498,110.222499753446
500499,0.0
501500,0.0
502501,0.0
503502,0.0
504503,0.0
505504,58.23586680488127
506505,130.73843707402725
507506,15.06888786943131
508507,0.0
509508,13.787071118389358
510509,0.0
511510,0.0
512511,0.0
513512,134.3064472502818
514513,0.0
515514,0.0
516515,0.0
517516,23.42170160437223
518517,0.0
519518,142.13185671405003
520519,41.33711177097029
521520,0.0
522521,0.0
523522,146.1847404573169
524523,125.92175402500366
525524,0.0
526525,0.0
527526,17.266652182318865
528527,7.1360650291298
529528,0.0
530529,0.0
531530,0.0
532531,0.0
533532,169.7069034688403
534533,148.95915374698134
535534,154.62653051320856
536535,0.0
537536,0.0
538537,113.03046680762046
539538,0.0
540539,0.0
541540,13.992780231305808
542541,24.614431615508757
543542,0.0
544543,167.64507187647527
545544,187.61764251301474
546545,179.32572291251765
547546,0.0
548547,0.0
549548,186.44137698845068
550549,219.23994366169518
551550,0.0
552551,0.0
553552,177.6596537052502
554553,0.0
555554,197.48233804383975
556555,192.60923995024885
557556,0.0
558557,0.0
559558,0.0
560559,2.7996502716907923
561560,198.7201932498583
562561,198.2393820552126
563562,0.0
564563,195.30434411605694
565564,0.0
566565,0.0
567566,0.0
568567,0.0
569568,192.46063691416708
570569,0.0
571570,14.588072814496961
572571,0.0
573572,195.95556714479486
