timestep,episodic_return
1000,0.0
2001,10.0
3002,23.0
4003,52.0
5004,226.0
6005,0.0
7006,13.0
8007,0.0
9008,0.0
10009,258.0
11010,123.0
12011,0.0
13012,147.0
14013,0.0
15014,182.0
16015,80.0
17016,36.0
18017,14.0
19018,4.0
20019,184.0
21020,12.0
22021,131.0
23022,76.0
24023,8.0
25024,77.0
26025,39.0
27026,104.0
28027,0.0
29028,0.0
30029,80.0
31030,327.0
32031,109.0
33032,2.0
34033,46.0
35034,64.0
36035,157.0
37036,73.0
38037,14.0
39038,68.0
40039,104.0
41040,113.0
42041,0.0
43042,202.0
44043,0.0
45044,19.0
46045,108.0
47046,0.0
48047,0.0
49048,120.0
50049,376.0
51050,205.0
52051,67.0
53052,0.0
54053,206.0
55054,60.0
56055,0.0
57056,58.0
58057,0.0
59058,127.0
60059,0.0
61060,203.0
62061,70.0
63062,151.0
64063,0.0
65064,100.0
66065,74.0
67066,0.0
68067,0.0
69068,0.0
70069,83.0
71070,0.0
72071,0.0
73072,0.0
74073,13.0
75074,352.0
76075,544.0
77076,0.0
78077,0.0
79078,9.0
80079,582.0
81080,37.0
82081,0.0
83082,130.0
84083,824.0
85084,705.0
86085,190.0
87086,719.0
88087,81.0
89088,167.0
90089,2.0
91090,0.0
92091,139.0
93092,855.0
94093,2.0
95094,447.0
96095,670.0
97096,700.0
98097,3.0
99098,755.0
100099,847.0
101100,771.0
102101,654.0
103102,105.0
104103,229.0
105104,30.0
106105,83.0
107106,607.0
108107,4.0
109108,836.0
110109,65.0
111110,106.0
112111,324.0
113112,6.0
114113,75.0
115114,44.0
116115,252.0
117116,681.0
118117,26.0
119118,713.0
120119,13.0
121120,0.0
122121,177.0
123122,933.0
124123,477.0
125124,227.0
126125,815.0
127126,41.0
128127,343.0
129128,0.0
130129,0.0
131130,529.0
132131,976.0
133132,119.0
134133,212.0
135134,27.0
136135,125.0
137136,420.0
138137,473.0
139138,0.0
140139,117.0
141140,298.0
142141,192.0
143142,573.0
144143,2.0
145144,33.0
146145,0.0
147146,17.0
148147,329.0
149148,848.0
150149,8.0
151150,80.0
152151,221.0
153152,637.0
154153,705.0
155154,362.0
156155,63.0
157156,42.0
158157,0.0
159158,502.0
160159,0.0
161160,655.0
162161,0.0
163162,449.0
164163,0.0
165164,8.0
166165,581.0
167166,0.0
168167,417.0
169168,463.0
170169,0.0
171170,679.0
172171,0.0
173172,681.0
174173,705.0
175174,0.0
176175,912.0
177176,926.0
178177,91.0
179178,433.0
180179,793.0
181180,936.0
182181,265.0
183182,0.0
184183,0.0
185184,658.0
186185,0.0
187186,672.0
188187,805.0
189188,607.0
190189,0.0
191190,0.0
192191,40.0
193192,495.0
194193,995.0
195194,951.0
196195,779.0
197196,3.0
198197,12.0
199198,902.0
200199,255.0
201200,0.0
202201,647.0
203202,617.0
204203,0.0
205204,30.0
206205,903.0
207206,959.0
208207,880.0
209208,866.0
210209,0.0
211210,593.0
212211,647.0
213212,957.0
214213,951.0
215214,139.0
216215,960.0
217216,0.0
218217,0.0
219218,835.0
220219,728.0
221220,827.0
222221,767.0
223222,910.0
224223,793.0
225224,650.0
226225,288.0
227226,940.0
228227,639.0
229228,985.0
230229,27.0
231230,0.0
232231,652.0
233232,957.0
234233,972.0
235234,940.0
236235,647.0
237236,682.0
238237,685.0
239238,888.0
240239,872.0
241240,878.0
242241,847.0
243242,0.0
244243,929.0
245244,844.0
246245,10.0
247246,918.0
248247,947.0
249248,876.0
250249,907.0
251250,491.0
252251,962.0
253252,739.0
254253,828.0
255254,919.0
256255,675.0
257256,798.0
258257,53.0
259258,885.0
260259,994.0
261260,520.0
262261,961.0
263262,936.0
264263,965.0
265264,0.0
266265,0.0
267266,850.0
268267,0.0
269268,909.0
270269,0.0
271270,0.0
272271,834.0
273272,0.0
274273,817.0
275274,260.0
276275,0.0
277276,0.0
278277,768.0
279278,0.0
280279,196.0
281280,864.0
282281,637.0
283282,43.0
284283,587.0
285284,672.0
286285,23.0
287286,776.0
288287,803.0
289288,0.0
290289,954.0
291290,0.0
292291,943.0
293292,843.0
294293,735.0
295294,993.0
296295,960.0
297296,813.0
298297,409.0
299298,966.0
300299,911.0
301300,983.0
302301,970.0
303302,969.0
304303,0.0
305304,572.0
306305,927.0
307306,822.0
308307,3.0
309308,460.0
310309,132.0
311310,907.0
312311,215.0
313312,825.0
314313,918.0
315314,793.0
316315,697.0
317316,893.0
318317,580.0
319318,935.0
320319,921.0
321320,826.0
322321,988.0
323322,955.0
324323,995.0
325324,0.0
326325,911.0
327326,743.0
328327,924.0
329328,0.0
330329,851.0
331330,779.0
332331,2.0
333332,0.0
334333,925.0
335334,945.0
336335,551.0
337336,103.0
338337,922.0
339338,0.0
340339,756.0
341340,753.0
342341,969.0
343342,941.0
344343,733.0
345344,944.0
346345,0.0
347346,978.0
348347,28.0
349348,880.0
350349,947.0
351350,669.0
352351,766.0
353352,288.0
354353,856.0
355354,9.0
356355,910.0
357356,0.0
358357,27.0
359358,694.0
360359,538.0
361360,958.0
362361,0.0
363362,873.0
364363,941.0
365364,858.0
366365,940.0
367366,1.0
368367,875.0
369368,974.0
370369,242.0
371370,3.0
372371,957.0
373372,896.0
374373,155.0
375374,777.0
376375,958.0
377376,934.0
378377,188.0
379378,0.0
380379,923.0
381380,337.0
382381,922.0
383382,799.0
