timestep,episodic_return
1000,0.0
2001,154.0
3002,0.0
4003,0.0
5004,66.0
6005,69.0
7006,187.0
8007,0.0
9008,0.0
10009,13.0
11010,16.0
12011,7.0
13012,0.0
14013,119.0
15014,499.0
16015,0.0
17016,142.0
18017,100.0
19018,165.0
20019,123.0
21020,31.0
22021,0.0
23022,140.0
24023,182.0
25024,166.0
26025,124.0
27026,35.0
28027,0.0
29028,8.0
30029,47.0
31030,446.0
32031,195.0
33032,298.0
34033,158.0
35034,35.0
36035,238.0
37036,541.0
38037,0.0
39038,443.0
40039,171.0
41040,79.0
42041,358.0
43042,0.0
44043,444.0
45044,0.0
46045,220.0
47046,5.0
48047,22.0
49048,346.0
50049,1.0
51050,12.0
52051,0.0
53052,97.0
54053,292.0
55054,724.0
56055,34.0
57056,677.0
58057,669.0
59058,112.0
60059,722.0
61060,457.0
62061,841.0
63062,0.0
64063,0.0
65064,680.0
66065,271.0
67066,852.0
68067,0.0
69068,619.0
70069,900.0
71070,310.0
72071,0.0
73072,0.0
74073,63.0
75074,847.0
76075,842.0
77076,834.0
78077,817.0
79078,927.0
80079,857.0
81080,603.0
82081,0.0
83082,966.0
84083,107.0
85084,299.0
86085,248.0
87086,904.0
88087,450.0
89088,0.0
90089,283.0
91090,942.0
92091,571.0
93092,119.0
94093,0.0
95094,8.0
96095,1000.0
97096,591.0
98097,2.0
99098,853.0
100099,866.0
101100,146.0
102101,915.0
103102,883.0
104103,61.0
105104,73.0
106105,14.0
107106,16.0
108107,928.0
109108,923.0
110109,200.0
111110,0.0
112111,939.0
113112,10.0
114113,0.0
115114,758.0
116115,886.0
117116,37.0
118117,775.0
119118,0.0
120119,0.0
121120,521.0
122121,51.0
123122,943.0
124123,73.0
125124,224.0
126125,936.0
127126,716.0
128127,316.0
129128,952.0
130129,929.0
131130,992.0
132131,812.0
133132,899.0
134133,969.0
135134,745.0
136135,528.0
137136,901.0
138137,4.0
139138,482.0
140139,941.0
141140,458.0
142141,772.0
143142,12.0
144143,931.0
145144,0.0
146145,282.0
147146,966.0
148147,996.0
149148,996.0
150149,481.0
151150,639.0
152151,643.0
153152,952.0
154153,673.0
155154,933.0
156155,0.0
157156,331.0
158157,0.0
159158,745.0
160159,629.0
161160,578.0
162161,136.0
163162,937.0
164163,0.0
165164,630.0
166165,0.0
167166,0.0
168167,824.0
169168,10.0
170169,211.0
171170,923.0
172171,966.0
173172,902.0
174173,915.0
175174,464.0
176175,770.0
