timestep,episodic_return
1000,122.43366239784508
2001,57.5060419928966
3002,36.04827290944638
4003,26.093129170680516
5004,46.541975048890606
6005,60.271557989169594
7006,21.27044291590608
8007,17.333828227123476
9008,215.60872860373647
10009,176.35804858491616
11010,34.70806081423485
12011,125.88542900269523
13012,149.06933544306872
14013,55.65445072639615
15014,43.71720135037901
16015,122.55697686106377
17016,45.26009412336724
18017,114.22137471068596
19018,171.42480950006762
20019,111.03226969831896
21020,25.685184111881302
22021,28.676208827716408
23022,44.08889381782798
24023,55.79337089279127
25024,19.008013420185755
26025,95.30418810411938
27026,62.39633143246718
28027,224.49545156725395
29028,108.14557277798718
30029,108.2643074333257
31030,120.35465479026112
32031,35.08898298771196
33032,121.14633486137446
34033,140.6081052674617
35034,203.28753360698443
36035,124.064709644368
37036,127.23004725688115
38037,178.3275420413493
39038,122.59974296626469
40039,135.891559283726
41040,133.7981773569508
42041,126.16041337214413
43042,125.90335068178527
44043,150.80758846749856
45044,136.43458427228364
46045,133.86562109727552
47046,153.53496712378012
48047,146.27308205206467
49048,162.70758824184614
50049,165.26439043105228
51050,135.969119734796
52051,140.91499887880806
53052,181.00258265286823
54053,154.9520597383425
55054,109.04211124038684
56055,135.4057516610823
57056,128.64149660332862
58057,161.40100946156946
59058,139.20791165074095
60059,106.14985745091295
61060,176.86309024666915
62061,141.34102404993587
63062,144.61321136363824
64063,169.6906536355322
65064,143.62193588075047
66065,141.8421095847958
67066,140.44157860340394
68067,128.52098284888032
69068,133.18413896444164
70069,122.79464155321013
71070,143.46502207419252
72071,193.32393613559904
73072,164.73064671056488
74073,117.29585845729369
75074,111.74705126782212
76075,100.80646026407794
77076,110.55313624262662
78077,98.3934812156335
79078,93.40818550710576
80079,124.10192669423448
81080,120.04193712077661
82081,183.09039291995464
83082,119.64787651671934
84083,134.858011442722
85084,103.23823833982505
86085,95.68870762317849
87086,115.88883600221916
88087,135.75558476749893
89088,100.69262713114404
90089,101.29842135816483
91090,142.66328637670594
92091,114.51612421087998
93092,145.38306722431366
94093,189.4124796224043
95094,108.58599808908603
96095,164.2557223580318
97096,144.37156263504758
98097,96.8057123749679
99098,136.26963763634697
100099,161.75763241310213
101100,97.67081920120722
102101,104.67660038958033
103102,134.5003058601169
104103,105.03009506427179
105104,137.79327010102514
106105,151.39830824714164
107106,101.12481698624481
108107,183.95284687056727
109108,119.77977401166372
110109,140.4480819045079
111110,169.3821161484824
112111,208.71691761603742
113112,124.97145711954505
114113,149.0178256782725
115114,167.72373667679216
116115,148.20898823713154
117116,124.2972500484345
118117,170.49718391257406
119118,149.6671011437011
120119,233.46671573576063
