timestep,episodic_return
1000,47.43875550866833
2001,23.687128073222368
3002,20.207287235088607
4003,60.31938912909326
5004,48.1404931950452
6005,37.27064117728192
7006,26.03126034725503
8007,29.90895780489284
9008,9.101528271314141
10009,52.048477234841386
11010,42.5034289973289
12011,34.751362747763466
13012,78.94059712995163
14013,47.148623292383974
15014,10.56640421687283
16015,52.84704848843901
17016,91.81135712933437
18017,103.60952047508633
19018,109.86703109169054
20019,33.97569970890994
21020,129.32804456670672
22021,78.2587505415461
23022,101.06852173873453
24023,62.951736231864956
25024,129.9655969837463
26025,232.17337635338592
27026,90.98101903909273
28027,210.99061812327486
29028,93.34689850275925
30029,83.14985303324995
31030,246.56515696005653
32031,246.57777060720653
33032,116.75771644639971
34033,194.98532482022648
35034,140.0742513874689
36035,112.997329310296
37036,175.99078660255176
38037,196.62492450547248
39038,202.73576559713965
40039,142.632225532025
41040,80.5985098257422
42041,214.65749285607353
43042,161.03216949021225
44043,190.53574703447097
45044,287.86107169757884
46045,234.35188081035423
47046,230.25710470747475
48047,93.55625721718037
49048,247.72692596532224
50049,226.03787072314654
51050,156.49525106898858
52051,224.6466929232521
53052,184.0731243063842
54053,200.18688884140525
55054,198.7072586555274
56055,180.47395893915117
57056,200.3460830841827
58057,215.3766939083859
59058,285.3483240259356
60059,131.4900713484946
61060,87.90249138118845
62061,234.60001549608307
63062,221.65840521714264
64063,204.70901523408003
65064,338.0376625482657
66065,178.34789429049152
67066,234.04440883139267
68067,227.33066878418134
69068,296.41211360448546
70069,270.84676533024384
71070,254.61503307308587
72071,263.5263903131266
73072,188.8160397142546
74073,222.6944589440223
75074,332.4407994499424
76075,256.84569943794577
77076,184.71855583656156
78077,321.1156413094076
79078,213.1692382402548
80079,222.54143849351507
81080,263.7831647020807
82081,244.62233171599436
83082,306.29756514308514
84083,286.29278763206867
85084,302.3826469756453
86085,287.41617298613926
87086,311.47465990178796
88087,216.92189216045097
89088,263.33513642397924
90089,249.18281608210165
91090,303.7689458734616
92091,254.74355700376938
93092,291.4860140703206
94093,325.2716868066045
95094,235.69989036456357
96095,254.89537572062497
97096,252.91424916947406
98097,368.78255525949004
99098,364.24532919321524
100099,421.4896713598243
101100,375.9190855858551
102101,338.28781182979975
103102,306.19266101775173
104103,175.67260041308487
105104,336.3852578440494
106105,257.42441216463044
107106,325.6658785080925
108107,349.25760181969775
109108,370.0461035133953
110109,361.1131085423442
111110,306.0277987853293
112111,267.504687524535
113112,228.32211755774566
114113,417.6590485482561
115114,313.27118750636276
116115,404.6622828040419
117116,349.23303144777077
118117,290.3593543484965
119118,274.62151930855424
120119,237.78572564299145
121120,313.8223207443748
122121,289.4433801055444
123122,295.5591675481793
124123,307.87508479332683
125124,280.4919793026951
126125,263.55834055773573
127126,458.81358501193796
128127,204.80633932941086
129128,267.2750806992668
130129,318.7719480551945
131130,251.52920700513158
132131,329.79627565534224
133132,338.9652915370422
134133,285.7856657956593
135134,295.13715304652965
136135,394.9261050128359
137136,374.24408884260805
138137,412.6574374481581
139138,323.4212060837349
140139,372.10261037329593
141140,358.62041210637165
142141,401.80301848087583
143142,314.1534670573348
144143,372.292047039765
145144,261.52976212755385
146145,307.3740567667364
147146,441.2394884091868
148147,454.37714268251665
149148,511.3844039390878
150149,365.3246621346148
151150,367.6894894055575
152151,436.3827034572903
153152,305.96550372569675
154153,378.02642111516917
155154,435.1946014225306
156155,396.1997023433331
157156,272.34376027446325
158157,478.37365636304474
159158,505.81516708262416
160159,378.26322770968943
161160,443.86599876087536
162161,334.37335955556586
163162,268.4442173012589
164163,376.46561046875325
165164,443.96402096241144
166165,423.4766993170533
167166,356.5661282135096
168167,358.7271204503704
169168,290.20578312848477
170169,303.541215716456
171170,400.1483075857716
172171,384.6734629475584
173172,481.7211177624655
174173,318.13490129809617
175174,451.83387165403394
176175,241.7025868368003
177176,351.35915328023026
178177,230.80404949550228
179178,377.80987118598654
180179,414.95658791325815
181180,253.20823623504467
182181,462.03192389306366
183182,482.07445604197295
184183,450.90491377173663
185184,342.81734418998786
186185,321.2646521334956
187186,339.23134358298364
188187,234.6973559652972
189188,447.2232900901773
190189,397.45042740044624
191190,446.9327198139846
192191,305.4108549933237
193192,445.8617324330554
194193,299.9578391879942
195194,335.25339159683006
196195,415.5609872193342
197196,388.13932047215417
198197,336.1648721097329
199198,365.2165791255068
200199,373.60440850062935
201200,410.0579292884657
202201,409.65897335439854
203202,354.93802214605176
204203,413.74093928587945
205204,384.43332753254526
206205,454.10866424102886
207206,418.6582930989397
208207,355.41992063170136
209208,467.49798550663945
210209,360.9109725271463
211210,372.88393528870705
212211,316.2566897897635
213212,399.2043440089269
214213,405.86285333062386
215214,520.9759613411704
216215,418.09939425930423
217216,415.7049308675558
218217,299.07430352782427
219218,327.9744103985699
220219,389.62651175695316
221220,390.3668489871854
222221,519.4805015468228
223222,472.7387879446094
224223,363.1909002665593
225224,420.26916853611783
226225,408.0370984125039
227226,431.246026868144
228227,520.507205484521
229228,360.4138499711505
230229,437.5412004918636
231230,343.77527990598645
232231,499.33748965639586
233232,443.93801153466904
234233,402.3766372028557
235234,484.55394279626773
236235,520.4224071696055
237236,466.87638850243826
238237,388.71192897970843
239238,385.7255291200769
240239,333.8861745992873
241240,460.62145530874136
242241,324.92369463311695
243242,391.0190071440377
244243,373.23153546795965
245244,375.71423302481725
246245,362.5896981461841
247246,410.8666671055009
248247,517.720852936562
249248,574.4580759307929
250249,516.6763852125198
251250,427.08284873931143
252251,448.2043029132701
253252,534.9875929192968
254253,380.52026115908234
255254,539.6912534279553
256255,522.5709820083603
257256,573.1222656233205
258257,499.109655940795
259258,500.82098628792954
260259,435.561275783566
261260,510.5949826878287
262261,567.2663160461879
263262,472.1467397019014
264263,559.9810955515636
265264,476.3145662924335
266265,442.10458206944077
267266,381.8869844337946
268267,506.0895546707773
269268,537.1761023697557
270269,559.6079742043943
271270,509.32730029263774
272271,527.0629857270973
273272,573.5393278407195
274273,485.52695676039644
275274,319.81824677312534
276275,563.1030980704794
277276,534.2900479068295
278277,587.3723458643559
279278,552.5407621538562
280279,756.2963201924427
281280,605.9526242774481
282281,584.7325429098213
283282,541.4432282465613
284283,581.5993833676715
285284,376.9523103443295
286285,472.07366765785315
287286,578.7584786181627
288287,441.7797535099042
289288,277.1816227247394
290289,751.6812919960806
291290,632.3742018438409
292291,600.4668152125806
293292,641.6311303036174
294293,277.47126202282334
295294,459.30196386845705
296295,353.34893283621994
297296,572.2768183361105
298297,678.9270850725962
299298,573.2755912030385
300299,320.3551028354474
301300,678.3583290172318
302301,517.0570496964496
303302,366.0080066738104
304303,680.6684075600357
305304,571.4441888664393
306305,699.4784592362059
307306,332.1806507552369
308307,659.0296354667149
309308,687.8673654587426
310309,603.9887398066882
311310,548.1506684838434
312311,653.5476927900097
313312,669.7878565127448
314313,710.9970756282878
315314,498.2786483254761
316315,584.8047134834342
317316,469.8534011333947
318317,640.9879644638152
319318,720.8587319711137
320319,749.8873476286665
321320,717.7135692015223
322321,760.2196335667509
323322,654.3156221948431
324323,734.3205262624123
325324,656.7426904253416
326325,748.9644841018421
327326,603.8369396419666
328327,674.7952398473348
329328,750.6751973292611
330329,393.52508803957727
331330,749.8999257426311
332331,737.7062528489713
333332,422.09182208844004
334333,531.8197814657472
335334,742.7325984553925
336335,710.047567728379
337336,626.664975038115
338337,736.9679069022363
339338,740.5577155441503
340339,745.8786146836723
341340,510.014588780138
342341,732.2440931982401
343342,720.7911215369152
344343,616.2949096874571
345344,737.0629595903778
346345,755.9626401187745
347346,699.3460447266306
348347,750.5090882916629
349348,743.355060631709
350349,729.194760130573
351350,755.8090675423373
352351,721.4329109429009
353352,745.7109673432572
354353,751.7501086340587
355354,750.047513688676
356355,726.9325869153979
357356,728.081240553298
358357,750.4239993933496
359358,749.6194354422523
360359,742.8984149331027
361360,693.932077790998
362361,722.3289832156706
363362,704.1698293793002
364363,680.3286027136688
365364,698.1302978638196
366365,727.2323281010223
367366,537.0123743556625
368367,729.5761223930378
369368,492.50196320161393
370369,688.887915755251
371370,690.466943996879
372371,704.1699026221897
373372,667.5246286512142
374373,575.2146759302266
375374,692.6077912045197
376375,621.6465568564561
377376,733.2022933151723
378377,271.304693774773
379378,726.8918330833371
380379,736.155238262617
381380,723.2140035812907
382381,746.6025031280697
383382,585.3408425189456
384383,725.663629999457
385384,498.49564894588985
386385,750.8448409059828
387386,730.1271720034867
388387,667.8304551645493
389388,646.642510024171
390389,714.2655886323896
391390,720.0576834710912
392391,747.6536577390938
393392,705.5444604764898
394393,723.3733059862426
395394,673.6032569281822
396395,675.9573922615813
397396,730.3418690934742
398397,740.5064160191972
399398,713.5852829004505
400399,695.0047678331656
401400,692.3436912419131
402401,737.5312280486585
403402,748.2755480386343
404403,215.84032909466913
405404,732.7563883935902
406405,730.8286702849235
407406,738.9822182647688
408407,753.9063420216709
409408,731.9922217807072
410409,724.5203749385417
411410,723.250345299475
412411,722.2356442168341
413412,717.8299266404605
414413,720.4847193698307
415414,738.9458743084399
416415,272.6453657699359
417416,308.0914110966318
418417,633.8670360292308
419418,676.1950232231475
420419,661.6471035655918
421420,701.492266564916
422421,652.4263425260483
423422,674.0544956611612
424423,621.3823062293409
425424,680.0331096879955
426425,642.9929349095698
427426,565.5460809482818
428427,482.94633553781875
429428,293.46065815442995
430429,473.97203921245745
431430,605.9394212649987
432431,405.2850899583977
433432,592.2706167593093
434433,610.3779529822135
435434,549.9650957582801
436435,309.88345875173394
437436,544.4666329904986
438437,597.8183426555971
439438,427.1516649569962
440439,485.6498668656071
441440,423.8131251127024
442441,370.0114316801449
443442,536.2064389639717
444443,514.9676114868796
445444,501.14402722209246
446445,614.9553701434717
447446,408.2221207203945
448447,512.9721104823138
449448,549.5070840764514
450449,490.428946881685
451450,483.1729623945553
452451,576.6565141629746
453452,413.7619913625198
454453,446.4097025845741
455454,538.3459995175787
456455,553.1412506073293
457456,593.0919624927809
458457,486.06709421882306
459458,585.450961973444
460459,563.69955706998
461460,596.3353223084159
462461,606.490611730168
463462,622.3050578988651
464463,591.8428571108342
465464,489.493706827478
466465,649.5159957875197
467466,634.5271787782292
468467,665.5659756517078
469468,609.9194187905265
470469,372.4647961476604
471470,642.7481502618098
472471,623.1181584626808
473472,466.62976419043423
474473,625.3700596310778
475474,642.5475249108412
476475,672.9455831226297
477476,654.1363575745238
478477,659.9420654088543
479478,639.6548532582644
480479,654.8173288615252
481480,550.4685543991551
482481,652.0342031022284
483482,649.4889779387838
484483,662.8354538400388
485484,675.8629556616265
486485,228.20355047634465
487486,239.1792052576296
488487,517.1125552936054
489488,673.6726302409851
490489,681.7469645413752
491490,674.9215443974746
492491,552.5222107743202
493492,675.2349648913322
494493,708.1208642042577
495494,658.8527114346605
496495,641.1946251306514
497496,457.2509860982254
498497,683.4179179261598
499498,712.4844594839556
500499,683.0330530704108
501500,707.8390910194114
502501,702.3218112688747
503502,684.5711859513123
504503,677.1778097596813
505504,681.7647028054937
506505,692.2113073705905
507506,679.0535794629758
508507,723.5680229023254
509508,718.8815799626238
510509,676.1221242467551
511510,715.3982488281354
512511,719.704642789566
513512,696.151954164938
514513,546.5513417038076
515514,701.7015239730674
516515,409.2255716299634
517516,701.4468164659875
518517,202.72340369505432
519518,700.0694715114306
520519,708.4328966731337
521520,440.92687168716355
522521,688.1001129635475
523522,711.9469602759899
524523,716.5743678880474
525524,227.73893754000164
526525,315.31549285067456
527526,702.8846029040894
528527,700.1736686931489
529528,683.2772235886764
530529,282.26151591640576
531530,701.3967428064433
532531,664.1401592989843
533532,710.0359543217597
534533,714.7486769569704
535534,709.0695693947836
536535,727.7258849612404
