timestep,episodic_return
1000,0.0
2001,5.0
3002,22.0
4003,12.0
5004,137.0
6005,571.0
7006,317.0
8007,0.0
9008,77.0
10009,0.0
11010,0.0
12011,133.0
13012,199.0
14013,0.0
15014,0.0
16015,349.0
17016,24.0
18017,159.0
19018,129.0
20019,0.0
21020,0.0
22021,0.0
23022,28.0
24023,44.0
25024,23.0
26025,0.0
27026,0.0
28027,88.0
29028,309.0
30029,24.0
31030,62.0
32031,126.0
33032,49.0
34033,0.0
35034,68.0
36035,158.0
37036,94.0
38037,86.0
39038,0.0
40039,127.0
41040,0.0
42041,0.0
43042,54.0
44043,239.0
45044,54.0
46045,0.0
47046,119.0
48047,219.0
49048,398.0
50049,862.0
51050,377.0
52051,85.0
53052,101.0
54053,0.0
55054,319.0
56055,111.0
57056,388.0
58057,403.0
59058,0.0
60059,286.0
61060,785.0
62061,0.0
63062,269.0
64063,0.0
65064,64.0
66065,696.0
67066,0.0
68067,663.0
69068,13.0
70069,267.0
71070,714.0
72071,0.0
73072,163.0
74073,513.0
75074,601.0
76075,4.0
77076,15.0
78077,177.0
79078,578.0
80079,251.0
81080,25.0
82081,880.0
83082,616.0
84083,0.0
85084,832.0
86085,853.0
87086,3.0
88087,840.0
89088,0.0
90089,73.0
91090,34.0
92091,20.0
93092,0.0
94093,600.0
95094,792.0
96095,76.0
97096,0.0
98097,582.0
99098,0.0
100099,0.0
101100,16.0
102101,873.0
103102,954.0
104103,0.0
105104,713.0
106105,21.0
107106,31.0
108107,238.0
109108,169.0
110109,2.0
111110,474.0
112111,817.0
113112,436.0
114113,118.0
115114,911.0
116115,892.0
117116,916.0
118117,841.0
119118,964.0
120119,865.0
121120,913.0
122121,917.0
123122,962.0
124123,24.0
125124,796.0
126125,826.0
127126,0.0
128127,363.0
129128,102.0
130129,0.0
131130,728.0
132131,907.0
133132,469.0
134133,0.0
135134,931.0
136135,243.0
137136,209.0
138137,935.0
139138,941.0
140139,236.0
141140,85.0
142141,844.0
143142,954.0
144143,907.0
145144,939.0
146145,937.0
147146,414.0
148147,663.0
149148,742.0
150149,0.0
151150,814.0
152151,913.0
153152,0.0
154153,0.0
155154,866.0
156155,982.0
157156,0.0
158157,824.0
159158,633.0
160159,302.0
161160,174.0
162161,0.0
163162,960.0
164163,966.0
165164,0.0
166165,841.0
167166,689.0
168167,906.0
169168,987.0
170169,559.0
171170,0.0
172171,777.0
173172,186.0
174173,895.0
175174,862.0
176175,222.0
177176,933.0
178177,963.0
179178,908.0
180179,870.0
181180,899.0
182181,0.0
183182,982.0
184183,984.0
185184,79.0
186185,0.0
187186,947.0
188187,864.0
189188,0.0
190189,911.0
191190,790.0
192191,0.0
193192,909.0
194193,0.0
195194,916.0
196195,932.0
197196,1000.0
198197,851.0
199198,874.0
200199,947.0
201200,935.0
202201,142.0
203202,935.0
204203,0.0
205204,987.0
206205,0.0
207206,929.0
208207,193.0
209208,951.0
210209,759.0
211210,809.0
212211,807.0
213212,0.0
214213,0.0
215214,162.0
216215,768.0
217216,897.0
218217,849.0
219218,300.0
220219,927.0
221220,470.0
222221,935.0
223222,935.0
224223,47.0
225224,902.0
226225,0.0
227226,895.0
228227,813.0
229228,917.0
230229,0.0
231230,835.0
232231,991.0
233232,0.0
234233,0.0
235234,0.0
236235,37.0
237236,2.0
238237,467.0
239238,0.0
240239,778.0
241240,602.0
242241,850.0
243242,867.0
244243,0.0
245244,942.0
246245,891.0
247246,0.0
248247,298.0
249248,572.0
250249,846.0
251250,0.0
252251,950.0
253252,909.0
254253,225.0
255254,760.0
256255,953.0
257256,531.0
258257,639.0
259258,736.0
260259,954.0
261260,960.0
262261,0.0
263262,825.0
264263,9.0
265264,617.0
266265,656.0
267266,943.0
268267,888.0
269268,614.0
270269,749.0
271270,941.0
272271,804.0
273272,31.0
274273,892.0
275274,766.0
276275,908.0
277276,966.0
278277,0.0
279278,738.0
280279,885.0
281280,381.0
282281,289.0
283282,910.0
284283,237.0
285284,17.0
286285,529.0
287286,901.0
288287,888.0
289288,977.0
290289,20.0
291290,886.0
292291,56.0
293292,953.0
294293,962.0
295294,509.0
296295,803.0
297296,677.0
298297,130.0
299298,0.0
300299,945.0
301300,931.0
302301,669.0
303302,890.0
304303,507.0
305304,81.0
306305,781.0
307306,862.0
308307,946.0
309308,0.0
310309,983.0
311310,68.0
312311,880.0
313312,0.0
314313,823.0
315314,786.0
316315,931.0
317316,916.0
318317,882.0
319318,828.0
320319,0.0
321320,0.0
322321,940.0
323322,156.0
324323,822.0
325324,306.0
326325,952.0
327326,1.0
328327,757.0
329328,921.0
330329,755.0
331330,795.0
332331,989.0
333332,87.0
334333,956.0
335334,906.0
336335,946.0
337336,907.0
338337,818.0
339338,908.0
340339,884.0
341340,824.0
342341,885.0
343342,915.0
344343,463.0
345344,810.0
346345,823.0
347346,883.0
348347,820.0
349348,563.0
350349,944.0
351350,761.0
352351,9.0
353352,966.0
354353,855.0
355354,902.0
356355,905.0
357356,897.0
358357,847.0
359358,832.0
360359,804.0
361360,72.0
362361,858.0
363362,563.0
364363,418.0
365364,886.0
366365,957.0
367366,943.0
368367,860.0
369368,57.0
370369,791.0
371370,902.0
372371,945.0
373372,627.0
374373,937.0
375374,0.0
376375,315.0
377376,947.0
378377,90.0
379378,872.0
380379,862.0
381380,596.0
382381,880.0
383382,0.0
384383,903.0
385384,0.0
386385,707.0
387386,680.0
388387,851.0
389388,769.0
390389,660.0
391390,0.0
392391,890.0
393392,696.0
394393,11.0
395394,590.0
396395,897.0
397396,974.0
398397,778.0
399398,923.0
400399,953.0
401400,958.0
402401,863.0
403402,732.0
404403,95.0
405404,881.0
406405,933.0
407406,974.0
408407,915.0
409408,760.0
410409,893.0
411410,71.0
412411,648.0
413412,910.0
414413,270.0
415414,445.0
416415,763.0
417416,711.0
418417,85.0
419418,921.0
420419,916.0
421420,1000.0
422421,821.0
423422,542.0
424423,938.0
425424,907.0
426425,819.0
427426,643.0
428427,922.0
429428,562.0
430429,871.0
431430,893.0
432431,834.0
433432,491.0
434433,831.0
435434,897.0
436435,832.0
437436,561.0
438437,736.0
439438,263.0
440439,868.0
441440,873.0
442441,617.0
443442,601.0
444443,785.0
445444,564.0
446445,486.0
447446,904.0
448447,745.0
449448,908.0
450449,384.0
451450,939.0
452451,12.0
453452,841.0
454453,970.0
455454,598.0
456455,0.0
457456,1000.0
458457,820.0
459458,847.0
460459,961.0
461460,900.0
462461,827.0
463462,980.0
464463,728.0
465464,766.0
466465,803.0
467466,896.0
468467,826.0
469468,974.0
470469,845.0
471470,864.0
472471,44.0
473472,182.0
474473,825.0
475474,992.0
476475,904.0
477476,53.0
478477,712.0
479478,29.0
480479,16.0
481480,940.0
482481,994.0
483482,276.0
484483,702.0
485484,616.0
486485,767.0
487486,943.0
488487,380.0
489488,926.0
490489,0.0
491490,890.0
492491,947.0
493492,443.0
494493,0.0
495494,609.0
496495,884.0
497496,745.0
498497,134.0
499498,919.0
500499,813.0
501500,940.0
502501,967.0
503502,988.0
504503,545.0
505504,554.0
506505,0.0
507506,703.0
508507,54.0
509508,797.0
510509,956.0
511510,503.0
512511,126.0
513512,912.0
514513,859.0
515514,937.0
516515,952.0
517516,14.0
518517,0.0
519518,884.0
520519,979.0
521520,948.0
522521,157.0
523522,945.0
524523,946.0
525524,962.0
526525,865.0
527526,437.0
528527,971.0
529528,984.0
530529,904.0
531530,836.0
532531,877.0
533532,939.0
534533,665.0
535534,994.0
536535,924.0
537536,980.0
538537,519.0
539538,960.0
540539,940.0
541540,936.0
542541,0.0
543542,971.0
544543,910.0
545544,984.0
546545,743.0
547546,887.0
548547,925.0
549548,918.0
550549,1000.0
551550,242.0
552551,0.0
553552,981.0
554553,0.0
555554,285.0
556555,90.0
557556,951.0
558557,862.0
559558,940.0
560559,914.0
561560,912.0
562561,926.0
563562,964.0
564563,925.0
565564,460.0
566565,74.0
567566,441.0
568567,0.0
569568,0.0
570569,457.0
571570,941.0
572571,553.0
573572,432.0
574573,929.0
575574,1000.0
576575,362.0
577576,863.0
578577,884.0
579578,769.0
580579,951.0
581580,860.0
582581,788.0
583582,941.0
584583,926.0
585584,772.0
586585,943.0
587586,539.0
588587,994.0
589588,998.0
590589,927.0
591590,894.0
592591,631.0
593592,786.0
594593,837.0
595594,197.0
596595,668.0
597596,931.0
598597,935.0
599598,944.0
600599,907.0
601600,920.0
602601,831.0
603602,0.0
604603,896.0
605604,739.0
606605,824.0
607606,855.0
608607,934.0
609608,732.0
610609,498.0
611610,769.0
612611,660.0
613612,797.0
614613,758.0
615614,883.0
616615,922.0
617616,865.0
618617,983.0
619618,938.0
620619,619.0
621620,859.0
622621,905.0
623622,982.0
624623,592.0
625624,941.0
626625,0.0
627626,615.0
628627,907.0
629628,515.0
630629,633.0
631630,420.0
632631,939.0
633632,839.0
634633,966.0
635634,881.0
636635,592.0
637636,747.0
638637,987.0
639638,866.0
640639,727.0
641640,913.0
642641,893.0
643642,245.0
644643,785.0
645644,933.0
646645,4.0
647646,729.0
648647,942.0
649648,985.0
650649,906.0
651650,866.0
652651,700.0
653652,921.0
654653,712.0
655654,1000.0
656655,940.0
657656,953.0
658657,923.0
659658,945.0
660659,889.0
661660,844.0
662661,888.0
663662,935.0
664663,923.0
665664,556.0
666665,494.0
667666,810.0
668667,921.0
669668,919.0
670669,995.0
671670,884.0
672671,927.0
673672,853.0
674673,931.0
675674,990.0
676675,20.0
677676,708.0
678677,864.0
679678,855.0
680679,930.0
681680,486.0
682681,930.0
683682,954.0
684683,930.0
685684,923.0
686685,812.0
687686,908.0
688687,954.0
689688,953.0
690689,845.0
691690,857.0
692691,712.0
693692,590.0
694693,183.0
695694,922.0
696695,954.0
697696,984.0
698697,1000.0
699698,992.0
700699,912.0
701700,917.0
702701,0.0
703702,986.0
704703,974.0
705704,703.0
706705,951.0
707706,91.0
708707,924.0
709708,321.0
710709,683.0
711710,911.0
712711,213.0
713712,599.0
714713,936.0
715714,117.0
716715,353.0
717716,963.0
718717,0.0
719718,968.0
720719,649.0
721720,252.0
722721,147.0
723722,263.0
724723,844.0
725724,918.0
726725,908.0
727726,813.0
728727,935.0
729728,912.0
730729,930.0
731730,892.0
732731,741.0
733732,903.0
734733,932.0
735734,765.0
736735,760.0
737736,866.0
738737,899.0
739738,342.0
740739,862.0
741740,550.0
742741,0.0
743742,772.0
744743,493.0
745744,873.0
746745,930.0
747746,952.0
748747,912.0
749748,867.0
750749,921.0
751750,2.0
752751,579.0
753752,730.0
754753,866.0
755754,936.0
756755,883.0
757756,960.0
758757,820.0
759758,739.0
760759,938.0
761760,934.0
762761,940.0
763762,464.0
764763,872.0
765764,0.0
766765,953.0
767766,787.0
768767,839.0
769768,946.0
770769,500.0
771770,839.0
772771,235.0
773772,816.0
774773,974.0
775774,0.0
776775,417.0
777776,939.0
778777,734.0
779778,967.0
780779,932.0
781780,958.0
782781,812.0
783782,952.0
784783,976.0
785784,917.0
786785,812.0
787786,930.0
788787,950.0
789788,959.0
790789,963.0
791790,984.0
792791,867.0
793792,927.0
794793,616.0
795794,962.0
796795,884.0
797796,616.0
798797,773.0
799798,975.0
800799,301.0
801800,5.0
802801,976.0
803802,640.0
804803,0.0
805804,0.0
806805,876.0
807806,601.0
808807,1000.0
809808,824.0
810809,112.0
811810,771.0
812811,881.0
813812,869.0
814813,950.0
815814,0.0
816815,947.0
817816,948.0
818817,939.0
819818,991.0
820819,954.0
821820,912.0
822821,897.0
823822,921.0
824823,875.0
825824,967.0
826825,846.0
827826,792.0
828827,198.0
829828,929.0
830829,920.0
831830,900.0
832831,248.0
833832,416.0
834833,918.0
835834,912.0
836835,599.0
837836,0.0
838837,903.0
839838,922.0
840839,0.0
841840,887.0
842841,785.0
843842,916.0
844843,715.0
845844,941.0
846845,900.0
847846,961.0
848847,853.0
849848,976.0
850849,172.0
851850,939.0
852851,906.0
853852,941.0
854853,675.0
855854,961.0
856855,958.0
857856,836.0
858857,986.0
859858,752.0
860859,774.0
861860,910.0
862861,915.0
863862,955.0
864863,451.0
865864,702.0
866865,629.0
867866,0.0
868867,964.0
869868,970.0
870869,538.0
871870,918.0
872871,660.0
873872,779.0
874873,888.0
875874,956.0
876875,705.0
877876,916.0
878877,922.0
879878,953.0
880879,0.0
881880,793.0
882881,933.0
883882,935.0
884883,775.0
885884,923.0
886885,949.0
887886,810.0
888887,614.0
889888,754.0
890889,890.0
891890,953.0
892891,957.0
893892,913.0
894893,830.0
895894,0.0
896895,958.0
897896,676.0
898897,981.0
899898,964.0
900899,890.0
901900,926.0
902901,877.0
903902,649.0
904903,778.0
905904,907.0
906905,558.0
907906,0.0
908907,0.0
909908,377.0
910909,884.0
911910,374.0
912911,0.0
913912,960.0
914913,944.0
915914,879.0
916915,684.0
917916,935.0
918917,252.0
919918,908.0
920919,853.0
921920,775.0
922921,694.0
923922,946.0
924923,971.0
925924,813.0
926925,865.0
927926,23.0
928927,927.0
929928,781.0
930929,753.0
931930,864.0
932931,859.0
933932,907.0
934933,940.0
935934,723.0
936935,289.0
937936,876.0
938937,940.0
939938,213.0
940939,755.0
941940,952.0
942941,915.0
943942,864.0
944943,904.0
945944,0.0
946945,127.0
947946,724.0
948947,952.0
949948,937.0
950949,952.0
951950,358.0
952951,983.0
953952,860.0
954953,873.0
955954,823.0
956955,864.0
957956,937.0
958957,684.0
959958,902.0
960959,905.0
961960,968.0
962961,878.0
963962,603.0
964963,987.0
965964,920.0
966965,895.0
967966,864.0
968967,968.0
969968,778.0
970969,821.0
971970,979.0
972971,1000.0
973972,920.0
974973,915.0
975974,921.0
976975,966.0
977976,920.0
978977,817.0
979978,869.0
980979,983.0
981980,936.0
982981,971.0
983982,979.0
984983,961.0
985984,957.0
986985,275.0
987986,862.0
988987,983.0
989988,972.0
990989,738.0
991990,528.0
992991,876.0
993992,872.0
994993,591.0
995994,923.0
996995,920.0
997996,693.0
998997,793.0
999998,518.0
1000999,913.0
1002000,960.0
1003001,945.0
1004002,901.0
1005003,946.0
1006004,815.0
1007005,970.0
1008006,984.0
1009007,943.0
1010008,780.0
1011009,883.0
1012010,952.0
1013011,960.0
1014012,932.0
1015013,895.0
1016014,845.0
1017015,878.0
1018016,175.0
1019017,941.0
1020018,942.0
1021019,976.0
1022020,959.0
1023021,778.0
1024022,950.0
1025023,0.0
1026024,906.0
1027025,913.0
1028026,725.0
1029027,866.0
1030028,840.0
1031029,671.0
1032030,810.0
1033031,789.0
1034032,549.0
1035033,926.0
1036034,909.0
1037035,538.0
1038036,816.0
1039037,576.0
1040038,901.0
1041039,258.0
1042040,0.0
1043041,615.0
1044042,730.0
1045043,726.0
1046044,761.0
1047045,930.0
1048046,732.0
1049047,789.0
1050048,731.0
1051049,942.0
1052050,995.0
1053051,932.0
1054052,566.0
1055053,956.0
1056054,928.0
1057055,848.0
1058056,719.0
1059057,915.0
1060058,903.0
1061059,664.0
1062060,953.0
1063061,927.0
1064062,0.0
1065063,892.0
1066064,962.0
1067065,801.0
1068066,875.0
1069067,711.0
1070068,720.0
1071069,939.0
1072070,791.0
1073071,934.0
1074072,0.0
1075073,984.0
1076074,803.0
1077075,919.0
1078076,550.0
1079077,916.0
1080078,869.0
1081079,474.0
1082080,903.0
1083081,814.0
1084082,941.0
1085083,949.0
1086084,972.0
1087085,960.0
1088086,785.0
1089087,914.0
1090088,965.0
1091089,544.0
1092090,738.0
1093091,831.0
1094092,924.0
1095093,889.0
1096094,947.0
1097095,897.0
1098096,937.0
1099097,865.0
1100098,848.0
1101099,768.0
1102100,861.0
1103101,805.0
1104102,905.0
1105103,790.0
1106104,344.0
1107105,969.0
1108106,984.0
1109107,902.0
1110108,739.0
1111109,912.0
1112110,995.0
1113111,378.0
1114112,881.0
1115113,899.0
1116114,691.0
1117115,944.0
1118116,831.0
1119117,773.0
1120118,855.0
1121119,932.0
1122120,294.0
1123121,940.0
1124122,804.0
1125123,931.0
1126124,840.0
1127125,991.0
1128126,960.0
1129127,927.0
1130128,832.0
1131129,907.0
1132130,932.0
1133131,797.0
1134132,969.0
1135133,995.0
1136134,740.0
1137135,934.0
1138136,916.0
1139137,914.0
1140138,920.0
1141139,956.0
1142140,827.0
1143141,995.0
1144142,858.0
1145143,885.0
1146144,980.0
1147145,7.0
1148146,971.0
1149147,337.0
1150148,428.0
1151149,982.0
1152150,940.0
1153151,731.0
1154152,937.0
1155153,878.0
1156154,942.0
1157155,978.0
1158156,992.0
1159157,867.0
1160158,847.0
1161159,957.0
1162160,921.0
1163161,873.0
1164162,866.0
1165163,809.0
1166164,931.0
1167165,529.0
1168166,930.0
1169167,832.0
1170168,835.0
1171169,904.0
1172170,946.0
1173171,690.0
1174172,840.0
1175173,940.0
1176174,835.0
1177175,968.0
1178176,916.0
1179177,450.0
1180178,927.0
1181179,825.0
1182180,953.0
1183181,952.0
1184182,978.0
1185183,544.0
1186184,913.0
1187185,933.0
1188186,922.0
1189187,773.0
1190188,917.0
1191189,955.0
1192190,946.0
1193191,267.0
1194192,927.0
1195193,975.0
1196194,677.0
