timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,0.0
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,6.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,0.0
74073,0.0
75074,0.0
76075,0.0
77076,0.0
78077,0.0
79078,0.0
80079,0.0
81080,0.0
82081,0.0
83082,13.0
84083,15.0
85084,0.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,0.0
94093,0.0
95094,0.0
96095,0.0
97096,0.0
98097,0.0
99098,0.0
100099,0.0
101100,0.0
102101,0.0
103102,0.0
104103,0.0
105104,0.0
106105,0.0
107106,0.0
108107,0.0
109108,0.0
110109,1.0
111110,130.0
112111,0.0
113112,47.0
114113,0.0
115114,0.0
116115,0.0
117116,0.0
118117,0.0
119118,0.0
120119,0.0
121120,58.0
122121,0.0
123122,23.0
124123,79.0
125124,0.0
126125,14.0
127126,0.0
128127,87.0
129128,65.0
130129,76.0
131130,24.0
132131,41.0
133132,17.0
134133,59.0
135134,63.0
136135,68.0
137136,35.0
138137,59.0
139138,69.0
140139,63.0
141140,62.0
142141,29.0
143142,66.0
144143,55.0
145144,62.0
146145,0.0
147146,58.0
148147,0.0
149148,65.0
150149,63.0
151150,68.0
152151,82.0
153152,64.0
154153,85.0
155154,63.0
156155,68.0
157156,63.0
158157,0.0
159158,67.0
160159,0.0
161160,0.0
162161,47.0
163162,39.0
164163,73.0
165164,68.0
166165,56.0
167166,0.0
168167,60.0
169168,57.0
170169,0.0
171170,0.0
172171,0.0
173172,53.0
174173,20.0
175174,31.0
176175,79.0
177176,60.0
178177,0.0
179178,64.0
180179,21.0
181180,62.0
182181,62.0
183182,31.0
184183,50.0
185184,59.0
186185,54.0
187186,86.0
188187,0.0
189188,65.0
190189,39.0
191190,62.0
192191,30.0
193192,21.0
194193,18.0
195194,27.0
196195,68.0
197196,0.0
198197,86.0
199198,13.0
200199,61.0
201200,22.0
202201,67.0
203202,81.0
204203,79.0
205204,64.0
206205,12.0
207206,69.0
208207,73.0
209208,43.0
210209,59.0
211210,50.0
212211,61.0
213212,77.0
214213,88.0
215214,66.0
216215,58.0
217216,9.0
218217,61.0
219218,6.0
220219,77.0
221220,56.0
222221,70.0
223222,0.0
224223,0.0
225224,28.0
226225,81.0
227226,46.0
228227,23.0
229228,15.0
230229,21.0
231230,68.0
232231,0.0
233232,0.0
234233,0.0
235234,26.0
236235,72.0
237236,19.0
238237,50.0
239238,0.0
240239,55.0
241240,62.0
242241,66.0
243242,38.0
244243,17.0
245244,59.0
246245,76.0
247246,0.0
248247,0.0
249248,43.0
250249,56.0
251250,15.0
252251,38.0
253252,14.0
254253,56.0
255254,84.0
256255,50.0
257256,26.0
258257,75.0
259258,67.0
260259,0.0
261260,81.0
262261,105.0
263262,51.0
264263,0.0
265264,92.0
266265,97.0
267266,0.0
268267,54.0
269268,50.0
270269,0.0
271270,98.0
272271,0.0
273272,70.0
274273,65.0
275274,0.0
276275,34.0
277276,59.0
278277,79.0
279278,53.0
280279,99.0
281280,33.0
282281,56.0
283282,66.0
284283,0.0
285284,21.0
286285,52.0
287286,56.0
288287,0.0
289288,58.0
290289,0.0
291290,59.0
292291,72.0
293292,47.0
294293,62.0
295294,54.0
296295,77.0
297296,76.0
298297,38.0
299298,22.0
300299,60.0
301300,50.0
302301,0.0
303302,0.0
304303,75.0
305304,0.0
306305,59.0
307306,90.0
308307,49.0
309308,76.0
310309,39.0
311310,0.0
312311,0.0
313312,50.0
314313,77.0
315314,42.0
316315,52.0
317316,76.0
318317,65.0
319318,50.0
320319,61.0
321320,106.0
322321,86.0
323322,89.0
324323,62.0
325324,44.0
326325,69.0
327326,63.0
328327,0.0
329328,66.0
330329,89.0
331330,69.0
332331,75.0
333332,49.0
334333,53.0
335334,77.0
336335,90.0
337336,87.0
338337,73.0
339338,67.0
340339,59.0
341340,54.0
342341,74.0
343342,46.0
344343,75.0
345344,0.0
346345,60.0
347346,56.0
348347,48.0
349348,100.0
350349,44.0
351350,63.0
352351,38.0
353352,27.0
354353,66.0
355354,0.0
356355,0.0
357356,80.0
358357,0.0
359358,49.0
360359,60.0
361360,76.0
362361,45.0
363362,72.0
364363,0.0
365364,87.0
366365,105.0
367366,0.0
368367,86.0
369368,80.0
370369,44.0
371370,97.0
372371,91.0
373372,53.0
374373,29.0
375374,72.0
376375,56.0
377376,26.0
378377,74.0
379378,14.0
380379,84.0
381380,80.0
382381,0.0
383382,71.0
384383,34.0
385384,78.0
386385,58.0
387386,68.0
388387,34.0
389388,19.0
390389,71.0
391390,0.0
392391,0.0
393392,60.0
394393,88.0
395394,0.0
396395,135.0
397396,0.0
398397,83.0
399398,0.0
400399,78.0
401400,88.0
402401,76.0
403402,86.0
404403,58.0
405404,95.0
406405,25.0
407406,117.0
408407,98.0
409408,0.0
410409,73.0
411410,77.0
412411,71.0
413412,116.0
414413,102.0
415414,106.0
416415,78.0
417416,0.0
418417,102.0
419418,84.0
420419,94.0
421420,0.0
422421,50.0
423422,94.0
424423,0.0
425424,79.0
426425,93.0
427426,0.0
428427,61.0
429428,0.0
430429,0.0
431430,0.0
432431,0.0
433432,0.0
434433,72.0
435434,110.0
436435,138.0
437436,0.0
438437,0.0
439438,0.0
440439,117.0
441440,97.0
442441,0.0
443442,109.0
444443,84.0
445444,0.0
446445,0.0
447446,161.0
448447,143.0
449448,0.0
450449,0.0
451450,122.0
452451,182.0
453452,114.0
454453,0.0
455454,124.0
456455,126.0
457456,0.0
458457,93.0
459458,164.0
460459,103.0
461460,83.0
462461,135.0
463462,115.0
464463,150.0
465464,92.0
466465,0.0
467466,135.0
468467,156.0
469468,189.0
470469,0.0
471470,217.0
472471,0.0
473472,109.0
474473,154.0
475474,122.0
476475,123.0
477476,255.0
478477,0.0
479478,28.0
480479,0.0
481480,157.0
482481,0.0
483482,0.0
484483,223.0
485484,128.0
486485,0.0
487486,157.0
488487,190.0
489488,122.0
490489,0.0
491490,235.0
492491,324.0
493492,0.0
494493,75.0
495494,99.0
496495,0.0
497496,0.0
498497,117.0
499498,0.0
500499,0.0
501500,414.0
502501,0.0
503502,296.0
504503,0.0
505504,177.0
506505,0.0
507506,211.0
508507,0.0
509508,0.0
510509,195.0
511510,247.0
512511,0.0
513512,104.0
514513,208.0
515514,223.0
516515,538.0
517516,340.0
518517,381.0
519518,0.0
520519,524.0
521520,586.0
522521,440.0
523522,574.0
524523,423.0
525524,827.0
526525,503.0
527526,0.0
528527,555.0
529528,679.0
530529,692.0
531530,833.0
532531,0.0
533532,0.0
534533,698.0
535534,0.0
536535,931.0
537536,594.0
538537,0.0
539538,829.0
540539,373.0
541540,73.0
542541,935.0
543542,939.0
544543,748.0
545544,0.0
546545,831.0
547546,0.0
548547,939.0
549548,922.0
550549,429.0
551550,933.0
552551,439.0
553552,0.0
554553,938.0
555554,0.0
556555,819.0
557556,665.0
558557,829.0
559558,880.0
560559,0.0
561560,884.0
562561,0.0
563562,825.0
564563,878.0
565564,0.0
566565,0.0
567566,882.0
568567,0.0
569568,1000.0
570569,752.0
571570,881.0
572571,0.0
573572,0.0
574573,625.0
575574,490.0
576575,719.0
577576,120.0
578577,930.0
579578,0.0
580579,0.0
581580,525.0
582581,670.0
583582,269.0
584583,779.0
585584,0.0
586585,0.0
587586,0.0
588587,0.0
589588,0.0
590589,834.0
591590,0.0
592591,0.0
593592,882.0
594593,0.0
595594,659.0
596595,1000.0
597596,0.0
598597,0.0
599598,659.0
600599,78.0
601600,719.0
602601,695.0
603602,914.0
604603,940.0
605604,637.0
606605,834.0
607606,675.0
608607,699.0
609608,734.0
610609,502.0
611610,0.0
612611,932.0
613612,723.0
614613,0.0
615614,625.0
616615,736.0
617616,0.0
618617,0.0
619618,0.0
620619,0.0
621620,1000.0
622621,736.0
623622,738.0
624623,67.0
625624,0.0
626625,534.0
627626,632.0
628627,281.0
629628,866.0
630629,669.0
631630,931.0
632631,543.0
633632,0.0
634633,141.0
635634,863.0
636635,0.0
637636,0.0
638637,0.0
639638,603.0
640639,679.0
641640,842.0
642641,0.0
643642,803.0
644643,934.0
645644,935.0
646645,682.0
647646,936.0
648647,935.0
649648,97.0
650649,0.0
651650,929.0
652651,0.0
653652,0.0
654653,0.0
655654,817.0
656655,737.0
657656,674.0
658657,583.0
659658,0.0
660659,925.0
661660,539.0
662661,0.0
663662,620.0
664663,0.0
665664,805.0
666665,851.0
667666,0.0
668667,602.0
669668,617.0
670669,0.0
671670,695.0
672671,779.0
