timestep,episodic_return
1000,3.4549940613997605
2001,5.92162584347311
3002,7.119553393237366
4003,2.0565216291130417
5004,3.630736701645239
6005,5.161045175157145
7006,1.6674053151143347
8007,4.883853126468638
9008,9.48606319637331
10009,3.7823619005881244
11010,4.896370561121764
12011,9.747328138726365
13012,6.12276824321932
14013,6.4728612749806675
15014,9.18106002326393
16015,6.78323933994274
17016,5.98068012109995
18017,8.56304876711917
19018,9.47380130455954
20019,10.14134999610252
21020,10.372600856039968
22021,9.933477666516909
23022,12.382549154404275
24023,12.6962729810344
25024,17.45341306303265
26025,21.71738392307529
27026,20.334995650866023
28027,14.236377793509819
29028,16.240858100395027
30029,20.396605792592677
31030,17.529822965989048
32031,25.12550453953326
33032,14.707586639559413
34033,32.92204027436874
35034,31.841761427842012
36035,34.35321128195514
37036,31.739326336924783
38037,29.13249020158349
39038,38.35566488290031
40039,29.3749237103099
41040,28.99169220590168
42041,38.45295771921589
43042,30.28437168073119
44043,36.81349183476246
45044,37.194507707973756
46045,37.72503757751729
47046,42.68946320357169
48047,42.291473510828
49048,45.44110546264638
50049,52.09356172616803
51050,56.45079284464165
52051,59.31911573480311
53052,62.60895047540353
54053,66.69446551471863
55054,59.10031699722457
56055,60.75853140221207
57056,70.42375569511482
58057,71.5327476775659
59058,82.50760542226757
60059,75.08969889603118
61060,66.62417483516418
62061,74.76062559163923
63062,98.64504538773564
64063,74.68927626488987
65064,81.99627540400465
66065,61.27299908903319
67066,94.31823964815096
68067,90.57912342447614
69068,94.9279734136335
70069,72.8640443327175
71070,72.93027520279375
72071,93.40629348678222
73072,80.26818361721567
74073,89.54509040836805
75074,95.42143581930756
76075,111.45248835208486
77076,107.77075304013748
78077,98.32912221989726
79078,93.62182844942791
80079,91.15271611278325
81080,115.96326005490806
82081,62.98717170778545
83082,113.40770316115803
84083,128.4068235611284
85084,97.55734073851097
86085,30.888235537125862
87086,117.33915807617157
88087,84.30130449384124
89088,96.20872880617262
90089,111.76196824132623
91090,23.970789836267844
92091,125.39042094110539
93092,111.18557628471159
94093,121.43695672671024
95094,127.87465270802556
96095,127.14731265403721
97096,119.9123178706621
98097,26.264508847361576
99098,135.2356885820064
100099,34.51998994144874
101100,142.4369389417474
102101,96.8679492539566
103102,38.76467080502306
104103,102.90165016021177
105104,39.80209202449439
106105,153.5555060489393
107106,91.59729084471049
108107,126.18842989193072
109108,41.420561491775224
110109,153.57350366749554
111110,128.1334380768589
112111,109.67618668831157
113112,125.99390666621596
114113,101.31313200426908
115114,35.06620069177933
116115,98.20256377630929
117116,25.133978471460317
118117,78.05617374004451
119118,103.5594523283241
120119,61.62097425007596
121120,44.59043111182239
122121,139.14970479199533
123122,59.62490939413697
124123,49.77268033671676
125124,50.615328050643704
126125,77.71673243076378
127126,48.69508880515222
128127,135.03129932408592
129128,84.72925479205317
130129,35.03239900950203
131130,51.31247758121941
132131,79.62953453562379
133132,23.169186931890174
134133,51.175158371660366
135134,83.29022203707376
136135,117.04482597195181
137136,81.94418977825242
138137,142.61807399845094
139138,30.400712409559258
140139,87.2355929218917
141140,114.93285990011995
142141,89.74388646952026
143142,132.20351022416403
144143,130.54354497817488
145144,25.409756311158297
146145,43.046417031971075
147146,47.93187512331102
148147,171.0951295911647
149148,54.95764175392156
150149,121.03210416212305
151150,93.86632027204145
152151,102.1460813619616
153152,152.1492442631824
154153,163.11505613336234
155154,165.65925240470528
156155,54.65345945193451
157156,140.53439571425506
158157,35.12996831988044
159158,29.18992669559894
160159,115.67104364775476
161160,27.46085292142225
162161,178.49978575490266
163162,61.32690520708983
164163,84.36204547260606
165164,67.8688434811599
166165,50.080708815650716
167166,107.5269070446057
168167,31.180428401877254
169168,23.290895533148575
170169,173.94430409836446
171170,143.90848421308698
172171,31.8778941216501
173172,85.93289508134659
174173,100.38846722004914
175174,48.31644973007365
176175,86.50502224345195
177176,109.06867653060625
178177,153.58548594088057
179178,36.12939926899238
180179,158.6856057415192
181180,152.5040574111971
182181,160.6366816553669
183182,153.1673413680262
184183,175.0004478609563
185184,33.56327844960205
186185,145.45800468491217
187186,158.34970537757044
188187,173.42050135414723
189188,114.23091778417675
190189,59.32757756241757
191190,180.56573579727007
192191,160.48841535382115
193192,153.4148959063479
194193,187.3625877560498
195194,123.27697996298413
196195,73.91310762810282
197196,71.76666930662142
198197,42.28236961907941
199198,42.48656528512712
200199,184.08929940389783
201200,206.02368249753152
202201,185.21605077045666
203202,92.23151365529837
204203,225.78665686820986
205204,189.68436293821978
206205,172.28659347741157
207206,64.7730120273538
208207,47.19119131118736
209208,137.7304873570245
210209,174.9830625471763
211210,77.33869353616404
212211,188.74622214403672
213212,152.19192848095702
214213,138.7354036212101
215214,162.28896585333064
216215,53.007493451773065
217216,209.83711766345485
218217,162.4302188231576
219218,87.14073080843576
220219,157.50275170400988
221220,61.220836294306864
222221,124.37067281588106
223222,47.414106994131956
224223,189.40454997585363
225224,35.64293835535398
226225,88.30083452140023
227226,138.41876155856067
228227,59.5158926892839
229228,211.16529480190368
230229,201.66448085827528
231230,80.71668944362325
232231,152.9807853519312
233232,155.67587589000567
234233,228.96559574919092
235234,40.07736240619967
236235,102.06993512643
237236,152.93766575523736
238237,159.73376467726584
239238,153.9484994097229
240239,103.94253945194647
241240,211.8828183682418
242241,209.9525183489274
243242,56.33188792333164
244243,168.3002595866618
245244,142.16203913744482
246245,57.41297617658808
247246,123.97336211434202
248247,223.36152530217535
249248,87.97605212509328
250249,133.56164357639446
251250,199.39673322707338
252251,201.08515443490424
