timestep,episodic_return
1000,0.0
2001,0.0
3002,44.0
4003,218.0
5004,258.0
6005,0.0
7006,266.0
8007,0.0
9008,121.0
10009,0.0
11010,19.0
12011,0.0
13012,0.0
14013,161.0
15014,0.0
16015,22.0
17016,75.0
18017,161.0
19018,0.0
20019,11.0
21020,61.0
22021,21.0
23022,0.0
24023,35.0
25024,51.0
26025,142.0
27026,13.0
28027,60.0
29028,95.0
30029,13.0
31030,3.0
32031,311.0
33032,79.0
34033,25.0
35034,51.0
36035,142.0
37036,0.0
38037,110.0
39038,43.0
40039,60.0
41040,270.0
42041,53.0
43042,94.0
44043,60.0
45044,0.0
46045,195.0
47046,11.0
48047,223.0
49048,270.0
50049,71.0
51050,58.0
52051,88.0
53052,64.0
54053,62.0
55054,98.0
56055,17.0
57056,210.0
58057,84.0
59058,25.0
60059,67.0
61060,1.0
62061,226.0
63062,41.0
64063,6.0
65064,19.0
66065,33.0
67066,257.0
68067,341.0
69068,26.0
70069,298.0
71070,193.0
72071,281.0
73072,218.0
74073,9.0
75074,339.0
76075,48.0
77076,285.0
78077,22.0
79078,311.0
80079,0.0
81080,0.0
82081,65.0
83082,66.0
84083,165.0
85084,450.0
86085,60.0
87086,0.0
88087,13.0
89088,10.0
90089,0.0
91090,0.0
92091,172.0
93092,16.0
94093,0.0
95094,33.0
96095,200.0
97096,24.0
98097,11.0
99098,225.0
100099,252.0
101100,11.0
102101,10.0
103102,49.0
104103,0.0
105104,28.0
106105,199.0
107106,406.0
108107,14.0
109108,75.0
110109,22.0
111110,35.0
112111,36.0
113112,175.0
114113,59.0
115114,102.0
116115,332.0
117116,337.0
118117,283.0
119118,20.0
120119,449.0
121120,299.0
122121,12.0
123122,25.0
124123,58.0
125124,64.0
126125,278.0
127126,10.0
128127,21.0
129128,0.0
130129,31.0
131130,27.0
132131,39.0
133132,384.0
134133,363.0
135134,0.0
136135,46.0
137136,315.0
138137,27.0
139138,31.0
140139,424.0
141140,102.0
142141,30.0
143142,6.0
144143,83.0
145144,461.0
146145,20.0
147146,19.0
148147,10.0
149148,17.0
150149,0.0
151150,0.0
152151,267.0
153152,0.0
154153,64.0
155154,53.0
156155,7.0
157156,205.0
158157,202.0
159158,550.0
160159,485.0
161160,336.0
162161,117.0
163162,566.0
164163,413.0
165164,515.0
166165,180.0
167166,548.0
168167,81.0
169168,0.0
170169,102.0
171170,56.0
172171,16.0
173172,304.0
174173,28.0
175174,31.0
176175,32.0
177176,0.0
178177,0.0
179178,27.0
180179,88.0
181180,224.0
182181,75.0
183182,0.0
184183,106.0
185184,4.0
186185,169.0
187186,158.0
188187,4.0
189188,309.0
190189,100.0
191190,73.0
192191,349.0
193192,296.0
194193,558.0
195194,0.0
196195,18.0
197196,158.0
198197,402.0
199198,225.0
200199,453.0
201200,117.0
202201,410.0
203202,611.0
204203,410.0
205204,470.0
206205,0.0
207206,350.0
208207,106.0
209208,6.0
210209,398.0
211210,251.0
212211,38.0
213212,129.0
214213,580.0
215214,524.0
216215,550.0
217216,461.0
218217,36.0
219218,0.0
220219,635.0
221220,186.0
222221,163.0
223222,195.0
224223,307.0
225224,452.0
226225,409.0
227226,337.0
228227,520.0
229228,295.0
230229,593.0
231230,8.0
232231,0.0
233232,0.0
234233,0.0
235234,279.0
236235,0.0
237236,418.0
238237,428.0
239238,2.0
240239,53.0
241240,666.0
242241,219.0
243242,11.0
244243,0.0
245244,455.0
246245,632.0
247246,652.0
248247,536.0
249248,870.0
250249,115.0
251250,0.0
252251,562.0
253252,510.0
254253,172.0
255254,618.0
256255,0.0
257256,78.0
258257,684.0
259258,281.0
260259,14.0
261260,722.0
262261,41.0
263262,177.0
264263,652.0
265264,9.0
266265,145.0
267266,479.0
268267,439.0
269268,652.0
270269,700.0
271270,579.0
272271,712.0
273272,368.0
274273,90.0
275274,814.0
276275,483.0
277276,625.0
278277,34.0
279278,793.0
280279,431.0
281280,7.0
282281,0.0
283282,946.0
284283,510.0
285284,911.0
286285,582.0
287286,951.0
288287,920.0
289288,92.0
290289,959.0
291290,120.0
292291,0.0
293292,659.0
294293,648.0
295294,603.0
296295,555.0
297296,927.0
298297,0.0
299298,0.0
300299,20.0
301300,696.0
302301,620.0
303302,0.0
304303,602.0
305304,668.0
306305,516.0
307306,127.0
308307,1000.0
309308,395.0
310309,663.0
311310,851.0
312311,0.0
313312,0.0
314313,14.0
315314,332.0
316315,6.0
317316,618.0
318317,0.0
319318,0.0
320319,0.0
321320,67.0
322321,0.0
323322,806.0
324323,483.0
325324,900.0
326325,7.0
327326,109.0
328327,747.0
329328,202.0
330329,813.0
331330,867.0
332331,783.0
333332,664.0
334333,701.0
335334,4.0
336335,92.0
337336,0.0
338337,907.0
339338,873.0
340339,938.0
341340,760.0
342341,323.0
343342,857.0
344343,586.0
345344,341.0
346345,860.0
347346,0.0
348347,606.0
349348,0.0
350349,43.0
351350,560.0
352351,198.0
353352,0.0
354353,144.0
355354,0.0
356355,927.0
357356,667.0
358357,607.0
359358,0.0
360359,686.0
361360,969.0
362361,53.0
363362,566.0
364363,119.0
365364,178.0
366365,531.0
367366,600.0
368367,0.0
369368,950.0
370369,0.0
371370,671.0
372371,671.0
373372,468.0
374373,610.0
375374,0.0
376375,940.0
377376,955.0
378377,0.0
379378,983.0
380379,973.0
381380,0.0
382381,216.0
383382,0.0
384383,813.0
385384,13.0
386385,999.0
387386,120.0
388387,815.0
389388,876.0
390389,836.0
391390,0.0
392391,898.0
393392,925.0
394393,944.0
395394,945.0
396395,906.0
397396,977.0
398397,494.0
399398,586.0
400399,79.0
401400,10.0
402401,20.0
403402,933.0
404403,55.0
405404,117.0
406405,0.0
407406,824.0
408407,0.0
409408,819.0
410409,969.0
411410,684.0
412411,0.0
413412,432.0
414413,412.0
415414,0.0
416415,878.0
417416,199.0
418417,971.0
419418,962.0
420419,837.0
421420,818.0
422421,107.0
423422,0.0
424423,21.0
425424,476.0
426425,0.0
427426,927.0
428427,715.0
429428,529.0
430429,0.0
431430,375.0
432431,968.0
433432,258.0
434433,0.0
435434,799.0
436435,773.0
437436,0.0
438437,576.0
439438,978.0
440439,159.0
441440,309.0
442441,926.0
443442,733.0
444443,526.0
445444,962.0
446445,902.0
447446,472.0
448447,0.0
449448,963.0
450449,887.0
451450,912.0
452451,0.0
453452,900.0
454453,0.0
455454,43.0
456455,246.0
457456,95.0
458457,473.0
459458,120.0
460459,936.0
461460,984.0
462461,718.0
463462,831.0
464463,0.0
465464,352.0
466465,0.0
467466,48.0
468467,13.0
469468,5.0
470469,300.0
471470,3.0
472471,16.0
473472,944.0
474473,455.0
475474,254.0
476475,0.0
477476,848.0
478477,73.0
479478,416.0
480479,0.0
481480,275.0
482481,737.0
483482,816.0
484483,863.0
485484,156.0
486485,0.0
487486,639.0
488487,41.0
489488,552.0
490489,22.0
491490,248.0
492491,580.0
493492,57.0
494493,678.0
495494,980.0
496495,470.0
497496,770.0
498497,979.0
499498,955.0
500499,0.0
501500,948.0
502501,925.0
503502,715.0
504503,0.0
505504,567.0
506505,134.0
507506,0.0
508507,0.0
509508,827.0
510509,876.0
511510,952.0
512511,892.0
513512,923.0
514513,0.0
515514,284.0
516515,941.0
517516,631.0
518517,692.0
519518,955.0
520519,942.0
521520,120.0
522521,324.0
523522,999.0
524523,692.0
525524,935.0
526525,0.0
527526,469.0
528527,775.0
529528,912.0
530529,791.0
531530,1000.0
532531,612.0
533532,910.0
534533,949.0
535534,683.0
536535,733.0
537536,26.0
538537,147.0
539538,58.0
540539,457.0
541540,770.0
542541,570.0
543542,634.0
544543,616.0
545544,313.0
546545,801.0
547546,881.0
548547,535.0
549548,673.0
550549,0.0
551550,0.0
552551,831.0
553552,931.0
554553,464.0
555554,953.0
556555,890.0
557556,950.0
558557,672.0
559558,685.0
560559,843.0
561560,876.0
562561,1000.0
563562,222.0
564563,876.0
565564,535.0
566565,916.0
567566,958.0
568567,998.0
569568,994.0
570569,364.0
571570,397.0
572571,592.0
573572,840.0
574573,861.0
575574,469.0
576575,899.0
577576,269.0
578577,917.0
579578,849.0
580579,992.0
581580,779.0
582581,399.0
583582,775.0
584583,0.0
585584,717.0
586585,666.0
587586,857.0
588587,814.0
589588,130.0
590589,962.0
591590,744.0
592591,696.0
593592,0.0
594593,166.0
595594,664.0
596595,650.0
597596,36.0
598597,855.0
599598,870.0
600599,854.0
601600,530.0
602601,808.0
603602,754.0
604603,648.0
605604,646.0
606605,700.0
607606,857.0
608607,883.0
609608,938.0
610609,0.0
611610,785.0
612611,913.0
613612,851.0
614613,96.0
615614,918.0
616615,906.0
617616,869.0
618617,902.0
619618,858.0
620619,681.0
621620,929.0
622621,0.0
623622,465.0
624623,829.0
625624,890.0
626625,918.0
627626,855.0
628627,706.0
629628,677.0
630629,902.0
631630,751.0
632631,0.0
633632,777.0
634633,906.0
635634,645.0
636635,743.0
637636,707.0
638637,271.0
639638,726.0
640639,1000.0
641640,887.0
642641,807.0
643642,689.0
644643,0.0
645644,813.0
646645,940.0
647646,874.0
648647,515.0
649648,935.0
650649,903.0
651650,886.0
652651,782.0
653652,807.0
654653,0.0
655654,0.0
656655,839.0
657656,0.0
658657,882.0
659658,895.0
660659,817.0
661660,803.0
662661,851.0
663662,852.0
664663,671.0
665664,859.0
666665,838.0
667666,874.0
668667,918.0
669668,804.0
670669,971.0
671670,928.0
672671,834.0
