timestep,episodic_return
1000,9.0
2001,0.0
3002,0.0
4003,0.0
5004,98.0
6005,120.0
7006,70.0
8007,156.0
9008,0.0
10009,98.0
11010,0.0
12011,27.0
13012,7.0
14013,0.0
15014,394.0
16015,98.0
17016,6.0
18017,0.0
19018,0.0
20019,0.0
21020,85.0
22021,41.0
23022,23.0
24023,4.0
25024,96.0
26025,292.0
27026,231.0
28027,0.0
29028,238.0
30029,16.0
31030,197.0
32031,104.0
33032,25.0
34033,8.0
35034,42.0
36035,82.0
37036,33.0
38037,33.0
39038,156.0
40039,16.0
41040,0.0
42041,305.0
43042,40.0
44043,136.0
45044,47.0
46045,64.0
47046,112.0
48047,0.0
49048,0.0
50049,10.0
51050,23.0
52051,318.0
53052,53.0
54053,0.0
55054,173.0
56055,25.0
57056,16.0
58057,78.0
59058,61.0
60059,58.0
61060,41.0
62061,153.0
63062,0.0
64063,359.0
65064,1.0
66065,0.0
67066,48.0
68067,21.0
69068,0.0
70069,83.0
71070,11.0
72071,462.0
73072,423.0
74073,0.0
75074,21.0
76075,154.0
77076,0.0
78077,7.0
79078,53.0
80079,198.0
81080,64.0
82081,0.0
83082,0.0
84083,55.0
85084,115.0
86085,0.0
87086,195.0
88087,633.0
89088,124.0
90089,20.0
91090,131.0
92091,63.0
93092,154.0
94093,0.0
95094,0.0
96095,157.0
97096,121.0
98097,0.0
99098,95.0
100099,148.0
101100,258.0
102101,133.0
103102,0.0
104103,0.0
105104,0.0
106105,257.0
107106,23.0
108107,103.0
109108,85.0
110109,0.0
111110,15.0
112111,0.0
113112,0.0
114113,139.0
115114,0.0
116115,174.0
117116,95.0
118117,0.0
119118,400.0
120119,23.0
121120,10.0
122121,519.0
123122,0.0
124123,75.0
125124,0.0
126125,25.0
127126,24.0
128127,0.0
129128,119.0
130129,130.0
131130,327.0
132131,111.0
133132,721.0
134133,0.0
135134,0.0
136135,682.0
137136,883.0
138137,871.0
139138,34.0
140139,0.0
141140,47.0
142141,868.0
143142,207.0
144143,77.0
145144,0.0
146145,773.0
147146,29.0
148147,696.0
149148,15.0
150149,208.0
151150,128.0
152151,0.0
153152,278.0
154153,41.0
155154,927.0
156155,51.0
157156,796.0
158157,108.0
159158,0.0
160159,717.0
161160,2.0
162161,107.0
163162,0.0
164163,753.0
165164,22.0
166165,0.0
167166,0.0
168167,0.0
169168,0.0
170169,2.0
171170,276.0
172171,16.0
173172,0.0
174173,117.0
175174,0.0
176175,56.0
177176,197.0
178177,569.0
179178,943.0
180179,87.0
181180,0.0
182181,22.0
183182,0.0
184183,747.0
185184,138.0
186185,567.0
187186,791.0
188187,530.0
189188,0.0
190189,509.0
191190,58.0
192191,603.0
193192,0.0
194193,15.0
195194,205.0
196195,765.0
197196,0.0
198197,107.0
199198,898.0
200199,578.0
201200,577.0
202201,286.0
203202,585.0
204203,883.0
205204,2.0
206205,661.0
207206,14.0
208207,32.0
209208,0.0
210209,0.0
211210,746.0
212211,498.0
213212,825.0
214213,810.0
215214,75.0
216215,922.0
217216,966.0
218217,281.0
219218,798.0
220219,877.0
221220,0.0
222221,683.0
223222,941.0
224223,0.0
225224,623.0
226225,963.0
227226,2.0
228227,0.0
229228,229.0
230229,860.0
231230,356.0
232231,912.0
233232,112.0
234233,69.0
235234,57.0
236235,910.0
237236,847.0
238237,634.0
239238,0.0
240239,16.0
241240,0.0
242241,884.0
243242,0.0
244243,441.0
245244,248.0
246245,936.0
247246,977.0
248247,0.0
249248,679.0
250249,357.0
251250,658.0
252251,0.0
253252,26.0
254253,888.0
255254,6.0
256255,86.0
257256,955.0
258257,630.0
259258,969.0
260259,0.0
261260,0.0
262261,710.0
263262,0.0
264263,909.0
265264,826.0
266265,681.0
267266,0.0
268267,0.0
269268,61.0
270269,0.0
271270,547.0
272271,957.0
273272,330.0
274273,718.0
275274,904.0
276275,750.0
277276,801.0
278277,0.0
279278,383.0
280279,352.0
281280,104.0
282281,950.0
283282,882.0
284283,150.0
285284,0.0
286285,910.0
287286,90.0
288287,820.0
289288,0.0
290289,67.0
291290,0.0
292291,14.0
293292,948.0
294293,755.0
295294,978.0
296295,951.0
297296,974.0
298297,679.0
299298,0.0
300299,904.0
301300,0.0
302301,26.0
303302,692.0
304303,904.0
305304,983.0
306305,12.0
307306,560.0
308307,2.0
309308,668.0
310309,42.0
311310,281.0
312311,39.0
313312,45.0
314313,7.0
315314,765.0
316315,0.0
317316,948.0
318317,903.0
319318,0.0
320319,0.0
321320,950.0
322321,91.0
323322,853.0
324323,960.0
325324,943.0
326325,730.0
327326,0.0
328327,0.0
329328,705.0
330329,94.0
331330,120.0
332331,0.0
333332,374.0
334333,383.0
335334,980.0
336335,850.0
337336,550.0
338337,970.0
339338,498.0
340339,618.0
341340,0.0
342341,626.0
343342,763.0
344343,713.0
345344,944.0
346345,642.0
347346,940.0
348347,0.0
349348,0.0
350349,0.0
351350,364.0
352351,485.0
353352,0.0
354353,0.0
355354,981.0
356355,484.0
357356,0.0
358357,0.0
359358,892.0
360359,888.0
361360,900.0
362361,0.0
363362,84.0
364363,831.0
365364,809.0
366365,771.0
367366,944.0
368367,0.0
369368,0.0
370369,946.0
371370,775.0
372371,960.0
373372,946.0
374373,623.0
375374,2.0
376375,942.0
377376,927.0
378377,871.0
379378,0.0
380379,981.0
381380,342.0
382381,685.0
383382,296.0
384383,882.0
385384,920.0
386385,0.0
387386,853.0
388387,145.0
389388,952.0
390389,0.0
391390,322.0
392391,0.0
393392,983.0
394393,988.0
395394,566.0
396395,997.0
397396,0.0
398397,951.0
399398,750.0
400399,643.0
401400,38.0
402401,951.0
403402,0.0
404403,980.0
405404,980.0
406405,925.0
407406,126.0
408407,422.0
409408,623.0
410409,112.0
411410,948.0
412411,572.0
413412,954.0
414413,931.0
415414,482.0
416415,0.0
417416,961.0
418417,0.0
419418,935.0
420419,632.0
421420,564.0
422421,20.0
423422,935.0
424423,0.0
425424,69.0
426425,867.0
427426,919.0
428427,935.0
429428,672.0
430429,901.0
431430,0.0
432431,0.0
433432,988.0
434433,651.0
435434,4.0
436435,0.0
437436,0.0
438437,0.0
439438,0.0
440439,0.0
441440,0.0
442441,936.0
443442,530.0
444443,0.0
445444,938.0
446445,0.0
447446,953.0
448447,912.0
449448,392.0
450449,40.0
451450,0.0
452451,932.0
453452,241.0
454453,0.0
455454,473.0
456455,726.0
457456,389.0
458457,25.0
459458,181.0
460459,394.0
461460,995.0
462461,901.0
463462,898.0
464463,814.0
465464,0.0
466465,903.0
467466,762.0
468467,900.0
469468,722.0
470469,918.0
471470,0.0
472471,0.0
473472,0.0
474473,11.0
475474,0.0
476475,0.0
477476,445.0
478477,745.0
479478,704.0
480479,708.0
481480,0.0
482481,166.0
483482,508.0
484483,808.0
485484,0.0
486485,0.0
487486,5.0
488487,985.0
489488,847.0
490489,964.0
491490,684.0
492491,0.0
493492,0.0
494493,0.0
495494,836.0
496495,977.0
497496,95.0
498497,14.0
499498,863.0
500499,112.0
501500,864.0
502501,341.0
503502,0.0
504503,986.0
505504,915.0
506505,336.0
507506,540.0
508507,900.0
509508,0.0
510509,862.0
511510,90.0
512511,31.0
513512,898.0
514513,744.0
515514,659.0
516515,963.0
517516,986.0
518517,1000.0
519518,931.0
520519,911.0
521520,999.0
522521,758.0
523522,956.0
524523,122.0
525524,933.0
526525,939.0
527526,0.0
528527,890.0
529528,922.0
530529,959.0
531530,960.0
532531,677.0
533532,2.0
534533,694.0
535534,623.0
536535,947.0
537536,729.0
538537,0.0
539538,660.0
540539,0.0
541540,993.0
542541,0.0
543542,50.0
544543,943.0
545544,779.0
546545,863.0
547546,102.0
548547,914.0
549548,792.0
550549,938.0
551550,3.0
552551,490.0
553552,988.0
554553,0.0
555554,897.0
556555,0.0
557556,20.0
558557,0.0
559558,0.0
560559,973.0
561560,0.0
562561,0.0
563562,292.0
564563,655.0
565564,973.0
566565,673.0
567566,29.0
568567,975.0
569568,0.0
570569,762.0
571570,667.0
572571,891.0
573572,976.0
574573,772.0
575574,946.0
576575,0.0
577576,951.0
578577,0.0
579578,195.0
580579,0.0
581580,0.0
582581,902.0
583582,955.0
584583,5.0
585584,0.0
586585,944.0
587586,0.0
588587,342.0
589588,0.0
590589,863.0
591590,0.0
592591,945.0
593592,999.0
594593,992.0
595594,623.0
596595,0.0
597596,959.0
598597,32.0
599598,949.0
600599,935.0
601600,0.0
602601,964.0
603602,474.0
604603,720.0
605604,855.0
606605,0.0
607606,934.0
608607,0.0
609608,796.0
610609,955.0
611610,749.0
612611,785.0
613612,106.0
614613,0.0
615614,0.0
