timestep,episodic_return
1000,47.0222304745799
2001,41.167075027159875
3002,20.023595297026088
4003,41.687121526661336
5004,25.667649954130088
6005,9.938866932940414
7006,171.01246411909233
8007,21.331799046625672
9008,17.150214183669238
10009,66.87844850250367
11010,58.76341987947396
12011,32.57374114862463
13012,9.71522018919331
14013,80.90891065348666
15014,17.84470368176952
16015,15.923443066870899
17016,35.54448966887388
18017,125.0038595035414
19018,75.26634128835897
20019,76.70071325369969
21020,111.77639626827472
22021,77.60102568139266
23022,36.89912728075526
24023,178.89734521889656
25024,61.77583869969339
26025,51.99043830660363
27026,132.31077015010231
28027,181.01624633784172
29028,155.71642794500312
30029,62.60008479079525
31030,152.74632490561015
32031,215.37447794087922
33032,43.6206447316045
34033,158.43106966113797
35034,183.5598390942286
36035,218.21198483728287
37036,178.75032400044643
38037,246.53586035421006
39038,205.80756901301612
40039,116.26322733915039
41040,222.50934074468327
42041,222.30948258248137
43042,126.79277801557491
44043,218.805296086791
45044,128.5833542813229
46045,162.56089388624105
47046,178.7450560631583
48047,132.51527009216568
49048,33.36547504958447
50049,173.11189535644934
51050,187.6275439606165
52051,190.9056161919117
53052,179.5903669048026
54053,191.3629017079209
55054,182.0162889739349
56055,259.4473008659952
57056,225.40356786817725
58057,158.711212650146
59058,223.03926590172324
60059,195.80169828021434
61060,245.08717302082454
62061,172.41203259323808
63062,233.0212756807826
64063,170.06229339124758
65064,171.73868536516378
66065,198.34325307091015
67066,170.1576240888858
68067,145.63243885779093
69068,153.4402105271201
70069,153.4079543651714
71070,193.83951406946795
72071,234.0343180601117
73072,164.0801832979205
74073,159.6171619342408
75074,209.03625841306868
76075,165.30527253668055
77076,192.11316559660654
78077,159.2706238074837
79078,205.5897372878412
80079,183.92999953561247
81080,159.43257664010602
82081,143.95919746888288
83082,192.25497484207207
84083,172.0462633884163
85084,196.50116406345444
86085,186.0219784812469
87086,211.60288654460112
88087,167.27529779082857
89088,167.77134634687127
90089,175.15079866869988
91090,185.26184415854132
92091,166.04278938490594
93092,146.83378996561035
94093,149.8955547603545
95094,174.98634763982918
96095,150.3330391182876
97096,150.26668559261893
98097,164.89311152254731
99098,210.69056407840455
100099,186.0191642371072
101100,242.04787274411447
102101,176.8183192281205
103102,177.334559665075
104103,159.216877789593
105104,211.93729426856135
106105,212.7675095359409
107106,200.99378983603737
108107,234.4190203103475
109108,240.1565412948534
110109,240.68194955199306
111110,175.7202451017035
112111,165.1404102083081
113112,222.3842712443515
114113,217.8658024198709
115114,205.80715051835793
116115,207.8367616526484
117116,254.0613341548858
118117,243.43443607980237
119118,170.77713503066863
120119,184.90909900321455
121120,254.72062871385288
122121,203.02916126257668
123122,198.22717889498117
124123,172.53754263946524
125124,169.02859611503447
126125,163.97975150400376
127126,171.9393195657085
128127,198.622835851506
129128,226.64809191171847
130129,196.15753385555809
131130,187.15933371564304
132131,251.722391003823
133132,177.8478526206423
134133,215.97032441615949
135134,231.19493799951016
136135,182.95421016694124
137136,212.6956509558452
138137,293.3425387578698
139138,220.12868696267554
140139,173.34055864007775
141140,204.99762968871357
142141,208.260107214991
143142,171.91502987440538
144143,197.39379570580078
145144,229.5340323734915
146145,181.83934683016682
147146,173.23333404047202
148147,258.0055151718009
149148,203.87078930207574
150149,332.73776027823567
151150,224.62584279283612
152151,194.56429165772946
153152,181.08787118881023
154153,222.26785957211143
155154,226.97456445274722
156155,223.10215509775827
157156,299.19834869209205
158157,207.48192983151083
159158,220.14459757089583
160159,230.59873747555875
161160,261.9591310886621
162161,227.00296900646558
163162,214.7310340116731
164163,224.1920394555289
165164,271.85330522385834
166165,282.6421948038844
167166,242.11550821939062
168167,229.93820229406782
169168,214.4513819734489
170169,251.84289278774688
171170,252.42522079574323
172171,259.8246224652151
173172,295.5383253599585
174173,268.057585240568
175174,264.2614009476453
176175,331.01728710164855
177176,223.39622242861842
178177,275.1800693891423
179178,306.20781164915553
180179,213.9951492636677
181180,253.32606978279904
182181,191.30273977075012
183182,277.3556524873465
184183,356.2721342238922
185184,209.848910945119
186185,275.21413672550403
187186,327.01879700815164
188187,318.2124881233475
189188,322.16448451432433
190189,315.39226715268444
191190,305.09777591734866
192191,361.38947875868394
193192,274.80137705983714
194193,312.9110150826168
