timestep,episodic_return
1000,0.0
2001,0.0
3002,115.0
4003,0.0
5004,5.0
6005,19.0
7006,6.0
8007,0.0
9008,270.0
10009,120.0
11010,18.0
12011,50.0
13012,96.0
14013,78.0
15014,0.0
16015,0.0
17016,0.0
18017,10.0
19018,0.0
20019,190.0
21020,52.0
22021,0.0
23022,44.0
24023,9.0
25024,73.0
26025,75.0
27026,0.0
28027,173.0
29028,446.0
30029,310.0
31030,2.0
32031,50.0
33032,56.0
34033,682.0
35034,479.0
36035,110.0
37036,476.0
38037,0.0
39038,14.0
40039,648.0
41040,19.0
42041,9.0
43042,394.0
44043,0.0
45044,0.0
46045,405.0
47046,507.0
48047,594.0
49048,473.0
50049,50.0
51050,0.0
52051,165.0
53052,0.0
54053,744.0
55054,302.0
56055,655.0
57056,860.0
58057,733.0
59058,779.0
60059,0.0
61060,2.0
62061,13.0
63062,623.0
64063,153.0
65064,926.0
66065,622.0
67066,256.0
68067,0.0
69068,244.0
70069,831.0
71070,648.0
72071,0.0
73072,859.0
74073,403.0
75074,853.0
76075,855.0
77076,777.0
78077,894.0
79078,854.0
80079,70.0
81080,819.0
82081,848.0
83082,0.0
84083,727.0
85084,335.0
86085,364.0
87086,850.0
88087,803.0
89088,872.0
90089,779.0
91090,858.0
92091,976.0
93092,950.0
94093,972.0
95094,833.0
96095,454.0
97096,440.0
98097,962.0
99098,499.0
100099,648.0
101100,1.0
102101,695.0
103102,855.0
104103,172.0
105104,953.0
106105,17.0
107106,811.0
108107,0.0
109108,1000.0
110109,989.0
111110,0.0
112111,102.0
113112,903.0
114113,0.0
115114,899.0
116115,36.0
117116,737.0
118117,953.0
119118,0.0
120119,805.0
121120,743.0
122121,838.0
123122,473.0
124123,981.0
125124,910.0
126125,10.0
127126,943.0
128127,271.0
129128,877.0
130129,859.0
131130,36.0
132131,0.0
133132,1000.0
134133,930.0
135134,937.0
136135,966.0
137136,745.0
138137,829.0
139138,840.0
140139,1.0
141140,61.0
142141,873.0
143142,840.0
144143,262.0
145144,864.0
146145,952.0
147146,243.0
148147,968.0
149148,2.0
150149,298.0
151150,0.0
152151,985.0
153152,979.0
154153,945.0
155154,52.0
156155,713.0
157156,943.0
158157,533.0
159158,1000.0
160159,898.0
161160,15.0
162161,734.0
163162,844.0
164163,947.0
165164,982.0
166165,985.0
167166,905.0
168167,27.0
169168,924.0
170169,642.0
171170,988.0
172171,958.0
173172,0.0
174173,934.0
175174,466.0
176175,808.0
177176,975.0
178177,972.0
179178,1.0
180179,868.0
181180,50.0
182181,958.0
183182,911.0
184183,874.0
185184,439.0
186185,479.0
187186,888.0
188187,0.0
189188,0.0
190189,28.0
191190,978.0
192191,813.0
193192,972.0
194193,28.0
195194,894.0
196195,923.0
197196,972.0
198197,798.0
199198,6.0
200199,12.0
201200,647.0
202201,942.0
203202,0.0
204203,936.0
205204,928.0
206205,726.0
207206,438.0
208207,898.0
209208,778.0
210209,592.0
211210,566.0
212211,688.0
213212,737.0
214213,30.0
215214,951.0
216215,924.0
217216,876.0
218217,25.0
219218,978.0
220219,951.0
221220,847.0
222221,893.0
223222,923.0
224223,35.0
225224,960.0
226225,934.0
227226,844.0
228227,960.0
229228,959.0
230229,984.0
231230,140.0
232231,29.0
233232,77.0
234233,20.0
235234,948.0
236235,684.0
237236,843.0
238237,845.0
239238,980.0
240239,961.0
241240,895.0
242241,471.0
243242,26.0
244243,0.0
245244,934.0
246245,80.0
247246,558.0
248247,877.0
249248,26.0
250249,380.0
251250,956.0
252251,907.0
253252,790.0
254253,47.0
255254,0.0
256255,468.0
257256,709.0
258257,742.0
259258,873.0
260259,969.0
261260,964.0
262261,375.0
263262,47.0
264263,944.0
265264,901.0
266265,243.0
267266,882.0
268267,898.0
269268,592.0
270269,832.0
271270,450.0
272271,825.0
273272,971.0
274273,829.0
275274,38.0
276275,857.0
277276,657.0
278277,145.0
279278,947.0
280279,873.0
281280,903.0
282281,462.0
283282,7.0
284283,666.0
285284,900.0
286285,971.0
287286,823.0
288287,792.0
289288,0.0
290289,777.0
291290,939.0
292291,916.0
293292,0.0
294293,769.0
295294,913.0
296295,849.0
297296,815.0
298297,11.0
299298,80.0
300299,0.0
301300,0.0
302301,915.0
303302,915.0
304303,36.0
305304,25.0
306305,32.0
307306,963.0
308307,38.0
309308,896.0
310309,16.0
311310,1.0
312311,0.0
313312,685.0
314313,910.0
315314,0.0
316315,924.0
317316,888.0
318317,22.0
319318,26.0
320319,0.0
321320,615.0
322321,954.0
323322,945.0
324323,0.0
325324,896.0
326325,872.0
327326,928.0
328327,836.0
329328,0.0
330329,893.0
331330,965.0
332331,970.0
333332,905.0
334333,96.0
335334,851.0
336335,0.0
337336,830.0
338337,862.0
339338,0.0
340339,748.0
341340,0.0
342341,944.0
343342,602.0
344343,953.0
345344,931.0
346345,917.0
347346,619.0
348347,11.0
349348,62.0
350349,788.0
351350,896.0
352351,229.0
353352,908.0
354353,870.0
355354,994.0
356355,621.0
357356,900.0
358357,475.0
359358,718.0
360359,0.0
361360,795.0
362361,907.0
363362,590.0
364363,0.0
365364,0.0
366365,14.0
367366,33.0
368367,917.0
369368,225.0
370369,755.0
371370,926.0
372371,982.0
373372,640.0
374373,979.0
375374,889.0
376375,938.0
377376,77.0
378377,49.0
379378,926.0
380379,695.0
381380,969.0
382381,920.0
383382,857.0
384383,862.0
385384,895.0
386385,619.0
387386,969.0
388387,938.0
389388,935.0
390389,0.0
391390,922.0
392391,951.0
393392,951.0
394393,904.0
395394,724.0
396395,928.0
397396,993.0
398397,815.0
399398,0.0
400399,68.0
401400,852.0
402401,429.0
403402,818.0
404403,55.0
405404,905.0
406405,317.0
407406,25.0
408407,933.0
409408,27.0
410409,74.0
411410,261.0
412411,9.0
413412,887.0
414413,850.0
415414,377.0
416415,890.0
417416,36.0
418417,854.0
419418,954.0
420419,941.0
421420,934.0
422421,703.0
423422,1000.0
424423,773.0
425424,945.0
426425,441.0
427426,943.0
428427,17.0
429428,863.0
430429,968.0
431430,31.0
432431,898.0
433432,904.0
434433,910.0
435434,826.0
436435,0.0
437436,962.0
438437,0.0
439438,750.0
440439,972.0
441440,31.0
442441,837.0
443442,921.0
444443,872.0
445444,989.0
446445,606.0
447446,971.0
448447,997.0
449448,916.0
450449,906.0
451450,927.0
452451,965.0
453452,887.0
454453,954.0
455454,0.0
456455,961.0
457456,74.0
458457,0.0
459458,225.0
460459,924.0
461460,0.0
462461,866.0
463462,0.0
464463,951.0
465464,763.0
466465,897.0
467466,704.0
468467,0.0
469468,887.0
470469,0.0
471470,936.0
472471,0.0
473472,960.0
474473,803.0
475474,3.0
476475,965.0
477476,590.0
478477,8.0
479478,929.0
480479,882.0
481480,0.0
482481,971.0
483482,715.0
484483,64.0
485484,963.0
486485,849.0
487486,0.0
488487,956.0
489488,952.0
490489,973.0
491490,909.0
492491,401.0
493492,229.0
494493,617.0
495494,0.0
496495,690.0
497496,966.0
498497,966.0
499498,241.0
500499,84.0
501500,837.0
502501,513.0
503502,656.0
504503,943.0
505504,981.0
506505,933.0
507506,24.0
508507,153.0
509508,0.0
510509,590.0
511510,926.0
512511,851.0
513512,906.0
514513,0.0
515514,883.0
516515,186.0
517516,939.0
518517,895.0
519518,673.0
520519,932.0
521520,526.0
522521,792.0
523522,166.0
524523,899.0
525524,930.0
526525,883.0
527526,914.0
528527,739.0
529528,719.0
530529,0.0
531530,630.0
532531,343.0
533532,479.0
534533,842.0
535534,905.0
536535,944.0
537536,341.0
538537,876.0
539538,859.0
540539,845.0
541540,121.0
542541,950.0
543542,648.0
544543,903.0
545544,123.0
546545,942.0
547546,509.0
548547,916.0
549548,931.0
550549,91.0
551550,0.0
552551,873.0
553552,962.0
554553,509.0
555554,961.0
556555,833.0
557556,970.0
558557,856.0
559558,0.0
560559,939.0
561560,932.0
562561,674.0
563562,431.0
564563,913.0
565564,681.0
566565,753.0
567566,977.0
568567,923.0
569568,978.0
570569,77.0
571570,980.0
572571,639.0
573572,937.0
574573,332.0
575574,623.0
576575,918.0
577576,0.0
578577,590.0
579578,40.0
580579,984.0
581580,841.0
582581,934.0
583582,876.0
584583,941.0
585584,941.0
586585,914.0
587586,969.0
588587,970.0
589588,875.0
590589,938.0
591590,948.0
592591,947.0
593592,910.0
594593,913.0
595594,921.0
596595,891.0
597596,884.0
598597,877.0
599598,0.0
600599,214.0
601600,698.0
602601,0.0
603602,175.0
604603,0.0
605604,0.0
606605,616.0
607606,974.0
608607,174.0
609608,932.0
610609,678.0
611610,952.0
612611,967.0
613612,868.0
614613,804.0
615614,372.0
616615,842.0
617616,915.0
618617,748.0
619618,879.0
620619,726.0
621620,955.0
622621,685.0
623622,233.0
624623,486.0
625624,345.0
626625,962.0
627626,0.0
628627,901.0
629628,730.0
630629,0.0
631630,885.0
632631,887.0
633632,474.0
634633,898.0
635634,648.0
636635,968.0
637636,890.0
638637,922.0
639638,919.0
640639,586.0
641640,598.0
642641,973.0
643642,605.0
644643,781.0
645644,769.0
646645,762.0
647646,967.0
648647,870.0
649648,611.0
650649,232.0
651650,947.0
652651,963.0
653652,0.0
654653,950.0
655654,538.0
656655,957.0
657656,921.0
658657,821.0
659658,0.0
660659,924.0
661660,975.0
662661,952.0
663662,873.0
664663,904.0
665664,716.0
666665,988.0
667666,624.0
668667,376.0
669668,529.0
670669,918.0
671670,931.0
672671,918.0
