timestep,episodic_return
1000,95.0
2001,299.0
3002,64.0
4003,41.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,5.0
10009,175.0
11010,31.0
12011,180.0
13012,0.0
14013,0.0
15014,24.0
16015,138.0
17016,35.0
18017,148.0
19018,312.0
20019,0.0
21020,52.0
22021,0.0
23022,0.0
24023,18.0
25024,83.0
26025,0.0
27026,142.0
28027,71.0
29028,18.0
30029,231.0
31030,5.0
32031,114.0
33032,42.0
34033,0.0
35034,0.0
36035,87.0
37036,91.0
38037,88.0
39038,61.0
40039,338.0
41040,0.0
42041,14.0
43042,159.0
44043,308.0
45044,0.0
46045,149.0
47046,87.0
48047,0.0
49048,0.0
50049,0.0
51050,66.0
52051,140.0
53052,0.0
54053,92.0
55054,502.0
56055,0.0
57056,269.0
58057,113.0
59058,106.0
60059,515.0
61060,92.0
62061,77.0
63062,0.0
64063,729.0
65064,91.0
66065,425.0
67066,15.0
68067,626.0
69068,547.0
70069,630.0
71070,207.0
72071,8.0
73072,669.0
74073,0.0
75074,243.0
76075,182.0
77076,246.0
78077,0.0
79078,682.0
80079,852.0
81080,598.0
82081,320.0
83082,119.0
84083,550.0
85084,864.0
86085,969.0
87086,867.0
88087,323.0
89088,746.0
90089,357.0
91090,73.0
92091,959.0
93092,695.0
94093,0.0
95094,980.0
96095,892.0
97096,598.0
98097,499.0
99098,0.0
100099,930.0
101100,29.0
102101,424.0
103102,814.0
104103,892.0
105104,932.0
106105,132.0
107106,494.0
108107,34.0
109108,0.0
110109,956.0
111110,565.0
112111,2.0
113112,797.0
114113,422.0
115114,872.0
116115,409.0
117116,758.0
118117,922.0
119118,0.0
120119,99.0
121120,161.0
122121,973.0
123122,960.0
124123,78.0
125124,944.0
126125,681.0
127126,899.0
128127,904.0
129128,153.0
130129,378.0
131130,559.0
132131,957.0
133132,981.0
134133,478.0
135134,752.0
136135,680.0
137136,924.0
138137,261.0
139138,766.0
140139,30.0
141140,947.0
142141,0.0
143142,964.0
144143,76.0
145144,0.0
146145,277.0
147146,13.0
148147,674.0
149148,280.0
150149,495.0
151150,0.0
152151,876.0
153152,833.0
154153,856.0
155154,852.0
156155,132.0
157156,39.0
158157,769.0
159158,0.0
160159,87.0
161160,759.0
162161,39.0
163162,915.0
164163,837.0
165164,911.0
166165,456.0
167166,904.0
168167,530.0
169168,0.0
170169,968.0
171170,22.0
172171,924.0
173172,7.0
174173,921.0
175174,909.0
176175,0.0
177176,872.0
178177,0.0
179178,901.0
180179,962.0
181180,758.0
182181,919.0
183182,102.0
184183,974.0
185184,956.0
186185,198.0
187186,841.0
188187,628.0
189188,424.0
190189,0.0
191190,130.0
192191,596.0
193192,626.0
194193,697.0
195194,631.0
196195,921.0
197196,773.0
198197,0.0
199198,947.0
200199,600.0
201200,604.0
202201,41.0
203202,684.0
204203,960.0
205204,936.0
206205,973.0
207206,716.0
208207,0.0
209208,0.0
210209,919.0
211210,15.0
212211,654.0
213212,824.0
214213,767.0
215214,603.0
216215,865.0
217216,218.0
218217,686.0
219218,757.0
220219,940.0
221220,942.0
222221,868.0
223222,118.0
224223,24.0
225224,0.0
226225,638.0
227226,358.0
228227,612.0
229228,915.0
230229,872.0
231230,266.0
232231,937.0
233232,929.0
234233,653.0
235234,943.0
236235,0.0
237236,283.0
238237,673.0
239238,899.0
240239,928.0
241240,332.0
242241,414.0
243242,965.0
244243,88.0
245244,906.0
246245,914.0
247246,986.0
248247,742.0
249248,783.0
250249,923.0
251250,898.0
252251,703.0
253252,678.0
254253,949.0
255254,904.0
256255,475.0
257256,873.0
258257,880.0
259258,93.0
260259,0.0
261260,0.0
262261,930.0
263262,378.0
264263,655.0
265264,15.0
266265,965.0
267266,714.0
268267,828.0
269268,519.0
270269,748.0
271270,0.0
272271,923.0
273272,760.0
274273,997.0
275274,924.0
276275,892.0
277276,807.0
278277,787.0
279278,848.0
280279,868.0
281280,940.0
282281,840.0
283282,0.0
284283,62.0
285284,908.0
286285,19.0
287286,672.0
288287,0.0
289288,950.0
290289,820.0
291290,190.0
292291,41.0
293292,971.0
294293,0.0
295294,0.0
296295,682.0
297296,856.0
298297,0.0
299298,908.0
300299,0.0
301300,0.0
302301,895.0
303302,946.0
304303,0.0
305304,0.0
306305,922.0
307306,0.0
308307,808.0
309308,62.0
310309,824.0
311310,773.0
312311,5.0
313312,333.0
314313,0.0
315314,60.0
316315,628.0
317316,570.0
318317,899.0
319318,942.0
320319,924.0
321320,875.0
322321,735.0
323322,0.0
324323,736.0
325324,630.0
326325,844.0
327326,360.0
328327,946.0
329328,0.0
330329,950.0
331330,753.0
332331,826.0
333332,590.0
334333,889.0
335334,478.0
336335,932.0
337336,801.0
338337,925.0
339338,0.0
340339,861.0
341340,885.0
342341,835.0
343342,832.0
344343,0.0
345344,991.0
346345,968.0
347346,936.0
348347,895.0
349348,797.0
350349,905.0
351350,949.0
352351,333.0
353352,912.0
354353,928.0
355354,25.0
356355,0.0
357356,952.0
358357,947.0
359358,70.0
360359,33.0
361360,916.0
362361,809.0
363362,890.0
364363,929.0
365364,0.0
366365,832.0
367366,872.0
368367,870.0
369368,931.0
370369,881.0
371370,489.0
372371,772.0
373372,967.0
374373,872.0
375374,149.0
376375,893.0
377376,136.0
378377,931.0
379378,986.0
380379,0.0
381380,919.0
382381,889.0
383382,0.0
384383,941.0
385384,949.0
386385,929.0
387386,827.0
388387,829.0
389388,895.0
390389,741.0
391390,938.0
392391,841.0
393392,925.0
394393,983.0
395394,894.0
396395,869.0
397396,939.0
398397,454.0
399398,888.0
400399,0.0
401400,572.0
402401,898.0
403402,924.0
404403,239.0
405404,832.0
406405,661.0
407406,958.0
408407,4.0
409408,843.0
410409,0.0
411410,772.0
412411,849.0
413412,141.0
414413,0.0
415414,900.0
416415,414.0
417416,74.0
418417,0.0
419418,983.0
420419,0.0
421420,987.0
422421,913.0
423422,929.0
424423,7.0
425424,897.0
426425,296.0
427426,67.0
428427,918.0
429428,0.0
430429,752.0
431430,801.0
432431,892.0
433432,876.0
434433,494.0
435434,22.0
436435,250.0
437436,944.0
438437,97.0
439438,938.0
440439,837.0
441440,889.0
442441,758.0
443442,0.0
444443,640.0
445444,972.0
446445,868.0
447446,891.0
448447,931.0
449448,936.0
450449,935.0
451450,830.0
452451,82.0
453452,765.0
454453,691.0
455454,943.0
456455,25.0
457456,292.0
458457,960.0
459458,1000.0
460459,741.0
461460,942.0
462461,62.0
463462,773.0
464463,938.0
465464,911.0
466465,952.0
467466,622.0
468467,873.0
469468,0.0
470469,954.0
471470,862.0
472471,917.0
473472,10.0
474473,898.0
475474,914.0
476475,0.0
477476,1000.0
478477,67.0
479478,959.0
480479,587.0
481480,971.0
482481,649.0
483482,374.0
484483,859.0
485484,957.0
486485,919.0
487486,772.0
488487,815.0
489488,955.0
490489,943.0
491490,0.0
492491,975.0
493492,861.0
494493,402.0
495494,782.0
496495,838.0
497496,42.0
498497,128.0
499498,925.0
500499,913.0
501500,905.0
502501,464.0
503502,919.0
504503,927.0
505504,983.0
506505,29.0
507506,961.0
508507,893.0
509508,906.0
510509,0.0
511510,939.0
512511,989.0
513512,965.0
514513,0.0
515514,947.0
516515,849.0
517516,991.0
518517,991.0
519518,0.0
520519,0.0
521520,981.0
522521,950.0
523522,6.0
524523,383.0
525524,2.0
526525,51.0
527526,975.0
528527,642.0
529528,954.0
530529,0.0
531530,0.0
532531,968.0
533532,966.0
534533,938.0
535534,966.0
536535,933.0
537536,757.0
538537,913.0
539538,927.0
540539,948.0
541540,952.0
542541,930.0
543542,953.0
544543,892.0
545544,185.0
546545,929.0
547546,946.0
548547,937.0
549548,1000.0
550549,77.0
551550,352.0
552551,919.0
553552,927.0
554553,652.0
555554,894.0
556555,736.0
557556,946.0
558557,861.0
559558,943.0
560559,352.0
561560,343.0
562561,916.0
563562,952.0
564563,219.0
565564,948.0
566565,866.0
567566,921.0
568567,966.0
569568,819.0
570569,861.0
571570,0.0
572571,954.0
573572,197.0
574573,884.0
575574,785.0
576575,935.0
577576,635.0
578577,792.0
579578,978.0
580579,669.0
581580,0.0
582581,808.0
583582,875.0
584583,674.0
585584,96.0
586585,675.0
587586,0.0
588587,74.0
589588,280.0
590589,555.0
591590,118.0
592591,750.0
593592,1.0
594593,795.0
595594,936.0
596595,850.0
597596,511.0
598597,960.0
599598,165.0
600599,948.0
601600,641.0
602601,0.0
603602,0.0
604603,878.0
605604,934.0
606605,967.0
607606,193.0
608607,950.0
609608,583.0
610609,945.0
611610,934.0
612611,809.0
613612,916.0
614613,950.0
615614,769.0
616615,966.0
617616,0.0
618617,818.0
619618,924.0
620619,891.0
621620,42.0
622621,955.0
623622,985.0
624623,904.0
625624,944.0
626625,935.0
627626,755.0
