timestep,episodic_return
1000,79.68683937763987
2001,25.22760649213072
3002,14.589960923281275
4003,38.65525508065804
5004,13.652538812603886
6005,9.370394735512733
7006,52.24519802566714
8007,26.779187508736893
9008,102.5950104951003
10009,134.3521371318057
11010,117.68301772233126
12011,108.9429675008378
13012,180.25069533628712
14013,51.46832714008525
15014,94.93077454675282
16015,79.43341968613946
17016,36.106433179451514
18017,207.77295464538048
19018,220.57174539253748
20019,152.40344849765492
21020,190.5144918872065
22021,115.8420073746658
23022,14.366678444056557
24023,202.56909241187915
25024,157.00758476229325
26025,216.7257097659874
27026,104.70729160860387
28027,20.018248153862718
29028,188.840671018705
30029,119.14204153545883
31030,129.20196676467674
32031,144.70624087041804
33032,230.53474491581525
34033,15.91953420399845
35034,158.68293351306392
36035,46.094827461242026
37036,27.679049940910016
38037,201.50030955379063
39038,18.23788371056816
40039,255.7167485943161
41040,21.103671548301936
42041,140.3225336859822
43042,216.07783042535812
44043,134.03425292768145
45044,198.91553434740112
46045,286.01833974726486
47046,192.3173874162722
48047,241.34774527187935
49048,287.0915973007278
50049,154.6333351564342
51050,164.1647106201949
52051,243.63235793343034
53052,161.4412670064574
54053,218.22592414886557
55054,229.34439081123116
56055,267.2643404579931
57056,257.0429956221864
58057,226.80872696484542
59058,348.02441574574686
60059,291.92938764124017
61060,217.75273578932703
62061,196.06513931321305
63062,210.94406389230846
64063,264.77941106114247
65064,270.1426247390128
66065,261.6052072319471
67066,291.7561285782422
68067,280.987430447326
69068,272.72438069358225
70069,242.04719760251515
71070,258.17604906065316
72071,226.74445463774208
73072,270.14320166687634
74073,209.40284228272654
75074,205.48706219967255
76075,258.5646764229249
77076,300.30231255338333
78077,312.60986853289836
79078,296.25717854901893
80079,255.51334782026302
81080,268.6230183899988
82081,248.82828968086056
83082,310.34300707628296
84083,287.15636384559554
85084,354.2195729613086
86085,277.467570284888
87086,314.73765663044543
88087,284.0521813259565
89088,307.3050780919215
90089,263.87284573472806
91090,287.1593366730095
92091,520.400651895642
93092,371.0598291174469
94093,296.8331318979835
95094,288.47163480346717
96095,290.63634690105306
97096,404.0056117827233
98097,348.72927410344295
99098,258.7244630751093
100099,350.4996787992657
101100,374.72663133713814
102101,383.6517565110038
103102,326.96110464320714
104103,346.1495848952908
105104,351.5309137660075
106105,425.84741255232854
107106,419.7502125909756
108107,388.1766750392366
109108,330.79903961736204
110109,488.969103658508
111110,258.40613093188927
112111,390.4201487563796
113112,439.56949632561793
114113,406.3567340341843
115114,450.0434532503223
116115,204.4807121984479
117116,233.69131039804952
118117,374.5109910490996
119118,409.38634702668816
120119,387.7119589472741
121120,401.35425920292397
122121,248.581038290421
123122,253.2333772650641
124123,374.1510102198601
125124,423.7729011437052
126125,320.2742435343135
127126,220.06158255122315
128127,370.8564514870743
129128,289.33252454547
130129,222.073267514087
131130,300.70492971978706
132131,260.59493152752015
133132,269.3480559366909
134133,323.8883654247563
135134,194.74041747415149
136135,220.55758617733633
137136,233.71177758343308
138137,374.3970306134844
139138,233.43080285784202
140139,335.11665986501674
141140,284.644729148185
142141,366.58648362679105
143142,226.7427774196098
144143,241.42013819986965
145144,238.83253960801017
146145,296.9243774513969
147146,299.890039208092
148147,216.97697775932684
149148,240.66722485823246
150149,334.004162509958
151150,317.403336013232
152151,347.4708889413428
153152,254.3231342291945
154153,382.24595278781015
155154,285.1695998809577
156155,344.0516898353939
157156,286.9774018532498
158157,299.3973585758724
159158,226.10124774986855
160159,286.3617200376234
161160,312.57443860971586
162161,240.70425026761325
163162,332.79635531113615
164163,371.4649171695946
165164,279.3391473507388
166165,243.19025156190705
167166,262.0219673772589
168167,211.71447412685433
169168,229.014624781381
170169,303.1161361778267
171170,216.8791987097425
172171,233.62800209849064
173172,280.1821282220824
174173,227.70403790108617
175174,280.112338823463
176175,272.0692518468498
177176,214.54396798825795
178177,381.46609893972317
179178,258.0814972869173
180179,271.35776315699354
181180,284.39837955141576
182181,275.8177544804454
183182,344.6844763700319
184183,399.7270044575089
185184,307.7091847594698
186185,308.79945291726773
187186,341.07091639196307
188187,366.91670473695353
189188,327.8059168187445
190189,416.987117747357
191190,286.0163036093807
192191,360.222741538684
193192,352.47278253713756
194193,240.58764709741519
195194,323.3162201428372
196195,375.4585178079247
197196,329.0196382595756
198197,373.3696446123024
199198,380.8162469197536
200199,329.96524206652595
201200,371.09471128659874
202201,370.8849176201589
203202,307.8130459444086
204203,342.49244349645625
205204,384.89182233116185
206205,439.79021790558465
207206,378.41932507325686
208207,405.7779838131516
209208,456.78338275594615
210209,355.7595627843776
211210,370.1142270238369
212211,452.670283246145
213212,377.0345895940375
214213,440.47113214207474
215214,377.6810177433529
216215,437.2151245812198
217216,394.07243978310373
218217,439.8028836991797
219218,389.24378863531257
220219,334.94870514907217
221220,385.6019979704364
222221,406.09842053025955
223222,389.57491385372157
224223,451.027384066992
225224,403.07347995919736
226225,450.2226052399499
227226,402.4660697430669
228227,422.0372337330021
229228,397.794848284749
230229,417.9882854457292
231230,436.5073684831259
232231,465.86973119589936
233232,382.78515707501566
234233,456.9274674600688
235234,399.00209847792
236235,422.81887160716076
237236,396.85582745566023
238237,407.8834079062054
239238,446.3648422854292
240239,409.3750617699019
241240,518.6603058178275
242241,452.1190475267871
243242,468.9333878364685
244243,444.4736314286634
245244,461.02314583743373
246245,452.2204319602576
247246,455.38106356564475
248247,439.2490619988412
249248,428.9847918338673
250249,398.9658415699377
251250,392.3726890438411
252251,505.03574431697564
253252,324.41721392036794
254253,504.0060097165291
255254,473.31509699394144
256255,346.95694817993615
257256,530.7281512135643
258257,503.7802880672904
259258,411.29794881959964
260259,526.8866301659639
261260,536.1594930142884
262261,518.9591390887915
263262,513.5641503352881
264263,464.9801297618532
265264,465.95269448526057
266265,456.4067761846043
267266,468.90535927060614
268267,446.59521682081174
269268,490.2238587349298
270269,462.6039964805226
271270,450.62694233554953
272271,448.174971009179
273272,533.2219090776628
274273,437.65233560591594
275274,501.3833051991409
276275,510.01263021994356
277276,507.5955729650783
278277,480.2052889840989
279278,510.71395280151165
280279,423.53337301248706
281280,439.6044265818425
282281,456.87448689337157
283282,452.17014610815494
284283,477.40031171095467
285284,448.0674943459653
286285,441.7892310312349
287286,462.64260872759286
288287,457.15157114052136
289288,427.2293043670217
290289,447.13955122004603
291290,397.201438930768
292291,474.86082038334996
293292,436.2878193599393
294293,453.61005356131756
295294,453.5130014441921
296295,509.97722496260616
297296,516.6351940971283
298297,504.9246785715213
299298,509.58279017330017
300299,510.578757758408
301300,509.4121634689689
302301,481.5130719839218
303302,524.0960024795605
304303,499.1615028365315
305304,517.801852610283
306305,506.6157645664161
307306,525.6443536673571
308307,506.0330242469081
309308,501.7688948728895
310309,503.05827885992636
311310,503.4974606918868
312311,494.5562543794709
313312,549.895157022604
314313,499.84803626995847
315314,503.346893776907
316315,521.6185708709965
317316,505.57628800037713
318317,519.1634154503569
319318,500.4867821966424
320319,489.4024163602678
321320,476.14388393968727
322321,497.30435128879566
323322,501.2307071284905
324323,491.26871273804284
325324,371.8980764865496
326325,485.1615375937085
327326,492.25821629428873
328327,494.5084228257699
329328,531.7024874605336
330329,298.0719551946036
331330,476.6087760628892
332331,509.5676434578165
333332,428.00481269260507
334333,529.4805168398661
335334,550.7531207455551
336335,467.4182703626365
337336,382.66822005214306
338337,531.3437867010172
339338,593.1498716393144
340339,548.7039118609447
341340,542.6268071016905
342341,523.5178018792074
343342,412.41293271254654
344343,522.944958595512
345344,514.259966582709
346345,598.7103043070331
347346,556.6476802337033
348347,589.2673793932878
349348,622.1772937541232
350349,584.6231412977729
351350,595.3739408882336
352351,534.1098764740676
353352,537.9084248787775
354353,563.9025903847927
355354,599.9410474974602
356355,551.9434880594314
357356,605.8357401556386
358357,550.0283229586026
359358,555.0636012475335
360359,598.4807772240772
361360,563.4268775120489
362361,586.954739046008
363362,242.62306843470313
364363,423.4135949799515
365364,595.9164284227771
366365,590.7932129234479
367366,614.2774021450651
368367,596.6155409203566
369368,679.5518038519195
370369,623.9549045763049
371370,658.5740330984745
372371,699.076584074361
373372,641.1913612270698
374373,631.4798133467966
375374,616.248362743989
376375,628.5024019642228
377376,658.686636404175
378377,701.4365819480946
379378,676.4171738804093
380379,711.6514719963151
381380,699.0090107911744
382381,709.7899628438328
383382,693.6059705583635
384383,693.0312675448146
385384,679.9551707668094
386385,595.2657975505989
387386,721.0812636431926
388387,702.3953971758948
389388,623.9676242792336
390389,603.0728349401065
391390,696.5099532844018
392391,699.601663570067
393392,666.121664740077
394393,721.7839412118389
395394,670.9380356191768
396395,479.4807066090195
397396,731.7675656384024
398397,617.1994744540083
399398,688.7186663025794
400399,737.3051083564098
401400,736.3776990289508
402401,246.79775877097984
403402,243.57518853558773
404403,515.4559090773058
405404,499.08479695328407
406405,283.163248652464
407406,252.93134976297162
408407,334.97476522206915
409408,314.411376772526
410409,225.72461685914155
411410,432.9657865950748
412411,381.28375737136287
413412,321.22223512197155
414413,424.5934082734273
415414,232.9319841506681
416415,288.4234595151841
417416,219.41638298209926
418417,239.67335074572506
419418,218.31983831117242
420419,339.25355584556047
421420,280.80138378913284
422421,380.33007614571727
423422,288.15918676295973
424423,305.86388366981487
425424,268.8201878998149
426425,247.39673436941294
427426,264.7055003973726
428427,326.5886905740853
429428,257.64014688651537
430429,316.14581448617645
431430,325.38263696384246
432431,271.2523181592061
433432,275.300079470393
434433,246.5067506985865
435434,275.03126033078496
436435,306.8784687976328
437436,348.27450858658284
438437,304.13885254654355
439438,291.2997656849282
440439,345.7191383658579
441440,304.66759982524525
442441,236.97992864988035
443442,251.51925909840688
444443,386.9056465409035
445444,406.66047105311276
446445,445.7397347104756
447446,368.78645666717864
448447,353.435065192156
449448,326.5838942509943
450449,400.1781635979344
451450,468.3018711001228
452451,436.6657225270732
453452,377.0844008510642
454453,461.5941968250657
455454,443.9350662187156
456455,383.1547661877617
457456,442.5216936481399
458457,450.77230613860434
459458,483.45766211070674
460459,451.9454306797453
461460,484.0381663039477
462461,472.1148930799825
463462,516.9525535472421
464463,492.4474422409599
465464,441.1865277778426
466465,499.79261793095435
467466,476.02253959423916
468467,526.0479776070124
469468,530.4966315113658
470469,480.2197550455579
471470,517.3403203315638
472471,529.281543387533
473472,496.73476051756035
474473,517.3495638617701
475474,507.5736411507733
476475,523.8456913638736
477476,561.89324311365
478477,549.9905310737611
479478,537.4726621531535
480479,562.2321984582836
481480,554.3605882067382
482481,506.89080638474593
483482,552.3925924068121
484483,554.0021269985282
485484,539.0045207770108
486485,535.1519512907939
487486,569.3451827933511
488487,556.9296333536811
489488,546.2008843484332
490489,536.9659069952913
491490,585.4214762353733
492491,596.6368626563399
493492,585.2556496769191
494493,574.7342286761394
495494,618.6948236113609
496495,592.9796377542278
497496,602.9572162183496
498497,581.674525608175
499498,566.0834957126843
500499,606.9847782348191
501500,660.0638204789743
502501,668.2372947034405
503502,666.5821008274323
504503,684.9878048240557
505504,639.9751950318484
506505,649.9115085966441
507506,656.6383323513029
508507,653.6260980941076
509508,712.0640536430236
510509,546.5516352781455
511510,751.0024980362834
512511,738.4712715029182
513512,745.7231596842721
514513,698.671880943891
515514,729.7189020003409
516515,743.8828934783612
517516,727.6980661140046
518517,747.1883420641261
519518,744.9074972308583
520519,705.6957196020078
521520,368.9269451768858
522521,681.8498855200188
523522,753.8147332972214
524523,530.4350476564229
525524,748.3884693021776
526525,741.9772451874037
527526,678.4279424642501
528527,745.4623971744107
529528,636.0718510715302
530529,737.1005274991305
531530,740.9648699369615
532531,721.2536578843053
533532,681.5036166440467
534533,738.1048457047765
535534,757.3630056891654
536535,747.7751089500758
537536,324.3882734448568
538537,752.2875298893442
539538,752.3969650868524
540539,744.7960763961469
541540,747.0974596892801
542541,749.7795229054298
543542,747.5276553660406
544543,748.3049243767613
545544,556.3490370854877
546545,745.3549059256413
547546,653.1322473153393
548547,749.4991543662967
549548,749.9193286551958
550549,542.0265591845574
551550,743.158626891757
552551,746.6017140426922
553552,662.9443466652408
554553,741.9070676260092
555554,739.188095829698
556555,753.5610224883974
557556,744.6456395089878
558557,753.8633106474297
559558,747.099859022183
560559,748.4824894565792
561560,746.2205576628511
562561,748.9081665454172
563562,732.3848963637248
564563,743.1382698687233
565564,739.3330106210287
566565,745.7357787689849
567566,745.1867157842256
568567,737.6383276847098
569568,746.967005821287
570569,747.4075930126448
571570,745.914040056723
572571,732.427993406611
573572,749.0511987154612
574573,737.9472721079949
575574,556.0225594078929
576575,734.6508094118611
577576,737.7332621290427
578577,730.2576415672977
579578,726.7632680081554
580579,740.0443033449332
581580,682.3873984651652
582581,567.438113795989
583582,682.0491715075912
584583,730.4028259782904
585584,714.4615929425212
586585,614.337338603309
587586,732.8862799251661
588587,737.4409531993475
589588,725.0411577799255
590589,728.8684016815376
591590,705.3832437098685
592591,702.3746130027398
593592,727.2382771264759
594593,713.4128594425772
595594,724.2388287552458
596595,723.563534957866
597596,712.741506522037
598597,722.2539342987151
599598,729.9467211508507
600599,709.0132297384571
601600,727.9153442140531
602601,718.9180613723344
603602,506.41032911056675
604603,721.4393892862643
605604,721.5160495529133
606605,715.142385061556
607606,713.1404686723399
608607,722.941929217975
609608,710.2421669196394
610609,713.0465872888901
611610,724.7606425011887
612611,683.7680305707602
613612,589.6111147754534
614613,636.1747366637463
615614,671.324378887535
616615,676.1212923919425
617616,723.2094196269543
618617,613.059237620771
619618,704.6963407300533
620619,718.2783045414712
621620,711.7956198528811
622621,694.4630494183226
623622,663.0381054273375
624623,724.8993742645729
625624,717.2914842627258
626625,717.6365933826175
627626,711.3282798581
628627,718.1931185118652
629628,703.482447266998
630629,726.1878392478026
631630,700.366568764868
632631,665.2929679459033
633632,700.6844493885407
634633,683.9560717436273
635634,722.171825245136
636635,710.6752040111952
637636,685.8090774560337
638637,673.7683971828217
639638,722.2113564331901
640639,687.7761273817043
641640,705.0769313890893
642641,708.1391039598776
643642,714.193610710783
644643,712.7270405175245
645644,689.2971201273283
646645,711.7105254549389
