timestep,episodic_return
1000,5.363484150711837
2001,7.282241967930768
3002,2.9364898567121873
4003,3.49730317557146
5004,4.651398971534753
6005,6.26445411367178
7006,3.9622812109756618
8007,6.329063813147315
9008,3.3766491613107457
10009,6.971318515792565
11010,4.108681459562363
12011,6.124713330778931
13012,5.356410152074634
14013,4.979053108705034
15014,4.777647121328615
16015,9.291548260611858
17016,11.518476934959892
18017,6.752842821664716
19018,7.227865862768904
20019,7.239302225218643
21020,11.116697253278158
22021,5.5915760469957965
23022,8.3483297176769
24023,9.992151832290395
25024,9.482731485263725
26025,14.341801756574831
27026,16.799437810131394
28027,15.57444657258418
29028,9.72835518313529
30029,18.933927674055546
31030,17.218042006971242
32031,10.020485591177973
33032,9.0642535654291
34033,22.624289482126507
35034,23.7299007697668
36035,12.20480872156965
37036,27.647748095794277
38037,16.564213501580735
39038,20.444998676285433
40039,18.139785900412363
41040,23.538626678736694
42041,35.0149803447088
43042,28.38444013059197
44043,33.99039800742704
45044,38.109144690713705
46045,33.62961580786408
47046,32.518637293609814
48047,25.42636287839362
49048,28.80474458703198
50049,33.38187997554852
51050,46.61448348585873
52051,52.37586514831477
53052,49.02526716217132
54053,46.062709460064795
55054,66.02530287605677
56055,52.75280925875925
57056,41.172878638986724
58057,58.4640546603307
59058,69.91523862523238
60059,60.36671504341912
61060,70.60591505053617
62061,67.80647488714087
63062,54.22224530245718
64063,65.53872819134271
65064,65.97649907785882
66065,62.6258635143073
67066,85.38236152433194
68067,76.39546732446703
69068,77.1768331772065
70069,87.2114322813242
71070,78.18766404718527
72071,82.97571486134332
73072,87.89443534456531
74073,88.3551384621714
75074,102.0525041394319
76075,96.70780936561914
77076,83.07048358438824
78077,75.57906575896357
79078,100.73495440504496
80079,41.05109350841356
81080,79.63139523510637
82081,63.462898893156925
83082,41.679093327080615
84083,95.64566697314217
85084,90.53751535820238
86085,112.66196800235805
87086,97.11659961286847
88087,92.96819116404573
89088,112.08737349347804
90089,114.71681481889229
91090,135.42937632469398
92091,100.35474148268219
93092,36.626048932324004
94093,108.18587163327778
95094,48.14191326824805
96095,112.87257235432537
97096,107.79411588138362
98097,45.45874770010537
99098,47.81194780684941
100099,117.0284369486958
101100,121.61084989018471
102101,87.43278476911753
103102,117.58328888895959
104103,125.73949181687678
105104,119.48540372857491
106105,90.79452054769675
107106,77.19933054784197
108107,117.33533924914444
109108,29.29780232191886
110109,135.52580438120765
111110,107.14628020159914
112111,111.86544642115187
113112,101.9625008198705
114113,61.5302661986415
115114,43.615049449076885
116115,61.2117857634778
117116,162.43141839342917
118117,41.11178273285029
119118,131.60003118488763
120119,107.66000073826852
121120,108.7027100375881
122121,108.16467342483895
123122,127.65583933743642
124123,55.01099655080317
125124,105.91521181876087
126125,166.73425391824634
127126,155.02844340592256
128127,98.58481730582697
129128,133.27755036015492
130129,104.19522537493367
131130,161.3980450371113
132131,50.52596357466066
133132,162.196596179513
134133,100.48051732430513
135134,59.04883632052391
136135,151.60977997988263
137136,116.63512477700121
138137,137.36129365004047
139138,60.181050865695966
140139,81.83071987077524
141140,66.61710546204908
142141,164.2991351626865
143142,81.17315107808906
144143,199.51065437061925
145144,136.82725289745355
146145,154.12018757968934
147146,141.20959116242582
148147,173.07840433213588
149148,153.56172440368215
150149,118.80320061992731
151150,116.46239758720759
152151,125.38692724627253
153152,190.44992870407688
154153,176.6471625502311
155154,96.49137374992245
156155,175.68504080718185
157156,183.23831824440802
158157,18.96304533067826
159158,130.76598380659783
160159,174.48637584228075
161160,205.02603088475078
162161,225.49611017802198
163162,149.99518878159154
164163,41.21463538202796
165164,181.91835288573165
166165,201.00301695452973
167166,191.20169043196066
168167,62.01313978939472
169168,64.81954381941866
170169,179.96024873486192
171170,184.87991315910193
172171,198.91259898503085
173172,200.08958262850587
174173,199.9664154500948
175174,203.4076856082338
176175,206.22344994229337
177176,215.643053540964
178177,213.0914242051886
179178,197.78190696969924
180179,199.4537290404692
181180,34.491451648713785
182181,208.08507450466703
183182,75.43520814789116
184183,235.54862276991173
185184,241.50499064152612
186185,50.126964599109655
187186,205.9223253135807
188187,220.63267957866807
189188,193.3294037521206
190189,149.7062194761239
191190,108.87408127552362
192191,88.4125286652086
193192,247.38582350842742
194193,80.08592154915745
195194,203.49717122472438
196195,140.24167237609024
197196,59.93051930279291
198197,114.16470831822622
199198,209.27879010905284
200199,99.3705781188715
201200,37.48578003662687
202201,211.10351994096968
203202,239.63797303753194
204203,136.79847702088807
205204,135.92995515404024
206205,244.17770892566432
207206,169.37822368932984
208207,235.41841500146705
209208,75.49755563748421
210209,171.915289171893
211210,261.7667655181788
212211,156.6833142618316
213212,123.98945037844096
214213,97.59184515827431
215214,209.56459201160482
216215,240.9644412276196
217216,200.68793392641996
218217,274.9188244207343
219218,166.31876297296256
220219,105.75786170784468
221220,53.066987349671756
222221,44.91069487379567
223222,192.28251302959893
224223,260.07820293388676
225224,27.145482643592203
226225,27.719953521195983
227226,260.30037321360123
